iteration,bucketValue,magnetism
8490,4,0.817901
8491,4,0.817901
8492,4,0.817901
8493,4,0.817901
8494,4,0.817901
8495,4,0.817901
8496,4,0.817901
8497,4,0.817901
8498,0,0.816358
8499,8,0.817901
8500,0,0.816358
8501,0,0.816358
8502,0,0.816358
8503,0,0.816358
8504,0,0.816358
8505,0,0.816358
8506,0,0.816358
8507,0,0.816358
8508,0,0.816358
8509,0,0.816358
8510,0,0.816358
8511,0,0.816358
8512,0,0.816358
8513,0,0.816358
8514,0,0.816358
8515,0,0.816358
8516,0,0.816358
8517,0,0.816358
8518,0,0.816358
8519,0,0.816358
8520,0,0.816358
8521,0,0.816358
8522,0,0.816358
8523,0,0.816358
8524,0,0.816358
8525,0,0.816358
8526,0,0.817901
8527,0,0.817901
8528,0,0.817901
8529,0,0.817901
8530,0,0.817901
8531,0,0.817901
8532,0,0.817901
8533,0,0.817901
8534,8,0.819444
8535,4,0.820988
8536,4,0.820988
8537,4,0.820988
8538,4,0.820988
8539,4,0.820988
8540,4,0.820988
8541,4,0.822531
8542,4,0.822531
8543,4,0.822531
8544,4,0.822531
8545,0,0.820988
8546,0,0.820988
8547,0,0.822531
8548,0,0.822531
8549,0,0.822531
8550,0,0.822531
8551,4,0.824074
8552,4,0.824074
8553,4,0.825617
8554,4,0.825617
8555,4,0.825617
8556,4,0.825617
8557,4,0.825617
8558,8,0.82716
8559,0,0.825617
8560,0,0.825617
8561,0,0.825617
8562,0,0.825617
8563,0,0.825617
8564,0,0.825617
8565,0,0.825617
8566,4,0.82716
8567,4,0.82716
8568,4,0.82716
8569,4,0.828704
8570,4,0.828704
8571,0,0.82716
8572,0,0.82716
8573,4,0.828704
8574,4,0.828704
8575,4,0.828704
8576,0,0.82716
8577,0,0.82716
8578,0,0.82716
8579,0,0.82716
8580,0,0.82716
8581,0,0.82716
8582,0,0.82716
8583,0,0.82716
8584,0,0.82716
8585,0,0.82716
8586,0,0.82716
8587,0,0.82716
8588,0,0.82716
8589,0,0.82716
8590,0,0.82716
8591,4,0.828704
8592,4,0.830247
8593,4,0.830247
8594,4,0.830247
8595,8,0.83179
8596,0,0.830247
8597,0,0.830247
8598,0,0.830247
8599,0,0.830247
8600,0,0.830247
8601,0,0.830247
8602,0,0.830247
8603,0,0.830247
8604,0,0.830247
8605,0,0.830247
8606,0,0.830247
8607,0,0.830247
8608,0,0.830247
8609,4,0.83179
8610,0,0.830247
8611,0,0.830247
8612,0,0.830247
8613,0,0.830247
8614,0,0.830247
8615,0,0.830247
8616,0,0.830247
8617,0,0.830247
8618,0,0.830247
8619,0,0.830247
8620,4,0.83179
8621,8,0.833333
8622,0,0.83179
8623,0,0.83179
8624,0,0.83179
8625,0,0.83179
8626,0,0.83179
8627,0,0.83179
8628,0,0.83179
8629,0,0.83179
8630,0,0.83179
8631,4,0.833333
8632,4,0.833333
8633,4,0.83179
8634,0,0.830247
8635,8,0.83179
8636,4,0.830247
8637,0,0.828704
8638,0,0.828704
8639,0,0.828704
8640,0,0.828704
8641,0,0.828704
8642,0,0.828704
8643,0,0.828704
8644,4,0.830247
8645,4,0.830247
8646,4,0.830247
8647,4,0.830247
8648,0,0.828704
8649,0,0.828704
8650,8,0.830247
8651,0,0.828704
8652,0,0.828704
8653,0,0.828704
8654,0,0.828704
8655,0,0.828704
8656,0,0.828704
8657,0,0.828704
8658,0,0.828704
8659,0,0.828704
8660,0,0.828704
8661,0,0.828704
8662,0,0.828704
8663,0,0.828704
8664,0,0.828704
8665,8,0.830247
8666,0,0.828704
8667,0,0.828704
8668,0,0.828704
8669,0,0.828704
8670,8,0.830247
8671,0,0.828704
8672,0,0.828704
8673,0,0.828704
8674,0,0.828704
8675,0,0.828704
8676,0,0.828704
8677,0,0.828704
8678,0,0.828704
8679,0,0.828704
8680,0,0.828704
8681,0,0.828704
8682,0,0.828704
8683,0,0.828704
8684,8,0.830247
8685,0,0.828704
8686,0,0.828704
8687,0,0.828704
8688,0,0.828704
8689,0,0.828704
8690,0,0.828704
8691,0,0.828704
8692,0,0.828704
8693,0,0.828704
8694,0,0.828704
8695,0,0.828704
8696,0,0.828704
8697,0,0.828704
8698,0,0.828704
8699,0,0.828704
8700,0,0.828704
8701,0,0.828704
8702,0,0.828704
8703,0,0.828704
8704,0,0.828704
8705,0,0.828704
8706,0,0.828704
8707,0,0.828704
8708,0,0.828704
8709,0,0.828704
8710,4,0.830247
8711,4,0.830247
8712,0,0.828704
8713,0,0.828704
8714,0,0.828704
8715,0,0.828704
8716,0,0.82716
8717,4,0.828704
8718,0,0.82716
8719,0,0.82716
8720,0,0.82716
8721,0,0.82716
8722,0,0.828704
8723,0,0.828704
8724,4,0.830247
8725,4,0.830247
8726,4,0.830247
8727,4,0.830247
8728,4,0.830247
8729,4,0.830247
8730,4,0.830247
8731,4,0.830247
8732,4,0.830247
8733,12,0.83179
8734,4,0.830247
8735,4,0.830247
8736,4,0.830247
8737,4,0.830247
8738,4,0.830247
8739,4,0.830247
8740,4,0.830247
8741,4,0.830247
8742,4,0.830247
8743,4,0.828704
8744,4,0.82716
8745,0,0.825617
8746,0,0.825617
8747,0,0.825617
8748,0,0.825617
8749,0,0.825617
8750,4,0.82716
8751,4,0.82716
8752,0,0.825617
8753,0,0.82716
8754,0,0.82716
8755,0,0.82716
8756,0,0.82716
8757,0,0.82716
8758,0,0.82716
8759,0,0.82716
8760,0,0.82716
8761,0,0.82716
8762,0,0.82716
8763,0,0.82716
8764,0,0.82716
8765,0,0.82716
8766,0,0.82716
8767,0,0.82716
8768,8,0.828704
8769,0,0.82716
8770,0,0.82716
8771,0,0.82716
8772,0,0.82716
8773,0,0.82716
8774,0,0.82716
8775,0,0.82716
8776,0,0.82716
8777,0,0.82716
8778,0,0.82716
8779,0,0.82716
8780,0,0.82716
8781,0,0.82716
8782,0,0.82716
8783,0,0.82716
8784,0,0.82716
8785,0,0.82716
8786,0,0.82716
8787,0,0.82716
8788,8,0.828704
8789,12,0.830247
8790,4,0.828704
8791,4,0.828704
8792,4,0.828704
8793,4,0.828704
8794,0,0.830247
8795,0,0.830247
8796,0,0.830247
8797,0,0.830247
8798,0,0.830247
8799,0,0.830247
8800,0,0.830247
8801,0,0.830247
8802,0,0.830247
8803,0,0.830247
8804,0,0.830247
8805,0,0.830247
8806,0,0.830247
8807,0,0.830247
8808,0,0.830247
8809,0,0.830247
8810,0,0.830247
8811,0,0.830247
8812,0,0.830247
8813,0,0.830247
8814,0,0.830247
8815,0,0.830247
8816,0,0.830247
8817,0,0.830247
8818,0,0.830247
8819,0,0.828704
8820,0,0.828704
8821,0,0.828704
8822,0,0.828704
8823,0,0.828704
8824,0,0.828704
8825,0,0.828704
8826,8,0.830247
8827,0,0.828704
8828,0,0.828704
8829,0,0.828704
8830,0,0.828704
8831,0,0.828704
8832,0,0.828704
8833,0,0.828704
8834,0,0.828704
8835,0,0.828704
8836,0,0.828704
8837,0,0.828704
8838,0,0.828704
8839,0,0.828704
8840,0,0.828704
8841,0,0.828704
8842,0,0.828704
8843,0,0.828704
8844,0,0.828704
8845,0,0.828704
8846,0,0.828704
8847,0,0.828704
8848,0,0.828704
8849,0,0.828704
8850,0,0.828704
8851,0,0.828704
8852,0,0.828704
8853,0,0.828704
8854,0,0.828704
8855,0,0.828704
8856,0,0.828704
8857,0,0.828704
8858,0,0.828704
8859,0,0.828704
8860,0,0.828704
8861,0,0.82716
8862,0,0.82716
8863,0,0.82716
8864,0,0.82716
8865,0,0.82716
8866,0,0.82716
8867,0,0.82716
8868,0,0.82716
8869,0,0.82716
8870,0,0.82716
8871,0,0.82716
8872,0,0.82716
8873,0,0.82716
8874,0,0.82716
8875,0,0.82716
8876,0,0.82716
8877,0,0.82716
8878,0,0.82716
8879,0,0.82716
8880,0,0.82716
8881,0,0.82716
8882,0,0.82716
8883,0,0.82716
8884,0,0.82716
8885,0,0.82716
8886,0,0.82716
8887,0,0.82716
8888,0,0.82716
8889,0,0.82716
8890,0,0.82716
8891,4,0.828704
8892,4,0.828704
8893,4,0.828704
8894,4,0.828704
8895,12,0.830247
8896,4,0.828704
8897,4,0.828704
8898,0,0.82716
8899,0,0.82716
8900,0,0.82716
8901,0,0.82716
8902,0,0.82716
8903,0,0.82716
8904,0,0.82716
8905,0,0.82716
8906,0,0.82716
8907,0,0.82716
8908,0,0.82716
8909,0,0.82716
8910,0,0.82716
8911,0,0.82716
8912,0,0.82716
8913,0,0.82716
8914,0,0.82716
8915,0,0.82716
8916,0,0.82716
8917,0,0.82716
8918,0,0.82716
8919,0,0.82716
8920,0,0.82716
8921,0,0.82716
8922,0,0.82716
8923,0,0.82716
8924,0,0.82716
8925,0,0.828704
8926,0,0.828704
8927,0,0.828704
8928,0,0.82716
8929,0,0.82716
8930,0,0.82716
8931,0,0.82716
8932,4,0.828704
8933,4,0.828704
8934,0,0.82716
8935,0,0.82716
8936,0,0.82716
8937,0,0.82716
8938,0,0.82716
8939,0,0.82716
8940,0,0.82716
8941,0,0.82716
8942,0,0.82716
8943,0,0.82716
8944,0,0.82716
8945,0,0.82716
8946,0,0.82716
8947,0,0.82716
8948,0,0.82716
8949,0,0.82716
8950,0,0.82716
8951,0,0.82716
8952,0,0.82716
8953,0,0.82716
8954,0,0.82716
8955,0,0.82716
8956,0,0.82716
8957,0,0.82716
8958,0,0.82716
8959,4,0.828704
8960,0,0.82716
8961,0,0.82716
8962,0,0.82716
8963,0,0.82716
8964,0,0.82716
8965,0,0.82716
8966,0,0.82716
8967,0,0.82716
8968,0,0.82716
8969,0,0.82716
8970,0,0.82716
8971,0,0.82716
8972,0,0.82716
8973,0,0.82716
8974,0,0.82716
8975,0,0.82716
8976,0,0.82716
8977,0,0.82716
8978,0,0.82716
8979,0,0.825617
8980,0,0.825617
8981,0,0.825617
8982,0,0.825617
8983,0,0.825617
8984,0,0.825617
8985,0,0.825617
8986,0,0.825617
8987,0,0.825617
8988,0,0.824074
8989,0,0.824074
8990,0,0.824074
8991,0,0.824074
8992,4,0.825617
8993,0,0.824074
8994,0,0.824074
8995,0,0.824074
8996,0,0.824074
8997,0,0.824074
8998,0,0.824074
8999,0,0.824074
9000,0,0.824074
9001,0,0.824074
9002,0,0.824074
9003,0,0.824074
9004,0,0.824074
9005,0,0.824074
9006,0,0.824074
9007,0,0.824074
9008,0,0.824074
9009,0,0.822531
9010,0,0.822531
9011,0,0.822531
9012,0,0.822531
9013,0,0.822531
9014,0,0.822531
9015,0,0.822531
9016,0,0.822531
9017,0,0.822531
9018,0,0.822531
9019,0,0.822531
9020,0,0.822531
9021,4,0.824074
9022,4,0.824074
9023,8,0.825617
9024,0,0.824074
9025,0,0.824074
9026,0,0.824074
9027,0,0.824074
9028,0,0.824074
9029,0,0.824074
9030,0,0.824074
9031,0,0.824074
9032,0,0.824074
9033,0,0.824074
9034,0,0.824074
9035,0,0.824074
9036,0,0.824074
9037,0,0.824074
9038,0,0.825617
9039,0,0.825617
9040,0,0.82716
9041,0,0.82716
9042,0,0.82716
9043,0,0.82716
9044,0,0.82716
9045,0,0.82716
9046,0,0.82716
9047,0,0.82716
9048,0,0.82716
9049,0,0.82716
9050,0,0.825617
9051,0,0.825617
9052,0,0.825617
9053,8,0.82716
9054,0,0.825617
9055,0,0.825617
9056,0,0.825617
9057,8,0.82716
9058,0,0.825617
9059,0,0.825617
9060,0,0.825617
9061,0,0.825617
9062,0,0.825617
9063,0,0.825617
9064,0,0.825617
9065,0,0.825617
9066,0,0.825617
9067,0,0.825617
9068,0,0.825617
9069,0,0.825617
9070,0,0.825617
9071,0,0.825617
9072,4,0.82716
9073,0,0.825617
9074,0,0.825617
9075,0,0.825617
9076,0,0.825617
9077,0,0.825617
9078,0,0.825617
9079,0,0.825617
9080,0,0.825617
9081,0,0.825617
9082,0,0.825617
9083,0,0.825617
9084,0,0.825617
9085,0,0.825617
9086,0,0.825617
9087,0,0.824074
9088,0,0.824074
9089,0,0.824074
9090,0,0.824074
9091,0,0.824074
9092,0,0.824074
9093,0,0.824074
9094,0,0.824074
9095,0,0.824074
9096,0,0.824074
9097,0,0.824074
9098,0,0.824074
9099,0,0.824074
9100,0,0.824074
9101,0,0.824074
9102,0,0.824074
9103,0,0.824074
9104,0,0.824074
9105,0,0.824074
9106,0,0.824074
9107,8,0.825617
9108,0,0.824074
9109,0,0.824074
9110,0,0.824074
9111,0,0.824074
9112,0,0.824074
9113,0,0.824074
9114,0,0.824074
9115,0,0.822531
9116,0,0.822531
9117,0,0.822531
9118,0,0.822531
9119,0,0.822531
9120,0,0.822531
9121,0,0.822531
9122,0,0.822531
9123,0,0.822531
9124,0,0.822531
9125,0,0.822531
9126,0,0.822531
9127,4,0.824074
9128,4,0.824074
9129,0,0.822531
9130,0,0.822531
9131,0,0.822531
9132,8,0.824074
9133,0,0.822531
9134,4,0.824074
9135,4,0.824074
9136,4,0.824074
9137,4,0.824074
9138,4,0.824074
9139,4,0.824074
9140,4,0.824074
9141,4,0.824074
9142,4,0.824074
9143,4,0.824074
9144,0,0.822531
9145,0,0.822531
9146,0,0.822531
9147,0,0.822531
9148,0,0.822531
9149,0,0.822531
9150,0,0.822531
9151,0,0.822531
9152,0,0.822531
9153,0,0.822531
9154,0,0.822531
9155,0,0.822531
9156,0,0.822531
9157,0,0.822531
9158,0,0.822531
9159,0,0.822531
9160,0,0.822531
9161,4,0.824074
9162,4,0.824074
9163,4,0.824074
9164,0,0.822531
9165,0,0.822531
9166,0,0.822531
9167,0,0.822531
9168,0,0.822531
9169,8,0.824074
9170,0,0.822531
9171,0,0.822531
9172,0,0.822531
9173,0,0.822531
9174,4,0.824074
9175,4,0.824074
9176,4,0.824074
9177,4,0.824074
9178,4,0.824074
9179,4,0.824074
9180,0,0.822531
9181,0,0.820988
9182,0,0.820988
9183,0,0.822531
9184,8,0.824074
9185,0,0.822531
9186,0,0.822531
9187,0,0.822531
9188,0,0.822531
9189,0,0.822531
9190,0,0.822531
9191,0,0.822531
9192,0,0.822531
9193,0,0.822531
9194,0,0.822531
9195,0,0.822531
9196,0,0.822531
9197,0,0.822531
9198,0,0.822531
9199,0,0.822531
9200,0,0.822531
9201,0,0.822531
9202,0,0.822531
9203,0,0.822531
9204,0,0.822531
9205,0,0.822531
9206,0,0.822531
9207,0,0.822531
9208,0,0.822531
9209,0,0.822531
9210,0,0.822531
9211,0,0.822531
9212,0,0.822531
9213,0,0.822531
9214,0,0.822531
9215,0,0.822531
9216,0,0.822531
9217,0,0.822531
9218,0,0.822531
9219,0,0.822531
9220,0,0.822531
9221,0,0.822531
9222,0,0.822531
9223,0,0.822531
9224,0,0.822531
9225,0,0.822531
9226,0,0.822531
9227,0,0.822531
9228,0,0.822531
9229,0,0.822531
9230,0,0.822531
9231,0,0.822531
9232,0,0.822531
9233,0,0.822531
9234,0,0.822531
9235,4,0.824074
9236,4,0.824074
9237,4,0.824074
9238,4,0.824074
9239,4,0.824074
9240,12,0.825617
9241,4,0.824074
9242,4,0.824074
9243,4,0.824074
9244,4,0.824074
9245,4,0.822531
9246,12,0.824074
9247,4,0.822531
9248,4,0.822531
9249,8,0.824074
9250,4,0.822531
9251,4,0.822531
9252,12,0.824074
9253,4,0.822531
9254,4,0.822531
9255,0,0.820988
9256,0,0.820988
9257,0,0.820988
9258,8,0.822531
9259,12,0.824074
9260,4,0.822531
9261,4,0.822531
9262,4,0.822531
9263,4,0.822531
9264,4,0.822531
9265,0,0.820988
9266,8,0.822531
9267,16,0.824074
9268,8,0.822531
9269,0,0.820988
9270,0,0.819444
9271,0,0.819444
9272,0,0.819444
9273,0,0.819444
9274,0,0.819444
9275,0,0.819444
9276,0,0.819444
9277,0,0.819444
9278,0,0.819444
9279,0,0.819444
9280,0,0.819444
9281,0,0.819444
9282,0,0.819444
9283,0,0.819444
9284,0,0.819444
9285,0,0.819444
9286,0,0.819444
9287,0,0.819444
9288,8,0.820988
9289,0,0.819444
9290,0,0.819444
9291,0,0.819444
9292,0,0.819444
9293,0,0.819444
9294,0,0.819444
9295,0,0.819444
9296,0,0.819444
9297,0,0.819444
9298,0,0.819444
9299,0,0.819444
9300,0,0.819444
9301,0,0.819444
9302,0,0.819444
9303,0,0.819444
9304,0,0.819444
9305,0,0.819444
9306,0,0.819444
9307,0,0.819444
9308,0,0.819444
9309,0,0.819444
9310,0,0.819444
9311,0,0.817901
9312,0,0.817901
9313,0,0.817901
9314,0,0.817901
9315,0,0.817901
9316,0,0.817901
9317,0,0.817901
9318,0,0.817901
9319,4,0.819444
9320,4,0.819444
9321,4,0.819444
9322,4,0.819444
9323,4,0.819444
9324,4,0.819444
9325,4,0.819444
9326,4,0.819444
9327,4,0.819444
9328,4,0.819444
9329,4,0.819444
9330,4,0.819444
9331,4,0.820988
9332,4,0.820988
9333,12,0.822531
9334,4,0.820988
9335,4,0.820988
9336,4,0.820988
9337,4,0.820988
9338,4,0.820988
9339,4,0.820988
9340,4,0.820988
9341,4,0.820988
9342,4,0.820988
9343,4,0.820988
9344,4,0.820988
9345,4,0.820988
9346,4,0.820988
9347,4,0.820988
9348,0,0.819444
9349,0,0.819444
9350,0,0.819444
9351,0,0.819444
9352,0,0.819444
9353,0,0.819444
9354,0,0.820988
9355,0,0.820988
9356,0,0.820988
9357,0,0.820988
9358,0,0.820988
9359,0,0.820988
9360,0,0.820988
9361,0,0.820988
9362,0,0.820988
9363,0,0.820988
9364,0,0.820988
9365,0,0.820988
9366,0,0.820988
9367,0,0.820988
9368,0,0.820988
9369,0,0.820988
9370,0,0.820988
9371,0,0.820988
9372,0,0.820988
9373,0,0.820988
9374,0,0.820988
9375,0,0.820988
9376,0,0.820988
9377,0,0.820988
9378,0,0.820988
9379,0,0.820988
9380,0,0.820988
9381,0,0.820988
9382,0,0.820988
9383,0,0.820988
9384,0,0.820988
9385,0,0.820988
9386,0,0.820988
9387,4,0.822531
9388,0,0.820988
9389,0,0.820988
9390,0,0.820988
9391,0,0.820988
9392,0,0.820988
9393,0,0.820988
9394,0,0.820988
9395,0,0.820988
9396,0,0.820988
9397,0,0.820988
9398,0,0.820988
9399,0,0.820988
9400,0,0.820988
9401,0,0.820988
9402,0,0.820988
9403,0,0.820988
9404,0,0.820988
9405,0,0.820988
9406,0,0.820988
9407,0,0.820988
9408,0,0.820988
9409,0,0.820988
9410,0,0.820988
9411,0,0.820988
9412,0,0.820988
9413,0,0.820988
9414,0,0.820988
9415,0,0.820988
9416,0,0.820988
9417,0,0.820988
9418,0,0.820988
9419,0,0.820988
9420,0,0.820988
9421,0,0.820988
9422,0,0.820988
9423,0,0.820988
9424,0,0.820988
9425,0,0.820988
9426,0,0.820988
9427,0,0.820988
9428,0,0.820988
9429,0,0.820988
9430,0,0.820988
9431,0,0.820988
9432,0,0.820988
9433,0,0.820988
9434,0,0.820988
9435,0,0.820988
9436,0,0.820988
9437,0,0.820988
9438,0,0.820988
9439,0,0.820988
9440,0,0.820988
9441,0,0.820988
9442,0,0.820988
9443,0,0.820988
9444,0,0.820988
9445,0,0.820988
9446,0,0.820988
9447,8,0.822531
9448,0,0.820988
9449,0,0.820988
9450,0,0.820988
9451,0,0.820988
9452,0,0.820988
9453,0,0.822531
9454,0,0.822531
9455,0,0.822531
9456,0,0.822531
9457,0,0.822531
9458,0,0.822531
9459,0,0.822531
9460,0,0.822531
9461,0,0.822531
9462,0,0.822531
9463,0,0.822531
9464,0,0.822531
9465,0,0.822531
9466,0,0.822531
9467,0,0.824074
9468,0,0.822531
9469,0,0.822531
9470,0,0.822531
9471,0,0.822531
9472,0,0.822531
9473,0,0.822531
9474,0,0.822531
9475,0,0.822531
9476,0,0.822531
9477,0,0.822531
9478,0,0.822531
9479,0,0.822531
9480,0,0.822531
9481,0,0.822531
9482,0,0.822531
9483,0,0.822531
9484,0,0.822531
9485,0,0.822531
9486,0,0.822531
9487,0,0.822531
9488,0,0.822531
9489,0,0.822531
9490,0,0.822531
9491,0,0.822531
9492,0,0.820988
9493,4,0.822531
9494,0,0.820988
9495,0,0.820988
9496,0,0.820988
9497,8,0.822531
9498,0,0.820988
9499,0,0.820988
9500,0,0.820988
9501,0,0.820988
9502,0,0.820988
9503,0,0.820988
9504,0,0.819444
9505,0,0.820988
9506,0,0.820988
9507,8,0.822531
9508,0,0.820988
9509,0,0.820988
9510,0,0.820988
9511,0,0.820988
9512,0,0.820988
9513,0,0.820988
9514,0,0.820988
9515,0,0.820988
9516,0,0.820988
9517,0,0.820988
9518,0,0.820988
9519,0,0.820988
9520,0,0.820988
9521,0,0.820988
9522,0,0.820988
9523,0,0.820988
9524,0,0.820988
9525,0,0.820988
9526,0,0.820988
9527,0,0.820988
9528,0,0.820988
9529,0,0.820988
9530,0,0.820988
9531,0,0.820988
9532,0,0.820988
9533,0,0.820988
9534,0,0.820988
9535,0,0.820988
9536,0,0.820988
9537,0,0.820988
9538,0,0.820988
9539,0,0.820988
9540,0,0.820988
9541,0,0.820988
9542,0,0.820988
9543,0,0.820988
9544,0,0.820988
9545,0,0.820988
9546,0,0.820988
9547,0,0.820988
9548,0,0.820988
9549,0,0.820988
9550,0,0.820988
9551,0,0.820988
9552,4,0.822531
9553,4,0.820988
9554,0,0.819444
9555,0,0.819444
9556,0,0.819444
9557,0,0.819444
9558,0,0.819444
9559,0,0.819444
9560,0,0.819444
9561,0,0.819444
9562,0,0.819444
9563,0,0.819444
9564,0,0.819444
9565,0,0.819444
9566,0,0.819444
9567,0,0.819444
9568,0,0.819444
9569,0,0.819444
9570,0,0.819444
9571,0,0.819444
9572,0,0.819444
9573,0,0.819444
9574,0,0.819444
9575,0,0.817901
9576,0,0.817901
9577,0,0.819444
9578,0,0.819444
9579,0,0.819444
9580,0,0.819444
9581,0,0.819444
9582,0,0.819444
9583,0,0.819444
9584,0,0.819444
9585,0,0.819444
9586,0,0.819444
9587,0,0.817901
9588,4,0.819444
9589,4,0.819444
9590,0,0.817901
9591,0,0.817901
9592,0,0.817901
9593,0,0.817901
9594,0,0.817901
9595,0,0.817901
9596,0,0.817901
9597,0,0.817901
9598,0,0.817901
9599,0,0.817901
9600,0,0.817901
9601,0,0.817901
9602,0,0.817901
9603,0,0.817901
9604,0,0.819444
9605,0,0.819444
9606,0,0.819444
9607,0,0.819444
9608,0,0.819444
9609,0,0.819444
9610,0,0.819444
9611,0,0.819444
9612,0,0.820988
9613,0,0.822531
9614,0,0.822531
9615,0,0.822531
9616,0,0.822531
9617,0,0.822531
9618,8,0.824074
9619,0,0.822531
9620,0,0.822531
9621,0,0.822531
9622,0,0.822531
9623,8,0.824074
9624,0,0.822531
9625,0,0.820988
9626,0,0.820988
9627,0,0.820988
9628,0,0.820988
9629,0,0.820988
9630,0,0.820988
9631,0,0.820988
9632,0,0.820988
9633,0,0.820988
9634,0,0.820988
9635,0,0.820988
9636,0,0.820988
9637,0,0.820988
9638,0,0.820988
9639,0,0.820988
9640,0,0.820988
9641,0,0.820988
9642,0,0.820988
9643,0,0.820988
9644,0,0.820988
9645,0,0.820988
9646,0,0.820988
9647,0,0.820988
9648,0,0.820988
9649,0,0.820988
9650,0,0.820988
9651,0,0.820988
9652,0,0.820988
9653,0,0.820988
9654,0,0.820988
9655,0,0.820988
9656,0,0.820988
9657,0,0.820988
9658,0,0.820988
9659,0,0.820988
9660,0,0.820988
9661,0,0.820988
9662,0,0.820988
9663,0,0.820988
9664,4,0.822531
9665,4,0.822531
9666,4,0.822531
9667,4,0.822531
9668,4,0.822531
9669,4,0.822531
9670,4,0.822531
9671,4,0.822531
9672,4,0.822531
9673,4,0.822531
9674,4,0.822531
9675,4,0.822531
9676,4,0.822531
9677,4,0.822531
9678,4,0.822531
9679,4,0.822531
9680,0,0.820988
9681,0,0.820988
9682,0,0.819444
9683,0,0.819444
9684,0,0.819444
9685,0,0.819444
9686,0,0.819444
9687,0,0.819444
9688,0,0.819444
9689,0,0.819444
9690,0,0.819444
9691,0,0.819444
9692,0,0.819444
9693,0,0.819444
9694,0,0.819444
9695,0,0.819444
9696,0,0.819444
9697,0,0.819444
9698,0,0.819444
9699,0,0.819444
9700,0,0.819444
9701,0,0.819444
9702,0,0.819444
9703,0,0.819444
9704,0,0.819444
9705,0,0.819444
9706,0,0.819444
9707,0,0.819444
9708,4,0.820988
9709,4,0.820988
9710,4,0.820988
9711,4,0.820988
9712,4,0.820988
9713,4,0.820988
9714,4,0.820988
9715,4,0.819444
9716,4,0.819444
9717,4,0.819444
9718,4,0.820988
9719,4,0.820988
9720,4,0.820988
9721,4,0.820988
9722,4,0.820988
9723,4,0.822531
9724,0,0.820988
9725,0,0.820988
9726,0,0.820988
9727,0,0.820988
9728,0,0.820988
9729,0,0.820988
9730,0,0.820988
9731,0,0.820988
9732,0,0.820988
9733,0,0.820988
9734,0,0.820988
9735,0,0.820988
9736,0,0.820988
9737,0,0.820988
9738,0,0.820988
9739,0,0.822531
9740,0,0.822531
9741,0,0.822531
9742,0,0.822531
9743,0,0.822531
9744,4,0.824074
9745,4,0.824074
9746,4,0.824074
9747,4,0.824074
9748,4,0.824074
9749,4,0.824074
9750,4,0.824074
9751,0,0.822531
9752,8,0.824074
9753,0,0.822531
9754,0,0.822531
9755,0,0.822531
9756,0,0.822531
9757,0,0.824074
9758,0,0.824074
9759,0,0.824074
9760,8,0.825617
9761,0,0.824074
9762,0,0.824074
9763,0,0.822531
9764,0,0.822531
9765,0,0.822531
9766,0,0.822531
9767,0,0.822531
9768,0,0.822531
9769,0,0.822531
9770,0,0.822531
9771,0,0.822531
9772,0,0.822531
9773,0,0.822531
9774,0,0.822531
9775,0,0.822531
9776,0,0.822531
9777,0,0.822531
9778,0,0.822531
9779,0,0.822531
9780,0,0.822531
9781,0,0.822531
9782,0,0.822531
9783,0,0.822531
9784,0,0.822531
9785,0,0.822531
9786,8,0.824074
9787,0,0.822531
9788,0,0.822531
9789,0,0.822531
9790,0,0.822531
9791,0,0.822531
9792,0,0.822531
9793,0,0.822531
9794,0,0.822531
9795,0,0.822531
9796,0,0.820988
9797,0,0.820988
9798,0,0.820988
9799,0,0.820988
9800,0,0.820988
9801,0,0.820988
9802,0,0.820988
9803,0,0.820988
9804,0,0.820988
9805,0,0.820988
9806,0,0.820988
9807,0,0.820988
9808,0,0.820988
9809,0,0.820988
9810,0,0.820988
9811,0,0.820988
9812,0,0.820988
9813,0,0.820988
9814,0,0.820988
9815,0,0.820988
9816,0,0.820988
9817,0,0.820988
9818,8,0.822531
9819,0,0.820988
9820,0,0.820988
9821,0,0.820988
9822,0,0.820988
9823,0,0.820988
9824,0,0.820988
9825,0,0.820988
9826,0,0.820988
9827,0,0.820988
9828,0,0.820988
9829,0,0.820988
9830,0,0.820988
9831,0,0.820988
9832,0,0.820988
9833,0,0.820988
9834,0,0.819444
9835,0,0.819444
9836,8,0.820988
9837,0,0.819444
9838,0,0.819444
9839,0,0.819444
9840,4,0.820988
9841,4,0.820988
9842,0,0.819444
9843,0,0.819444
9844,0,0.819444
9845,0,0.819444
9846,0,0.819444
9847,0,0.819444
9848,0,0.819444
9849,8,0.820988
9850,4,0.819444
9851,0,0.817901
9852,0,0.817901
9853,0,0.817901
9854,0,0.817901
9855,0,0.817901
9856,0,0.817901
9857,0,0.817901
9858,0,0.817901
9859,0,0.817901
9860,0,0.817901
9861,0,0.817901
9862,0,0.817901
9863,0,0.817901
9864,4,0.816358
9865,4,0.814815
9866,0,0.813272
9867,0,0.813272
9868,0,0.813272
9869,0,0.813272
9870,0,0.813272
9871,0,0.813272
9872,0,0.813272
9873,0,0.813272
9874,8,0.814815
9875,0,0.813272
9876,4,0.814815
9877,0,0.813272
9878,4,0.814815
9879,4,0.814815
9880,0,0.813272
9881,0,0.813272
9882,0,0.813272
9883,0,0.813272
9884,0,0.813272
9885,0,0.813272
9886,0,0.813272
9887,0,0.813272
