iteration,bucketValue,magnetism
7106,0,0.736111
7107,0,0.736111
7108,0,0.736111
7109,0,0.736111
7110,0,0.736111
7111,0,0.736111
7112,0,0.736111
7113,0,0.737654
7114,0,0.739198
7115,0,0.739198
7116,0,0.739198
7117,0,0.739198
7118,0,0.739198
7119,0,0.739198
7120,0,0.737654
7121,0,0.737654
7122,0,0.737654
7123,0,0.737654
7124,0,0.737654
7125,0,0.737654
7126,0,0.737654
7127,4,0.739198
7128,4,0.739198
7129,4,0.739198
7130,4,0.739198
7131,4,0.739198
7132,4,0.739198
7133,4,0.739198
7134,4,0.739198
7135,4,0.739198
7136,4,0.739198
7137,4,0.739198
7138,4,0.739198
7139,4,0.739198
7140,4,0.739198
7141,4,0.739198
7142,4,0.739198
7143,4,0.739198
7144,4,0.739198
7145,4,0.739198
7146,0,0.737654
7147,0,0.737654
7148,8,0.739198
7149,4,0.737654
7150,0,0.736111
7151,0,0.736111
7152,0,0.736111
7153,0,0.736111
7154,0,0.736111
7155,0,0.736111
7156,0,0.736111
7157,0,0.736111
7158,0,0.736111
7159,0,0.737654
7160,0,0.737654
7161,4,0.739198
7162,4,0.739198
7163,4,0.739198
7164,4,0.739198
7165,4,0.739198
7166,8,0.740741
7167,12,0.742284
7168,4,0.740741
7169,0,0.739198
7170,4,0.740741
7171,0,0.739198
7172,0,0.739198
7173,0,0.739198
7174,0,0.739198
7175,0,0.739198
7176,0,0.739198
7177,0,0.739198
7178,0,0.739198
7179,0,0.739198
7180,0,0.739198
7181,0,0.739198
7182,0,0.739198
7183,0,0.739198
7184,0,0.739198
7185,0,0.739198
7186,0,0.739198
7187,0,0.739198
7188,0,0.739198
7189,0,0.739198
7190,0,0.739198
7191,0,0.739198
7192,0,0.739198
7193,0,0.739198
7194,0,0.739198
7195,0,0.739198
7196,0,0.739198
7197,0,0.739198
7198,0,0.739198
7199,0,0.739198
7200,0,0.739198
7201,0,0.739198
7202,0,0.739198
7203,0,0.739198
7204,0,0.739198
7205,0,0.739198
7206,8,0.740741
7207,0,0.739198
7208,0,0.739198
7209,0,0.739198
7210,0,0.739198
7211,0,0.739198
7212,0,0.739198
7213,0,0.739198
7214,0,0.739198
7215,0,0.739198
7216,0,0.739198
7217,4,0.740741
7218,4,0.740741
7219,8,0.742284
7220,0,0.740741
7221,0,0.740741
7222,0,0.740741
7223,0,0.740741
7224,0,0.740741
7225,0,0.740741
7226,0,0.740741
7227,0,0.740741
7228,0,0.740741
7229,0,0.742284
7230,0,0.742284
7231,0,0.742284
7232,0,0.742284
7233,0,0.742284
7234,0,0.742284
7235,4,0.743827
7236,0,0.742284
7237,0,0.742284
7238,0,0.742284
7239,0,0.742284
7240,0,0.742284
7241,0,0.742284
7242,0,0.742284
7243,0,0.742284
7244,0,0.742284
7245,0,0.742284
7246,0,0.742284
7247,0,0.742284
7248,0,0.742284
7249,0,0.742284
7250,0,0.742284
7251,0,0.742284
7252,0,0.740741
7253,8,0.742284
7254,0,0.740741
7255,0,0.740741
7256,0,0.740741
7257,0,0.740741
7258,0,0.740741
7259,0,0.740741
7260,0,0.740741
7261,0,0.740741
7262,0,0.740741
7263,0,0.740741
7264,0,0.740741
7265,0,0.740741
7266,0,0.740741
7267,0,0.740741
7268,0,0.740741
7269,0,0.742284
7270,0,0.742284
7271,0,0.742284
7272,0,0.742284
7273,0,0.740741
7274,0,0.740741
7275,0,0.740741
7276,0,0.740741
7277,0,0.740741
7278,0,0.740741
7279,0,0.740741
7280,0,0.740741
7281,0,0.740741
7282,0,0.740741
7283,0,0.740741
7284,0,0.740741
7285,0,0.740741
7286,0,0.740741
7287,0,0.740741
7288,0,0.740741
7289,0,0.742284
7290,0,0.742284
7291,0,0.742284
7292,0,0.740741
7293,0,0.740741
7294,0,0.740741
7295,0,0.740741
7296,8,0.742284
7297,0,0.740741
7298,0,0.740741
7299,0,0.740741
7300,0,0.740741
7301,0,0.742284
7302,0,0.742284
7303,0,0.742284
7304,0,0.742284
7305,0,0.742284
7306,0,0.742284
7307,0,0.742284
7308,8,0.743827
7309,0,0.742284
7310,0,0.742284
7311,0,0.743827
7312,0,0.743827
7313,0,0.743827
7314,0,0.743827
7315,0,0.743827
7316,0,0.743827
7317,4,0.74537
7318,8,0.746914
7319,0,0.74537
7320,8,0.746914
7321,0,0.74537
7322,0,0.74537
7323,0,0.74537
7324,0,0.74537
7325,0,0.74537
7326,0,0.74537
7327,0,0.74537
7328,0,0.74537
7329,0,0.74537
7330,0,0.74537
7331,0,0.74537
7332,0,0.74537
7333,0,0.74537
7334,0,0.74537
7335,0,0.74537
7336,0,0.74537
7337,0,0.74537
7338,0,0.74537
7339,0,0.74537
7340,0,0.74537
7341,0,0.74537
7342,0,0.74537
7343,0,0.74537
7344,0,0.74537
7345,0,0.74537
7346,0,0.74537
7347,4,0.746914
7348,4,0.746914
7349,4,0.746914
7350,4,0.746914
7351,0,0.74537
7352,0,0.74537
7353,0,0.74537
7354,0,0.746914
7355,0,0.746914
7356,0,0.746914
7357,0,0.746914
7358,4,0.74537
7359,4,0.74537
7360,4,0.74537
7361,4,0.74537
7362,0,0.743827
7363,0,0.743827
7364,0,0.743827
7365,0,0.742284
7366,0,0.742284
7367,0,0.742284
7368,0,0.742284
7369,0,0.742284
7370,0,0.742284
7371,0,0.742284
7372,0,0.742284
7373,0,0.742284
7374,0,0.742284
7375,0,0.742284
7376,0,0.742284
7377,0,0.742284
7378,0,0.742284
7379,0,0.742284
7380,0,0.742284
7381,8,0.743827
7382,0,0.742284
7383,0,0.742284
7384,0,0.742284
7385,0,0.742284
7386,4,0.743827
7387,4,0.743827
7388,4,0.742284
7389,8,0.743827
7390,0,0.742284
7391,0,0.742284
7392,0,0.742284
7393,0,0.742284
7394,0,0.742284
7395,0,0.743827
7396,0,0.743827
7397,0,0.743827
7398,0,0.743827
7399,0,0.743827
7400,0,0.74537
7401,4,0.746914
7402,0,0.74537
7403,4,0.746914
7404,12,0.748457
7405,4,0.746914
7406,4,0.748457
7407,4,0.748457
7408,4,0.75
7409,4,0.75
7410,4,0.75
7411,4,0.75
7412,0,0.748457
7413,0,0.748457
7414,0,0.748457
7415,0,0.748457
7416,0,0.748457
7417,0,0.748457
7418,0,0.748457
7419,4,0.75
7420,4,0.748457
7421,4,0.748457
7422,0,0.746914
7423,0,0.746914
7424,0,0.746914
7425,0,0.746914
7426,0,0.74537
7427,0,0.74537
7428,0,0.74537
7429,0,0.74537
7430,0,0.74537
7431,0,0.74537
7432,0,0.74537
7433,0,0.74537
7434,0,0.74537
7435,0,0.74537
7436,0,0.743827
7437,0,0.743827
7438,0,0.743827
7439,0,0.743827
7440,0,0.743827
7441,0,0.743827
7442,0,0.743827
7443,0,0.743827
7444,0,0.743827
7445,0,0.743827
7446,0,0.743827
7447,0,0.74537
7448,4,0.746914
7449,4,0.746914
7450,4,0.746914
7451,8,0.748457
7452,0,0.746914
7453,0,0.746914
7454,4,0.748457
7455,4,0.748457
7456,4,0.748457
7457,0,0.746914
7458,0,0.746914
7459,0,0.746914
7460,0,0.746914
7461,0,0.746914
7462,0,0.746914
7463,0,0.746914
7464,0,0.746914
7465,4,0.748457
7466,4,0.748457
7467,0,0.75
7468,0,0.75
7469,0,0.75
7470,0,0.75
7471,0,0.748457
7472,0,0.748457
7473,0,0.748457
7474,0,0.748457
7475,0,0.748457
7476,0,0.748457
7477,0,0.748457
7478,0,0.748457
7479,0,0.748457
7480,0,0.748457
7481,0,0.748457
7482,0,0.748457
7483,0,0.746914
7484,0,0.746914
7485,0,0.748457
7486,0,0.748457
7487,0,0.748457
7488,0,0.748457
7489,0,0.748457
7490,0,0.748457
7491,0,0.748457
7492,0,0.748457
7493,0,0.748457
7494,0,0.748457
7495,0,0.748457
7496,0,0.748457
7497,0,0.748457
7498,0,0.748457
7499,0,0.748457
7500,0,0.748457
7501,0,0.748457
7502,0,0.75
7503,4,0.751543
7504,0,0.75
7505,8,0.751543
7506,4,0.75
7507,4,0.75
7508,4,0.75
7509,4,0.75
7510,4,0.75
7511,4,0.75
7512,4,0.75
7513,4,0.75
7514,4,0.75
7515,4,0.75
7516,4,0.75
7517,4,0.75
7518,4,0.75
7519,0,0.751543
7520,0,0.751543
7521,0,0.753086
7522,0,0.753086
7523,0,0.753086
7524,0,0.753086
7525,4,0.75463
7526,4,0.75463
7527,4,0.75463
7528,4,0.75463
7529,4,0.75463
7530,4,0.75463
7531,4,0.75463
7532,4,0.75463
7533,4,0.75463
7534,4,0.753086
7535,0,0.751543
7536,0,0.751543
7537,0,0.751543
7538,0,0.751543
7539,0,0.751543
7540,0,0.751543
7541,0,0.751543
7542,0,0.751543
7543,0,0.751543
7544,0,0.751543
7545,0,0.751543
7546,0,0.751543
7547,0,0.751543
7548,0,0.75
7549,4,0.751543
7550,12,0.753086
7551,8,0.751543
7552,0,0.75
7553,4,0.751543
7554,4,0.751543
7555,4,0.751543
7556,4,0.751543
7557,4,0.751543
7558,4,0.75
7559,4,0.75
7560,4,0.75
7561,4,0.75
7562,12,0.751543
7563,8,0.75
7564,0,0.748457
7565,0,0.746914
7566,0,0.74537
7567,0,0.74537
7568,0,0.74537
7569,0,0.74537
7570,0,0.74537
7571,0,0.74537
7572,0,0.74537
7573,0,0.74537
7574,0,0.74537
7575,0,0.74537
7576,0,0.74537
7577,0,0.74537
7578,4,0.746914
7579,4,0.746914
7580,4,0.746914
7581,4,0.746914
7582,4,0.746914
7583,4,0.746914
7584,4,0.746914
7585,4,0.746914
7586,0,0.74537
7587,0,0.74537
7588,0,0.74537
7589,0,0.74537
7590,0,0.74537
7591,0,0.74537
7592,0,0.74537
7593,0,0.74537
7594,0,0.74537
7595,0,0.74537
7596,4,0.746914
7597,4,0.746914
7598,4,0.74537
7599,4,0.74537
7600,4,0.746914
7601,0,0.74537
7602,0,0.746914
7603,0,0.746914
7604,0,0.74537
7605,0,0.743827
7606,8,0.74537
7607,0,0.743827
7608,0,0.743827
7609,0,0.743827
7610,0,0.743827
7611,0,0.743827
7612,0,0.743827
7613,0,0.743827
7614,0,0.743827
7615,0,0.743827
7616,0,0.743827
7617,0,0.743827
7618,0,0.743827
7619,0,0.743827
7620,0,0.742284
7621,4,0.740741
7622,4,0.740741
7623,4,0.740741
7624,4,0.740741
7625,4,0.740741
7626,0,0.739198
7627,0,0.739198
7628,0,0.739198
7629,4,0.740741
7630,4,0.740741
7631,4,0.740741
7632,4,0.740741
7633,4,0.740741
7634,4,0.740741
7635,4,0.740741
7636,4,0.740741
7637,4,0.740741
7638,0,0.739198
7639,0,0.739198
7640,0,0.739198
7641,0,0.739198
7642,0,0.739198
7643,0,0.739198
7644,0,0.739198
7645,0,0.739198
7646,0,0.739198
7647,4,0.740741
7648,4,0.740741
7649,4,0.740741
7650,4,0.740741
7651,4,0.739198
7652,4,0.739198
7653,4,0.739198
7654,4,0.739198
7655,0,0.737654
7656,0,0.737654
7657,0,0.737654
7658,0,0.737654
7659,0,0.737654
7660,0,0.737654
7661,0,0.737654
7662,0,0.737654
7663,0,0.739198
7664,0,0.739198
7665,0,0.739198
7666,0,0.739198
7667,0,0.737654
7668,0,0.737654
7669,0,0.737654
7670,0,0.737654
7671,0,0.737654
7672,0,0.737654
7673,0,0.737654
7674,0,0.737654
7675,0,0.737654
7676,0,0.737654
7677,0,0.736111
7678,0,0.736111
7679,0,0.736111
7680,0,0.736111
7681,0,0.736111
7682,0,0.736111
7683,0,0.736111
7684,0,0.736111
7685,0,0.736111
7686,0,0.736111
7687,0,0.736111
7688,0,0.736111
7689,0,0.736111
7690,0,0.736111
7691,0,0.736111
7692,0,0.736111
7693,0,0.736111
7694,0,0.736111
7695,0,0.736111
7696,0,0.736111
7697,0,0.736111
7698,0,0.736111
7699,0,0.737654
7700,0,0.737654
7701,4,0.739198
7702,4,0.739198
7703,4,0.739198
7704,4,0.739198
7705,4,0.739198
7706,4,0.740741
7707,4,0.740741
7708,0,0.739198
7709,0,0.739198
7710,0,0.739198
7711,0,0.739198
7712,0,0.739198
7713,0,0.739198
7714,0,0.739198
7715,0,0.739198
7716,0,0.739198
7717,0,0.739198
7718,0,0.739198
7719,0,0.739198
7720,0,0.739198
7721,0,0.739198
7722,8,0.740741
7723,0,0.739198
7724,0,0.739198
7725,0,0.739198
7726,0,0.739198
7727,0,0.739198
7728,0,0.739198
7729,0,0.739198
7730,0,0.739198
7731,4,0.740741
7732,0,0.739198
7733,0,0.739198
7734,0,0.739198
7735,0,0.739198
7736,8,0.740741
7737,4,0.739198
7738,4,0.739198
7739,4,0.739198
7740,4,0.739198
7741,4,0.739198
7742,0,0.737654
7743,0,0.737654
7744,8,0.739198
7745,12,0.737654
7746,4,0.739198
7747,4,0.739198
7748,4,0.739198
7749,4,0.739198
7750,8,0.740741
7751,8,0.742284
7752,0,0.740741
7753,0,0.740741
7754,0,0.742284
7755,0,0.742284
7756,4,0.740741
7757,0,0.739198
7758,0,0.737654
7759,0,0.737654
7760,0,0.737654
7761,0,0.737654
7762,0,0.739198
7763,0,0.739198
7764,0,0.740741
7765,8,0.742284
7766,0,0.740741
7767,0,0.740741
7768,0,0.740741
7769,0,0.740741
7770,0,0.740741
7771,0,0.740741
7772,0,0.740741
7773,0,0.740741
7774,0,0.740741
7775,0,0.742284
7776,0,0.742284
7777,0,0.742284
7778,0,0.742284
7779,0,0.742284
7780,0,0.742284
7781,0,0.742284
7782,0,0.742284
7783,0,0.742284
7784,0,0.742284
7785,0,0.742284
7786,0,0.742284
7787,0,0.742284
7788,0,0.742284
7789,0,0.742284
7790,0,0.742284
7791,0,0.742284
7792,0,0.742284
7793,0,0.742284
7794,0,0.742284
7795,0,0.742284
7796,0,0.742284
7797,0,0.742284
7798,0,0.742284
7799,0,0.742284
7800,0,0.742284
7801,0,0.742284
7802,0,0.742284
7803,0,0.742284
7804,0,0.742284
7805,0,0.742284
7806,0,0.742284
7807,0,0.742284
7808,0,0.742284
7809,0,0.742284
7810,0,0.742284
7811,0,0.742284
7812,0,0.742284
7813,0,0.742284
7814,0,0.742284
7815,0,0.740741
7816,8,0.742284
7817,0,0.740741
7818,0,0.740741
7819,0,0.740741
7820,0,0.740741
7821,0,0.740741
7822,0,0.739198
7823,0,0.739198
7824,0,0.739198
7825,0,0.739198
7826,0,0.739198
7827,0,0.739198
7828,0,0.739198
7829,0,0.739198
7830,0,0.739198
7831,0,0.739198
7832,0,0.739198
7833,0,0.739198
7834,0,0.739198
7835,0,0.739198
7836,0,0.737654
7837,0,0.737654
7838,0,0.737654
7839,0,0.737654
7840,0,0.737654
7841,0,0.737654
7842,0,0.737654
7843,0,0.737654
7844,0,0.737654
7845,0,0.737654
7846,0,0.737654
7847,0,0.737654
7848,0,0.737654
7849,0,0.737654
7850,0,0.737654
7851,0,0.737654
7852,0,0.737654
7853,0,0.737654
7854,0,0.737654
7855,0,0.737654
7856,0,0.737654
7857,0,0.737654
7858,0,0.737654
7859,0,0.737654
7860,0,0.737654
7861,0,0.737654
7862,0,0.737654
7863,0,0.737654
7864,0,0.737654
7865,4,0.739198
7866,0,0.740741
7867,0,0.742284
7868,0,0.742284
7869,0,0.740741
7870,0,0.740741
7871,0,0.740741
7872,0,0.740741
7873,4,0.742284
7874,0,0.740741
7875,0,0.740741
7876,0,0.740741
7877,0,0.740741
7878,0,0.740741
7879,0,0.740741
7880,8,0.742284
7881,0,0.740741
7882,0,0.740741
7883,0,0.740741
7884,0,0.740741
7885,0,0.740741
7886,0,0.742284
7887,0,0.742284
7888,0,0.742284
7889,0,0.742284
7890,0,0.742284
7891,0,0.742284
7892,0,0.742284
7893,0,0.742284
7894,0,0.742284
7895,0,0.740741
7896,0,0.740741
7897,0,0.740741
7898,0,0.740741
7899,0,0.740741
7900,0,0.740741
7901,0,0.739198
7902,0,0.739198
7903,0,0.739198
7904,0,0.739198
7905,0,0.739198
7906,0,0.739198
7907,0,0.739198
7908,0,0.739198
7909,0,0.737654
7910,0,0.737654
7911,0,0.737654
7912,0,0.737654
7913,0,0.737654
7914,0,0.737654
7915,0,0.737654
7916,0,0.737654
7917,0,0.737654
7918,0,0.737654
7919,0,0.737654
7920,0,0.737654
7921,0,0.737654
7922,4,0.739198
7923,4,0.739198
7924,4,0.739198
7925,4,0.737654
7926,4,0.737654
7927,4,0.737654
7928,4,0.737654
7929,4,0.736111
7930,12,0.737654
7931,4,0.736111
7932,4,0.736111
7933,0,0.734568
7934,0,0.734568
7935,0,0.734568
7936,0,0.734568
7937,0,0.734568
7938,0,0.734568
7939,0,0.734568
7940,0,0.734568
7941,0,0.734568
7942,0,0.734568
7943,0,0.734568
7944,0,0.734568
7945,0,0.734568
7946,0,0.734568
7947,0,0.734568
7948,0,0.734568
7949,0,0.734568
7950,0,0.734568
7951,0,0.734568
7952,0,0.734568
7953,0,0.734568
7954,0,0.734568
7955,0,0.734568
7956,0,0.734568
7957,0,0.734568
7958,0,0.734568
7959,0,0.734568
7960,0,0.734568
7961,0,0.734568
7962,0,0.734568
7963,0,0.734568
7964,0,0.734568
7965,0,0.734568
7966,0,0.734568
7967,0,0.734568
7968,0,0.734568
7969,0,0.734568
7970,0,0.734568
7971,0,0.734568
7972,0,0.734568
7973,0,0.734568
7974,0,0.733025
7975,0,0.733025
7976,0,0.733025
7977,0,0.731481
7978,4,0.733025
7979,4,0.733025
7980,4,0.734568
7981,4,0.734568
7982,4,0.734568
7983,4,0.734568
7984,4,0.734568
7985,4,0.734568
7986,4,0.734568
7987,4,0.734568
7988,4,0.736111
7989,0,0.734568
7990,0,0.734568
7991,0,0.734568
7992,0,0.734568
7993,0,0.734568
7994,0,0.734568
7995,0,0.734568
7996,0,0.733025
7997,0,0.733025
7998,0,0.734568
7999,0,0.734568
8000,4,0.736111
8001,0,0.734568
8002,0,0.734568
8003,0,0.734568
8004,0,0.734568
8005,0,0.734568
8006,0,0.734568
8007,0,0.734568
8008,0,0.734568
8009,0,0.734568
8010,0,0.734568
8011,0,0.734568
8012,0,0.734568
8013,0,0.734568
8014,0,0.734568
8015,0,0.734568
8016,0,0.734568
8017,4,0.736111
8018,4,0.736111
8019,0,0.734568
8020,0,0.734568
8021,0,0.734568
8022,0,0.734568
8023,0,0.734568
8024,0,0.733025
8025,0,0.733025
8026,0,0.733025
8027,0,0.733025
8028,0,0.733025
8029,0,0.733025
8030,0,0.733025
8031,0,0.733025
8032,0,0.733025
8033,0,0.733025
8034,0,0.733025
8035,0,0.733025
8036,0,0.733025
8037,0,0.734568
8038,0,0.734568
8039,0,0.734568
8040,0,0.734568
8041,0,0.734568
8042,0,0.734568
8043,4,0.733025
8044,4,0.733025
8045,4,0.733025
8046,4,0.733025
8047,0,0.731481
8048,0,0.729938
8049,0,0.729938
8050,0,0.728395
8051,0,0.728395
8052,0,0.728395
8053,0,0.728395
8054,0,0.728395
8055,0,0.728395
8056,0,0.728395
8057,0,0.728395
8058,0,0.729938
8059,0,0.729938
8060,0,0.731481
8061,4,0.729938
8062,4,0.729938
8063,4,0.729938
8064,4,0.729938
8065,0,0.728395
8066,0,0.728395
8067,0,0.728395
8068,0,0.728395
8069,0,0.728395
8070,0,0.728395
8071,0,0.728395
8072,0,0.728395
8073,0,0.728395
8074,0,0.726852
8075,0,0.726852
8076,0,0.728395
8077,0,0.728395
8078,0,0.728395
8079,0,0.728395
8080,0,0.728395
8081,0,0.728395
8082,0,0.728395
8083,0,0.728395
8084,0,0.728395
8085,0,0.728395
8086,0,0.728395
8087,0,0.728395
8088,0,0.728395
8089,0,0.728395
8090,0,0.728395
8091,0,0.728395
8092,0,0.726852
8093,0,0.726852
8094,0,0.726852
8095,8,0.728395
8096,0,0.726852
8097,0,0.726852
8098,0,0.726852
8099,0,0.726852
8100,0,0.726852
8101,0,0.726852
8102,8,0.728395
8103,0,0.726852
8104,0,0.726852
8105,0,0.726852
8106,0,0.726852
8107,0,0.726852
8108,0,0.726852
8109,0,0.726852
8110,0,0.726852
8111,0,0.726852
8112,0,0.726852
8113,0,0.726852
8114,0,0.725309
8115,0,0.725309
8116,0,0.725309
8117,0,0.725309
8118,4,0.726852
8119,0,0.725309
8120,0,0.725309
8121,0,0.725309
8122,8,0.726852
8123,8,0.728395
8124,0,0.726852
8125,0,0.726852
8126,0,0.726852
8127,0,0.726852
8128,0,0.726852
8129,0,0.726852
8130,0,0.726852
8131,0,0.726852
8132,0,0.728395
8133,0,0.728395
8134,0,0.728395
8135,8,0.729938
8136,0,0.728395
8137,0,0.728395
8138,0,0.728395
8139,0,0.728395
8140,0,0.726852
8141,0,0.726852
8142,0,0.726852
8143,0,0.728395
8144,0,0.728395
8145,4,0.729938
8146,4,0.729938
8147,4,0.729938
8148,4,0.729938
8149,4,0.729938
8150,0,0.728395
8151,0,0.728395
8152,0,0.728395
8153,0,0.729938
8154,0,0.729938
8155,0,0.729938
8156,0,0.729938
8157,0,0.729938
8158,0,0.729938
8159,0,0.729938
8160,4,0.731481
8161,0,0.729938
8162,0,0.729938
8163,0,0.729938
8164,0,0.729938
8165,0,0.729938
8166,0,0.729938
8167,0,0.729938
8168,0,0.729938
8169,0,0.729938
8170,0,0.729938
8171,0,0.729938
8172,4,0.731481
8173,4,0.731481
8174,4,0.731481
8175,0,0.729938
8176,0,0.729938
8177,0,0.729938
8178,0,0.729938
8179,0,0.729938
8180,0,0.729938
8181,0,0.729938
8182,0,0.729938
8183,0,0.729938
8184,0,0.729938
8185,0,0.728395
8186,0,0.728395
8187,0,0.728395
8188,0,0.728395
8189,0,0.728395
8190,0,0.728395
8191,0,0.728395
8192,0,0.728395
8193,0,0.728395
8194,0,0.728395
8195,0,0.728395
8196,0,0.728395
8197,0,0.728395
8198,0,0.728395
8199,0,0.726852
8200,0,0.726852
8201,0,0.726852
8202,0,0.726852
8203,0,0.726852
8204,0,0.726852
8205,0,0.726852
8206,0,0.726852
8207,4,0.728395
8208,4,0.728395
8209,8,0.729938
8210,12,0.731481
8211,4,0.729938
8212,0,0.728395
8213,0,0.728395
8214,0,0.726852
8215,4,0.728395
8216,4,0.728395
8217,0,0.726852
8218,0,0.726852
8219,0,0.726852
8220,0,0.726852
8221,0,0.726852
8222,0,0.726852
8223,0,0.726852
8224,8,0.728395
8225,12,0.726852
8226,4,0.725309
8227,4,0.725309
8228,4,0.725309
8229,4,0.725309
8230,0,0.726852
8231,0,0.726852
8232,4,0.728395
8233,4,0.728395
8234,0,0.726852
8235,4,0.728395
8236,4,0.728395
8237,4,0.728395
8238,0,0.726852
8239,4,0.725309
8240,4,0.725309
8241,4,0.725309
8242,4,0.725309
8243,4,0.725309
8244,0,0.723765
8245,0,0.723765
8246,0,0.723765
8247,0,0.723765
8248,0,0.723765
8249,0,0.723765
8250,0,0.723765
8251,0,0.723765
8252,0,0.722222
8253,0,0.722222
8254,0,0.722222
8255,0,0.722222
8256,8,0.723765
8257,4,0.722222
8258,0,0.720679
8259,0,0.720679
8260,0,0.720679
8261,0,0.720679
8262,0,0.720679
8263,0,0.720679
8264,0,0.720679
8265,0,0.720679
8266,0,0.720679
8267,0,0.720679
8268,0,0.720679
8269,0,0.720679
8270,0,0.720679
8271,0,0.720679
8272,0,0.720679
8273,0,0.720679
8274,0,0.720679
8275,0,0.720679
8276,0,0.720679
8277,0,0.720679
8278,0,0.720679
8279,0,0.722222
8280,0,0.722222
8281,0,0.722222
8282,0,0.722222
8283,0,0.722222
8284,0,0.722222
8285,0,0.722222
8286,0,0.722222
8287,0,0.722222
8288,8,0.723765
8289,0,0.722222
8290,0,0.722222
8291,0,0.720679
8292,0,0.720679
8293,0,0.720679
8294,0,0.720679
8295,0,0.720679
8296,0,0.720679
8297,8,0.722222
8298,8,0.723765
8299,0,0.722222
8300,0,0.722222
8301,0,0.722222
8302,0,0.722222
8303,0,0.720679
8304,0,0.720679
8305,0,0.720679
8306,0,0.720679
8307,0,0.720679
8308,0,0.720679
8309,0,0.720679
8310,0,0.720679
8311,0,0.720679
8312,0,0.720679
8313,0,0.720679
8314,0,0.720679
8315,0,0.720679
8316,0,0.720679
8317,0,0.720679
8318,0,0.720679
8319,0,0.722222
8320,0,0.722222
8321,0,0.722222
8322,0,0.722222
8323,0,0.722222
8324,0,0.722222
8325,0,0.722222
8326,0,0.722222
8327,0,0.722222
8328,0,0.722222
8329,0,0.722222
8330,0,0.722222
8331,0,0.722222
8332,0,0.722222
8333,0,0.722222
8334,0,0.722222
8335,0,0.722222
8336,0,0.722222
8337,0,0.722222
8338,0,0.722222
8339,0,0.722222
8340,0,0.722222
8341,0,0.722222
8342,0,0.722222
8343,0,0.722222
8344,8,0.723765
8345,0,0.722222
8346,0,0.722222
8347,0,0.722222
8348,0,0.722222
8349,0,0.722222
8350,0,0.722222
8351,0,0.722222
8352,0,0.722222
8353,0,0.722222
8354,8,0.723765
8355,0,0.722222
8356,0,0.723765
8357,8,0.725309
8358,0,0.723765
8359,0,0.723765
8360,0,0.723765
8361,0,0.723765
8362,0,0.725309
8363,0,0.725309
8364,0,0.725309
8365,0,0.725309
8366,0,0.725309
8367,0,0.723765
8368,0,0.723765
8369,0,0.723765
8370,0,0.723765
8371,0,0.725309
8372,0,0.725309
8373,0,0.725309
8374,0,0.723765
8375,0,0.723765
8376,0,0.723765
8377,0,0.723765
8378,0,0.723765
8379,0,0.723765
8380,0,0.725309
8381,0,0.725309
8382,0,0.725309
8383,0,0.725309
8384,0,0.725309
8385,0,0.725309
8386,0,0.725309
8387,0,0.725309
8388,0,0.723765
8389,0,0.723765
8390,0,0.722222
8391,0,0.722222
8392,0,0.722222
8393,0,0.722222
8394,0,0.722222
8395,0,0.722222
8396,0,0.722222
8397,0,0.722222
8398,0,0.722222
8399,0,0.722222
8400,0,0.722222
8401,0,0.720679
8402,0,0.720679
8403,0,0.720679
8404,0,0.720679
8405,0,0.720679
8406,0,0.720679
8407,0,0.720679
8408,0,0.720679
8409,0,0.720679
8410,0,0.720679
8411,4,0.719136
8412,4,0.719136
8413,4,0.719136
8414,12,0.720679
8415,4,0.719136
8416,4,0.719136
8417,4,0.719136
8418,0,0.717593
8419,0,0.717593
8420,0,0.717593
8421,0,0.717593
8422,0,0.717593
8423,0,0.717593
8424,0,0.717593
8425,0,0.717593
8426,0,0.716049
8427,0,0.716049
8428,0,0.716049
8429,0,0.716049
8430,0,0.716049
8431,0,0.716049
8432,0,0.716049
8433,0,0.716049
8434,0,0.716049
8435,0,0.714506
8436,0,0.714506
8437,0,0.712963
8438,0,0.71142
8439,0,0.71142
8440,0,0.712963
8441,0,0.712963
8442,0,0.712963
8443,0,0.712963
8444,0,0.712963
8445,0,0.712963
8446,0,0.712963
8447,4,0.714506
8448,4,0.714506
8449,4,0.714506
8450,4,0.714506
8451,4,0.714506
8452,4,0.714506
8453,4,0.712963
8454,4,0.712963
8455,4,0.712963
8456,4,0.712963
8457,4,0.712963
8458,0,0.71142
8459,0,0.71142
8460,0,0.71142
8461,0,0.71142
8462,0,0.71142
8463,8,0.712963
8464,0,0.71142
8465,0,0.71142
8466,0,0.71142
8467,0,0.71142
8468,0,0.71142
8469,0,0.71142
8470,0,0.71142
8471,0,0.709877
8472,4,0.71142
8473,4,0.71142
8474,4,0.71142
8475,4,0.71142
8476,4,0.71142
8477,4,0.709877
8478,4,0.709877
8479,4,0.709877
8480,4,0.709877
8481,4,0.709877
8482,4,0.709877
8483,4,0.709877
8484,4,0.709877
8485,0,0.708333
8486,4,0.709877
8487,0,0.71142
8488,0,0.71142
8489,0,0.71142
8490,0,0.71142
8491,0,0.71142
8492,0,0.71142
8493,0,0.71142
8494,8,0.712963
8495,0,0.71142
8496,0,0.709877
8497,0,0.708333
8498,0,0.708333
8499,0,0.708333
8500,0,0.708333
8501,0,0.708333
8502,0,0.708333
8503,0,0.709877
8504,4,0.71142
8505,4,0.71142
8506,4,0.71142
