iteration,bucketValue,magnetism
7091,0,0.873457
7092,0,0.873457
7093,0,0.873457
7094,0,0.873457
7095,0,0.873457
7096,0,0.873457
7097,0,0.873457
7098,0,0.873457
7099,0,0.873457
7100,0,0.873457
7101,0,0.873457
7102,0,0.873457
7103,0,0.873457
7104,0,0.873457
7105,0,0.873457
7106,0,0.873457
7107,0,0.873457
7108,0,0.873457
7109,0,0.873457
7110,0,0.873457
7111,0,0.873457
7112,0,0.873457
7113,0,0.873457
7114,0,0.873457
7115,0,0.873457
7116,0,0.873457
7117,0,0.875
7118,0,0.876543
7119,0,0.876543
7120,0,0.876543
7121,0,0.876543
7122,0,0.876543
7123,0,0.876543
7124,0,0.876543
7125,0,0.876543
7126,4,0.878086
7127,4,0.878086
7128,4,0.878086
7129,4,0.878086
7130,4,0.878086
7131,4,0.878086
7132,4,0.878086
7133,4,0.878086
7134,4,0.878086
7135,4,0.878086
7136,4,0.878086
7137,4,0.878086
7138,0,0.876543
7139,8,0.878086
7140,0,0.876543
7141,0,0.876543
7142,0,0.876543
7143,0,0.876543
7144,0,0.876543
7145,0,0.876543
7146,0,0.876543
7147,0,0.876543
7148,0,0.876543
7149,0,0.876543
7150,0,0.876543
7151,0,0.876543
7152,0,0.876543
7153,0,0.876543
7154,0,0.876543
7155,0,0.876543
7156,0,0.876543
7157,0,0.876543
7158,0,0.876543
7159,0,0.876543
7160,0,0.876543
7161,0,0.876543
7162,0,0.876543
7163,0,0.876543
7164,0,0.876543
7165,0,0.876543
7166,0,0.876543
7167,0,0.876543
7168,0,0.876543
7169,0,0.878086
7170,0,0.878086
7171,0,0.878086
7172,0,0.878086
7173,0,0.878086
7174,0,0.878086
7175,0,0.878086
7176,0,0.878086
7177,0,0.878086
7178,0,0.878086
7179,0,0.878086
7180,0,0.878086
7181,0,0.878086
7182,0,0.878086
7183,0,0.878086
7184,8,0.87963
7185,16,0.881173
7186,8,0.87963
7187,4,0.878086
7188,4,0.878086
7189,0,0.876543
7190,0,0.876543
7191,0,0.876543
7192,0,0.876543
7193,0,0.876543
7194,0,0.876543
7195,0,0.876543
7196,0,0.876543
7197,8,0.878086
7198,0,0.876543
7199,0,0.876543
7200,0,0.876543
7201,0,0.876543
7202,0,0.876543
7203,0,0.876543
7204,0,0.876543
7205,0,0.876543
7206,0,0.876543
7207,0,0.876543
7208,0,0.876543
7209,0,0.876543
7210,0,0.876543
7211,0,0.876543
7212,0,0.876543
7213,0,0.876543
7214,0,0.876543
7215,0,0.876543
7216,0,0.876543
7217,0,0.876543
7218,0,0.876543
7219,0,0.876543
7220,0,0.876543
7221,0,0.876543
7222,0,0.876543
7223,0,0.878086
7224,0,0.878086
7225,0,0.878086
7226,0,0.878086
7227,0,0.878086
7228,0,0.878086
7229,0,0.878086
7230,0,0.878086
7231,0,0.878086
7232,0,0.878086
7233,0,0.878086
7234,0,0.87963
7235,0,0.87963
7236,0,0.87963
7237,0,0.87963
7238,0,0.87963
7239,0,0.87963
7240,0,0.87963
7241,0,0.878086
7242,0,0.878086
7243,0,0.878086
7244,0,0.878086
7245,0,0.878086
7246,0,0.878086
7247,0,0.878086
7248,0,0.878086
7249,0,0.878086
7250,0,0.878086
7251,0,0.878086
7252,0,0.878086
7253,0,0.878086
7254,0,0.878086
7255,0,0.878086
7256,0,0.878086
7257,0,0.878086
7258,0,0.878086
7259,0,0.878086
7260,0,0.878086
7261,0,0.878086
7262,0,0.878086
7263,0,0.878086
7264,0,0.878086
7265,0,0.878086
7266,0,0.878086
7267,0,0.878086
7268,0,0.878086
7269,4,0.87963
7270,0,0.878086
7271,0,0.878086
7272,0,0.878086
7273,0,0.878086
7274,0,0.878086
7275,0,0.878086
7276,0,0.878086
7277,0,0.878086
7278,0,0.878086
7279,0,0.878086
7280,0,0.878086
7281,0,0.878086
7282,0,0.876543
7283,0,0.876543
7284,0,0.876543
7285,0,0.876543
7286,0,0.876543
7287,0,0.876543
7288,0,0.876543
7289,0,0.876543
7290,0,0.876543
7291,0,0.876543
7292,0,0.876543
7293,0,0.876543
7294,0,0.876543
7295,0,0.876543
7296,0,0.876543
7297,0,0.876543
7298,0,0.876543
7299,0,0.876543
7300,0,0.876543
7301,0,0.876543
7302,0,0.876543
7303,0,0.876543
7304,0,0.876543
7305,0,0.876543
7306,0,0.876543
7307,8,0.878086
7308,0,0.876543
7309,0,0.876543
7310,0,0.876543
7311,0,0.876543
7312,0,0.875
7313,0,0.875
7314,0,0.875
7315,0,0.875
7316,0,0.875
7317,0,0.875
7318,0,0.875
7319,0,0.875
7320,0,0.875
7321,0,0.875
7322,0,0.875
7323,0,0.875
7324,0,0.875
7325,0,0.875
7326,0,0.875
7327,0,0.875
7328,0,0.875
7329,0,0.875
7330,0,0.875
7331,0,0.875
7332,0,0.875
7333,0,0.875
7334,0,0.875
7335,0,0.875
7336,0,0.875
7337,0,0.875
7338,0,0.875
7339,0,0.875
7340,0,0.875
7341,0,0.875
7342,0,0.875
7343,4,0.876543
7344,4,0.876543
7345,4,0.876543
7346,4,0.876543
7347,4,0.876543
7348,4,0.876543
7349,4,0.876543
7350,4,0.876543
7351,4,0.876543
7352,4,0.876543
7353,4,0.876543
7354,12,0.878086
7355,4,0.876543
7356,0,0.875
7357,0,0.875
7358,0,0.875
7359,0,0.875
7360,0,0.875
7361,0,0.875
7362,0,0.875
7363,0,0.875
7364,0,0.875
7365,0,0.875
7366,0,0.875
7367,0,0.875
7368,0,0.875
7369,0,0.875
7370,0,0.875
7371,0,0.875
7372,4,0.873457
7373,4,0.873457
7374,4,0.873457
7375,4,0.873457
7376,4,0.873457
7377,4,0.873457
7378,8,0.871914
7379,0,0.87037
7380,0,0.87037
7381,0,0.87037
7382,0,0.87037
7383,8,0.871914
7384,0,0.87037
7385,0,0.87037
7386,0,0.87037
7387,0,0.87037
7388,0,0.87037
7389,0,0.87037
7390,0,0.87037
7391,0,0.87037
7392,0,0.87037
7393,0,0.87037
7394,0,0.87037
7395,0,0.87037
7396,0,0.87037
7397,0,0.87037
7398,0,0.87037
7399,0,0.87037
7400,8,0.871914
7401,0,0.87037
7402,0,0.87037
7403,0,0.87037
7404,0,0.87037
7405,0,0.87037
7406,0,0.87037
7407,0,0.87037
7408,0,0.87037
7409,0,0.87037
7410,0,0.87037
7411,0,0.87037
7412,0,0.87037
7413,0,0.87037
7414,0,0.87037
7415,4,0.871914
7416,4,0.871914
7417,4,0.871914
7418,4,0.871914
7419,4,0.871914
7420,4,0.871914
7421,0,0.87037
7422,0,0.87037
7423,0,0.87037
7424,0,0.87037
7425,0,0.87037
7426,0,0.87037
7427,4,0.871914
7428,4,0.871914
7429,4,0.87037
7430,4,0.87037
7431,4,0.87037
7432,4,0.87037
7433,4,0.87037
7434,4,0.87037
7435,0,0.868827
7436,0,0.868827
7437,0,0.868827
7438,0,0.868827
7439,0,0.868827
7440,0,0.868827
7441,0,0.868827
7442,0,0.868827
7443,0,0.868827
7444,0,0.867284
7445,0,0.867284
7446,0,0.867284
7447,0,0.867284
7448,0,0.867284
7449,0,0.867284
7450,0,0.867284
7451,0,0.867284
7452,0,0.867284
7453,0,0.867284
7454,0,0.867284
7455,0,0.867284
7456,0,0.867284
7457,0,0.867284
7458,0,0.867284
7459,0,0.867284
7460,0,0.867284
7461,0,0.867284
7462,0,0.867284
7463,0,0.867284
7464,0,0.867284
7465,0,0.867284
7466,8,0.868827
7467,0,0.867284
7468,0,0.867284
7469,0,0.867284
7470,0,0.867284
7471,0,0.867284
7472,0,0.867284
7473,0,0.865741
7474,0,0.865741
7475,0,0.865741
7476,0,0.865741
7477,0,0.865741
7478,0,0.865741
7479,0,0.867284
7480,0,0.867284
7481,0,0.867284
7482,0,0.867284
7483,0,0.865741
7484,0,0.865741
7485,0,0.865741
7486,0,0.865741
7487,0,0.865741
7488,0,0.865741
7489,0,0.865741
7490,0,0.865741
7491,0,0.865741
7492,0,0.865741
7493,0,0.865741
7494,0,0.865741
7495,0,0.865741
7496,8,0.867284
7497,0,0.865741
7498,0,0.865741
7499,0,0.865741
7500,0,0.865741
7501,0,0.865741
7502,8,0.867284
7503,0,0.865741
7504,0,0.865741
7505,8,0.867284
7506,0,0.865741
7507,0,0.864198
7508,0,0.864198
7509,0,0.864198
7510,0,0.864198
7511,0,0.864198
7512,0,0.864198
7513,0,0.864198
7514,0,0.864198
7515,0,0.864198
7516,0,0.864198
7517,0,0.864198
7518,0,0.864198
7519,0,0.864198
7520,0,0.864198
7521,0,0.864198
7522,0,0.864198
7523,0,0.864198
7524,0,0.864198
7525,0,0.864198
7526,0,0.864198
7527,0,0.864198
7528,0,0.864198
7529,0,0.864198
7530,4,0.865741
7531,4,0.865741
7532,4,0.865741
7533,4,0.865741
7534,4,0.865741
7535,4,0.865741
7536,4,0.865741
7537,4,0.865741
7538,4,0.865741
7539,4,0.865741
7540,4,0.865741
7541,4,0.865741
7542,4,0.865741
7543,4,0.865741
7544,0,0.864198
7545,0,0.864198
7546,0,0.864198
7547,0,0.864198
7548,0,0.864198
7549,0,0.864198
7550,0,0.864198
7551,0,0.864198
7552,0,0.864198
7553,0,0.864198
7554,8,0.865741
7555,0,0.864198
7556,0,0.864198
7557,0,0.864198
7558,0,0.864198
7559,0,0.864198
7560,0,0.864198
7561,0,0.864198
7562,0,0.864198
7563,0,0.864198
7564,0,0.864198
7565,0,0.864198
7566,0,0.864198
7567,0,0.864198
7568,0,0.864198
7569,0,0.864198
7570,0,0.864198
7571,0,0.864198
7572,0,0.864198
7573,0,0.864198
7574,0,0.864198
7575,0,0.864198
7576,0,0.864198
7577,0,0.864198
7578,0,0.864198
7579,0,0.864198
7580,0,0.864198
7581,0,0.864198
7582,0,0.864198
7583,0,0.864198
7584,0,0.864198
7585,0,0.864198
7586,0,0.864198
7587,0,0.864198
7588,0,0.864198
7589,0,0.864198
7590,0,0.864198
7591,0,0.864198
7592,0,0.864198
7593,0,0.864198
7594,0,0.864198
7595,8,0.865741
7596,4,0.864198
7597,4,0.864198
7598,4,0.864198
7599,4,0.864198
7600,0,0.862654
7601,0,0.862654
7602,0,0.862654
7603,0,0.862654
7604,0,0.862654
7605,0,0.862654
7606,0,0.862654
7607,0,0.862654
7608,0,0.862654
7609,0,0.862654
7610,0,0.862654
7611,0,0.862654
7612,0,0.862654
7613,0,0.862654
7614,0,0.862654
7615,0,0.862654
7616,0,0.862654
7617,4,0.864198
7618,4,0.864198
7619,4,0.864198
7620,4,0.864198
7621,4,0.864198
7622,4,0.864198
7623,4,0.864198
7624,4,0.864198
7625,4,0.864198
7626,0,0.862654
7627,0,0.862654
7628,0,0.862654
7629,4,0.864198
7630,12,0.865741
7631,8,0.864198
7632,0,0.862654
7633,0,0.862654
7634,0,0.862654
7635,0,0.862654
7636,0,0.862654
7637,0,0.862654
7638,0,0.862654
7639,4,0.864198
7640,4,0.864198
7641,12,0.865741
7642,4,0.864198
7643,4,0.864198
7644,4,0.864198
7645,4,0.864198
7646,4,0.864198
7647,4,0.864198
7648,4,0.864198
7649,4,0.864198
7650,0,0.862654
7651,0,0.862654
7652,0,0.862654
7653,0,0.862654
7654,0,0.862654
7655,0,0.862654
7656,0,0.862654
7657,0,0.862654
7658,0,0.862654
7659,0,0.862654
7660,0,0.862654
7661,0,0.862654
7662,0,0.862654
7663,0,0.862654
7664,0,0.862654
7665,0,0.862654
7666,0,0.862654
7667,0,0.862654
7668,0,0.862654
7669,0,0.862654
7670,0,0.862654
7671,0,0.862654
7672,0,0.862654
7673,0,0.862654
7674,0,0.862654
7675,0,0.862654
7676,0,0.862654
7677,0,0.862654
7678,0,0.862654
7679,0,0.862654
7680,0,0.862654
7681,0,0.862654
7682,0,0.862654
7683,0,0.862654
7684,0,0.862654
7685,0,0.862654
7686,0,0.862654
7687,0,0.862654
7688,0,0.862654
7689,0,0.862654
7690,0,0.862654
7691,0,0.862654
7692,0,0.862654
7693,0,0.862654
7694,0,0.862654
7695,0,0.862654
7696,4,0.864198
7697,4,0.864198
7698,4,0.864198
7699,0,0.862654
7700,0,0.862654
7701,0,0.862654
7702,0,0.862654
7703,0,0.862654
7704,0,0.862654
7705,0,0.862654
7706,0,0.861111
7707,8,0.862654
7708,0,0.861111
7709,0,0.861111
7710,0,0.861111
7711,4,0.862654
7712,4,0.862654
7713,4,0.862654
7714,4,0.862654
7715,4,0.862654
7716,0,0.861111
7717,0,0.861111
7718,0,0.861111
7719,0,0.861111
7720,0,0.861111
7721,0,0.861111
7722,0,0.861111
7723,0,0.861111
7724,0,0.861111
7725,0,0.861111
7726,0,0.861111
7727,0,0.861111
7728,0,0.861111
7729,0,0.861111
7730,0,0.861111
7731,0,0.861111
7732,0,0.861111
7733,0,0.861111
7734,0,0.861111
7735,0,0.861111
7736,0,0.861111
7737,0,0.861111
7738,0,0.861111
7739,0,0.861111
7740,0,0.861111
7741,0,0.861111
7742,0,0.861111
7743,0,0.861111
7744,0,0.861111
7745,0,0.859568
7746,0,0.859568
7747,0,0.859568
7748,0,0.859568
7749,0,0.859568
7750,0,0.859568
7751,0,0.859568
7752,4,0.861111
7753,4,0.861111
7754,4,0.861111
7755,4,0.861111
7756,4,0.861111
7757,4,0.861111
7758,4,0.861111
7759,0,0.859568
7760,0,0.859568
7761,0,0.859568
7762,0,0.859568
7763,0,0.859568
7764,0,0.859568
7765,0,0.859568
7766,0,0.859568
7767,0,0.859568
7768,0,0.859568
7769,0,0.859568
7770,0,0.859568
7771,0,0.859568
7772,4,0.861111
7773,0,0.862654
7774,0,0.862654
7775,0,0.862654
7776,0,0.862654
7777,0,0.862654
7778,0,0.862654
7779,0,0.862654
7780,0,0.861111
7781,0,0.861111
7782,0,0.861111
7783,0,0.861111
7784,0,0.861111
7785,0,0.861111
7786,0,0.861111
7787,0,0.861111
7788,0,0.862654
7789,0,0.862654
7790,0,0.862654
7791,0,0.862654
7792,0,0.862654
7793,0,0.862654
7794,0,0.862654
7795,0,0.862654
7796,0,0.862654
7797,0,0.864198
7798,0,0.864198
7799,0,0.864198
7800,0,0.864198
7801,0,0.864198
7802,0,0.864198
7803,0,0.864198
7804,0,0.864198
7805,0,0.864198
7806,0,0.864198
7807,0,0.864198
7808,0,0.864198
7809,0,0.864198
7810,0,0.864198
7811,0,0.864198
7812,0,0.864198
7813,0,0.864198
7814,0,0.864198
7815,0,0.864198
7816,0,0.864198
7817,0,0.864198
7818,0,0.862654
7819,0,0.862654
7820,0,0.862654
7821,0,0.862654
7822,0,0.862654
7823,0,0.862654
7824,0,0.862654
7825,0,0.862654
7826,0,0.862654
7827,0,0.862654
7828,0,0.862654
7829,0,0.862654
7830,0,0.862654
7831,0,0.862654
7832,0,0.862654
7833,0,0.862654
7834,0,0.862654
7835,0,0.862654
7836,0,0.862654
7837,0,0.862654
7838,0,0.862654
7839,0,0.862654
7840,0,0.862654
7841,8,0.864198
7842,0,0.862654
7843,0,0.864198
7844,0,0.864198
7845,0,0.864198
7846,0,0.864198
7847,0,0.864198
7848,0,0.864198
7849,0,0.864198
7850,0,0.864198
7851,0,0.864198
7852,0,0.864198
7853,0,0.864198
7854,0,0.864198
7855,0,0.864198
7856,0,0.864198
7857,0,0.864198
7858,0,0.864198
7859,0,0.864198
7860,0,0.864198
7861,0,0.864198
7862,0,0.864198
7863,0,0.864198
7864,0,0.864198
7865,0,0.864198
7866,0,0.864198
7867,0,0.864198
7868,0,0.864198
7869,0,0.864198
7870,0,0.864198
7871,0,0.864198
7872,0,0.864198
7873,0,0.864198
7874,0,0.864198
7875,0,0.864198
7876,0,0.864198
7877,0,0.864198
7878,0,0.864198
7879,0,0.864198
7880,0,0.864198
7881,0,0.864198
7882,0,0.864198
7883,0,0.864198
7884,0,0.864198
7885,0,0.864198
7886,0,0.864198
7887,4,0.865741
7888,4,0.865741
7889,4,0.867284
7890,4,0.867284
7891,4,0.867284
7892,4,0.867284
7893,0,0.865741
7894,8,0.867284
7895,4,0.865741
7896,4,0.865741
7897,4,0.865741
7898,4,0.865741
7899,4,0.865741
7900,4,0.865741
7901,4,0.864198
7902,4,0.864198
7903,4,0.864198
7904,4,0.864198
7905,0,0.862654
7906,0,0.862654
7907,0,0.862654
7908,0,0.862654
7909,0,0.862654
7910,0,0.862654
7911,0,0.862654
7912,0,0.862654
7913,0,0.862654
7914,0,0.862654
7915,0,0.862654
7916,0,0.862654
7917,0,0.862654
7918,8,0.864198
7919,0,0.862654
7920,0,0.862654
7921,0,0.862654
7922,0,0.862654
7923,0,0.862654
7924,0,0.862654
7925,0,0.862654
7926,4,0.864198
7927,4,0.864198
7928,4,0.864198
7929,4,0.864198
7930,4,0.864198
7931,4,0.864198
7932,4,0.864198
7933,4,0.864198
7934,4,0.864198
7935,4,0.864198
7936,4,0.864198
7937,4,0.864198
7938,4,0.864198
7939,4,0.864198
7940,4,0.864198
7941,4,0.864198
7942,4,0.864198
7943,4,0.864198
7944,4,0.864198
7945,0,0.862654
7946,0,0.862654
7947,0,0.862654
7948,0,0.862654
7949,0,0.862654
7950,0,0.862654
7951,0,0.862654
7952,0,0.862654
7953,0,0.862654
7954,0,0.862654
7955,0,0.862654
7956,0,0.862654
7957,0,0.864198
7958,0,0.864198
7959,0,0.864198
7960,0,0.864198
7961,0,0.864198
7962,0,0.864198
7963,0,0.864198
7964,0,0.864198
7965,8,0.865741
7966,0,0.864198
7967,0,0.864198
7968,0,0.864198
7969,0,0.864198
7970,0,0.864198
7971,0,0.864198
7972,0,0.864198
7973,0,0.864198
7974,0,0.864198
7975,0,0.864198
7976,0,0.864198
7977,0,0.864198
7978,0,0.864198
7979,0,0.864198
7980,0,0.864198
7981,4,0.865741
7982,0,0.864198
7983,0,0.864198
7984,0,0.864198
7985,0,0.864198
7986,0,0.864198
7987,0,0.865741
7988,0,0.865741
7989,0,0.865741
7990,0,0.865741
7991,0,0.865741
7992,0,0.865741
7993,0,0.865741
7994,0,0.865741
7995,0,0.865741
7996,0,0.865741
7997,0,0.865741
7998,0,0.865741
7999,0,0.865741
8000,0,0.865741
8001,0,0.865741
8002,0,0.864198
8003,4,0.865741
8004,4,0.865741
8005,4,0.865741
8006,4,0.865741
8007,4,0.865741
8008,0,0.864198
8009,0,0.864198
8010,0,0.864198
8011,0,0.864198
8012,0,0.864198
8013,0,0.864198
8014,0,0.864198
8015,0,0.864198
8016,0,0.864198
8017,0,0.864198
8018,0,0.864198
8019,0,0.864198
8020,0,0.864198
8021,0,0.864198
8022,0,0.864198
8023,0,0.864198
8024,0,0.864198
8025,0,0.864198
8026,0,0.864198
8027,0,0.864198
8028,0,0.864198
8029,0,0.864198
8030,0,0.864198
8031,0,0.864198
8032,0,0.864198
8033,0,0.864198
8034,0,0.864198
8035,0,0.864198
8036,0,0.864198
8037,0,0.864198
8038,0,0.864198
8039,0,0.864198
8040,0,0.864198
8041,0,0.864198
8042,0,0.864198
8043,0,0.864198
8044,0,0.864198
8045,0,0.864198
8046,0,0.864198
8047,0,0.864198
8048,0,0.864198
8049,0,0.864198
8050,4,0.865741
8051,4,0.865741
8052,4,0.865741
8053,4,0.865741
8054,4,0.865741
8055,12,0.867284
8056,4,0.865741
8057,4,0.865741
8058,4,0.865741
8059,4,0.865741
8060,4,0.865741
8061,4,0.865741
8062,0,0.864198
8063,0,0.864198
8064,0,0.864198
8065,8,0.865741
8066,0,0.864198
8067,0,0.864198
8068,0,0.864198
8069,0,0.864198
8070,0,0.864198
8071,0,0.864198
8072,0,0.862654
8073,0,0.862654
8074,0,0.862654
8075,0,0.862654
8076,0,0.862654
8077,0,0.862654
8078,0,0.862654
8079,0,0.862654
8080,0,0.862654
8081,0,0.862654
8082,0,0.862654
8083,0,0.862654
8084,0,0.864198
8085,0,0.864198
8086,0,0.864198
8087,0,0.864198
8088,0,0.864198
8089,0,0.864198
8090,0,0.864198
8091,0,0.864198
8092,0,0.864198
8093,0,0.864198
8094,0,0.864198
8095,0,0.864198
8096,4,0.865741
8097,4,0.865741
8098,4,0.865741
8099,4,0.865741
8100,4,0.865741
8101,4,0.865741
8102,4,0.865741
8103,12,0.867284
8104,4,0.865741
8105,4,0.865741
8106,4,0.865741
8107,0,0.864198
8108,0,0.864198
8109,0,0.864198
8110,0,0.864198
8111,0,0.864198
8112,0,0.864198
8113,0,0.864198
8114,0,0.864198
8115,0,0.864198
8116,0,0.864198
8117,0,0.864198
8118,0,0.864198
8119,0,0.864198
8120,0,0.864198
8121,0,0.864198
8122,0,0.864198
8123,0,0.862654
8124,0,0.862654
8125,0,0.862654
8126,0,0.862654
8127,0,0.862654
8128,0,0.862654
8129,0,0.862654
8130,0,0.862654
8131,0,0.862654
8132,0,0.862654
8133,0,0.862654
8134,0,0.862654
8135,0,0.862654
8136,0,0.862654
8137,0,0.862654
8138,0,0.862654
8139,0,0.862654
8140,0,0.862654
8141,0,0.862654
8142,0,0.862654
8143,0,0.862654
8144,0,0.862654
8145,0,0.862654
8146,0,0.862654
8147,0,0.862654
8148,0,0.862654
8149,0,0.862654
8150,0,0.862654
8151,0,0.862654
8152,0,0.862654
8153,0,0.862654
8154,0,0.862654
8155,0,0.862654
8156,0,0.862654
8157,0,0.864198
8158,0,0.864198
8159,0,0.864198
8160,0,0.864198
8161,0,0.864198
8162,0,0.864198
8163,0,0.864198
8164,0,0.864198
8165,0,0.864198
8166,0,0.864198
8167,0,0.864198
8168,0,0.864198
8169,0,0.864198
8170,0,0.864198
8171,0,0.864198
8172,0,0.865741
8173,0,0.865741
8174,0,0.865741
8175,0,0.865741
8176,0,0.865741
8177,0,0.865741
8178,0,0.865741
8179,0,0.865741
8180,0,0.865741
8181,0,0.865741
8182,0,0.865741
8183,0,0.865741
8184,0,0.865741
8185,0,0.865741
8186,0,0.865741
8187,0,0.865741
8188,0,0.865741
8189,0,0.865741
8190,0,0.865741
8191,0,0.865741
8192,0,0.865741
8193,0,0.865741
8194,0,0.865741
8195,0,0.865741
8196,0,0.865741
8197,8,0.867284
8198,0,0.865741
8199,0,0.865741
8200,0,0.865741
8201,0,0.865741
8202,0,0.865741
8203,0,0.865741
8204,0,0.865741
8205,4,0.867284
8206,4,0.867284
8207,4,0.867284
8208,8,0.865741
8209,4,0.864198
8210,4,0.864198
8211,8,0.865741
8212,8,0.864198
8213,0,0.862654
8214,0,0.862654
8215,0,0.862654
8216,0,0.862654
8217,0,0.862654
8218,0,0.862654
8219,0,0.862654
8220,0,0.862654
8221,0,0.862654
8222,0,0.862654
8223,0,0.862654
8224,0,0.862654
8225,0,0.862654
8226,0,0.862654
8227,0,0.862654
8228,0,0.862654
8229,0,0.862654
8230,8,0.864198
8231,4,0.862654
8232,4,0.862654
8233,4,0.862654
8234,4,0.862654
8235,4,0.862654
8236,4,0.862654
8237,4,0.862654
8238,4,0.864198
8239,4,0.864198
8240,4,0.864198
8241,4,0.864198
8242,4,0.864198
8243,4,0.864198
8244,4,0.864198
8245,4,0.864198
8246,4,0.864198
8247,4,0.864198
8248,12,0.865741
8249,4,0.864198
8250,4,0.862654
8251,4,0.862654
8252,0,0.861111
8253,0,0.861111
8254,0,0.861111
8255,0,0.861111
8256,8,0.862654
8257,0,0.861111
8258,0,0.861111
8259,0,0.861111
8260,0,0.861111
8261,0,0.861111
8262,0,0.861111
8263,0,0.861111
8264,0,0.859568
8265,0,0.859568
8266,0,0.859568
8267,0,0.859568
8268,0,0.859568
8269,0,0.859568
8270,0,0.859568
8271,0,0.859568
8272,0,0.859568
8273,0,0.859568
8274,0,0.859568
8275,0,0.859568
8276,0,0.859568
8277,0,0.859568
8278,0,0.861111
8279,0,0.861111
8280,0,0.859568
8281,0,0.859568
8282,0,0.859568
8283,0,0.859568
8284,0,0.859568
8285,8,0.861111
8286,8,0.862654
8287,0,0.861111
8288,0,0.861111
8289,0,0.861111
8290,0,0.861111
8291,0,0.861111
8292,0,0.861111
8293,0,0.861111
8294,0,0.861111
8295,0,0.861111
8296,0,0.861111
8297,0,0.861111
8298,0,0.861111
8299,0,0.861111
8300,0,0.861111
8301,0,0.861111
8302,0,0.861111
8303,0,0.861111
8304,0,0.861111
8305,0,0.861111
8306,8,0.862654
8307,0,0.861111
8308,0,0.861111
8309,0,0.861111
8310,0,0.861111
8311,0,0.861111
8312,0,0.861111
8313,0,0.861111
8314,0,0.861111
8315,0,0.861111
8316,0,0.861111
8317,0,0.861111
8318,0,0.861111
8319,0,0.861111
8320,0,0.861111
8321,4,0.862654
8322,4,0.862654
8323,4,0.862654
8324,4,0.862654
8325,4,0.862654
8326,4,0.862654
8327,8,0.864198
8328,8,0.865741
8329,0,0.864198
8330,0,0.864198
8331,0,0.864198
8332,0,0.864198
8333,0,0.864198
8334,0,0.864198
8335,0,0.864198
8336,0,0.864198
8337,0,0.865741
8338,0,0.865741
8339,0,0.865741
8340,0,0.865741
8341,0,0.865741
8342,0,0.865741
8343,0,0.865741
8344,4,0.864198
8345,4,0.864198
8346,4,0.864198
8347,4,0.864198
8348,8,0.865741
8349,0,0.864198
8350,0,0.864198
8351,0,0.864198
8352,0,0.864198
8353,0,0.864198
8354,0,0.864198
8355,8,0.865741
8356,0,0.864198
8357,0,0.864198
8358,0,0.864198
8359,0,0.864198
8360,0,0.864198
8361,0,0.864198
8362,4,0.865741
8363,4,0.865741
8364,4,0.865741
8365,4,0.865741
8366,4,0.865741
8367,0,0.864198
8368,0,0.864198
8369,0,0.864198
8370,0,0.864198
8371,0,0.864198
8372,0,0.864198
8373,0,0.864198
8374,4,0.865741
8375,4,0.865741
8376,4,0.865741
8377,4,0.865741
8378,4,0.865741
8379,4,0.865741
8380,4,0.865741
8381,4,0.865741
8382,0,0.864198
8383,0,0.864198
8384,0,0.864198
8385,0,0.864198
8386,0,0.864198
8387,0,0.864198
8388,0,0.864198
8389,0,0.864198
8390,0,0.864198
8391,0,0.864198
8392,0,0.864198
8393,0,0.864198
8394,0,0.864198
8395,0,0.864198
8396,0,0.864198
8397,0,0.864198
8398,0,0.864198
8399,0,0.864198
8400,0,0.864198
8401,0,0.864198
8402,0,0.864198
8403,4,0.865741
8404,4,0.865741
8405,4,0.865741
8406,0,0.864198
8407,0,0.864198
8408,0,0.864198
8409,4,0.865741
8410,4,0.865741
8411,0,0.864198
8412,0,0.864198
8413,0,0.864198
8414,0,0.864198
8415,0,0.864198
8416,0,0.864198
8417,0,0.864198
8418,0,0.864198
8419,0,0.864198
8420,0,0.864198
8421,0,0.864198
8422,0,0.864198
8423,0,0.864198
8424,0,0.864198
8425,0,0.864198
8426,0,0.864198
8427,0,0.864198
8428,0,0.864198
8429,0,0.864198
8430,0,0.864198
8431,0,0.864198
8432,0,0.864198
8433,0,0.864198
8434,0,0.864198
8435,0,0.864198
8436,0,0.864198
8437,0,0.864198
8438,0,0.864198
8439,0,0.864198
8440,0,0.864198
8441,0,0.864198
8442,0,0.864198
8443,0,0.864198
8444,0,0.864198
8445,0,0.864198
8446,0,0.864198
8447,0,0.864198
8448,0,0.864198
8449,0,0.864198
8450,0,0.864198
8451,0,0.864198
8452,0,0.864198
8453,0,0.864198
8454,0,0.864198
8455,0,0.864198
8456,0,0.864198
8457,0,0.864198
8458,0,0.864198
8459,0,0.864198
8460,0,0.864198
8461,4,0.865741
8462,4,0.865741
8463,4,0.865741
8464,4,0.865741
8465,12,0.867284
8466,8,0.865741
8467,0,0.864198
8468,0,0.864198
8469,0,0.864198
8470,0,0.864198
8471,0,0.864198
8472,0,0.864198
8473,0,0.864198
8474,0,0.864198
8475,0,0.864198
8476,0,0.864198
8477,0,0.864198
8478,0,0.864198
8479,0,0.864198
8480,0,0.864198
8481,0,0.864198
8482,0,0.864198
8483,0,0.864198
8484,0,0.864198
8485,0,0.864198
8486,0,0.864198
8487,0,0.864198
8488,0,0.864198
8489,0,0.864198
8490,0,0.864198
8491,0,0.864198
8492,0,0.864198
8493,0,0.864198
