iteration,bucketValue,magnetism
7088,0,0.549383
7089,4,0.550926
7090,4,0.550926
7091,4,0.550926
7092,0,0.549383
7093,0,0.549383
7094,0,0.549383
7095,0,0.549383
7096,0,0.549383
7097,0,0.549383
7098,0,0.549383
7099,0,0.549383
7100,0,0.54784
7101,0,0.54784
7102,0,0.54784
7103,0,0.54784
7104,0,0.54784
7105,0,0.54784
7106,0,0.54784
7107,4,0.549383
7108,4,0.549383
7109,4,0.549383
7110,4,0.550926
7111,8,0.552469
7112,0,0.550926
7113,0,0.550926
7114,0,0.550926
7115,4,0.552469
7116,0,0.550926
7117,0,0.550926
7118,0,0.550926
7119,0,0.550926
7120,0,0.550926
7121,0,0.550926
7122,0,0.550926
7123,0,0.550926
7124,0,0.549383
7125,0,0.549383
7126,0,0.549383
7127,0,0.549383
7128,8,0.550926
7129,8,0.549383
7130,0,0.54784
7131,0,0.549383
7132,0,0.549383
7133,0,0.549383
7134,0,0.549383
7135,0,0.549383
7136,0,0.549383
7137,0,0.549383
7138,0,0.549383
7139,0,0.549383
7140,0,0.549383
7141,0,0.550926
7142,0,0.550926
7143,0,0.550926
7144,4,0.552469
7145,0,0.550926
7146,0,0.550926
7147,0,0.549383
7148,0,0.549383
7149,0,0.549383
7150,0,0.549383
7151,0,0.550926
7152,0,0.550926
7153,0,0.550926
7154,0,0.550926
7155,0,0.550926
7156,4,0.552469
7157,12,0.554012
7158,4,0.552469
7159,4,0.552469
7160,4,0.552469
7161,4,0.552469
7162,0,0.550926
7163,0,0.549383
7164,0,0.549383
7165,0,0.549383
7166,4,0.550926
7167,4,0.550926
7168,4,0.550926
7169,4,0.550926
7170,4,0.550926
7171,4,0.550926
7172,4,0.550926
7173,8,0.552469
7174,0,0.550926
7175,0,0.550926
7176,0,0.550926
7177,0,0.550926
7178,0,0.550926
7179,0,0.550926
7180,0,0.550926
7181,0,0.549383
7182,0,0.549383
7183,0,0.549383
7184,0,0.549383
7185,0,0.549383
7186,0,0.549383
7187,0,0.549383
7188,0,0.549383
7189,0,0.549383
7190,0,0.549383
7191,0,0.549383
7192,0,0.549383
7193,0,0.549383
7194,0,0.549383
7195,0,0.549383
7196,0,0.54784
7197,0,0.54784
7198,0,0.54784
7199,0,0.54784
7200,0,0.54784
7201,0,0.54784
7202,8,0.549383
7203,4,0.54784
7204,4,0.54784
7205,4,0.54784
7206,8,0.546296
7207,0,0.544753
7208,0,0.544753
7209,0,0.544753
7210,0,0.544753
7211,4,0.546296
7212,4,0.54784
7213,4,0.549383
7214,0,0.54784
7215,0,0.546296
7216,0,0.546296
7217,0,0.546296
7218,0,0.546296
7219,4,0.544753
7220,4,0.544753
7221,0,0.54321
7222,0,0.544753
7223,0,0.544753
7224,4,0.546296
7225,0,0.54784
7226,0,0.54784
7227,4,0.549383
7228,4,0.549383
7229,4,0.54784
7230,0,0.546296
7231,0,0.546296
7232,0,0.546296
7233,0,0.546296
7234,0,0.54784
7235,4,0.549383
7236,0,0.54784
7237,0,0.54784
7238,0,0.54784
7239,0,0.54784
7240,4,0.549383
7241,4,0.549383
7242,4,0.549383
7243,4,0.549383
7244,0,0.54784
7245,0,0.54784
7246,0,0.54784
7247,0,0.54784
7248,0,0.54784
7249,0,0.54784
7250,0,0.54784
7251,0,0.54784
7252,0,0.54784
7253,4,0.549383
7254,0,0.550926
7255,0,0.550926
7256,0,0.550926
7257,0,0.550926
7258,0,0.549383
7259,0,0.550926
7260,0,0.550926
7261,0,0.550926
7262,0,0.550926
7263,0,0.550926
7264,0,0.550926
7265,0,0.552469
7266,0,0.552469
7267,4,0.554012
7268,0,0.552469
7269,0,0.552469
7270,0,0.554012
7271,0,0.552469
7272,0,0.552469
7273,0,0.552469
7274,0,0.552469
7275,0,0.552469
7276,0,0.552469
7277,0,0.552469
7278,0,0.552469
7279,0,0.552469
7280,0,0.552469
7281,0,0.554012
7282,0,0.554012
7283,0,0.554012
7284,0,0.554012
7285,4,0.555556
7286,0,0.554012
7287,0,0.554012
7288,0,0.554012
7289,0,0.552469
7290,0,0.552469
7291,0,0.552469
7292,0,0.552469
7293,0,0.550926
7294,0,0.550926
7295,0,0.550926
7296,0,0.550926
7297,4,0.552469
7298,0,0.554012
7299,4,0.555556
7300,0,0.554012
7301,0,0.554012
7302,0,0.554012
7303,4,0.555556
7304,4,0.555556
7305,4,0.555556
7306,0,0.554012
7307,0,0.554012
7308,8,0.555556
7309,0,0.554012
7310,0,0.552469
7311,0,0.552469
7312,4,0.554012
7313,4,0.554012
7314,4,0.554012
7315,0,0.552469
7316,0,0.552469
7317,0,0.552469
7318,0,0.550926
7319,0,0.550926
7320,8,0.552469
7321,4,0.550926
7322,0,0.552469
7323,0,0.550926
7324,0,0.550926
7325,0,0.550926
7326,0,0.550926
7327,0,0.550926
7328,0,0.550926
7329,0,0.550926
7330,0,0.550926
7331,0,0.550926
7332,0,0.550926
7333,0,0.552469
7334,0,0.552469
7335,0,0.552469
7336,0,0.552469
7337,0,0.552469
7338,0,0.552469
7339,0,0.554012
7340,0,0.554012
7341,8,0.555556
7342,4,0.554012
7343,4,0.554012
7344,4,0.554012
7345,4,0.554012
7346,4,0.554012
7347,0,0.552469
7348,0,0.552469
7349,0,0.552469
7350,0,0.550926
7351,0,0.550926
7352,0,0.550926
7353,0,0.549383
7354,0,0.549383
7355,0,0.550926
7356,0,0.549383
7357,0,0.549383
7358,0,0.549383
7359,0,0.549383
7360,0,0.549383
7361,0,0.549383
7362,0,0.549383
7363,0,0.549383
7364,0,0.549383
7365,0,0.549383
7366,0,0.549383
7367,8,0.550926
7368,0,0.549383
7369,0,0.549383
7370,0,0.549383
7371,0,0.549383
7372,0,0.549383
7373,0,0.550926
7374,0,0.550926
7375,0,0.550926
7376,0,0.550926
7377,0,0.550926
7378,0,0.550926
7379,0,0.549383
7380,0,0.550926
7381,8,0.552469
7382,4,0.550926
7383,4,0.550926
7384,4,0.550926
7385,0,0.549383
7386,0,0.549383
7387,0,0.549383
7388,0,0.549383
7389,0,0.549383
7390,0,0.54784
7391,4,0.549383
7392,4,0.549383
7393,8,0.550926
7394,0,0.549383
7395,0,0.54784
7396,0,0.54784
7397,0,0.54784
7398,0,0.54784
7399,0,0.54784
7400,0,0.54784
7401,0,0.546296
7402,0,0.546296
7403,0,0.546296
7404,0,0.546296
7405,0,0.546296
7406,0,0.546296
7407,0,0.546296
7408,0,0.546296
7409,0,0.546296
7410,0,0.546296
7411,0,0.546296
7412,0,0.546296
7413,0,0.546296
7414,0,0.544753
7415,0,0.544753
7416,0,0.544753
7417,0,0.544753
7418,0,0.544753
7419,0,0.544753
7420,0,0.546296
7421,0,0.54784
7422,0,0.54784
7423,0,0.54784
7424,0,0.54784
7425,0,0.54784
7426,0,0.546296
7427,8,0.54784
7428,4,0.546296
7429,8,0.544753
7430,0,0.54321
7431,0,0.54321
7432,0,0.54321
7433,0,0.54321
7434,8,0.544753
7435,4,0.54321
7436,4,0.54321
7437,4,0.54321
7438,12,0.544753
7439,16,0.546296
7440,12,0.544753
7441,12,0.546296
7442,4,0.544753
7443,8,0.546296
7444,4,0.544753
7445,4,0.544753
7446,0,0.54321
7447,0,0.544753
7448,0,0.546296
7449,0,0.546296
7450,0,0.544753
7451,0,0.544753
7452,0,0.544753
7453,0,0.544753
7454,0,0.544753
7455,0,0.544753
7456,0,0.544753
7457,0,0.546296
7458,0,0.546296
7459,0,0.546296
7460,0,0.54784
7461,0,0.54784
7462,0,0.54784
7463,0,0.54784
7464,0,0.54784
7465,4,0.546296
7466,4,0.546296
7467,4,0.546296
7468,0,0.544753
7469,0,0.546296
7470,0,0.546296
7471,0,0.546296
7472,0,0.546296
7473,0,0.546296
7474,4,0.54784
7475,4,0.54784
7476,4,0.54784
7477,0,0.546296
7478,0,0.546296
7479,0,0.546296
7480,0,0.546296
7481,0,0.546296
7482,4,0.54784
7483,0,0.546296
7484,0,0.546296
7485,4,0.544753
7486,4,0.544753
7487,0,0.54321
7488,0,0.541667
7489,0,0.54321
7490,0,0.54321
7491,0,0.54321
7492,0,0.54321
7493,0,0.54321
7494,0,0.54321
7495,0,0.54321
7496,0,0.54321
7497,0,0.54321
7498,0,0.54321
7499,0,0.541667
7500,0,0.541667
7501,0,0.541667
7502,0,0.541667
7503,0,0.541667
7504,0,0.541667
7505,0,0.541667
7506,4,0.54321
7507,4,0.54321
7508,4,0.54321
7509,0,0.541667
7510,0,0.541667
7511,0,0.541667
7512,0,0.541667
7513,0,0.541667
7514,0,0.54321
7515,0,0.54321
7516,0,0.54321
7517,0,0.54321
7518,0,0.54321
7519,0,0.54321
7520,0,0.54321
7521,0,0.54321
7522,0,0.544753
7523,0,0.544753
7524,0,0.544753
7525,0,0.544753
7526,0,0.544753
7527,0,0.544753
7528,0,0.544753
7529,0,0.544753
7530,0,0.544753
7531,0,0.544753
7532,0,0.544753
7533,0,0.544753
7534,0,0.544753
7535,4,0.546296
7536,0,0.544753
7537,0,0.546296
7538,0,0.544753
7539,0,0.544753
7540,0,0.544753
7541,0,0.54321
7542,4,0.544753
7543,4,0.544753
7544,4,0.544753
7545,4,0.544753
7546,4,0.544753
7547,4,0.54321
7548,4,0.54321
7549,4,0.54321
7550,4,0.54321
7551,4,0.544753
7552,4,0.544753
7553,4,0.544753
7554,4,0.544753
7555,4,0.544753
7556,12,0.546296
7557,4,0.544753
7558,4,0.546296
7559,0,0.544753
7560,0,0.544753
7561,4,0.54321
7562,4,0.54321
7563,12,0.544753
7564,8,0.54321
7565,0,0.541667
7566,0,0.541667
7567,4,0.540123
7568,4,0.540123
7569,4,0.540123
7570,0,0.53858
7571,0,0.53858
7572,0,0.53858
7573,0,0.53858
7574,0,0.53858
7575,0,0.53858
7576,0,0.53858
7577,4,0.540123
7578,4,0.540123
7579,12,0.541667
7580,4,0.540123
7581,4,0.540123
7582,4,0.541667
7583,4,0.54321
7584,8,0.541667
7585,4,0.540123
7586,4,0.53858
7587,0,0.537037
7588,0,0.537037
7589,0,0.537037
7590,0,0.537037
7591,4,0.53858
7592,4,0.53858
7593,4,0.540123
7594,0,0.541667
7595,0,0.541667
7596,0,0.541667
7597,0,0.541667
7598,0,0.541667
7599,0,0.540123
7600,0,0.540123
7601,0,0.53858
7602,0,0.53858
7603,4,0.537037
7604,0,0.535494
7605,0,0.533951
7606,0,0.533951
7607,0,0.533951
7608,0,0.533951
7609,0,0.533951
7610,0,0.533951
7611,0,0.533951
7612,0,0.533951
7613,0,0.533951
7614,0,0.532407
7615,0,0.532407
7616,0,0.532407
7617,0,0.532407
7618,0,0.532407
7619,0,0.532407
7620,0,0.532407
7621,0,0.532407
7622,0,0.532407
7623,0,0.532407
7624,0,0.533951
7625,4,0.532407
7626,4,0.532407
7627,0,0.533951
7628,0,0.533951
7629,0,0.533951
7630,0,0.533951
7631,0,0.533951
7632,0,0.533951
7633,0,0.533951
7634,8,0.535494
7635,0,0.533951
7636,0,0.535494
7637,0,0.535494
7638,0,0.535494
7639,0,0.533951
7640,0,0.533951
7641,0,0.533951
7642,4,0.535494
7643,4,0.537037
7644,0,0.535494
7645,0,0.535494
7646,0,0.535494
7647,0,0.535494
7648,0,0.535494
7649,0,0.535494
7650,0,0.535494
7651,8,0.537037
7652,0,0.535494
7653,0,0.535494
7654,0,0.535494
7655,0,0.535494
7656,0,0.533951
7657,0,0.533951
7658,0,0.533951
7659,0,0.533951
7660,0,0.533951
7661,0,0.533951
7662,0,0.533951
7663,0,0.533951
7664,0,0.533951
7665,0,0.535494
7666,0,0.535494
7667,0,0.533951
7668,0,0.532407
7669,0,0.532407
7670,0,0.532407
7671,0,0.532407
7672,4,0.533951
7673,4,0.532407
7674,4,0.532407
7675,0,0.530864
7676,0,0.530864
7677,0,0.530864
7678,0,0.530864
7679,0,0.530864
7680,4,0.532407
7681,8,0.530864
7682,12,0.532407
7683,20,0.533951
7684,16,0.532407
7685,8,0.530864
7686,0,0.529321
7687,0,0.529321
7688,0,0.529321
7689,0,0.527778
7690,8,0.529321
7691,4,0.527778
7692,4,0.527778
7693,0,0.529321
7694,0,0.529321
7695,0,0.529321
7696,0,0.530864
7697,0,0.530864
7698,0,0.530864
7699,0,0.530864
7700,0,0.530864
7701,0,0.530864
7702,0,0.530864
7703,0,0.530864
7704,0,0.530864
7705,0,0.530864
7706,0,0.532407
7707,0,0.532407
7708,0,0.532407
7709,0,0.532407
7710,0,0.532407
7711,0,0.532407
7712,0,0.532407
7713,0,0.532407
7714,8,0.533951
7715,8,0.535494
7716,4,0.533951
7717,4,0.535494
7718,4,0.535494
7719,8,0.533951
7720,0,0.532407
7721,0,0.532407
7722,0,0.532407
7723,0,0.532407
7724,0,0.532407
7725,0,0.532407
7726,0,0.532407
7727,0,0.530864
7728,0,0.530864
7729,0,0.530864
7730,4,0.529321
7731,4,0.527778
7732,0,0.529321
7733,0,0.529321
7734,0,0.529321
7735,0,0.527778
7736,0,0.527778
7737,0,0.527778
7738,4,0.529321
7739,4,0.527778
7740,0,0.526235
7741,0,0.524691
7742,0,0.524691
7743,0,0.524691
7744,0,0.524691
7745,0,0.524691
7746,0,0.524691
7747,0,0.524691
7748,0,0.524691
7749,0,0.524691
7750,0,0.524691
7751,0,0.524691
7752,0,0.524691
7753,0,0.526235
7754,0,0.526235
7755,0,0.526235
7756,0,0.526235
7757,0,0.527778
7758,0,0.527778
7759,0,0.527778
7760,0,0.527778
7761,0,0.527778
7762,0,0.529321
7763,0,0.529321
7764,0,0.527778
7765,0,0.527778
7766,0,0.527778
7767,0,0.527778
7768,0,0.529321
7769,0,0.529321
7770,0,0.529321
7771,0,0.529321
7772,0,0.529321
7773,0,0.529321
7774,4,0.527778
7775,4,0.526235
7776,0,0.524691
7777,0,0.524691
7778,4,0.526235
7779,0,0.524691
7780,0,0.524691
7781,0,0.523148
7782,0,0.523148
7783,0,0.521605
7784,0,0.521605
7785,0,0.521605
7786,0,0.521605
7787,0,0.521605
7788,0,0.520062
7789,8,0.521605
7790,4,0.520062
7791,12,0.521605
7792,8,0.520062
7793,8,0.521605
7794,0,0.520062
7795,0,0.518519
7796,0,0.518519
7797,0,0.518519
7798,0,0.520062
7799,0,0.520062
7800,0,0.520062
7801,0,0.518519
7802,4,0.516975
7803,0,0.515432
7804,0,0.515432
7805,0,0.515432
7806,0,0.515432
7807,0,0.515432
7808,0,0.515432
7809,0,0.516975
7810,0,0.516975
7811,0,0.516975
7812,0,0.516975
7813,0,0.516975
7814,0,0.516975
7815,0,0.516975
7816,0,0.516975
7817,0,0.516975
7818,0,0.516975
7819,0,0.516975
7820,0,0.516975
7821,0,0.516975
7822,0,0.516975
7823,0,0.518519
7824,0,0.518519
7825,0,0.518519
7826,0,0.518519
7827,0,0.518519
7828,0,0.518519
7829,0,0.518519
7830,4,0.520062
7831,4,0.520062
7832,4,0.520062
7833,0,0.521605
7834,0,0.521605
7835,4,0.523148
7836,0,0.521605
7837,0,0.521605
7838,0,0.521605
7839,0,0.521605
7840,0,0.521605
7841,0,0.521605
7842,0,0.521605
7843,0,0.521605
7844,4,0.523148
7845,0,0.521605
7846,0,0.521605
7847,0,0.521605
7848,0,0.523148
7849,0,0.523148
7850,0,0.523148
7851,0,0.521605
7852,0,0.521605
7853,0,0.521605
7854,0,0.521605
7855,0,0.521605
7856,0,0.520062
7857,0,0.520062
7858,0,0.520062
7859,4,0.521605
7860,0,0.520062
7861,0,0.520062
7862,0,0.520062
7863,4,0.518519
7864,8,0.520062
7865,4,0.518519
7866,0,0.516975
7867,0,0.516975
7868,0,0.516975
7869,0,0.516975
7870,0,0.516975
7871,0,0.516975
7872,0,0.518519
7873,4,0.520062
7874,4,0.520062
7875,4,0.520062
7876,4,0.521605
7877,4,0.520062
7878,4,0.520062
7879,4,0.518519
7880,0,0.516975
7881,0,0.516975
7882,0,0.516975
7883,0,0.516975
7884,0,0.515432
7885,0,0.515432
7886,0,0.515432
7887,4,0.513889
7888,0,0.512346
7889,0,0.512346
7890,0,0.512346
7891,4,0.513889
7892,4,0.513889
7893,0,0.512346
7894,0,0.512346
7895,0,0.512346
7896,0,0.510802
7897,0,0.510802
7898,0,0.510802
7899,0,0.510802
7900,0,0.512346
7901,0,0.512346
7902,4,0.513889
7903,4,0.512346
7904,4,0.512346
7905,0,0.510802
7906,0,0.510802
7907,0,0.510802
7908,0,0.510802
7909,0,0.512346
7910,0,0.512346
7911,0,0.513889
7912,0,0.513889
7913,0,0.513889
7914,0,0.515432
7915,0,0.515432
7916,0,0.515432
7917,4,0.516975
7918,4,0.518519
7919,4,0.516975
7920,0,0.518519
7921,0,0.518519
7922,0,0.518519
7923,0,0.518519
7924,0,0.520062
7925,0,0.520062
7926,0,0.520062
7927,0,0.520062
7928,0,0.518519
7929,0,0.518519
7930,0,0.516975
7931,0,0.516975
7932,0,0.516975
7933,0,0.516975
7934,0,0.516975
7935,0,0.516975
7936,0,0.516975
7937,0,0.516975
7938,0,0.516975
7939,0,0.516975
7940,8,0.518519
7941,0,0.516975
7942,0,0.516975
7943,0,0.518519
7944,0,0.516975
7945,0,0.516975
7946,0,0.518519
7947,0,0.518519
7948,0,0.518519
7949,0,0.520062
7950,0,0.520062
7951,0,0.520062
7952,0,0.520062
7953,0,0.520062
7954,0,0.520062
7955,0,0.521605
7956,0,0.523148
7957,0,0.523148
7958,0,0.523148
7959,8,0.524691
7960,4,0.523148
7961,4,0.523148
7962,4,0.521605
7963,12,0.520062
7964,4,0.518519
7965,8,0.520062
7966,4,0.518519
7967,4,0.518519
7968,0,0.516975
7969,0,0.516975
7970,0,0.516975
7971,0,0.516975
7972,0,0.516975
7973,0,0.518519
7974,0,0.520062
7975,4,0.518519
7976,0,0.516975
7977,0,0.516975
7978,0,0.518519
7979,8,0.520062
7980,4,0.521605
7981,4,0.521605
7982,4,0.521605
7983,4,0.520062
7984,4,0.520062
7985,4,0.520062
7986,0,0.518519
7987,0,0.518519
7988,0,0.518519
7989,0,0.518519
7990,0,0.518519
7991,0,0.518519
7992,0,0.518519
7993,4,0.520062
7994,0,0.521605
7995,0,0.521605
7996,0,0.521605
7997,0,0.521605
7998,0,0.520062
7999,0,0.520062
8000,0,0.520062
8001,0,0.518519
8002,0,0.518519
8003,0,0.518519
8004,0,0.518519
8005,0,0.518519
8006,0,0.518519
8007,4,0.520062
8008,0,0.518519
8009,0,0.518519
8010,0,0.516975
8011,0,0.518519
8012,0,0.518519
8013,0,0.518519
8014,0,0.516975
8015,0,0.516975
8016,8,0.518519
8017,8,0.520062
8018,16,0.521605
8019,20,0.520062
8020,20,0.518519
8021,12,0.516975
8022,4,0.515432
8023,4,0.515432
8024,4,0.516975
8025,4,0.516975
8026,4,0.516975
8027,4,0.516975
8028,0,0.515432
8029,0,0.515432
8030,4,0.516975
8031,4,0.516975
8032,4,0.516975
8033,4,0.516975
8034,0,0.515432
8035,0,0.515432
8036,0,0.515432
8037,8,0.516975
8038,0,0.518519
8039,0,0.516975
8040,0,0.516975
8041,0,0.516975
8042,0,0.516975
8043,0,0.516975
8044,0,0.516975
8045,0,0.516975
8046,0,0.516975
8047,4,0.518519
8048,4,0.518519
8049,8,0.520062
8050,8,0.518519
8051,4,0.520062
8052,4,0.520062
8053,4,0.520062
8054,0,0.518519
8055,0,0.520062
8056,0,0.520062
8057,0,0.520062
8058,0,0.520062
8059,0,0.520062
8060,0,0.520062
8061,0,0.520062
8062,0,0.520062
8063,0,0.520062
8064,0,0.520062
8065,8,0.521605
8066,12,0.520062
8067,12,0.518519
8068,4,0.516975
8069,4,0.516975
8070,4,0.516975
8071,4,0.516975
8072,8,0.518519
8073,0,0.520062
8074,0,0.520062
8075,0,0.520062
8076,0,0.521605
8077,0,0.521605
8078,0,0.521605
8079,0,0.521605
8080,0,0.521605
8081,0,0.521605
8082,0,0.521605
8083,0,0.521605
8084,0,0.520062
8085,0,0.520062
8086,0,0.520062
8087,0,0.520062
8088,0,0.520062
8089,0,0.520062
8090,0,0.520062
8091,0,0.520062
8092,0,0.520062
8093,0,0.520062
8094,0,0.518519
8095,0,0.518519
8096,0,0.518519
8097,0,0.518519
8098,4,0.520062
8099,4,0.520062
8100,4,0.521605
8101,4,0.521605
8102,4,0.521605
8103,4,0.521605
8104,0,0.520062
8105,0,0.520062
8106,0,0.520062
8107,0,0.520062
8108,0,0.521605
8109,0,0.521605
8110,0,0.521605
8111,0,0.521605
8112,0,0.521605
8113,4,0.520062
8114,4,0.521605
8115,0,0.520062
8116,0,0.520062
8117,0,0.520062
8118,0,0.520062
8119,0,0.520062
8120,0,0.518519
8121,0,0.518519
8122,4,0.520062
8123,0,0.518519
8124,0,0.520062
8125,0,0.520062
8126,0,0.520062
8127,0,0.520062
8128,0,0.520062
8129,0,0.520062
8130,0,0.520062
8131,0,0.520062
8132,0,0.520062
8133,0,0.520062
8134,0,0.521605
8135,0,0.523148
8136,0,0.523148
8137,0,0.523148
8138,0,0.523148
8139,4,0.524691
8140,4,0.524691
8141,0,0.526235
8142,0,0.526235
8143,0,0.526235
8144,0,0.526235
8145,0,0.527778
8146,0,0.527778
8147,8,0.529321
8148,16,0.530864
8149,8,0.529321
8150,0,0.527778
8151,0,0.527778
8152,4,0.529321
8153,4,0.527778
8154,4,0.527778
8155,0,0.526235
8156,0,0.526235
8157,0,0.526235
8158,0,0.527778
8159,0,0.527778
8160,0,0.527778
8161,0,0.526235
8162,0,0.526235
8163,0,0.526235
8164,0,0.526235
8165,0,0.526235
8166,0,0.526235
8167,0,0.526235
8168,4,0.527778
8169,4,0.527778
8170,8,0.529321
8171,12,0.530864
8172,4,0.529321
8173,0,0.527778
8174,0,0.527778
8175,0,0.527778
8176,0,0.527778
8177,0,0.527778
8178,0,0.527778
8179,0,0.527778
8180,0,0.529321
8181,0,0.529321
8182,0,0.529321
8183,0,0.529321
8184,0,0.529321
8185,0,0.529321
8186,0,0.530864
8187,0,0.530864
8188,0,0.530864
8189,0,0.530864
8190,0,0.530864
8191,0,0.530864
8192,0,0.530864
8193,0,0.529321
8194,0,0.529321
8195,4,0.530864
8196,8,0.532407
8197,0,0.530864
8198,0,0.530864
8199,0,0.529321
8200,0,0.529321
8201,0,0.529321
8202,4,0.527778
8203,4,0.527778
8204,4,0.527778
8205,0,0.526235
8206,0,0.526235
8207,0,0.526235
8208,0,0.527778
8209,0,0.527778
8210,0,0.527778
8211,0,0.526235
8212,0,0.526235
8213,0,0.527778
8214,0,0.527778
8215,0,0.527778
8216,0,0.527778
8217,0,0.527778
8218,0,0.527778
8219,0,0.527778
8220,0,0.527778
8221,0,0.527778
8222,0,0.527778
8223,0,0.527778
8224,0,0.526235
8225,0,0.526235
8226,0,0.526235
8227,0,0.526235
8228,0,0.527778
8229,0,0.527778
8230,0,0.529321
8231,0,0.529321
8232,0,0.529321
8233,0,0.529321
8234,0,0.527778
8235,0,0.527778
8236,0,0.527778
8237,0,0.526235
8238,0,0.526235
8239,0,0.526235
8240,0,0.526235
8241,8,0.527778
8242,4,0.526235
8243,4,0.526235
8244,4,0.526235
8245,4,0.524691
8246,4,0.524691
8247,4,0.524691
8248,8,0.523148
8249,0,0.524691
8250,0,0.524691
8251,0,0.524691
8252,0,0.526235
8253,0,0.526235
8254,4,0.527778
8255,4,0.527778
8256,0,0.526235
8257,0,0.526235
8258,0,0.526235
8259,0,0.526235
8260,0,0.526235
8261,4,0.527778
8262,4,0.527778
8263,4,0.527778
8264,4,0.527778
8265,0,0.526235
8266,0,0.526235
8267,0,0.526235
8268,0,0.527778
8269,4,0.529321
8270,8,0.530864
8271,8,0.529321
8272,0,0.527778
8273,0,0.526235
8274,0,0.526235
8275,0,0.526235
8276,0,0.526235
8277,0,0.526235
8278,0,0.526235
8279,0,0.526235
8280,0,0.526235
8281,0,0.526235
8282,0,0.526235
8283,0,0.526235
8284,0,0.524691
8285,0,0.524691
8286,4,0.526235
8287,4,0.526235
8288,4,0.524691
8289,4,0.524691
8290,4,0.524691
8291,4,0.524691
8292,4,0.524691
8293,4,0.524691
8294,4,0.524691
8295,4,0.524691
8296,4,0.524691
8297,4,0.526235
8298,0,0.524691
8299,0,0.524691
8300,0,0.526235
8301,0,0.527778
8302,0,0.527778
8303,0,0.526235
8304,0,0.526235
8305,0,0.526235
8306,0,0.526235
8307,0,0.526235
8308,0,0.526235
8309,0,0.526235
8310,4,0.527778
8311,4,0.527778
8312,4,0.527778
8313,0,0.526235
8314,0,0.524691
8315,0,0.524691
8316,0,0.526235
8317,0,0.526235
8318,0,0.526235
8319,0,0.526235
8320,0,0.526235
8321,0,0.526235
8322,0,0.526235
8323,0,0.526235
8324,0,0.526235
8325,0,0.527778
8326,0,0.527778
8327,0,0.527778
8328,0,0.527778
8329,0,0.527778
8330,0,0.526235
8331,0,0.526235
8332,4,0.524691
8333,0,0.523148
8334,0,0.523148
8335,0,0.523148
8336,0,0.523148
8337,0,0.523148
8338,0,0.523148
8339,0,0.523148
8340,0,0.523148
8341,8,0.524691
8342,0,0.523148
8343,0,0.523148
8344,0,0.523148
8345,0,0.523148
8346,0,0.524691
8347,0,0.524691
8348,0,0.524691
8349,4,0.526235
8350,4,0.526235
8351,0,0.524691
8352,0,0.524691
8353,0,0.524691
8354,4,0.523148
8355,4,0.523148
8356,0,0.521605
8357,0,0.521605
8358,0,0.521605
8359,0,0.523148
8360,4,0.524691
8361,4,0.524691
8362,4,0.524691
8363,4,0.524691
8364,4,0.524691
8365,4,0.524691
8366,4,0.523148
8367,0,0.521605
8368,0,0.521605
8369,0,0.521605
8370,0,0.521605
8371,0,0.521605
8372,4,0.523148
8373,4,0.523148
8374,4,0.523148
8375,4,0.524691
8376,8,0.526235
8377,0,0.524691
8378,0,0.524691
8379,0,0.524691
8380,0,0.524691
8381,0,0.524691
8382,0,0.523148
8383,0,0.521605
8384,0,0.521605
8385,0,0.521605
8386,0,0.521605
8387,0,0.521605
8388,0,0.521605
8389,0,0.520062
8390,0,0.518519
8391,0,0.516975
8392,0,0.518519
8393,0,0.518519
8394,0,0.518519
8395,0,0.516975
8396,0,0.516975
8397,0,0.516975
8398,0,0.516975
8399,0,0.516975
8400,0,0.516975
8401,0,0.516975
8402,0,0.516975
8403,4,0.515432
8404,0,0.513889
8405,0,0.513889
8406,0,0.513889
8407,0,0.513889
8408,0,0.513889
8409,0,0.513889
8410,0,0.513889
8411,0,0.513889
8412,0,0.513889
8413,0,0.513889
8414,0,0.513889
8415,0,0.513889
8416,0,0.513889
8417,0,0.513889
8418,0,0.513889
8419,0,0.513889
8420,0,0.513889
8421,0,0.513889
8422,0,0.515432
8423,0,0.515432
8424,4,0.516975
8425,0,0.515432
8426,0,0.515432
8427,0,0.515432
8428,0,0.515432
8429,0,0.515432
8430,0,0.515432
8431,0,0.515432
8432,0,0.515432
8433,0,0.515432
8434,0,0.515432
8435,0,0.515432
8436,0,0.515432
8437,0,0.515432
8438,0,0.515432
8439,0,0.515432
8440,8,0.516975
8441,0,0.515432
8442,0,0.515432
8443,0,0.516975
8444,0,0.516975
8445,0,0.516975
8446,0,0.516975
8447,4,0.518519
8448,8,0.516975
8449,0,0.515432
8450,0,0.515432
8451,0,0.515432
8452,0,0.515432
8453,0,0.515432
8454,0,0.515432
8455,0,0.516975
8456,0,0.515432
8457,0,0.513889
8458,0,0.513889
8459,0,0.513889
8460,0,0.513889
8461,0,0.513889
8462,0,0.513889
8463,0,0.513889
8464,0,0.515432
8465,4,0.516975
8466,0,0.515432
8467,4,0.513889
8468,4,0.513889
8469,0,0.515432
8470,0,0.515432
8471,0,0.515432
8472,0,0.515432
8473,0,0.515432
8474,0,0.515432
8475,0,0.515432
8476,8,0.513889
8477,4,0.515432
8478,0,0.513889
8479,4,0.515432
8480,0,0.513889
8481,0,0.512346
8482,4,0.513889
8483,0,0.512346
8484,0,0.513889
8485,0,0.513889
