iteration,bucketValue,magnetism
8091,0,0.0108025
8092,0,0.0108025
8093,0,0.0123457
8094,0,0.0138889
8095,0,0.0138889
8096,0,0.0138889
8097,0,0.0138889
8098,0,0.0138889
8099,0,0.0138889
8100,0,0.0154321
8101,0,0.0154321
8102,0,0.0154321
8103,0,0.0138889
8104,8,0.0123457
8105,12,0.0108025
8106,12,0.00925926
8107,12,0.00771605
8108,8,0.00925926
8109,12,0.0108025
8110,12,0.0123457
8111,8,0.0138889
8112,0,0.0123457
8113,0,0.0123457
8114,0,0.0123457
8115,0,0.0123457
8116,0,0.0123457
8117,0,0.0123457
8118,0,0.0138889
8119,0,0.0138889
8120,0,0.0138889
8121,4,0.0123457
8122,4,0.0123457
8123,8,0.0138889
8124,4,0.0154321
8125,4,0.0138889
8126,8,0.0154321
8127,8,0.0138889
8128,4,0.0154321
8129,0,0.0169753
8130,4,0.0185185
8131,0,0.0169753
8132,0,0.0185185
8133,0,0.0200617
8134,0,0.0185185
8135,4,0.0200617
8136,4,0.0200617
8137,4,0.0185185
8138,8,0.0200617
8139,12,0.0185185
8140,12,0.0169753
8141,8,0.0185185
8142,8,0.0200617
8143,4,0.0216049
8144,0,0.0200617
8145,0,0.0200617
8146,4,0.0216049
8147,0,0.0231481
8148,0,0.0246914
8149,0,0.0262346
8150,4,0.0277778
8151,0,0.029321
8152,4,0.0277778
8153,4,0.0262346
8154,8,0.0246914
8155,12,0.0262346
8156,16,0.0277778
8157,12,0.0262346
8158,12,0.0246914
8159,16,0.0262346
8160,12,0.0246914
8161,16,0.0262346
8162,12,0.0277778
8163,12,0.029321
8164,16,0.0277778
8165,16,0.029321
8166,16,0.0277778
8167,8,0.029321
8168,8,0.0277778
8169,8,0.029321
8170,8,0.0277778
8171,4,0.029321
8172,0,0.0277778
8173,0,0.0277778
8174,0,0.0262346
8175,0,0.0277778
8176,0,0.0262346
8177,0,0.0277778
8178,0,0.029321
8179,0,0.0308642
8180,0,0.0308642
8181,0,0.0308642
8182,0,0.0308642
8183,0,0.0308642
8184,0,0.0308642
8185,0,0.0308642
8186,0,0.0308642
8187,0,0.029321
8188,0,0.029321
8189,0,0.029321
8190,0,0.029321
8191,4,0.0308642
8192,4,0.0308642
8193,4,0.029321
8194,0,0.0277778
8195,0,0.029321
8196,0,0.029321
8197,0,0.0277778
8198,0,0.0262346
8199,4,0.0277778
8200,0,0.029321
8201,4,0.0277778
8202,8,0.0262346
8203,8,0.0277778
8204,4,0.029321
8205,0,0.0308642
8206,8,0.0324074
8207,4,0.0308642
8208,4,0.0324074
8209,0,0.0339506
8210,0,0.0324074
8211,4,0.0308642
8212,0,0.0324074
8213,0,0.0339506
8214,0,0.0324074
8215,4,0.0308642
8216,0,0.0324074
8217,0,0.0339506
8218,0,0.0339506
8219,0,0.0339506
8220,0,0.0339506
8221,0,0.0354938
8222,8,0.037037
8223,4,0.0385802
8224,0,0.037037
8225,0,0.0354938
8226,0,0.0354938
8227,0,0.0339506
8228,0,0.0354938
8229,0,0.0339506
8230,4,0.0354938
8231,4,0.037037
8232,8,0.0354938
8233,8,0.0339506
8234,8,0.0324074
8235,4,0.0339506
8236,4,0.0354938
8237,12,0.0339506
8238,20,0.0324074
8239,28,0.0339506
8240,20,0.0324074
8241,12,0.0339506
8242,8,0.0324074
8243,8,0.0339506
8244,8,0.0354938
8245,4,0.037037
8246,4,0.0354938
8247,4,0.0354938
8248,4,0.0354938
8249,4,0.0339506
8250,8,0.0324074
8251,4,0.0308642
8252,8,0.0324074
8253,8,0.0308642
8254,4,0.029321
8255,4,0.0277778
8256,0,0.0262346
8257,0,0.0262346
8258,0,0.0277778
8259,0,0.0277778
8260,0,0.029321
8261,8,0.0277778
8262,0,0.029321
8263,0,0.0277778
8264,0,0.0277778
8265,0,0.0277778
8266,4,0.0262346
8267,0,0.0246914
8268,0,0.0262346
8269,0,0.0262346
8270,4,0.0277778
8271,4,0.029321
8272,0,0.0277778
8273,0,0.0277778
8274,0,0.0262346
8275,0,0.0262346
8276,4,0.0277778
8277,8,0.0262346
8278,0,0.0277778
8279,0,0.029321
8280,0,0.029321
8281,4,0.0277778
8282,4,0.0262346
8283,0,0.0277778
8284,0,0.0277778
8285,0,0.029321
8286,0,0.0308642
8287,0,0.0308642
8288,0,0.029321
8289,4,0.0277778
8290,4,0.029321
8291,8,0.0277778
8292,4,0.0262346
8293,0,0.0277778
8294,0,0.0277778
8295,0,0.029321
8296,4,0.0308642
8297,4,0.029321
8298,4,0.0277778
8299,8,0.0262346
8300,8,0.0277778
8301,4,0.0262346
8302,0,0.0246914
8303,4,0.0231481
8304,0,0.0246914
8305,0,0.0246914
8306,0,0.0246914
8307,4,0.0262346
8308,0,0.0277778
8309,4,0.0262346
8310,4,0.0246914
8311,0,0.0262346
8312,0,0.0262346
8313,0,0.0262346
8314,0,0.0262346
8315,0,0.0262346
8316,0,0.0262346
8317,0,0.0262346
8318,4,0.0246914
8319,4,0.0262346
8320,0,0.0277778
8321,0,0.0277778
8322,4,0.029321
8323,4,0.0308642
8324,0,0.0324074
8325,0,0.0308642
8326,0,0.029321
8327,0,0.0308642
8328,0,0.0308642
8329,0,0.0324074
8330,4,0.0339506
8331,4,0.0354938
8332,4,0.0339506
8333,4,0.0354938
8334,4,0.037037
8335,0,0.0385802
8336,0,0.037037
8337,0,0.037037
8338,0,0.037037
8339,4,0.0354938
8340,4,0.0339506
8341,0,0.0324074
8342,0,0.0308642
8343,0,0.0308642
8344,0,0.029321
8345,0,0.029321
8346,0,0.029321
8347,0,0.029321
8348,0,0.029321
8349,0,0.0277778
8350,0,0.0262346
8351,0,0.0262346
8352,0,0.0277778
8353,0,0.0277778
8354,4,0.0262346
8355,0,0.0246914
8356,0,0.0231481
8357,0,0.0231481
8358,0,0.0231481
8359,4,0.0246914
8360,0,0.0262346
8361,0,0.0262346
8362,0,0.0262346
8363,0,0.0277778
8364,0,0.0277778
8365,0,0.0277778
8366,0,0.029321
8367,0,0.029321
8368,4,0.0277778
8369,8,0.029321
8370,12,0.0277778
8371,8,0.0262346
8372,4,0.0277778
8373,0,0.0262346
8374,0,0.0277778
8375,0,0.029321
8376,4,0.0308642
8377,4,0.0324074
8378,0,0.0339506
8379,0,0.0339506
8380,0,0.0354938
8381,0,0.037037
8382,0,0.037037
8383,0,0.0385802
8384,0,0.0385802
8385,0,0.037037
8386,4,0.0354938
8387,0,0.0339506
8388,0,0.0339506
8389,0,0.0339506
8390,0,0.0339506
8391,0,0.0339506
8392,8,0.0354938
8393,8,0.0339506
8394,8,0.0354938
8395,0,0.0339506
8396,0,0.0339506
8397,4,0.0324074
8398,4,0.0308642
8399,8,0.029321
8400,4,0.0308642
8401,0,0.029321
8402,0,0.029321
8403,0,0.029321
8404,0,0.0277778
8405,0,0.029321
8406,4,0.0308642
8407,0,0.0324074
8408,0,0.0324074
8409,0,0.0308642
8410,0,0.0324074
8411,0,0.0324074
8412,0,0.0324074
8413,0,0.0324074
8414,0,0.0324074
8415,0,0.0324074
8416,0,0.0324074
8417,0,0.0324074
8418,0,0.0324074
8419,0,0.0324074
8420,0,0.0324074
8421,0,0.0308642
8422,4,0.0324074
8423,0,0.0308642
8424,0,0.0308642
8425,4,0.0324074
8426,4,0.0339506
8427,0,0.0354938
8428,0,0.0354938
8429,0,0.0354938
8430,0,0.0339506
8431,0,0.0339506
8432,0,0.0339506
8433,0,0.0324074
8434,0,0.0324074
8435,0,0.0324074
8436,0,0.0308642
8437,0,0.0308642
8438,0,0.0308642
8439,0,0.0324074
8440,0,0.0324074
8441,0,0.0339506
8442,0,0.0339506
8443,0,0.0324074
8444,0,0.0308642
8445,4,0.029321
8446,0,0.0277778
8447,0,0.0277778
8448,0,0.0277778
8449,0,0.0262346
8450,0,0.0262346
8451,0,0.0277778
8452,0,0.0277778
8453,4,0.0262346
8454,8,0.0277778
8455,4,0.029321
8456,0,0.0277778
8457,0,0.0277778
8458,0,0.029321
8459,0,0.0277778
8460,0,0.0262346
8461,0,0.0262346
8462,4,0.0277778
8463,0,0.029321
8464,4,0.0308642
8465,4,0.029321
8466,0,0.0277778
8467,0,0.0277778
8468,4,0.029321
8469,4,0.0277778
8470,0,0.0262346
8471,0,0.0262346
8472,0,0.0246914
8473,0,0.0246914
8474,0,0.0231481
8475,0,0.0216049
8476,0,0.0200617
8477,0,0.0200617
8478,4,0.0216049
8479,0,0.0200617
8480,4,0.0185185
8481,8,0.0200617
8482,0,0.0185185
8483,0,0.0185185
8484,0,0.0169753
8485,0,0.0169753
8486,0,0.0154321
8487,0,0.0154321
8488,4,0.0169753
8489,0,0.0154321
8490,0,0.0138889
8491,0,0.0138889
8492,0,0.0138889
8493,0,0.0154321
8494,0,0.0154321
8495,0,0.0154321
8496,0,0.0169753
8497,0,0.0185185
8498,0,0.0169753
8499,0,0.0169753
8500,0,0.0185185
8501,0,0.0185185
8502,0,0.0185185
8503,4,0.0169753
8504,4,0.0169753
8505,4,0.0185185
8506,4,0.0200617
8507,0,0.0185185
8508,4,0.0169753
8509,4,0.0154321
8510,4,0.0169753
8511,4,0.0154321
8512,0,0.0169753
8513,0,0.0154321
8514,0,0.0154321
8515,0,0.0154321
8516,0,0.0138889
8517,0,0.0154321
8518,4,0.0169753
8519,0,0.0185185
8520,0,0.0185185
8521,0,0.0169753
8522,0,0.0169753
8523,0,0.0185185
8524,0,0.0169753
8525,0,0.0169753
8526,0,0.0154321
8527,0,0.0154321
8528,8,0.0138889
8529,0,0.0154321
8530,0,0.0154321
8531,0,0.0154321
8532,0,0.0154321
8533,0,0.0154321
8534,0,0.0138889
8535,0,0.0138889
8536,0,0.0138889
8537,0,0.0138889
8538,0,0.0138889
8539,0,0.0138889
8540,4,0.0154321
8541,4,0.0169753
8542,0,0.0154321
8543,0,0.0138889
8544,0,0.0154321
8545,0,0.0169753
8546,0,0.0154321
8547,0,0.0154321
8548,0,0.0154321
8549,0,0.0169753
8550,0,0.0169753
8551,8,0.0154321
8552,0,0.0138889
8553,0,0.0138889
8554,0,0.0138889
8555,0,0.0138889
8556,0,0.0123457
8557,0,0.0123457
8558,0,0.0138889
8559,4,0.0123457
8560,4,0.0138889
8561,4,0.0138889
8562,8,0.0123457
8563,4,0.0108025
8564,4,0.0108025
8565,4,0.00925926
8566,4,0.00925926
8567,4,0.0108025
8568,8,0.00925926
8569,4,0.00771605
8570,4,0.00925926
8571,0,0.0108025
8572,4,0.00925926
8573,4,0.0108025
8574,4,0.0108025
8575,4,0.00925926
8576,8,0.0108025
8577,4,0.00925926
8578,4,0.0108025
8579,0,0.0123457
8580,0,0.0123457
8581,0,0.0123457
8582,0,0.0123457
8583,0,0.0123457
8584,0,0.0123457
8585,0,0.0123457
8586,4,0.0108025
8587,0,0.0123457
8588,4,0.0108025
8589,4,0.0123457
8590,4,0.0123457
8591,0,0.0108025
8592,0,0.0108025
8593,0,0.0108025
8594,0,0.0108025
8595,0,0.0123457
8596,0,0.0108025
8597,0,0.0108025
8598,4,0.0123457
8599,4,0.0108025
8600,4,0.0108025
8601,0,0.00925926
8602,4,0.0108025
8603,0,0.00925926
8604,0,0.00771605
8605,0,0.00771605
8606,0,0.00771605
8607,0,0.00925926
8608,0,0.00771605
8609,4,0.00925926
8610,0,0.0108025
8611,4,0.00925926
8612,4,0.00771605
8613,0,0.00925926
8614,0,0.00925926
8615,0,0.0108025
8616,0,0.00925926
8617,0,0.00771605
8618,0,0.00771605
8619,0,0.00771605
8620,0,0.00771605
8621,0,0.00617284
8622,0,0.00617284
8623,0,0.00462963
8624,0,0.00462963
8625,0,0.00462963
8626,0,0.00617284
8627,0,0.00617284
8628,0,0.00617284
8629,0,0.00462963
8630,0,0.00462963
8631,0,0.00617284
8632,8,0.00771605
8633,4,0.00617284
8634,4,0.00462963
8635,0,0.00308642
8636,0,0.00308642
8637,0,0.00308642
8638,8,0.00154321
8639,12,0
8640,4,-0.00154321
8641,4,-0.00308642
8642,4,-0.00462963
8643,4,-0.00462963
8644,0,-0.00308642
8645,4,-0.00154321
8646,4,0
8647,4,0.00154321
8648,0,0
8649,0,0
8650,0,0
8651,4,0.00154321
8652,4,0.00308642
8653,4,0.00154321
8654,4,0.00154321
8655,4,0.00308642
8656,4,0.00154321
8657,4,0
8658,8,0.00154321
8659,8,0.00308642
8660,0,0.00154321
8661,4,0.00308642
8662,0,0.00462963
8663,0,0.00617284
8664,0,0.00617284
8665,0,0.00617284
8666,4,0.00462963
8667,4,0.00308642
8668,0,0.00462963
8669,0,0.00462963
8670,0,0.00462963
8671,0,0.00308642
8672,0,0.00462963
8673,0,0.00308642
8674,0,0.00308642
8675,0,0.00154321
8676,4,0
8677,4,0
8678,0,0.00154321
8679,0,0.00154321
8680,0,0.00154321
8681,0,0.00308642
8682,0,0.00462963
8683,0,0.00462963
8684,0,0.00462963
8685,0,0.00462963
8686,0,0.00462963
8687,0,0.00308642
8688,0,0.00308642
8689,0,0.00154321
8690,0,0.00308642
8691,0,0.00308642
8692,0,0.00308642
8693,0,0.00308642
8694,8,0.00154321
8695,12,0.00308642
8696,8,0.00462963
8697,4,0.00308642
8698,4,0.00462963
8699,4,0.00462963
8700,0,0.00308642
8701,0,0.00462963
8702,0,0.00308642
8703,0,0.00462963
8704,0,0.00462963
8705,0,0.00462963
8706,0,0.00462963
8707,0,0.00462963
8708,0,0.00462963
8709,0,0.00462963
8710,0,0.00462963
8711,0,0.00462963
8712,0,0.00308642
8713,0,0.00308642
8714,0,0.00308642
8715,0,0.00462963
8716,0,0.00462963
8717,0,0.00462963
8718,0,0.00462963
8719,0,0.00462963
8720,0,0.00308642
8721,0,0.00308642
8722,0,0.00308642
8723,4,0.00154321
8724,0,0.00308642
8725,0,0.00308642
8726,0,0.00308642
8727,0,0.00308642
8728,4,0.00462963
8729,4,0.00462963
8730,8,0.00308642
8731,8,0.00462963
8732,12,0.00308642
8733,8,0.00462963
8734,8,0.00308642
8735,12,0.00154321
8736,8,0.00308642
8737,4,0.00462963
8738,0,0.00308642
8739,0,0.00308642
8740,0,0.00154321
8741,0,0.00154321
8742,4,0
8743,4,0
8744,4,-0.00154321
8745,12,-0.00308642
8746,16,-0.00462963
8747,12,-0.00308642
8748,12,-0.00462963
8749,8,-0.00308642
8750,8,-0.00462963
8751,12,-0.00617284
8752,8,-0.00462963
8753,8,-0.00308642
8754,8,-0.00154321
8755,4,0
8756,4,0
8757,0,0.00154321
8758,0,0.00154321
8759,0,0.00154321
8760,0,0
8761,4,0.00154321
8762,0,0
8763,0,0.00154321
8764,0,0.00154321
8765,0,0.00308642
8766,8,0.00154321
8767,4,0.00308642
8768,4,0.00308642
8769,4,0.00154321
8770,8,0
8771,4,0.00154321
8772,0,0.00308642
8773,0,0.00154321
8774,0,0.00154321
8775,4,0.00308642
8776,4,0.00308642
8777,4,0.00462963
8778,0,0.00617284
8779,0,0.00617284
8780,0,0.00771605
8781,0,0.00771605
8782,0,0.00617284
8783,4,0.00771605
8784,8,0.00925926
8785,8,0.0108025
8786,8,0.00925926
8787,8,0.0108025
8788,4,0.0123457
8789,4,0.0123457
8790,4,0.0123457
8791,4,0.0108025
8792,4,0.0108025
8793,4,0.0123457
8794,0,0.0108025
8795,0,0.0108025
8796,0,0.0108025
8797,0,0.0123457
8798,4,0.0138889
8799,4,0.0138889
8800,4,0.0123457
8801,4,0.0108025
8802,4,0.00925926
8803,4,0.00925926
8804,4,0.00925926
8805,4,0.00771605
8806,0,0.00617284
8807,0,0.00617284
8808,4,0.00462963
8809,4,0.00308642
8810,4,0.00462963
8811,0,0.00617284
8812,0,0.00617284
8813,0,0.00617284
8814,4,0.00462963
8815,12,0.00308642
8816,12,0.00154321
8817,4,0.00308642
8818,0,0.00462963
8819,0,0.00462963
8820,0,0.00462963
8821,0,0.00462963
8822,0,0.00462963
8823,0,0.00462963
8824,0,0.00617284
8825,0,0.00617284
8826,0,0.00617284
8827,4,0.00462963
8828,4,0.00617284
8829,0,0.00462963
8830,0,0.00462963
8831,0,0.00462963
8832,0,0.00462963
8833,0,0.00308642
8834,4,0.00154321
8835,4,0
8836,4,0.00154321
8837,0,0
8838,0,0
8839,0,-0.00154321
8840,4,-0.00308642
8841,0,-0.00462963
8842,0,-0.00617284
8843,0,-0.00462963
8844,0,-0.00308642
8845,4,-0.00462963
8846,4,-0.00617284
8847,4,-0.00771605
8848,0,-0.00925926
8849,0,-0.00771605
8850,0,-0.00617284
8851,0,-0.00617284
8852,0,-0.00617284
8853,4,-0.00462963
8854,4,-0.00308642
8855,4,-0.00462963
8856,0,-0.00308642
8857,0,-0.00308642
8858,0,-0.00308642
8859,8,-0.00462963
8860,4,-0.00308642
8861,0,-0.00462963
8862,0,-0.00617284
8863,0,-0.00462963
8864,0,-0.00462963
8865,0,-0.00462963
8866,0,-0.00308642
8867,0,-0.00308642
8868,4,-0.00154321
8869,4,0
8870,0,0.00154321
8871,4,0
8872,4,0
8873,0,0.00154321
8874,0,0.00154321
8875,0,0.00154321
8876,4,0.00308642
8877,0,0.00154321
8878,0,0.00154321
8879,0,0.00308642
8880,0,0.00308642
8881,0,0.00308642
8882,0,0.00308642
8883,0,0.00308642
8884,0,0.00308642
8885,0,0.00308642
8886,0,0.00308642
8887,4,0.00154321
8888,4,0
8889,4,-0.00154321
8890,8,0
8891,4,-0.00154321
8892,12,0
8893,16,0.00154321
8894,12,0
8895,12,-0.00154321
8896,16,0
8897,20,0.00154321
8898,20,0.00308642
8899,24,0.00154321
8900,20,0
8901,20,-0.00154321
8902,16,-0.00308642
8903,16,-0.00154321
8904,24,0
8905,24,0.00154321
8906,24,0
8907,20,0.00154321
8908,16,0
8909,12,0.00154321
8910,16,0
8911,16,0.00154321
8912,12,0
8913,12,0.00154321
8914,8,0
8915,8,0.00154321
8916,8,0.00308642
8917,12,0.00154321
8918,12,0
8919,16,-0.00154321
8920,12,0
8921,4,-0.00154321
8922,0,0
8923,0,-0.00154321
8924,0,-0.00308642
8925,0,-0.00462963
8926,0,-0.00308642
8927,0,-0.00462963
8928,4,-0.00617284
8929,4,-0.00617284
8930,4,-0.00771605
8931,4,-0.00771605
8932,4,-0.00771605
8933,4,-0.00925926
8934,4,-0.0108025
8935,4,-0.0123457
8936,0,-0.0108025
8937,0,-0.0108025
8938,0,-0.0108025
8939,0,-0.0108025
8940,0,-0.0108025
8941,0,-0.0123457
8942,0,-0.0123457
8943,0,-0.0123457
8944,0,-0.0123457
8945,4,-0.0138889
8946,0,-0.0123457
8947,0,-0.0123457
8948,0,-0.0108025
8949,8,-0.00925926
8950,4,-0.0108025
8951,12,-0.0123457
8952,12,-0.0108025
8953,8,-0.00925926
8954,0,-0.0108025
8955,0,-0.0108025
8956,0,-0.00925926
8957,0,-0.0108025
8958,4,-0.00925926
8959,8,-0.0108025
8960,4,-0.0123457
8961,4,-0.0123457
8962,4,-0.0138889
8963,0,-0.0154321
8964,0,-0.0154321
8965,0,-0.0138889
8966,0,-0.0138889
8967,0,-0.0123457
8968,0,-0.0108025
8969,8,-0.00925926
8970,12,-0.00771605
8971,16,-0.00617284
8972,12,-0.00771605
8973,4,-0.00617284
8974,4,-0.00462963
8975,4,-0.00617284
8976,4,-0.00617284
8977,0,-0.00462963
8978,0,-0.00617284
8979,0,-0.00771605
8980,0,-0.00925926
8981,0,-0.00771605
8982,0,-0.00771605
8983,0,-0.00771605
8984,8,-0.00925926
8985,8,-0.00771605
8986,4,-0.00617284
8987,4,-0.00462963
8988,4,-0.00462963
8989,4,-0.00308642
8990,0,-0.00462963
8991,0,-0.00462963
8992,0,-0.00462963
8993,0,-0.00462963
8994,0,-0.00462963
8995,8,-0.00308642
8996,12,-0.00462963
8997,16,-0.00308642
8998,16,-0.00462963
8999,16,-0.00308642
9000,12,-0.00154321
9001,8,0
9002,4,-0.00154321
9003,0,-0.00308642
9004,0,-0.00308642
9005,0,-0.00462963
9006,0,-0.00462963
9007,0,-0.00308642
9008,4,-0.00462963
9009,0,-0.00617284
9010,0,-0.00617284
9011,0,-0.00771605
9012,4,-0.00617284
9013,4,-0.00771605
9014,8,-0.00925926
9015,4,-0.0108025
9016,4,-0.00925926
9017,8,-0.00771605
9018,8,-0.00617284
9019,12,-0.00462963
9020,16,-0.00617284
9021,16,-0.00771605
9022,16,-0.00617284
9023,16,-0.00462963
9024,8,-0.00617284
9025,8,-0.00462963
9026,8,-0.00617284
9027,4,-0.00771605
9028,4,-0.00771605
9029,8,-0.00925926
9030,12,-0.0108025
9031,8,-0.00925926
9032,12,-0.0108025
9033,16,-0.00925926
9034,16,-0.0108025
9035,12,-0.00925926
9036,4,-0.0108025
9037,4,-0.0108025
9038,4,-0.0108025
9039,0,-0.0123457
9040,0,-0.0108025
9041,0,-0.00925926
9042,0,-0.00925926
9043,0,-0.00771605
9044,4,-0.00617284
9045,0,-0.00771605
9046,0,-0.00771605
9047,0,-0.00771605
9048,4,-0.00617284
9049,4,-0.00462963
9050,12,-0.00308642
9051,12,-0.00154321
9052,8,0
9053,12,-0.00154321
9054,16,0
9055,12,0.00154321
9056,16,0
9057,12,0.00154321
9058,12,0.00308642
9059,4,0.00154321
9060,4,0.00308642
9061,4,0.00462963
9062,4,0.00308642
9063,4,0.00308642
9064,0,0.00154321
9065,4,0.00308642
9066,0,0.00462963
9067,0,0.00308642
9068,4,0.00462963
9069,0,0.00617284
9070,0,0.00617284
9071,0,0.00771605
9072,4,0.00925926
9073,0,0.0108025
9074,0,0.0108025
9075,0,0.0108025
9076,4,0.0123457
9077,4,0.0123457
9078,0,0.0138889
9079,0,0.0138889
9080,0,0.0138889
9081,0,0.0138889
9082,8,0.0154321
9083,12,0.0169753
9084,12,0.0154321
9085,12,0.0138889
9086,4,0.0154321
9087,4,0.0169753
9088,0,0.0154321
9089,0,0.0154321
9090,4,0.0169753
9091,12,0.0154321
9092,4,0.0138889
9093,4,0.0154321
9094,0,0.0138889
9095,0,0.0154321
9096,0,0.0138889
9097,0,0.0123457
9098,8,0.0108025
9099,4,0.0123457
9100,0,0.0138889
9101,4,0.0154321
9102,4,0.0154321
9103,4,0.0138889
9104,4,0.0154321
9105,4,0.0169753
9106,4,0.0154321
9107,0,0.0169753
9108,0,0.0154321
9109,0,0.0154321
9110,0,0.0169753
9111,0,0.0154321
9112,0,0.0154321
9113,4,0.0169753
9114,4,0.0154321
9115,0,0.0138889
9116,4,0.0123457
9117,4,0.0123457
9118,4,0.0123457
9119,0,0.0138889
9120,0,0.0138889
9121,0,0.0138889
9122,0,0.0138889
9123,0,0.0123457
9124,0,0.0123457
9125,0,0.0108025
9126,0,0.0108025
9127,0,0.0108025
9128,0,0.0108025
9129,4,0.00925926
9130,0,0.00771605
9131,0,0.00617284
9132,0,0.00617284
9133,0,0.00462963
9134,0,0.00462963
9135,0,0.00462963
9136,0,0.00462963
9137,0,0.00462963
9138,0,0.00462963
9139,0,0.00617284
9140,4,0.00462963
9141,4,0.00462963
9142,8,0.00617284
9143,4,0.00462963
9144,4,0.00462963
9145,0,0.00308642
9146,0,0.00154321
9147,0,0.00154321
9148,4,0
9149,4,0
9150,4,0.00154321
9151,0,0.00308642
9152,0,0.00308642
9153,0,0.00308642
9154,0,0.00308642
9155,0,0.00154321
9156,0,0.00154321
9157,0,0.00308642
9158,0,0.00308642
9159,0,0.00308642
9160,0,0.00154321
9161,0,0.00154321
9162,0,0.00154321
9163,0,0
9164,4,0.00154321
9165,0,0.00308642
9166,4,0.00462963
9167,4,0.00617284
9168,0,0.00771605
9169,4,0.00617284
9170,4,0.00771605
9171,0,0.00617284
9172,8,0.00771605
9173,0,0.00925926
9174,0,0.0108025
9175,0,0.0123457
9176,0,0.0123457
9177,0,0.0123457
9178,4,0.0138889
9179,0,0.0154321
9180,0,0.0138889
9181,0,0.0138889
9182,0,0.0138889
9183,0,0.0138889
9184,0,0.0154321
9185,0,0.0154321
9186,0,0.0169753
9187,4,0.0185185
9188,4,0.0200617
9189,4,0.0200617
9190,4,0.0185185
9191,8,0.0169753
9192,8,0.0154321
9193,4,0.0138889
9194,4,0.0154321
9195,4,0.0138889
9196,0,0.0123457
9197,4,0.0108025
9198,0,0.00925926
9199,0,0.00925926
9200,0,0.00925926
9201,0,0.00771605
9202,0,0.00771605
9203,0,0.00925926
9204,0,0.0108025
9205,0,0.00925926
9206,4,0.0108025
9207,0,0.00925926
9208,0,0.00925926
9209,4,0.00771605
9210,4,0.00925926
9211,0,0.00771605
9212,0,0.00617284
9213,0,0.00617284
9214,0,0.00617284
9215,0,0.00462963
9216,4,0.00617284
9217,4,0.00617284
9218,8,0.00771605
9219,4,0.00617284
9220,0,0.00771605
9221,0,0.00925926
9222,0,0.0108025
9223,0,0.0123457
9224,4,0.0138889
9225,8,0.0123457
9226,8,0.0108025
9227,12,0.00925926
9228,8,0.0108025
9229,0,0.00925926
9230,0,0.00925926
9231,0,0.00771605
9232,0,0.00925926
9233,4,0.00771605
9234,4,0.00925926
9235,0,0.00771605
9236,0,0.00771605
9237,0,0.00925926
9238,0,0.0108025
9239,0,0.0108025
9240,4,0.00925926
9241,0,0.0108025
9242,0,0.00925926
9243,0,0.00925926
9244,0,0.00771605
9245,4,0.00925926
9246,8,0.00771605
9247,12,0.00925926
9248,8,0.00771605
9249,4,0.00925926
9250,4,0.0108025
9251,4,0.00925926
9252,4,0.00925926
9253,4,0.00771605
9254,4,0.00617284
9255,4,0.00617284
9256,4,0.00771605
9257,4,0.00925926
9258,4,0.00925926
9259,4,0.00771605
9260,12,0.00617284
9261,4,0.00771605
9262,4,0.00771605
9263,0,0.00617284
9264,0,0.00771605
9265,0,0.00771605
9266,0,0.00925926
9267,4,0.00771605
9268,0,0.00925926
9269,0,0.00925926
9270,0,0.0108025
9271,0,0.0108025
9272,0,0.0108025
9273,0,0.00925926
9274,4,0.00771605
9275,0,0.00925926
9276,0,0.00925926
9277,4,0.00771605
9278,0,0.00617284
9279,4,0.00462963
9280,4,0.00308642
9281,0,0.00462963
9282,0,0.00462963
9283,0,0.00462963
9284,0,0.00462963
9285,0,0.00617284
9286,8,0.00771605
9287,8,0.00925926
9288,4,0.0108025
9289,0,0.00925926
9290,0,0.00925926
9291,0,0.00771605
9292,0,0.00925926
9293,0,0.00925926
9294,0,0.0108025
9295,0,0.0108025
9296,4,0.0123457
9297,0,0.0138889
9298,0,0.0123457
9299,0,0.0123457
9300,4,0.0108025
9301,0,0.00925926
9302,0,0.00771605
9303,0,0.00771605
9304,0,0.00925926
9305,0,0.00925926
9306,0,0.00925926
9307,0,0.00925926
9308,0,0.00925926
9309,0,0.00925926
9310,0,0.0108025
9311,0,0.0108025
9312,0,0.0108025
9313,0,0.0108025
9314,0,0.0108025
9315,0,0.0123457
9316,0,0.0138889
9317,0,0.0123457
9318,0,0.0123457
9319,0,0.0108025
9320,0,0.0108025
9321,0,0.0108025
9322,0,0.00925926
9323,0,0.0108025
9324,0,0.0108025
9325,0,0.0108025
9326,0,0.00925926
9327,8,0.0108025
9328,4,0.00925926
9329,4,0.0108025
9330,4,0.00925926
9331,0,0.0108025
9332,0,0.0108025
9333,4,0.00925926
9334,8,0.0108025
9335,0,0.0123457
9336,0,0.0123457
9337,4,0.0138889
9338,4,0.0154321
9339,0,0.0138889
9340,0,0.0138889
9341,0,0.0154321
9342,0,0.0154321
9343,0,0.0169753
9344,0,0.0169753
9345,0,0.0154321
9346,0,0.0154321
9347,4,0.0138889
9348,4,0.0154321
9349,4,0.0169753
9350,4,0.0169753
9351,4,0.0185185
9352,8,0.0169753
9353,4,0.0185185
9354,0,0.0200617
9355,0,0.0185185
9356,0,0.0185185
9357,8,0.0200617
9358,4,0.0185185
9359,4,0.0169753
9360,0,0.0154321
9361,4,0.0169753
9362,12,0.0185185
9363,12,0.0169753
9364,16,0.0154321
9365,16,0.0138889
