iteration,bucketValue,magnetism
8488,8,0.669753
8489,0,0.66821
8490,4,0.669753
8491,0,0.66821
8492,0,0.66821
8493,0,0.66821
8494,4,0.669753
8495,0,0.671296
8496,0,0.671296
8497,4,0.669753
8498,4,0.669753
8499,0,0.66821
8500,0,0.66821
8501,0,0.669753
8502,8,0.671296
8503,0,0.669753
8504,0,0.669753
8505,0,0.669753
8506,0,0.669753
8507,0,0.669753
8508,0,0.669753
8509,0,0.66821
8510,0,0.66821
8511,0,0.66821
8512,0,0.66821
8513,0,0.66821
8514,0,0.66821
8515,0,0.66821
8516,0,0.666667
8517,0,0.666667
8518,0,0.666667
8519,0,0.666667
8520,0,0.666667
8521,0,0.666667
8522,8,0.66821
8523,0,0.666667
8524,0,0.666667
8525,0,0.666667
8526,0,0.666667
8527,0,0.666667
8528,8,0.66821
8529,0,0.666667
8530,0,0.666667
8531,0,0.665123
8532,8,0.666667
8533,0,0.665123
8534,8,0.666667
8535,4,0.665123
8536,0,0.66358
8537,8,0.665123
8538,0,0.66358
8539,0,0.66358
8540,0,0.66358
8541,0,0.66358
8542,0,0.66358
8543,0,0.66358
8544,8,0.665123
8545,0,0.66358
8546,0,0.66358
8547,0,0.66358
8548,0,0.665123
8549,0,0.665123
8550,0,0.665123
8551,0,0.665123
8552,0,0.665123
8553,4,0.666667
8554,4,0.666667
8555,4,0.666667
8556,4,0.665123
8557,0,0.66358
8558,0,0.66358
8559,0,0.66358
8560,0,0.66358
8561,0,0.66358
8562,0,0.66358
8563,0,0.66358
8564,0,0.66358
8565,0,0.665123
8566,0,0.665123
8567,8,0.666667
8568,0,0.665123
8569,0,0.665123
8570,0,0.665123
8571,4,0.66358
8572,4,0.662037
8573,0,0.660494
8574,0,0.660494
8575,0,0.660494
8576,0,0.660494
8577,0,0.662037
8578,0,0.662037
8579,0,0.662037
8580,0,0.662037
8581,0,0.662037
8582,0,0.662037
8583,0,0.662037
8584,0,0.662037
8585,0,0.662037
8586,0,0.662037
8587,0,0.662037
8588,0,0.662037
8589,0,0.662037
8590,0,0.662037
8591,0,0.662037
8592,0,0.662037
8593,0,0.662037
8594,0,0.662037
8595,0,0.662037
8596,8,0.66358
8597,4,0.662037
8598,4,0.662037
8599,8,0.66358
8600,8,0.662037
8601,0,0.660494
8602,0,0.660494
8603,0,0.660494
8604,0,0.660494
8605,0,0.660494
8606,4,0.662037
8607,4,0.662037
8608,4,0.662037
8609,4,0.662037
8610,0,0.660494
8611,0,0.660494
8612,0,0.660494
8613,0,0.660494
8614,0,0.660494
8615,4,0.662037
8616,0,0.660494
8617,0,0.660494
8618,0,0.660494
8619,0,0.660494
8620,4,0.662037
8621,4,0.662037
8622,4,0.662037
8623,4,0.662037
8624,4,0.662037
8625,0,0.660494
8626,0,0.660494
8627,0,0.660494
8628,0,0.660494
8629,4,0.662037
8630,0,0.660494
8631,0,0.660494
8632,0,0.660494
8633,0,0.660494
8634,0,0.660494
8635,0,0.660494
8636,4,0.662037
8637,4,0.662037
8638,4,0.660494
8639,0,0.658951
8640,0,0.658951
8641,0,0.658951
8642,0,0.658951
8643,0,0.658951
8644,0,0.658951
8645,0,0.658951
8646,0,0.658951
8647,0,0.658951
8648,0,0.658951
8649,0,0.660494
8650,0,0.660494
8651,0,0.660494
8652,8,0.658951
8653,4,0.657407
8654,4,0.657407
8655,4,0.657407
8656,4,0.657407
8657,4,0.657407
8658,4,0.657407
8659,4,0.657407
8660,4,0.657407
8661,4,0.657407
8662,4,0.657407
8663,4,0.657407
8664,4,0.657407
8665,0,0.658951
8666,0,0.658951
8667,4,0.660494
8668,4,0.660494
8669,0,0.658951
8670,0,0.658951
8671,0,0.658951
8672,0,0.658951
8673,0,0.658951
8674,0,0.658951
8675,0,0.658951
8676,0,0.657407
8677,0,0.657407
8678,0,0.657407
8679,0,0.657407
8680,0,0.657407
8681,0,0.657407
8682,0,0.657407
8683,4,0.658951
8684,4,0.658951
8685,4,0.658951
8686,4,0.660494
8687,4,0.660494
8688,4,0.662037
8689,4,0.66358
8690,4,0.66358
8691,4,0.66358
8692,4,0.66358
8693,4,0.66358
8694,4,0.66358
8695,4,0.66358
8696,4,0.66358
8697,4,0.66358
8698,0,0.662037
8699,0,0.662037
8700,0,0.662037
8701,0,0.662037
8702,0,0.662037
8703,0,0.662037
8704,0,0.66358
8705,0,0.66358
8706,0,0.662037
8707,0,0.662037
8708,0,0.662037
8709,0,0.662037
8710,0,0.662037
8711,0,0.662037
8712,8,0.66358
8713,4,0.662037
8714,4,0.662037
8715,4,0.662037
8716,4,0.662037
8717,4,0.662037
8718,4,0.662037
8719,4,0.662037
8720,0,0.660494
8721,4,0.658951
8722,4,0.658951
8723,0,0.657407
8724,0,0.657407
8725,0,0.657407
8726,0,0.657407
8727,0,0.657407
8728,0,0.657407
8729,0,0.657407
8730,0,0.657407
8731,0,0.657407
8732,0,0.657407
8733,4,0.658951
8734,8,0.660494
8735,4,0.658951
8736,4,0.658951
8737,4,0.658951
8738,0,0.657407
8739,0,0.657407
8740,0,0.657407
8741,4,0.658951
8742,0,0.657407
8743,0,0.657407
8744,0,0.657407
8745,0,0.657407
8746,4,0.658951
8747,4,0.660494
8748,0,0.658951
8749,0,0.657407
8750,0,0.657407
8751,0,0.657407
8752,0,0.657407
8753,0,0.657407
8754,0,0.657407
8755,0,0.657407
8756,0,0.657407
8757,0,0.657407
8758,0,0.657407
8759,0,0.657407
8760,0,0.657407
8761,0,0.657407
8762,0,0.657407
8763,0,0.655864
8764,0,0.655864
8765,0,0.655864
8766,4,0.657407
8767,4,0.657407
8768,0,0.658951
8769,0,0.658951
8770,0,0.658951
8771,0,0.657407
8772,0,0.657407
8773,0,0.657407
8774,0,0.657407
8775,0,0.657407
8776,0,0.658951
8777,0,0.658951
8778,0,0.657407
8779,0,0.657407
8780,0,0.657407
8781,0,0.657407
8782,0,0.657407
8783,0,0.657407
8784,0,0.657407
8785,0,0.657407
8786,0,0.657407
8787,0,0.657407
8788,0,0.657407
8789,0,0.657407
8790,0,0.657407
8791,0,0.657407
8792,0,0.657407
8793,0,0.657407
8794,0,0.657407
8795,8,0.658951
8796,8,0.660494
8797,4,0.658951
8798,4,0.658951
8799,4,0.658951
8800,4,0.658951
8801,4,0.658951
8802,4,0.658951
8803,8,0.660494
8804,0,0.658951
8805,0,0.658951
8806,4,0.660494
8807,0,0.658951
8808,0,0.658951
8809,0,0.658951
8810,0,0.658951
8811,0,0.658951
8812,0,0.658951
8813,0,0.658951
8814,0,0.658951
8815,0,0.658951
8816,0,0.658951
8817,4,0.660494
8818,4,0.660494
8819,4,0.660494
8820,4,0.660494
8821,4,0.660494
8822,4,0.660494
8823,4,0.660494
8824,4,0.660494
8825,4,0.660494
8826,4,0.660494
8827,0,0.658951
8828,0,0.658951
8829,0,0.658951
8830,0,0.658951
8831,0,0.658951
8832,0,0.658951
8833,0,0.658951
8834,0,0.658951
8835,8,0.660494
8836,0,0.658951
8837,0,0.658951
8838,0,0.658951
8839,0,0.658951
8840,0,0.658951
8841,0,0.658951
8842,0,0.658951
8843,0,0.658951
8844,0,0.658951
8845,0,0.658951
8846,0,0.658951
8847,0,0.660494
8848,0,0.660494
8849,0,0.660494
8850,0,0.660494
8851,0,0.660494
8852,8,0.662037
8853,4,0.660494
8854,4,0.660494
8855,4,0.660494
8856,0,0.658951
8857,0,0.658951
8858,0,0.658951
8859,4,0.657407
8860,0,0.655864
8861,0,0.655864
8862,0,0.655864
8863,0,0.657407
8864,0,0.657407
8865,0,0.657407
8866,0,0.657407
8867,8,0.658951
8868,0,0.657407
8869,0,0.657407
8870,0,0.657407
8871,0,0.657407
8872,0,0.657407
8873,0,0.657407
8874,0,0.657407
8875,0,0.657407
8876,0,0.657407
8877,0,0.658951
8878,0,0.658951
8879,0,0.658951
8880,0,0.658951
8881,0,0.658951
8882,0,0.658951
8883,0,0.658951
8884,0,0.658951
8885,8,0.660494
8886,0,0.658951
8887,0,0.658951
8888,4,0.660494
8889,8,0.662037
8890,0,0.660494
8891,0,0.660494
8892,0,0.662037
8893,0,0.662037
8894,0,0.662037
8895,0,0.660494
8896,0,0.660494
8897,0,0.660494
8898,0,0.658951
8899,0,0.658951
8900,0,0.658951
8901,0,0.658951
8902,0,0.658951
8903,0,0.658951
8904,0,0.658951
8905,0,0.657407
8906,0,0.657407
8907,0,0.658951
8908,0,0.658951
8909,0,0.658951
8910,0,0.657407
8911,0,0.657407
8912,0,0.657407
8913,0,0.657407
8914,0,0.657407
8915,0,0.657407
8916,4,0.658951
8917,0,0.660494
8918,0,0.662037
8919,0,0.662037
8920,0,0.662037
8921,8,0.66358
8922,4,0.662037
8923,4,0.662037
8924,4,0.662037
8925,4,0.66358
8926,4,0.662037
8927,4,0.662037
8928,4,0.662037
8929,0,0.660494
8930,0,0.660494
8931,0,0.660494
8932,0,0.660494
8933,0,0.660494
8934,0,0.660494
8935,0,0.660494
8936,0,0.662037
8937,0,0.662037
8938,8,0.66358
8939,12,0.665123
8940,4,0.66358
8941,4,0.66358
8942,4,0.66358
8943,4,0.66358
8944,0,0.662037
8945,0,0.662037
8946,0,0.662037
8947,0,0.662037
8948,0,0.662037
8949,0,0.662037
8950,4,0.66358
8951,8,0.662037
8952,0,0.660494
8953,0,0.660494
8954,0,0.658951
8955,4,0.660494
8956,4,0.658951
8957,0,0.657407
8958,0,0.657407
8959,0,0.657407
8960,0,0.657407
8961,0,0.657407
8962,0,0.657407
8963,0,0.657407
8964,0,0.657407
8965,0,0.657407
8966,0,0.657407
8967,0,0.657407
8968,0,0.657407
8969,0,0.657407
8970,0,0.657407
8971,0,0.657407
8972,0,0.657407
8973,0,0.657407
8974,0,0.657407
8975,0,0.657407
8976,0,0.658951
8977,0,0.658951
8978,0,0.658951
8979,0,0.658951
8980,0,0.658951
8981,0,0.658951
8982,0,0.658951
8983,4,0.660494
8984,4,0.660494
8985,0,0.658951
8986,0,0.658951
8987,0,0.658951
8988,0,0.658951
8989,0,0.657407
8990,0,0.657407
8991,4,0.658951
8992,4,0.660494
8993,4,0.660494
8994,4,0.660494
8995,4,0.660494
8996,4,0.660494
8997,4,0.660494
8998,4,0.660494
8999,0,0.658951
9000,0,0.658951
9001,0,0.658951
9002,0,0.658951
9003,0,0.658951
9004,0,0.658951
9005,0,0.658951
9006,0,0.658951
9007,0,0.658951
9008,0,0.658951
9009,0,0.658951
9010,0,0.657407
9011,0,0.657407
9012,0,0.657407
9013,0,0.657407
9014,8,0.658951
9015,0,0.657407
9016,0,0.657407
9017,0,0.657407
9018,4,0.658951
9019,4,0.658951
9020,4,0.658951
9021,0,0.657407
9022,8,0.658951
9023,0,0.657407
9024,0,0.657407
9025,4,0.658951
9026,4,0.658951
9027,0,0.657407
9028,0,0.657407
9029,0,0.657407
9030,0,0.655864
9031,0,0.655864
9032,0,0.655864
9033,0,0.657407
9034,0,0.657407
9035,0,0.655864
9036,0,0.655864
9037,0,0.655864
9038,0,0.655864
9039,0,0.654321
9040,0,0.654321
9041,4,0.655864
9042,0,0.654321
9043,0,0.654321
9044,0,0.654321
9045,0,0.654321
9046,0,0.654321
9047,0,0.654321
9048,0,0.654321
9049,0,0.652778
9050,0,0.652778
9051,0,0.652778
9052,0,0.652778
9053,0,0.652778
9054,8,0.654321
9055,0,0.652778
9056,4,0.654321
9057,4,0.654321
9058,0,0.652778
9059,0,0.652778
9060,0,0.652778
9061,4,0.654321
9062,4,0.654321
9063,4,0.654321
9064,4,0.654321
9065,4,0.654321
9066,0,0.652778
9067,0,0.652778
9068,0,0.652778
9069,0,0.652778
9070,0,0.652778
9071,4,0.654321
9072,4,0.654321
9073,0,0.655864
9074,0,0.655864
9075,0,0.655864
9076,0,0.655864
9077,0,0.655864
9078,0,0.655864
9079,4,0.657407
9080,4,0.655864
9081,0,0.654321
9082,4,0.655864
9083,8,0.657407
9084,4,0.655864
9085,4,0.655864
9086,4,0.655864
9087,4,0.655864
9088,4,0.655864
9089,4,0.655864
9090,0,0.654321
9091,0,0.654321
9092,0,0.655864
9093,0,0.655864
9094,0,0.654321
9095,0,0.654321
9096,0,0.654321
9097,0,0.654321
9098,0,0.654321
9099,4,0.655864
9100,4,0.655864
9101,4,0.657407
9102,4,0.657407
9103,4,0.657407
9104,4,0.657407
9105,4,0.657407
9106,8,0.658951
9107,8,0.657407
9108,0,0.655864
9109,0,0.655864
9110,0,0.655864
9111,0,0.655864
9112,0,0.655864
9113,0,0.655864
9114,0,0.655864
9115,0,0.655864
9116,0,0.655864
9117,0,0.654321
9118,0,0.654321
9119,0,0.654321
9120,0,0.654321
9121,0,0.654321
9122,0,0.654321
9123,8,0.655864
9124,0,0.654321
9125,0,0.654321
9126,0,0.654321
9127,0,0.654321
9128,0,0.654321
9129,4,0.655864
9130,4,0.655864
9131,12,0.657407
9132,4,0.655864
9133,4,0.655864
9134,0,0.654321
9135,0,0.654321
9136,4,0.655864
9137,0,0.654321
9138,0,0.654321
9139,0,0.654321
9140,0,0.654321
9141,0,0.654321
9142,0,0.654321
9143,0,0.654321
9144,0,0.655864
9145,0,0.655864
9146,0,0.655864
9147,0,0.655864
9148,0,0.655864
9149,0,0.655864
9150,0,0.655864
9151,0,0.655864
9152,0,0.655864
9153,0,0.655864
9154,0,0.655864
9155,0,0.655864
9156,0,0.657407
9157,0,0.657407
9158,0,0.657407
9159,0,0.655864
9160,0,0.655864
9161,0,0.655864
9162,0,0.655864
9163,0,0.655864
9164,0,0.655864
9165,0,0.655864
9166,0,0.655864
9167,0,0.654321
9168,0,0.654321
9169,0,0.654321
9170,0,0.654321
9171,0,0.654321
9172,0,0.654321
9173,0,0.655864
9174,0,0.655864
9175,0,0.655864
9176,0,0.654321
9177,0,0.654321
9178,0,0.654321
9179,0,0.654321
9180,0,0.654321
9181,0,0.654321
9182,0,0.655864
9183,0,0.655864
9184,0,0.655864
9185,0,0.655864
9186,0,0.655864
9187,0,0.655864
9188,0,0.655864
9189,0,0.655864
9190,0,0.655864
9191,0,0.655864
9192,0,0.655864
9193,0,0.655864
9194,0,0.655864
9195,0,0.655864
9196,0,0.655864
9197,0,0.657407
9198,0,0.657407
9199,0,0.657407
9200,0,0.657407
9201,0,0.657407
9202,0,0.657407
9203,0,0.657407
9204,0,0.658951
9205,0,0.658951
9206,8,0.660494
9207,0,0.658951
9208,0,0.658951
9209,0,0.658951
9210,0,0.658951
9211,0,0.658951
9212,4,0.660494
9213,4,0.660494
9214,4,0.662037
9215,4,0.662037
9216,4,0.662037
9217,0,0.660494
9218,0,0.660494
9219,0,0.660494
9220,0,0.660494
9221,0,0.660494
9222,0,0.660494
9223,4,0.662037
9224,4,0.662037
9225,4,0.662037
9226,4,0.662037
9227,4,0.662037
9228,12,0.66358
9229,4,0.662037
9230,0,0.660494
9231,0,0.660494
9232,0,0.660494
9233,0,0.660494
9234,0,0.660494
9235,0,0.660494
9236,4,0.662037
9237,0,0.660494
9238,0,0.660494
9239,0,0.660494
9240,0,0.660494
9241,0,0.660494
9242,0,0.660494
9243,0,0.660494
9244,0,0.660494
9245,0,0.660494
9246,0,0.660494
9247,0,0.660494
9248,0,0.660494
9249,0,0.660494
9250,4,0.662037
9251,12,0.66358
9252,4,0.662037
9253,4,0.662037
9254,4,0.662037
9255,8,0.66358
9256,4,0.662037
9257,4,0.660494
9258,4,0.660494
9259,4,0.658951
9260,4,0.658951
9261,4,0.658951
9262,4,0.658951
9263,4,0.658951
9264,4,0.658951
9265,0,0.657407
9266,4,0.658951
9267,0,0.657407
9268,0,0.657407
9269,0,0.658951
9270,0,0.658951
9271,0,0.658951
9272,0,0.658951
9273,0,0.658951
9274,0,0.660494
9275,0,0.660494
9276,0,0.660494
9277,0,0.660494
9278,0,0.660494
9279,0,0.660494
9280,0,0.660494
9281,0,0.660494
9282,0,0.660494
9283,0,0.660494
9284,0,0.662037
9285,0,0.662037
9286,0,0.662037
9287,0,0.662037
9288,0,0.662037
9289,0,0.662037
9290,0,0.662037
9291,0,0.662037
9292,0,0.662037
9293,0,0.662037
9294,0,0.662037
9295,0,0.662037
9296,0,0.662037
9297,0,0.662037
9298,0,0.662037
9299,0,0.66358
9300,0,0.66358
9301,0,0.66358
9302,0,0.66358
9303,4,0.665123
9304,8,0.666667
9305,0,0.665123
9306,0,0.665123
9307,0,0.665123
9308,0,0.665123
9309,0,0.665123
9310,0,0.665123
9311,0,0.665123
9312,0,0.666667
9313,0,0.666667
9314,0,0.666667
9315,0,0.666667
9316,0,0.666667
9317,0,0.666667
9318,0,0.666667
9319,0,0.666667
9320,0,0.666667
9321,0,0.66821
9322,0,0.66821
9323,0,0.66821
9324,0,0.66821
9325,0,0.66821
9326,0,0.669753
9327,0,0.669753
9328,0,0.669753
9329,0,0.669753
9330,0,0.671296
9331,0,0.671296
9332,0,0.671296
9333,0,0.671296
9334,0,0.67284
9335,0,0.67284
9336,0,0.67284
9337,0,0.67284
9338,0,0.67284
9339,0,0.67284
9340,0,0.674383
9341,0,0.674383
9342,0,0.674383
9343,0,0.674383
9344,8,0.675926
9345,0,0.674383
9346,0,0.674383
9347,0,0.674383
9348,0,0.674383
9349,0,0.674383
9350,0,0.674383
9351,0,0.674383
9352,0,0.674383
9353,0,0.674383
9354,0,0.674383
9355,0,0.674383
9356,0,0.674383
9357,0,0.674383
9358,0,0.674383
9359,0,0.674383
9360,0,0.674383
9361,0,0.674383
9362,0,0.675926
9363,0,0.675926
9364,0,0.675926
9365,0,0.675926
9366,0,0.675926
9367,0,0.675926
9368,0,0.675926
9369,0,0.675926
9370,0,0.675926
9371,0,0.675926
9372,0,0.675926
9373,0,0.675926
9374,0,0.675926
9375,0,0.675926
9376,0,0.675926
9377,0,0.675926
9378,0,0.675926
9379,0,0.675926
9380,0,0.675926
9381,0,0.675926
9382,8,0.677469
9383,0,0.675926
9384,0,0.675926
9385,0,0.675926
9386,0,0.677469
9387,0,0.677469
9388,0,0.677469
9389,0,0.677469
9390,0,0.675926
9391,0,0.675926
9392,0,0.675926
9393,0,0.675926
9394,0,0.675926
9395,0,0.675926
9396,0,0.675926
9397,4,0.677469
9398,4,0.675926
9399,4,0.675926
9400,4,0.675926
9401,0,0.674383
9402,4,0.67284
9403,4,0.67284
9404,4,0.67284
9405,0,0.674383
9406,0,0.674383
9407,0,0.674383
9408,0,0.674383
9409,0,0.674383
9410,8,0.675926
9411,0,0.674383
9412,0,0.674383
9413,0,0.674383
9414,0,0.67284
9415,4,0.674383
9416,4,0.674383
9417,0,0.67284
9418,0,0.674383
9419,0,0.674383
9420,0,0.674383
9421,0,0.674383
9422,0,0.674383
9423,0,0.674383
9424,8,0.675926
9425,16,0.677469
9426,8,0.675926
9427,0,0.674383
9428,0,0.67284
9429,0,0.67284
9430,0,0.67284
9431,0,0.67284
9432,0,0.674383
9433,0,0.674383
9434,0,0.674383
9435,4,0.675926
9436,0,0.674383
9437,0,0.674383
9438,0,0.675926
9439,0,0.675926
9440,4,0.677469
9441,0,0.675926
9442,0,0.675926
9443,0,0.675926
9444,0,0.675926
9445,8,0.677469
9446,8,0.679012
9447,8,0.677469
9448,0,0.675926
9449,0,0.675926
9450,0,0.675926
9451,0,0.675926
9452,0,0.675926
9453,0,0.675926
9454,0,0.675926
9455,0,0.675926
9456,0,0.675926
9457,0,0.675926
9458,0,0.675926
9459,0,0.677469
9460,0,0.677469
9461,0,0.679012
9462,0,0.680556
9463,0,0.680556
9464,0,0.680556
9465,4,0.682099
9466,4,0.682099
9467,12,0.683642
9468,4,0.682099
9469,0,0.680556
9470,0,0.680556
9471,0,0.680556
9472,4,0.682099
9473,4,0.682099
9474,4,0.682099
9475,4,0.682099
9476,4,0.682099
9477,4,0.682099
9478,4,0.682099
9479,4,0.682099
9480,4,0.682099
9481,4,0.682099
9482,4,0.680556
9483,4,0.680556
9484,4,0.679012
9485,4,0.679012
9486,0,0.677469
9487,0,0.677469
9488,0,0.677469
9489,0,0.679012
9490,0,0.679012
9491,0,0.679012
9492,4,0.680556
9493,4,0.680556
9494,4,0.680556
9495,4,0.680556
9496,4,0.680556
9497,12,0.682099
9498,8,0.680556
9499,0,0.679012
9500,0,0.679012
9501,0,0.679012
9502,0,0.677469
9503,0,0.677469
9504,0,0.677469
9505,0,0.677469
9506,0,0.677469
9507,0,0.677469
9508,0,0.677469
9509,0,0.677469
9510,0,0.677469
9511,0,0.677469
9512,0,0.677469
9513,0,0.677469
9514,0,0.677469
9515,0,0.675926
9516,0,0.675926
9517,0,0.675926
9518,0,0.675926
9519,0,0.675926
9520,0,0.677469
9521,0,0.677469
9522,8,0.679012
9523,0,0.677469
9524,0,0.675926
9525,0,0.675926
9526,4,0.677469
9527,0,0.675926
9528,0,0.675926
9529,0,0.675926
9530,0,0.675926
9531,0,0.675926
9532,0,0.675926
9533,0,0.675926
9534,0,0.675926
9535,4,0.677469
9536,12,0.679012
9537,4,0.677469
9538,4,0.675926
9539,12,0.677469
9540,8,0.675926
9541,4,0.674383
9542,4,0.674383
9543,0,0.67284
9544,0,0.67284
9545,0,0.671296
9546,0,0.671296
9547,0,0.671296
9548,0,0.671296
9549,0,0.671296
9550,4,0.669753
9551,4,0.669753
9552,4,0.671296
9553,4,0.671296
9554,4,0.67284
9555,0,0.671296
9556,0,0.671296
9557,0,0.671296
9558,0,0.671296
9559,0,0.671296
9560,0,0.671296
9561,0,0.671296
9562,0,0.671296
9563,0,0.671296
9564,0,0.67284
9565,0,0.67284
9566,0,0.67284
9567,0,0.67284
9568,0,0.67284
9569,0,0.67284
9570,0,0.67284
9571,0,0.67284
9572,0,0.67284
9573,0,0.671296
9574,8,0.67284
9575,4,0.671296
9576,8,0.67284
9577,0,0.671296
9578,0,0.671296
9579,0,0.671296
9580,0,0.671296
9581,0,0.671296
9582,0,0.671296
9583,0,0.671296
9584,0,0.671296
9585,0,0.671296
9586,0,0.671296
9587,0,0.671296
9588,0,0.671296
9589,0,0.671296
9590,0,0.671296
9591,0,0.669753
9592,0,0.669753
9593,0,0.669753
9594,0,0.669753
9595,0,0.669753
9596,0,0.669753
9597,0,0.669753
9598,0,0.66821
9599,0,0.66821
9600,0,0.66821
9601,0,0.669753
9602,0,0.66821
9603,0,0.66821
9604,0,0.66821
9605,0,0.66821
9606,0,0.66821
9607,4,0.669753
9608,4,0.669753
9609,8,0.66821
9610,0,0.666667
9611,0,0.666667
9612,0,0.665123
9613,0,0.665123
9614,0,0.665123
9615,0,0.665123
9616,0,0.665123
9617,0,0.665123
9618,0,0.665123
9619,0,0.666667
9620,0,0.666667
9621,4,0.66821
9622,4,0.66821
9623,4,0.66821
9624,4,0.66821
9625,4,0.66821
9626,0,0.666667
9627,0,0.666667
9628,0,0.666667
9629,0,0.666667
9630,0,0.666667
9631,0,0.666667
9632,0,0.666667
9633,4,0.66821
9634,4,0.66821
9635,0,0.666667
9636,0,0.666667
9637,0,0.666667
9638,0,0.666667
9639,0,0.666667
9640,0,0.666667
9641,0,0.666667
9642,0,0.666667
9643,8,0.66821
9644,0,0.666667
9645,0,0.666667
9646,0,0.666667
9647,0,0.665123
9648,0,0.665123
9649,0,0.665123
9650,0,0.665123
9651,0,0.665123
9652,0,0.665123
9653,0,0.665123
9654,0,0.665123
9655,0,0.665123
9656,0,0.666667
9657,0,0.666667
9658,0,0.666667
9659,0,0.666667
9660,0,0.666667
9661,0,0.666667
9662,0,0.666667
9663,0,0.666667
9664,0,0.66821
9665,0,0.66821
9666,0,0.66821
9667,0,0.66821
9668,0,0.66821
9669,0,0.66821
9670,0,0.66821
9671,0,0.66821
9672,4,0.669753
9673,0,0.66821
9674,0,0.66821
9675,0,0.66821
9676,0,0.66821
9677,0,0.66821
9678,0,0.66821
9679,0,0.66821
9680,0,0.66821
9681,0,0.666667
9682,0,0.666667
9683,0,0.666667
9684,8,0.66821
9685,0,0.666667
9686,0,0.666667
9687,0,0.666667
9688,0,0.666667
9689,0,0.666667
9690,0,0.666667
9691,0,0.666667
9692,0,0.666667
9693,0,0.666667
9694,0,0.666667
9695,0,0.666667
9696,0,0.666667
9697,0,0.666667
9698,0,0.666667
9699,0,0.666667
9700,0,0.666667
9701,0,0.665123
9702,0,0.666667
9703,4,0.66821
9704,4,0.66821
9705,12,0.669753
9706,4,0.66821
9707,4,0.666667
9708,0,0.665123
9709,0,0.665123
9710,0,0.665123
9711,0,0.665123
9712,0,0.665123
9713,0,0.665123
9714,0,0.665123
9715,0,0.665123
9716,0,0.665123
9717,0,0.665123
9718,0,0.665123
9719,4,0.666667
9720,4,0.666667
9721,4,0.666667
9722,0,0.665123
9723,0,0.665123
9724,0,0.665123
9725,0,0.665123
9726,0,0.665123
9727,4,0.666667
9728,4,0.666667
9729,0,0.66821
9730,0,0.66821
9731,4,0.669753
9732,4,0.669753
9733,4,0.669753
9734,4,0.669753
9735,0,0.66821
9736,0,0.66821
9737,0,0.66821
9738,0,0.66821
9739,0,0.66821
9740,0,0.66821
9741,0,0.66821
9742,0,0.66821
9743,0,0.66821
9744,0,0.666667
9745,8,0.66821
9746,16,0.669753
9747,12,0.66821
9748,4,0.666667
9749,4,0.666667
9750,4,0.666667
9751,0,0.665123
9752,0,0.665123
9753,0,0.665123
9754,0,0.665123
9755,0,0.665123
9756,0,0.665123
9757,0,0.66358
9758,0,0.665123
9759,0,0.665123
9760,0,0.665123
9761,0,0.665123
9762,0,0.665123
9763,0,0.665123
9764,0,0.665123
9765,4,0.666667
9766,4,0.666667
9767,4,0.666667
9768,4,0.666667
9769,0,0.665123
9770,0,0.665123
9771,0,0.665123
9772,0,0.665123
9773,0,0.665123
9774,0,0.66358
9775,0,0.66358
9776,0,0.66358
9777,0,0.66358
9778,0,0.66358
9779,0,0.66358
9780,0,0.66358
9781,4,0.665123
9782,0,0.66358
9783,0,0.66358
9784,0,0.66358
9785,0,0.66358
9786,0,0.66358
9787,0,0.66358
9788,0,0.66358
9789,0,0.66358
9790,0,0.66358
9791,0,0.66358
9792,0,0.66358
9793,4,0.665123
9794,4,0.665123
9795,4,0.665123
9796,4,0.665123
9797,4,0.665123
9798,0,0.66358
9799,0,0.665123
9800,0,0.665123
9801,0,0.665123
9802,0,0.666667
9803,0,0.666667
9804,0,0.666667
9805,0,0.666667
9806,0,0.666667
9807,0,0.666667
9808,0,0.666667
9809,0,0.666667
9810,0,0.666667
9811,0,0.666667
9812,0,0.666667
9813,0,0.666667
9814,0,0.666667
9815,0,0.666667
9816,0,0.66821
9817,0,0.666667
9818,0,0.665123
9819,0,0.665123
9820,0,0.665123
9821,0,0.665123
9822,0,0.665123
9823,0,0.665123
9824,8,0.666667
9825,4,0.665123
9826,4,0.665123
9827,4,0.665123
9828,4,0.66358
9829,0,0.662037
9830,0,0.662037
9831,0,0.662037
9832,8,0.66358
9833,4,0.662037
9834,4,0.662037
9835,8,0.66358
9836,0,0.662037
9837,0,0.662037
9838,0,0.662037
9839,0,0.66358
9840,8,0.665123
9841,8,0.666667
9842,12,0.66821
9843,4,0.666667
9844,4,0.666667
9845,4,0.666667
9846,8,0.66821
9847,0,0.666667
9848,0,0.666667
9849,0,0.665123
9850,0,0.665123
9851,4,0.666667
9852,8,0.66821
9853,0,0.666667
9854,0,0.666667
9855,0,0.666667
9856,0,0.666667
9857,0,0.666667
9858,0,0.666667
9859,0,0.666667
9860,0,0.666667
9861,0,0.666667
9862,0,0.666667
9863,0,0.666667
9864,0,0.666667
9865,0,0.666667
9866,0,0.666667
9867,8,0.66821
9868,0,0.666667
9869,0,0.666667
9870,0,0.666667
9871,0,0.66821
9872,0,0.66821
9873,0,0.66821
9874,0,0.66821
9875,0,0.666667
9876,4,0.66821
9877,4,0.669753
9878,4,0.669753
9879,4,0.669753
9880,0,0.66821
9881,4,0.669753
9882,0,0.66821
9883,0,0.66821
9884,0,0.66821
9885,0,0.66821
