iteration,bucketValue,magnetism
6276,76,0.0308642
6277,72,0.029321
6278,72,0.0308642
6279,80,0.029321
6280,84,0.0277778
6281,84,0.0262346
6282,80,0.0246914
6283,76,0.0231481
6284,68,0.0216049
6285,76,0.0231481
6286,76,0.0216049
6287,76,0.0231481
6288,72,0.0216049
6289,72,0.0231481
6290,72,0.0246914
6291,68,0.0231481
6292,64,0.0246914
6293,60,0.0231481
6294,56,0.0246914
6295,52,0.0262346
6296,52,0.0246914
6297,52,0.0231481
6298,56,0.0246914
6299,56,0.0262346
6300,56,0.0246914
6301,52,0.0231481
6302,52,0.0216049
6303,52,0.0231481
6304,52,0.0246914
6305,52,0.0262346
6306,44,0.0246914
6307,48,0.0262346
6308,44,0.0277778
6309,48,0.0262346
6310,48,0.0246914
6311,52,0.0231481
6312,60,0.0216049
6313,60,0.0200617
6314,60,0.0216049
6315,56,0.0200617
6316,52,0.0216049
6317,56,0.0231481
6318,56,0.0216049
6319,60,0.0231481
6320,64,0.0216049
6321,56,0.0200617
6322,60,0.0216049
6323,64,0.0231481
6324,68,0.0246914
6325,60,0.0262346
6326,56,0.0277778
6327,56,0.0262346
6328,52,0.0246914
6329,56,0.0231481
6330,52,0.0246914
6331,52,0.0231481
6332,52,0.0246914
6333,56,0.0262346
6334,56,0.0277778
6335,56,0.029321
6336,64,0.0277778
6337,64,0.029321
6338,56,0.0277778
6339,48,0.0262346
6340,52,0.0277778
6341,48,0.0262346
6342,44,0.0246914
6343,44,0.0231481
6344,44,0.0216049
6345,48,0.0231481
6346,52,0.0246914
6347,52,0.0262346
6348,56,0.0246914
6349,52,0.0231481
6350,52,0.0216049
6351,44,0.0200617
6352,52,0.0216049
6353,56,0.0231481
6354,60,0.0246914
6355,60,0.0231481
6356,60,0.0246914
6357,56,0.0231481
6358,60,0.0246914
6359,64,0.0231481
6360,60,0.0246914
6361,60,0.0262346
6362,68,0.0277778
6363,72,0.0262346
6364,76,0.0246914
6365,72,0.0231481
6366,80,0.0216049
6367,84,0.0231481
6368,84,0.0216049
6369,92,0.0231481
6370,92,0.0216049
6371,88,0.0200617
6372,88,0.0216049
6373,96,0.0200617
6374,96,0.0216049
6375,100,0.0200617
6376,92,0.0185185
6377,92,0.0200617
6378,84,0.0185185
6379,76,0.0169753
6380,72,0.0154321
6381,72,0.0138889
6382,68,0.0123457
6383,68,0.0138889
6384,72,0.0123457
6385,68,0.0108025
6386,68,0.0123457
6387,72,0.0108025
6388,76,0.00925926
6389,72,0.0108025
6390,72,0.0123457
6391,76,0.0108025
6392,76,0.0123457
6393,72,0.0138889
6394,76,0.0123457
6395,84,0.0108025
6396,88,0.00925926
6397,84,0.00771605
6398,84,0.00617284
6399,76,0.00462963
6400,80,0.00617284
6401,84,0.00771605
6402,84,0.00925926
6403,80,0.0108025
6404,76,0.0123457
6405,72,0.0108025
6406,68,0.00925926
6407,68,0.00771605
6408,68,0.00925926
6409,72,0.0108025
6410,76,0.0123457
6411,76,0.0138889
6412,76,0.0123457
6413,72,0.0108025
6414,76,0.0123457
6415,72,0.0138889
6416,76,0.0154321
6417,68,0.0138889
6418,68,0.0123457
6419,60,0.0138889
6420,64,0.0154321
6421,56,0.0169753
6422,60,0.0185185
6423,56,0.0200617
6424,56,0.0185185
6425,56,0.0169753
6426,60,0.0185185
6427,52,0.0169753
6428,52,0.0154321
6429,52,0.0138889
6430,52,0.0123457
6431,60,0.0138889
6432,60,0.0123457
6433,60,0.0108025
6434,64,0.00925926
6435,60,0.00771605
6436,56,0.00925926
6437,56,0.00771605
6438,56,0.00617284
6439,56,0.00462963
6440,48,0.00617284
6441,48,0.00771605
6442,52,0.00617284
6443,52,0.00771605
6444,48,0.00617284
6445,48,0.00462963
6446,44,0.00308642
6447,40,0.00462963
6448,40,0.00308642
6449,44,0.00462963
6450,40,0.00308642
6451,44,0.00154321
6452,48,0.00308642
6453,40,0.00154321
6454,40,0
6455,48,-0.00154321
6456,52,0
6457,52,0.00154321
6458,52,0
6459,52,0.00154321
6460,56,0.00308642
6461,52,0.00462963
6462,52,0.00308642
6463,48,0.00462963
6464,44,0.00617284
6465,44,0.00771605
6466,48,0.00617284
6467,52,0.00462963
6468,48,0.00308642
6469,44,0.00462963
6470,44,0.00308642
6471,40,0.00154321
6472,32,0
6473,28,0.00154321
6474,24,0
6475,20,-0.00154321
6476,20,0
6477,20,0.00154321
6478,12,0
6479,8,-0.00154321
6480,4,-0.00308642
6481,4,-0.00154321
6482,0,-0.00308642
6483,0,-0.00308642
6484,0,-0.00308642
6485,8,-0.00462963
6486,8,-0.00308642
6487,8,-0.00462963
6488,12,-0.00617284
6489,12,-0.00771605
6490,8,-0.00925926
6491,0,-0.0108025
6492,0,-0.0108025
6493,4,-0.0123457
6494,4,-0.0108025
6495,8,-0.0123457
6496,12,-0.0138889
6497,12,-0.0123457
6498,12,-0.0138889
6499,8,-0.0123457
6500,8,-0.0108025
6501,0,-0.00925926
6502,0,-0.00771605
6503,0,-0.00771605
6504,0,-0.00617284
6505,0,-0.00462963
6506,0,-0.00308642
6507,0,-0.00308642
6508,0,-0.00308642
6509,0,-0.00308642
6510,0,-0.00462963
6511,4,-0.00308642
6512,4,-0.00462963
6513,8,-0.00308642
6514,0,-0.00462963
6515,0,-0.00308642
6516,4,-0.00462963
6517,4,-0.00308642
6518,4,-0.00462963
6519,4,-0.00617284
6520,0,-0.00771605
6521,0,-0.00771605
6522,0,-0.00771605
6523,8,-0.00925926
6524,16,-0.00771605
6525,12,-0.00617284
6526,12,-0.00771605
6527,8,-0.00925926
6528,4,-0.0108025
6529,4,-0.00925926
6530,12,-0.00771605
6531,12,-0.00617284
6532,16,-0.00462963
6533,20,-0.00308642
6534,24,-0.00154321
6535,24,-0.00308642
6536,28,-0.00154321
6537,20,0
6538,12,0.00154321
6539,20,0
6540,20,-0.00154321
6541,20,-0.00308642
6542,12,-0.00462963
6543,12,-0.00308642
6544,16,-0.00154321
6545,8,0
6546,12,0.00154321
6547,12,0
6548,8,-0.00154321
6549,8,0
6550,4,-0.00154321
6551,0,0
6552,0,0
6553,0,0.00154321
6554,0,0
6555,0,-0.00154321
6556,0,-0.00154321
6557,0,0
6558,0,0
6559,4,-0.00154321
6560,8,0
6561,12,-0.00154321
6562,12,-0.00308642
6563,16,-0.00462963
6564,12,-0.00617284
6565,16,-0.00771605
6566,12,-0.00617284
6567,8,-0.00462963
6568,0,-0.00617284
6569,0,-0.00617284
6570,0,-0.00771605
6571,0,-0.00925926
6572,0,-0.00925926
6573,4,-0.0108025
6574,0,-0.00925926
6575,0,-0.00925926
6576,4,-0.0108025
6577,4,-0.00925926
6578,8,-0.0108025
6579,16,-0.00925926
6580,16,-0.00771605
6581,16,-0.00617284
6582,16,-0.00771605
6583,16,-0.00925926
6584,16,-0.0108025
6585,20,-0.0123457
6586,16,-0.0108025
6587,12,-0.0123457
6588,4,-0.0108025
6589,8,-0.00925926
6590,4,-0.0108025
6591,0,-0.0123457
6592,0,-0.0108025
6593,4,-0.00925926
6594,8,-0.0108025
6595,8,-0.0123457
6596,8,-0.0138889
6597,8,-0.0123457
6598,12,-0.0138889
6599,12,-0.0154321
6600,12,-0.0169753
6601,16,-0.0185185
6602,8,-0.0200617
6603,12,-0.0185185
6604,12,-0.0169753
6605,8,-0.0154321
6606,4,-0.0138889
6607,4,-0.0123457
6608,0,-0.0108025
6609,0,-0.0108025
6610,0,-0.00925926
6611,0,-0.00925926
6612,4,-0.00771605
6613,0,-0.00925926
6614,0,-0.00925926
6615,8,-0.00771605
6616,8,-0.00925926
6617,8,-0.00771605
6618,16,-0.00925926
6619,16,-0.00771605
6620,20,-0.00617284
6621,20,-0.00462963
6622,16,-0.00308642
6623,16,-0.00462963
6624,20,-0.00617284
6625,24,-0.00462963
6626,28,-0.00617284
6627,32,-0.00771605
6628,32,-0.00925926
6629,32,-0.0108025
6630,36,-0.0123457
6631,32,-0.0138889
6632,36,-0.0123457
6633,28,-0.0138889
6634,28,-0.0123457
6635,32,-0.0108025
6636,28,-0.00925926
6637,36,-0.0108025
6638,36,-0.0123457
6639,32,-0.0108025
6640,40,-0.00925926
6641,40,-0.00771605
6642,40,-0.00617284
6643,36,-0.00771605
6644,32,-0.00617284
6645,28,-0.00771605
6646,24,-0.00617284
6647,28,-0.00462963
6648,24,-0.00308642
6649,28,-0.00462963
6650,32,-0.00617284
6651,28,-0.00771605
6652,28,-0.00925926
6653,32,-0.00771605
6654,28,-0.00925926
6655,28,-0.0108025
6656,28,-0.00925926
6657,36,-0.00771605
6658,40,-0.00617284
6659,40,-0.00771605
6660,32,-0.00617284
6661,36,-0.00771605
6662,40,-0.00617284
6663,36,-0.00771605
6664,32,-0.00617284
6665,32,-0.00771605
6666,36,-0.00617284
6667,36,-0.00462963
6668,40,-0.00308642
6669,36,-0.00462963
6670,36,-0.00617284
6671,40,-0.00771605
6672,36,-0.00925926
6673,36,-0.00771605
6674,32,-0.00617284
6675,32,-0.00771605
6676,40,-0.00925926
6677,40,-0.00771605
6678,36,-0.00617284
6679,40,-0.00771605
6680,36,-0.00617284
6681,32,-0.00771605
6682,28,-0.00617284
6683,32,-0.00771605
6684,28,-0.00925926
6685,32,-0.00771605
6686,36,-0.00925926
6687,36,-0.0108025
6688,32,-0.00925926
6689,32,-0.0108025
6690,32,-0.0123457
6691,24,-0.0138889
6692,32,-0.0123457
6693,28,-0.0138889
6694,28,-0.0154321
6695,20,-0.0169753
6696,16,-0.0185185
6697,16,-0.0169753
6698,20,-0.0154321
6699,16,-0.0138889
6700,8,-0.0154321
6701,16,-0.0169753
6702,16,-0.0185185
6703,20,-0.0169753
6704,20,-0.0185185
6705,24,-0.0200617
6706,20,-0.0185185
6707,20,-0.0169753
6708,12,-0.0154321
6709,12,-0.0169753
6710,4,-0.0154321
6711,0,-0.0169753
6712,0,-0.0154321
6713,0,-0.0138889
6714,8,-0.0154321
6715,4,-0.0169753
6716,8,-0.0154321
6717,4,-0.0138889
6718,8,-0.0154321
6719,8,-0.0138889
6720,12,-0.0123457
6721,4,-0.0138889
6722,4,-0.0154321
6723,4,-0.0154321
6724,4,-0.0154321
6725,4,-0.0138889
6726,0,-0.0154321
6727,4,-0.0169753
6728,8,-0.0154321
6729,8,-0.0138889
6730,12,-0.0123457
6731,12,-0.0108025
6732,12,-0.00925926
6733,8,-0.0108025
6734,4,-0.00925926
6735,0,-0.00771605
6736,0,-0.00771605
6737,0,-0.00617284
6738,4,-0.00462963
6739,0,-0.00617284
6740,0,-0.00771605
6741,0,-0.00771605
6742,8,-0.00617284
6743,8,-0.00771605
6744,4,-0.00925926
6745,0,-0.00771605
6746,0,-0.00771605
6747,0,-0.00771605
6748,4,-0.00617284
6749,0,-0.00462963
6750,4,-0.00617284
6751,0,-0.00771605
6752,4,-0.00925926
6753,4,-0.00771605
6754,8,-0.00617284
6755,0,-0.00462963
6756,0,-0.00462963
6757,0,-0.00462963
6758,4,-0.00617284
6759,0,-0.00462963
6760,0,-0.00462963
6761,0,-0.00462963
6762,8,-0.00308642
6763,4,-0.00154321
6764,4,0
6765,0,0.00154321
6766,0,0.00154321
6767,0,0.00154321
6768,0,0.00308642
6769,8,0.00154321
6770,8,0
6771,4,-0.00154321
6772,4,-0.00308642
6773,0,-0.00462963
6774,0,-0.00308642
6775,0,-0.00154321
6776,4,-0.00308642
6777,8,-0.00462963
6778,8,-0.00617284
6779,8,-0.00771605
6780,16,-0.00925926
6781,16,-0.0108025
6782,12,-0.00925926
6783,20,-0.0108025
6784,24,-0.0123457
6785,16,-0.0108025
6786,20,-0.00925926
6787,16,-0.00771605
6788,20,-0.00617284
6789,20,-0.00462963
6790,16,-0.00308642
6791,12,-0.00462963
6792,12,-0.00617284
6793,12,-0.00462963
6794,12,-0.00308642
6795,8,-0.00154321
6796,8,0
6797,4,0.00154321
6798,4,0.00308642
6799,4,0.00154321
6800,4,0
6801,8,-0.00154321
6802,4,0
6803,12,0.00154321
6804,20,0
6805,16,-0.00154321
6806,20,-0.00308642
6807,24,-0.00154321
6808,28,-0.00308642
6809,32,-0.00462963
6810,28,-0.00308642
6811,32,-0.00154321
6812,32,-0.00308642
6813,32,-0.00462963
6814,32,-0.00617284
6815,28,-0.00771605
6816,28,-0.00925926
6817,28,-0.00771605
6818,28,-0.00925926
6819,32,-0.00771605
6820,32,-0.00925926
6821,28,-0.0108025
6822,28,-0.0123457
6823,24,-0.0138889
6824,24,-0.0154321
6825,20,-0.0138889
6826,20,-0.0154321
6827,24,-0.0138889
6828,28,-0.0154321
6829,32,-0.0169753
6830,32,-0.0185185
6831,28,-0.0169753
6832,24,-0.0154321
6833,20,-0.0138889
6834,24,-0.0154321
6835,24,-0.0138889
6836,28,-0.0154321
6837,32,-0.0169753
6838,24,-0.0185185
6839,28,-0.0169753
6840,24,-0.0154321
6841,24,-0.0138889
6842,16,-0.0154321
6843,16,-0.0138889
6844,24,-0.0154321
6845,24,-0.0138889
6846,20,-0.0154321
6847,20,-0.0169753
6848,20,-0.0185185
6849,24,-0.0169753
6850,24,-0.0185185
6851,20,-0.0169753
6852,28,-0.0154321
6853,28,-0.0169753
6854,24,-0.0185185
6855,24,-0.0200617
6856,20,-0.0185185
6857,20,-0.0200617
6858,16,-0.0185185
6859,12,-0.0200617
6860,12,-0.0185185
6861,16,-0.0200617
6862,16,-0.0216049
6863,24,-0.0231481
6864,24,-0.0246914
6865,24,-0.0231481
6866,24,-0.0216049
6867,28,-0.0200617
6868,36,-0.0216049
6869,28,-0.0200617
6870,32,-0.0216049
6871,36,-0.0231481
6872,40,-0.0246914
6873,40,-0.0262346
6874,40,-0.0246914
6875,44,-0.0231481
6876,40,-0.0216049
6877,32,-0.0200617
6878,36,-0.0216049
6879,40,-0.0200617
6880,48,-0.0185185
6881,44,-0.0169753
6882,40,-0.0185185
6883,36,-0.0169753
6884,40,-0.0154321
6885,40,-0.0138889
6886,40,-0.0123457
6887,40,-0.0108025
6888,40,-0.00925926
6889,36,-0.0108025
6890,36,-0.0123457
6891,32,-0.0138889
6892,32,-0.0123457
6893,36,-0.0108025
6894,32,-0.00925926
6895,40,-0.0108025
6896,36,-0.00925926
6897,40,-0.00771605
6898,44,-0.00925926
6899,40,-0.0108025
6900,44,-0.0123457
6901,44,-0.0108025
6902,48,-0.0123457
6903,48,-0.0108025
6904,48,-0.0123457
6905,48,-0.0138889
6906,48,-0.0123457
6907,44,-0.0138889
6908,40,-0.0154321
6909,40,-0.0169753
6910,44,-0.0185185
6911,40,-0.0169753
6912,40,-0.0185185
6913,40,-0.0200617
6914,36,-0.0185185
6915,36,-0.0200617
6916,36,-0.0185185
6917,44,-0.0169753
6918,48,-0.0154321
6919,48,-0.0138889
6920,48,-0.0123457
6921,52,-0.0108025
6922,52,-0.00925926
6923,52,-0.00771605
6924,56,-0.00925926
6925,56,-0.00771605
6926,60,-0.00925926
6927,64,-0.0108025
6928,64,-0.0123457
6929,64,-0.0138889
6930,64,-0.0154321
6931,64,-0.0169753
6932,68,-0.0185185
6933,64,-0.0200617
6934,64,-0.0216049
6935,60,-0.0200617
6936,56,-0.0216049
6937,56,-0.0200617
6938,56,-0.0216049
6939,56,-0.0231481
6940,60,-0.0216049
6941,64,-0.0200617
6942,68,-0.0216049
6943,68,-0.0200617
6944,68,-0.0216049
6945,72,-0.0231481
6946,72,-0.0246914
6947,72,-0.0262346
6948,68,-0.0246914
6949,64,-0.0231481
6950,60,-0.0246914
6951,60,-0.0231481
6952,68,-0.0216049
6953,68,-0.0200617
6954,64,-0.0216049
6955,68,-0.0231481
6956,68,-0.0216049
6957,68,-0.0200617
6958,64,-0.0185185
6959,68,-0.0169753
6960,60,-0.0154321
6961,52,-0.0138889
6962,44,-0.0123457
6963,40,-0.0138889
6964,40,-0.0123457
6965,40,-0.0108025
6966,40,-0.0123457
6967,40,-0.0138889
6968,36,-0.0154321
6969,36,-0.0138889
6970,40,-0.0123457
6971,36,-0.0138889
6972,32,-0.0154321
6973,36,-0.0169753
6974,32,-0.0154321
6975,36,-0.0138889
6976,32,-0.0154321
6977,24,-0.0169753
6978,28,-0.0154321
6979,24,-0.0169753
6980,24,-0.0154321
6981,24,-0.0169753
6982,28,-0.0154321
6983,28,-0.0138889
6984,28,-0.0123457
6985,28,-0.0108025
6986,28,-0.0123457
6987,24,-0.0108025
6988,24,-0.00925926
6989,24,-0.0108025
6990,28,-0.0123457
6991,28,-0.0108025
6992,28,-0.0123457
6993,32,-0.0138889
6994,32,-0.0123457
6995,28,-0.0108025
6996,24,-0.00925926
6997,28,-0.00771605
6998,36,-0.00925926
6999,36,-0.0108025
7000,40,-0.00925926
7001,36,-0.0108025
7002,36,-0.0123457
7003,32,-0.0108025
7004,24,-0.00925926
7005,28,-0.0108025
7006,24,-0.0123457
7007,24,-0.0108025
7008,24,-0.0123457
7009,24,-0.0108025
7010,20,-0.0123457
7011,20,-0.0138889
7012,20,-0.0123457
7013,12,-0.0108025
7014,8,-0.0123457
7015,8,-0.0108025
7016,8,-0.00925926
7017,12,-0.0108025
7018,12,-0.0123457
7019,20,-0.0138889
7020,20,-0.0123457
7021,24,-0.0138889
7022,24,-0.0154321
7023,20,-0.0169753
7024,20,-0.0154321
7025,20,-0.0169753
7026,16,-0.0185185
7027,8,-0.0200617
7028,4,-0.0216049
7029,8,-0.0200617
7030,8,-0.0216049
7031,12,-0.0231481
7032,12,-0.0246914
7033,8,-0.0262346
7034,8,-0.0277778
7035,8,-0.0262346
7036,12,-0.0277778
7037,16,-0.029321
7038,8,-0.0277778
7039,4,-0.0262346
7040,4,-0.0262346
7041,8,-0.0277778
7042,8,-0.029321
7043,4,-0.0277778
7044,8,-0.0262346
7045,4,-0.0246914
7046,8,-0.0262346
7047,12,-0.0246914
7048,16,-0.0231481
7049,16,-0.0216049
7050,20,-0.0200617
7051,12,-0.0216049
7052,8,-0.0200617
7053,8,-0.0185185
7054,8,-0.0200617
7055,12,-0.0185185
7056,16,-0.0200617
7057,12,-0.0216049
7058,12,-0.0231481
7059,12,-0.0246914
7060,12,-0.0262346
7061,16,-0.0246914
7062,16,-0.0231481
7063,12,-0.0246914
7064,12,-0.0231481
7065,16,-0.0246914
7066,16,-0.0262346
7067,12,-0.0277778
7068,12,-0.0262346
7069,8,-0.0246914
7070,8,-0.0262346
7071,16,-0.0277778
7072,20,-0.0262346
7073,20,-0.0246914
7074,16,-0.0262346
7075,12,-0.0246914
7076,8,-0.0231481
7077,8,-0.0246914
7078,16,-0.0262346
7079,16,-0.0277778
7080,8,-0.0262346
7081,12,-0.0246914
7082,12,-0.0262346
7083,4,-0.0246914
7084,4,-0.0231481
7085,8,-0.0246914
7086,4,-0.0231481
7087,4,-0.0246914
7088,4,-0.0262346
7089,4,-0.0246914
7090,8,-0.0231481
7091,4,-0.0246914
7092,0,-0.0231481
7093,0,-0.0246914
7094,4,-0.0262346
7095,0,-0.0246914
7096,0,-0.0246914
7097,0,-0.0262346
7098,0,-0.0262346
7099,0,-0.0262346
7100,0,-0.0262346
7101,4,-0.0246914
7102,12,-0.0231481
7103,20,-0.0246914
7104,24,-0.0231481
7105,20,-0.0246914
7106,24,-0.0231481
7107,32,-0.0246914
7108,36,-0.0231481
7109,32,-0.0216049
7110,32,-0.0200617
7111,28,-0.0216049
7112,28,-0.0200617
7113,36,-0.0185185
7114,36,-0.0200617
7115,28,-0.0185185
7116,28,-0.0200617
7117,28,-0.0216049
7118,28,-0.0200617
7119,28,-0.0185185
7120,32,-0.0200617
7121,36,-0.0185185
7122,36,-0.0169753
7123,36,-0.0154321
7124,36,-0.0169753
7125,36,-0.0154321
7126,36,-0.0138889
7127,36,-0.0154321
7128,36,-0.0169753
7129,36,-0.0154321
7130,44,-0.0169753
7131,48,-0.0154321
7132,40,-0.0138889
7133,36,-0.0123457
7134,28,-0.0138889
7135,32,-0.0154321
7136,32,-0.0169753
7137,32,-0.0154321
7138,32,-0.0138889
7139,36,-0.0123457
7140,32,-0.0138889
7141,36,-0.0154321
7142,36,-0.0138889
7143,36,-0.0154321
7144,40,-0.0138889
7145,40,-0.0154321
7146,32,-0.0169753
7147,32,-0.0154321
7148,32,-0.0138889
7149,32,-0.0123457
7150,32,-0.0108025
7151,32,-0.0123457
7152,32,-0.0138889
7153,32,-0.0154321
7154,28,-0.0169753
7155,28,-0.0154321
7156,24,-0.0169753
7157,28,-0.0185185
7158,28,-0.0169753
7159,24,-0.0185185
7160,24,-0.0200617
7161,20,-0.0185185
7162,24,-0.0169753
7163,20,-0.0154321
7164,20,-0.0138889
7165,20,-0.0154321
7166,20,-0.0169753
7167,20,-0.0154321
7168,20,-0.0138889
7169,28,-0.0154321
7170,28,-0.0169753
7171,20,-0.0185185
7172,20,-0.0200617
7173,24,-0.0185185
7174,28,-0.0169753
7175,28,-0.0154321
7176,28,-0.0138889
7177,36,-0.0123457
7178,36,-0.0108025
7179,40,-0.0123457
7180,44,-0.0138889
7181,44,-0.0123457
7182,40,-0.0108025
7183,36,-0.00925926
7184,40,-0.0108025
7185,40,-0.00925926
7186,36,-0.00771605
7187,40,-0.00925926
7188,44,-0.00771605
7189,36,-0.00925926
7190,32,-0.0108025
7191,32,-0.00925926
7192,28,-0.00771605
7193,32,-0.00617284
7194,32,-0.00771605
7195,36,-0.00617284
7196,36,-0.00771605
7197,36,-0.00617284
7198,32,-0.00771605
7199,28,-0.00617284
7200,28,-0.00462963
7201,32,-0.00617284
7202,32,-0.00462963
7203,36,-0.00617284
7204,36,-0.00462963
7205,32,-0.00617284
7206,40,-0.00771605
7207,40,-0.00925926
7208,40,-0.00771605
7209,44,-0.00925926
7210,44,-0.00771605
7211,44,-0.00925926
7212,44,-0.00771605
7213,48,-0.00617284
7214,40,-0.00462963
7215,48,-0.00617284
7216,44,-0.00462963
7217,44,-0.00617284
7218,40,-0.00771605
7219,44,-0.00617284
7220,44,-0.00771605
7221,44,-0.00617284
7222,44,-0.00462963
7223,40,-0.00617284
7224,36,-0.00771605
7225,36,-0.00925926
7226,36,-0.00771605
7227,32,-0.00617284
7228,28,-0.00462963
7229,24,-0.00308642
7230,32,-0.00154321
7231,24,0
7232,28,-0.00154321
7233,32,-0.00308642
7234,36,-0.00154321
7235,36,-0.00308642
7236,36,-0.00462963
7237,40,-0.00308642
7238,36,-0.00154321
7239,32,0
7240,28,0.00154321
7241,32,0
7242,32,-0.00154321
7243,32,0
7244,32,-0.00154321
7245,32,-0.00308642
7246,36,-0.00462963
7247,44,-0.00617284
7248,48,-0.00462963
7249,48,-0.00617284
7250,52,-0.00771605
7251,52,-0.00925926
7252,52,-0.00771605
7253,44,-0.00617284
7254,48,-0.00462963
7255,48,-0.00617284
7256,48,-0.00462963
7257,44,-0.00308642
7258,44,-0.00462963
7259,40,-0.00308642
7260,32,-0.00462963
7261,32,-0.00617284
7262,36,-0.00771605
7263,40,-0.00925926
7264,36,-0.00771605
7265,44,-0.00925926
7266,40,-0.0108025
7267,36,-0.00925926
7268,32,-0.0108025
7269,32,-0.0123457
7270,28,-0.0108025
7271,24,-0.0123457
7272,28,-0.0138889
7273,32,-0.0123457
7274,36,-0.0138889
7275,44,-0.0154321
7276,40,-0.0169753
7277,36,-0.0154321
7278,36,-0.0138889
7279,32,-0.0154321
7280,40,-0.0169753
7281,36,-0.0154321
7282,44,-0.0138889
7283,44,-0.0154321
7284,36,-0.0138889
7285,36,-0.0123457
7286,32,-0.0108025
7287,32,-0.0123457
7288,32,-0.0108025
7289,28,-0.00925926
7290,28,-0.0108025
7291,32,-0.00925926
7292,28,-0.00771605
7293,24,-0.00925926
7294,16,-0.00771605
7295,16,-0.00925926
7296,20,-0.00771605
7297,24,-0.00617284
7298,28,-0.00462963
7299,36,-0.00308642
7300,32,-0.00154321
7301,36,-0.00308642
7302,36,-0.00462963
7303,40,-0.00308642
7304,36,-0.00154321
7305,40,0
7306,40,0.00154321
7307,36,0.00308642
7308,28,0.00462963
7309,24,0.00617284
7310,28,0.00771605
7311,36,0.00925926
7312,36,0.0108025
7313,36,0.0123457
7314,44,0.0138889
7315,44,0.0154321
7316,40,0.0138889
7317,40,0.0123457
7318,40,0.0108025
7319,36,0.00925926
7320,40,0.0108025
7321,40,0.0123457
7322,32,0.0108025
7323,32,0.0123457
7324,36,0.0108025
7325,32,0.00925926
7326,28,0.0108025
7327,28,0.0123457
7328,28,0.0138889
7329,28,0.0123457
7330,28,0.0138889
7331,20,0.0154321
7332,24,0.0169753
7333,20,0.0154321
7334,16,0.0138889
7335,16,0.0154321
7336,12,0.0169753
7337,8,0.0185185
7338,16,0.0169753
7339,12,0.0154321
7340,12,0.0169753
7341,8,0.0185185
7342,8,0.0200617
7343,16,0.0216049
7344,20,0.0231481
7345,20,0.0246914
7346,16,0.0262346
7347,12,0.0277778
7348,4,0.0262346
7349,4,0.0246914
7350,0,0.0231481
7351,0,0.0231481
7352,8,0.0246914
7353,12,0.0262346
7354,12,0.0277778
7355,16,0.029321
7356,12,0.0308642
7357,12,0.0324074
7358,4,0.0339506
7359,4,0.0354938
7360,12,0.0339506
7361,16,0.0324074
7362,20,0.0339506
7363,16,0.0354938
7364,20,0.037037
7365,16,0.0385802
7366,20,0.0401235
7367,16,0.0385802
7368,16,0.037037
7369,12,0.0354938
7370,12,0.037037
7371,8,0.0354938
7372,8,0.037037
7373,12,0.0385802
7374,4,0.0401235
7375,4,0.0385802
7376,0,0.0401235
7377,4,0.0385802
7378,4,0.0401235
7379,12,0.0416667
7380,4,0.0432099
7381,0,0.0416667
7382,0,0.0432099
7383,0,0.0416667
7384,4,0.0401235
7385,4,0.0416667
7386,4,0.0401235
7387,8,0.0416667
7388,12,0.0432099
7389,12,0.0447531
7390,16,0.0462963
7391,16,0.0447531
7392,16,0.0432099
7393,12,0.0447531
7394,12,0.0432099
7395,8,0.0416667
7396,4,0.0432099
7397,8,0.0416667
7398,12,0.0401235
7399,16,0.0416667
7400,12,0.0401235
7401,12,0.0385802
7402,12,0.037037
7403,16,0.0354938
7404,20,0.0339506
7405,24,0.0354938
7406,28,0.037037
7407,28,0.0385802
7408,28,0.037037
7409,20,0.0385802
7410,24,0.0401235
7411,20,0.0416667
7412,16,0.0401235
7413,12,0.0385802
7414,16,0.037037
7415,12,0.0354938
7416,20,0.0339506
7417,24,0.0324074
7418,28,0.0339506
7419,28,0.0354938
7420,24,0.037037
7421,28,0.0385802
7422,28,0.037037
7423,32,0.0385802
7424,36,0.0401235
7425,36,0.0385802
7426,36,0.0401235
7427,44,0.0385802
7428,44,0.037037
7429,44,0.0385802
7430,44,0.037037
7431,44,0.0354938
7432,48,0.0339506
7433,52,0.0324074
7434,52,0.0308642
7435,52,0.0324074
7436,52,0.0339506
7437,52,0.0354938
7438,56,0.0339506
7439,56,0.0324074
7440,56,0.0308642
7441,52,0.029321
7442,52,0.0308642
7443,56,0.0324074
7444,56,0.0308642
7445,56,0.029321
