iteration,bucketValue,magnetism
5708,0,0.740741
5709,0,0.740741
5710,0,0.740741
5711,4,0.742284
5712,4,0.742284
5713,4,0.742284
5714,4,0.742284
5715,8,0.743827
5716,0,0.742284
5717,0,0.742284
5718,0,0.742284
5719,0,0.742284
5720,0,0.742284
5721,0,0.742284
5722,0,0.742284
5723,0,0.740741
5724,0,0.740741
5725,0,0.740741
5726,0,0.740741
5727,0,0.740741
5728,0,0.740741
5729,0,0.740741
5730,0,0.740741
5731,0,0.740741
5732,0,0.740741
5733,0,0.742284
5734,0,0.742284
5735,0,0.742284
5736,0,0.743827
5737,0,0.743827
5738,0,0.743827
5739,0,0.742284
5740,8,0.743827
5741,4,0.742284
5742,4,0.740741
5743,4,0.740741
5744,4,0.740741
5745,4,0.740741
5746,4,0.740741
5747,4,0.740741
5748,0,0.739198
5749,0,0.739198
5750,0,0.739198
5751,8,0.740741
5752,0,0.739198
5753,0,0.739198
5754,0,0.739198
5755,0,0.739198
5756,0,0.739198
5757,0,0.739198
5758,0,0.739198
5759,0,0.739198
5760,0,0.739198
5761,0,0.739198
5762,0,0.739198
5763,0,0.739198
5764,0,0.739198
5765,0,0.739198
5766,0,0.739198
5767,0,0.739198
5768,0,0.739198
5769,0,0.739198
5770,0,0.739198
5771,0,0.740741
5772,0,0.740741
5773,0,0.740741
5774,0,0.739198
5775,0,0.739198
5776,0,0.739198
5777,0,0.739198
5778,0,0.739198
5779,0,0.739198
5780,0,0.739198
5781,0,0.739198
5782,0,0.739198
5783,0,0.739198
5784,0,0.739198
5785,0,0.739198
5786,0,0.739198
5787,0,0.739198
5788,0,0.739198
5789,0,0.739198
5790,0,0.739198
5791,0,0.739198
5792,0,0.739198
5793,0,0.739198
5794,0,0.739198
5795,0,0.739198
5796,0,0.737654
5797,0,0.737654
5798,0,0.737654
5799,0,0.736111
5800,0,0.736111
5801,0,0.736111
5802,4,0.737654
5803,0,0.736111
5804,0,0.736111
5805,0,0.736111
5806,0,0.736111
5807,0,0.736111
5808,0,0.736111
5809,0,0.736111
5810,0,0.736111
5811,0,0.736111
5812,0,0.736111
5813,0,0.736111
5814,0,0.736111
5815,0,0.736111
5816,4,0.737654
5817,4,0.737654
5818,4,0.737654
5819,4,0.737654
5820,4,0.737654
5821,0,0.739198
5822,0,0.739198
5823,0,0.739198
5824,0,0.739198
5825,0,0.739198
5826,0,0.739198
5827,0,0.739198
5828,0,0.739198
5829,0,0.739198
5830,0,0.739198
5831,0,0.739198
5832,0,0.739198
5833,0,0.739198
5834,0,0.739198
5835,0,0.739198
5836,0,0.739198
5837,0,0.739198
5838,0,0.739198
5839,4,0.737654
5840,0,0.739198
5841,0,0.739198
5842,0,0.739198
5843,0,0.739198
5844,0,0.739198
5845,0,0.739198
5846,0,0.739198
5847,0,0.739198
5848,4,0.740741
5849,4,0.740741
5850,0,0.739198
5851,0,0.739198
5852,0,0.739198
5853,0,0.739198
5854,0,0.739198
5855,0,0.739198
5856,0,0.739198
5857,0,0.739198
5858,0,0.739198
5859,0,0.739198
5860,0,0.739198
5861,0,0.739198
5862,0,0.739198
5863,0,0.739198
5864,0,0.739198
5865,0,0.739198
5866,8,0.740741
5867,4,0.739198
5868,8,0.740741
5869,4,0.739198
5870,8,0.740741
5871,0,0.739198
5872,0,0.739198
5873,0,0.739198
5874,8,0.740741
5875,0,0.739198
5876,0,0.739198
5877,0,0.739198
5878,0,0.739198
5879,0,0.739198
5880,0,0.739198
5881,0,0.739198
5882,0,0.739198
5883,0,0.739198
5884,0,0.739198
5885,0,0.739198
5886,0,0.740741
5887,0,0.740741
5888,0,0.740741
5889,0,0.740741
5890,0,0.740741
5891,0,0.740741
5892,0,0.740741
5893,0,0.740741
5894,0,0.740741
5895,0,0.740741
5896,0,0.740741
5897,0,0.740741
5898,0,0.740741
5899,0,0.740741
5900,0,0.740741
5901,0,0.740741
5902,0,0.740741
5903,8,0.742284
5904,0,0.740741
5905,0,0.742284
5906,4,0.740741
5907,0,0.739198
5908,0,0.739198
5909,0,0.739198
5910,0,0.739198
5911,0,0.739198
5912,0,0.739198
5913,0,0.737654
5914,0,0.737654
5915,0,0.737654
5916,0,0.737654
5917,0,0.739198
5918,0,0.739198
5919,0,0.739198
5920,0,0.739198
5921,0,0.739198
5922,0,0.739198
5923,0,0.739198
5924,0,0.739198
5925,0,0.739198
5926,0,0.739198
5927,0,0.739198
5928,0,0.739198
5929,0,0.739198
5930,0,0.739198
5931,4,0.740741
5932,4,0.739198
5933,0,0.737654
5934,8,0.739198
5935,0,0.737654
5936,0,0.737654
5937,0,0.737654
5938,0,0.737654
5939,0,0.737654
5940,0,0.737654
5941,0,0.737654
5942,0,0.737654
5943,0,0.737654
5944,0,0.737654
5945,0,0.737654
5946,0,0.737654
5947,4,0.739198
5948,0,0.737654
5949,0,0.737654
5950,0,0.737654
5951,0,0.736111
5952,0,0.736111
5953,0,0.736111
5954,0,0.736111
5955,0,0.736111
5956,0,0.736111
5957,0,0.736111
5958,0,0.734568
5959,0,0.734568
5960,0,0.734568
5961,4,0.736111
5962,0,0.734568
5963,0,0.734568
5964,0,0.734568
5965,0,0.734568
5966,0,0.734568
5967,0,0.734568
5968,8,0.736111
5969,0,0.734568
5970,0,0.734568
5971,0,0.734568
5972,4,0.733025
5973,4,0.733025
5974,4,0.731481
5975,8,0.733025
5976,4,0.731481
5977,0,0.729938
5978,0,0.729938
5979,0,0.729938
5980,8,0.731481
5981,8,0.729938
5982,0,0.728395
5983,0,0.728395
5984,0,0.728395
5985,0,0.728395
5986,0,0.728395
5987,0,0.728395
5988,0,0.728395
5989,4,0.729938
5990,4,0.729938
5991,8,0.731481
5992,0,0.729938
5993,0,0.729938
5994,0,0.729938
5995,0,0.729938
5996,0,0.729938
5997,0,0.728395
5998,0,0.729938
5999,0,0.729938
6000,0,0.729938
6001,0,0.731481
6002,0,0.731481
6003,0,0.731481
6004,0,0.731481
6005,0,0.731481
6006,0,0.731481
6007,0,0.731481
6008,0,0.733025
6009,0,0.733025
6010,0,0.731481
6011,0,0.731481
6012,0,0.731481
6013,0,0.731481
6014,0,0.731481
6015,0,0.731481
6016,0,0.731481
6017,0,0.731481
6018,0,0.731481
6019,0,0.731481
6020,0,0.731481
6021,0,0.731481
6022,4,0.733025
6023,4,0.733025
6024,4,0.733025
6025,4,0.733025
6026,4,0.733025
6027,4,0.733025
6028,4,0.733025
6029,4,0.733025
6030,4,0.733025
6031,0,0.731481
6032,0,0.731481
6033,0,0.731481
6034,0,0.731481
6035,0,0.733025
6036,0,0.733025
6037,0,0.733025
6038,8,0.734568
6039,16,0.736111
6040,16,0.734568
6041,12,0.733025
6042,4,0.731481
6043,4,0.731481
6044,4,0.731481
6045,0,0.729938
6046,0,0.728395
6047,0,0.728395
6048,0,0.728395
6049,0,0.728395
6050,0,0.728395
6051,0,0.728395
6052,0,0.728395
6053,0,0.728395
6054,0,0.728395
6055,0,0.728395
6056,0,0.728395
6057,0,0.728395
6058,0,0.728395
6059,0,0.728395
6060,0,0.728395
6061,0,0.726852
6062,0,0.725309
6063,0,0.725309
6064,0,0.725309
6065,0,0.725309
6066,0,0.725309
6067,0,0.725309
6068,0,0.725309
6069,0,0.723765
6070,0,0.723765
6071,0,0.723765
6072,0,0.723765
6073,0,0.723765
6074,0,0.723765
6075,0,0.723765
6076,0,0.725309
6077,0,0.725309
6078,0,0.725309
6079,0,0.725309
6080,0,0.725309
6081,0,0.725309
6082,0,0.725309
6083,0,0.725309
6084,0,0.725309
6085,0,0.725309
6086,0,0.725309
6087,0,0.725309
6088,0,0.725309
6089,0,0.725309
6090,0,0.725309
6091,0,0.725309
6092,0,0.726852
6093,8,0.728395
6094,0,0.726852
6095,0,0.726852
6096,0,0.726852
6097,0,0.726852
6098,0,0.726852
6099,0,0.726852
6100,0,0.725309
6101,0,0.725309
6102,0,0.725309
6103,0,0.725309
6104,0,0.725309
6105,0,0.725309
6106,0,0.725309
6107,0,0.725309
6108,0,0.726852
6109,0,0.726852
6110,0,0.726852
6111,0,0.726852
6112,0,0.726852
6113,0,0.726852
6114,0,0.726852
6115,0,0.726852
6116,0,0.726852
6117,0,0.728395
6118,0,0.728395
6119,0,0.726852
6120,0,0.726852
6121,8,0.728395
6122,8,0.729938
6123,0,0.728395
6124,0,0.728395
6125,0,0.728395
6126,0,0.728395
6127,4,0.729938
6128,4,0.728395
6129,4,0.728395
6130,4,0.726852
6131,4,0.726852
6132,4,0.726852
6133,4,0.726852
6134,4,0.726852
6135,4,0.726852
6136,4,0.725309
6137,0,0.723765
6138,0,0.723765
6139,0,0.723765
6140,0,0.723765
6141,0,0.723765
6142,0,0.723765
6143,0,0.723765
6144,0,0.723765
6145,0,0.723765
6146,0,0.723765
6147,0,0.723765
6148,0,0.723765
6149,0,0.723765
6150,0,0.723765
6151,0,0.723765
6152,0,0.723765
6153,0,0.723765
6154,0,0.723765
6155,0,0.723765
6156,0,0.723765
6157,0,0.725309
6158,0,0.725309
6159,0,0.725309
6160,8,0.726852
6161,0,0.725309
6162,0,0.725309
6163,0,0.725309
6164,0,0.725309
6165,0,0.725309
6166,0,0.725309
6167,0,0.725309
6168,0,0.723765
6169,0,0.723765
6170,0,0.723765
6171,0,0.723765
6172,0,0.723765
6173,0,0.723765
6174,0,0.723765
6175,0,0.723765
6176,0,0.723765
6177,0,0.723765
6178,0,0.722222
6179,0,0.722222
6180,0,0.722222
6181,0,0.722222
6182,0,0.722222
6183,0,0.722222
6184,0,0.723765
6185,0,0.723765
6186,0,0.723765
6187,0,0.723765
6188,0,0.723765
6189,0,0.723765
6190,0,0.722222
6191,0,0.722222
6192,0,0.722222
6193,0,0.722222
6194,0,0.722222
6195,0,0.722222
6196,0,0.723765
6197,0,0.723765
6198,0,0.723765
6199,0,0.723765
6200,0,0.723765
6201,0,0.723765
6202,0,0.723765
6203,0,0.723765
6204,4,0.725309
6205,4,0.725309
6206,4,0.725309
6207,4,0.725309
6208,4,0.725309
6209,0,0.723765
6210,0,0.723765
6211,0,0.723765
6212,0,0.723765
6213,0,0.723765
6214,0,0.723765
6215,0,0.723765
6216,0,0.723765
6217,0,0.723765
6218,8,0.725309
6219,0,0.723765
6220,0,0.723765
6221,0,0.723765
6222,0,0.722222
6223,0,0.722222
6224,0,0.722222
6225,0,0.722222
6226,0,0.722222
6227,0,0.722222
6228,0,0.720679
6229,0,0.720679
6230,0,0.720679
6231,0,0.720679
6232,0,0.720679
6233,0,0.720679
6234,0,0.720679
6235,0,0.719136
6236,0,0.719136
6237,0,0.719136
6238,0,0.719136
6239,0,0.719136
6240,0,0.719136
6241,0,0.719136
6242,0,0.719136
6243,0,0.719136
6244,0,0.719136
6245,0,0.719136
6246,0,0.719136
6247,0,0.719136
6248,0,0.719136
6249,0,0.719136
6250,0,0.719136
6251,8,0.720679
6252,4,0.719136
6253,4,0.719136
6254,4,0.720679
6255,0,0.719136
6256,0,0.719136
6257,0,0.719136
6258,0,0.719136
6259,0,0.719136
6260,0,0.720679
6261,0,0.720679
6262,0,0.720679
6263,0,0.720679
6264,0,0.720679
6265,0,0.720679
6266,0,0.720679
6267,0,0.720679
6268,0,0.720679
6269,0,0.720679
6270,0,0.719136
6271,0,0.719136
6272,0,0.719136
6273,0,0.719136
6274,0,0.719136
6275,0,0.719136
6276,0,0.719136
6277,0,0.719136
6278,0,0.719136
6279,0,0.719136
6280,0,0.719136
6281,0,0.719136
6282,0,0.719136
6283,0,0.719136
6284,0,0.719136
6285,0,0.719136
6286,0,0.719136
6287,0,0.719136
6288,0,0.719136
6289,4,0.720679
6290,4,0.720679
6291,12,0.722222
6292,4,0.720679
6293,4,0.720679
6294,4,0.720679
6295,4,0.720679
6296,4,0.720679
6297,4,0.720679
6298,4,0.720679
6299,4,0.720679
6300,0,0.719136
6301,0,0.719136
6302,8,0.720679
6303,0,0.719136
6304,0,0.719136
6305,0,0.720679
6306,0,0.720679
6307,0,0.720679
6308,0,0.720679
6309,0,0.720679
6310,0,0.720679
6311,0,0.720679
6312,0,0.720679
6313,0,0.720679
6314,0,0.719136
6315,0,0.719136
6316,0,0.719136
6317,0,0.719136
6318,8,0.720679
6319,0,0.719136
6320,8,0.720679
6321,0,0.719136
6322,0,0.719136
6323,0,0.719136
6324,0,0.719136
6325,0,0.719136
6326,0,0.719136
6327,0,0.719136
6328,0,0.719136
6329,0,0.719136
6330,0,0.719136
6331,0,0.719136
6332,0,0.720679
6333,0,0.720679
6334,0,0.720679
6335,0,0.720679
6336,0,0.720679
6337,0,0.720679
6338,0,0.720679
6339,0,0.720679
6340,0,0.720679
6341,0,0.720679
6342,0,0.720679
6343,0,0.720679
6344,0,0.720679
6345,0,0.720679
6346,0,0.720679
6347,0,0.720679
6348,0,0.720679
6349,0,0.720679
6350,0,0.720679
6351,0,0.720679
6352,0,0.720679
6353,0,0.720679
6354,0,0.720679
6355,0,0.720679
6356,0,0.719136
6357,0,0.719136
6358,0,0.717593
6359,0,0.717593
6360,0,0.717593
6361,0,0.717593
6362,0,0.717593
6363,0,0.717593
6364,0,0.717593
6365,0,0.717593
6366,0,0.717593
6367,4,0.719136
6368,4,0.719136
6369,4,0.719136
6370,4,0.719136
6371,4,0.719136
6372,0,0.717593
6373,0,0.717593
6374,0,0.717593
6375,0,0.717593
6376,0,0.717593
6377,0,0.717593
6378,0,0.717593
6379,0,0.717593
6380,0,0.717593
6381,0,0.717593
6382,0,0.717593
6383,0,0.719136
6384,0,0.719136
6385,0,0.719136
6386,4,0.720679
6387,4,0.722222
6388,0,0.723765
6389,0,0.723765
6390,0,0.723765
6391,0,0.725309
6392,0,0.723765
6393,8,0.725309
6394,0,0.723765
6395,0,0.722222
6396,0,0.722222
6397,0,0.722222
6398,0,0.722222
6399,0,0.722222
6400,0,0.722222
6401,0,0.722222
6402,0,0.722222
6403,0,0.722222
6404,0,0.722222
6405,0,0.723765
6406,0,0.723765
6407,4,0.725309
6408,0,0.723765
6409,0,0.725309
6410,0,0.725309
6411,0,0.725309
6412,0,0.725309
6413,0,0.725309
6414,0,0.725309
6415,4,0.726852
6416,4,0.726852
6417,0,0.728395
6418,0,0.728395
6419,0,0.728395
6420,0,0.728395
6421,0,0.728395
6422,0,0.726852
6423,0,0.726852
6424,0,0.726852
6425,0,0.726852
6426,8,0.728395
6427,0,0.726852
6428,0,0.726852
6429,0,0.726852
6430,0,0.726852
6431,0,0.726852
6432,0,0.726852
6433,0,0.726852
6434,0,0.726852
6435,0,0.726852
6436,0,0.726852
6437,0,0.726852
6438,0,0.726852
6439,0,0.726852
6440,0,0.726852
6441,0,0.726852
6442,0,0.726852
6443,0,0.726852
6444,0,0.726852
6445,0,0.726852
6446,0,0.726852
6447,4,0.728395
6448,0,0.726852
6449,0,0.726852
6450,0,0.726852
6451,4,0.728395
6452,4,0.728395
6453,4,0.728395
6454,0,0.726852
6455,0,0.728395
6456,0,0.728395
6457,0,0.728395
6458,0,0.729938
6459,0,0.729938
6460,0,0.729938
6461,0,0.729938
6462,0,0.731481
6463,0,0.731481
6464,0,0.731481
6465,0,0.731481
6466,0,0.731481
6467,0,0.731481
6468,0,0.731481
6469,0,0.731481
6470,0,0.731481
6471,0,0.731481
6472,4,0.733025
6473,8,0.734568
6474,0,0.733025
6475,0,0.733025
6476,0,0.733025
6477,0,0.733025
6478,0,0.733025
6479,0,0.733025
6480,0,0.733025
6481,0,0.733025
6482,0,0.733025
6483,0,0.733025
6484,0,0.733025
6485,0,0.734568
6486,0,0.734568
6487,0,0.734568
6488,0,0.734568
6489,0,0.734568
6490,0,0.734568
6491,0,0.734568
6492,0,0.734568
6493,0,0.734568
6494,0,0.734568
6495,0,0.734568
6496,0,0.734568
6497,0,0.734568
6498,0,0.734568
6499,0,0.734568
6500,0,0.734568
6501,0,0.734568
6502,0,0.734568
6503,0,0.734568
6504,0,0.734568
6505,0,0.734568
6506,8,0.736111
6507,4,0.734568
6508,4,0.734568
6509,4,0.734568
6510,4,0.734568
6511,0,0.736111
6512,0,0.736111
6513,0,0.736111
6514,0,0.736111
6515,0,0.736111
6516,0,0.736111
6517,0,0.736111
6518,0,0.736111
6519,0,0.737654
6520,0,0.737654
6521,0,0.739198
6522,0,0.739198
6523,0,0.739198
6524,0,0.740741
6525,0,0.739198
6526,0,0.739198
6527,0,0.739198
6528,0,0.739198
6529,0,0.739198
6530,0,0.739198
6531,0,0.739198
6532,0,0.739198
6533,0,0.739198
6534,0,0.739198
6535,0,0.739198
6536,0,0.739198
6537,0,0.739198
6538,0,0.740741
6539,0,0.740741
6540,0,0.740741
6541,0,0.740741
6542,0,0.740741
6543,0,0.740741
6544,8,0.742284
6545,4,0.740741
6546,0,0.739198
6547,0,0.739198
6548,0,0.739198
6549,0,0.739198
6550,0,0.739198
6551,0,0.739198
6552,0,0.739198
6553,4,0.740741
6554,0,0.739198
6555,0,0.739198
6556,0,0.739198
6557,0,0.739198
6558,0,0.739198
6559,0,0.739198
6560,0,0.739198
6561,0,0.737654
6562,0,0.737654
6563,0,0.737654
6564,0,0.737654
6565,0,0.737654
6566,0,0.737654
6567,0,0.737654
6568,4,0.739198
6569,4,0.739198
6570,4,0.740741
6571,4,0.740741
6572,4,0.740741
6573,4,0.740741
6574,4,0.740741
6575,4,0.740741
6576,4,0.739198
6577,4,0.739198
6578,4,0.739198
6579,4,0.739198
6580,0,0.737654
6581,0,0.736111
6582,0,0.736111
6583,0,0.736111
6584,0,0.736111
6585,0,0.736111
6586,0,0.736111
6587,8,0.737654
6588,0,0.736111
6589,0,0.736111
6590,0,0.736111
6591,0,0.736111
6592,0,0.736111
6593,0,0.736111
6594,0,0.736111
6595,0,0.736111
6596,0,0.736111
6597,0,0.736111
6598,0,0.736111
6599,0,0.736111
6600,0,0.736111
6601,0,0.736111
6602,0,0.736111
6603,0,0.736111
6604,0,0.736111
6605,0,0.736111
6606,0,0.736111
6607,0,0.736111
6608,0,0.736111
6609,0,0.736111
6610,0,0.736111
6611,0,0.736111
6612,0,0.736111
6613,0,0.736111
6614,0,0.736111
6615,0,0.736111
6616,0,0.736111
6617,0,0.736111
6618,0,0.736111
6619,8,0.737654
6620,0,0.736111
6621,0,0.736111
6622,0,0.736111
6623,0,0.736111
6624,0,0.736111
6625,0,0.736111
6626,0,0.736111
6627,0,0.736111
6628,0,0.736111
6629,0,0.736111
6630,0,0.736111
6631,0,0.736111
6632,0,0.736111
6633,0,0.736111
6634,0,0.736111
6635,0,0.736111
6636,0,0.736111
6637,0,0.736111
6638,0,0.736111
6639,0,0.736111
6640,0,0.736111
6641,0,0.737654
6642,0,0.737654
6643,0,0.737654
6644,0,0.736111
6645,0,0.736111
6646,0,0.736111
6647,0,0.736111
6648,0,0.736111
6649,4,0.737654
6650,4,0.737654
6651,4,0.739198
6652,4,0.739198
6653,4,0.739198
6654,4,0.740741
6655,0,0.739198
6656,0,0.739198
6657,0,0.739198
6658,0,0.739198
6659,0,0.739198
6660,0,0.739198
6661,0,0.739198
6662,0,0.739198
6663,0,0.739198
6664,0,0.739198
6665,0,0.737654
6666,0,0.737654
6667,4,0.739198
6668,4,0.739198
6669,12,0.740741
6670,4,0.739198
6671,0,0.737654
6672,0,0.737654
6673,0,0.737654
6674,8,0.739198
6675,0,0.737654
6676,0,0.737654
6677,0,0.737654
6678,0,0.737654
6679,0,0.737654
6680,0,0.737654
6681,0,0.737654
6682,0,0.737654
6683,0,0.736111
6684,0,0.736111
6685,0,0.736111
6686,0,0.736111
6687,0,0.736111
6688,0,0.736111
6689,0,0.734568
6690,0,0.734568
6691,0,0.736111
6692,0,0.736111
6693,0,0.736111
6694,0,0.736111
6695,0,0.737654
6696,8,0.739198
6697,4,0.737654
6698,4,0.737654
6699,0,0.736111
6700,0,0.736111
6701,4,0.734568
6702,4,0.734568
6703,4,0.734568
6704,4,0.733025
6705,4,0.733025
6706,4,0.733025
6707,0,0.731481
6708,0,0.731481
6709,0,0.731481
6710,0,0.731481
6711,0,0.731481
6712,0,0.731481
6713,0,0.731481
6714,0,0.731481
6715,0,0.731481
6716,0,0.731481
6717,0,0.731481
6718,0,0.731481
6719,0,0.731481
6720,0,0.731481
6721,0,0.731481
6722,0,0.731481
6723,4,0.733025
6724,4,0.733025
6725,4,0.734568
6726,8,0.736111
6727,0,0.734568
6728,0,0.733025
6729,8,0.734568
6730,4,0.733025
6731,4,0.733025
6732,4,0.733025
6733,4,0.733025
6734,4,0.733025
6735,4,0.733025
6736,4,0.733025
6737,0,0.731481
6738,0,0.731481
6739,0,0.731481
6740,0,0.731481
6741,4,0.733025
6742,4,0.733025
6743,0,0.731481
6744,4,0.733025
6745,0,0.731481
6746,0,0.731481
6747,0,0.731481
6748,0,0.733025
6749,0,0.733025
6750,0,0.733025
6751,0,0.733025
6752,0,0.733025
6753,0,0.733025
6754,0,0.733025
6755,0,0.733025
6756,0,0.731481
6757,0,0.731481
6758,0,0.731481
6759,0,0.731481
6760,0,0.731481
6761,0,0.731481
6762,0,0.731481
6763,0,0.729938
6764,4,0.731481
6765,4,0.733025
6766,4,0.733025
6767,8,0.734568
6768,4,0.733025
6769,4,0.733025
6770,4,0.731481
6771,0,0.729938
6772,0,0.729938
6773,0,0.729938
6774,0,0.729938
6775,0,0.729938
6776,0,0.728395
6777,4,0.729938
6778,0,0.728395
6779,0,0.728395
6780,0,0.728395
6781,0,0.728395
6782,0,0.728395
6783,0,0.728395
6784,0,0.728395
6785,0,0.728395
6786,0,0.728395
6787,0,0.728395
6788,0,0.728395
6789,0,0.728395
6790,0,0.728395
6791,0,0.728395
6792,0,0.728395
6793,0,0.728395
6794,0,0.728395
6795,0,0.728395
6796,0,0.726852
6797,0,0.726852
6798,0,0.726852
6799,0,0.726852
6800,0,0.726852
6801,0,0.726852
6802,0,0.726852
6803,0,0.726852
6804,0,0.726852
6805,0,0.726852
6806,0,0.726852
6807,0,0.726852
6808,0,0.726852
6809,0,0.726852
6810,0,0.728395
6811,0,0.728395
6812,0,0.728395
6813,0,0.728395
6814,0,0.728395
6815,0,0.728395
6816,0,0.726852
6817,0,0.726852
6818,0,0.726852
6819,0,0.726852
6820,0,0.726852
6821,0,0.726852
6822,0,0.726852
6823,0,0.726852
6824,0,0.726852
6825,0,0.726852
6826,0,0.726852
6827,0,0.726852
6828,4,0.728395
6829,4,0.726852
6830,4,0.726852
6831,0,0.725309
6832,0,0.726852
6833,0,0.726852
6834,0,0.726852
6835,0,0.726852
6836,0,0.726852
6837,0,0.726852
6838,0,0.726852
6839,0,0.726852
6840,0,0.726852
6841,0,0.726852
6842,0,0.726852
6843,0,0.726852
6844,0,0.726852
6845,0,0.725309
6846,0,0.725309
6847,0,0.725309
6848,0,0.725309
6849,0,0.725309
6850,0,0.725309
6851,0,0.723765
6852,0,0.723765
6853,4,0.725309
6854,8,0.726852
6855,0,0.725309
6856,0,0.725309
6857,0,0.725309
6858,0,0.725309
6859,0,0.725309
6860,0,0.725309
6861,0,0.725309
6862,0,0.723765
6863,0,0.723765
6864,0,0.723765
6865,0,0.723765
6866,0,0.723765
6867,0,0.723765
6868,0,0.723765
6869,0,0.723765
6870,0,0.722222
6871,8,0.723765
6872,4,0.722222
6873,4,0.722222
6874,4,0.722222
6875,0,0.720679
6876,0,0.719136
6877,0,0.719136
6878,0,0.719136
6879,0,0.719136
6880,0,0.719136
6881,0,0.719136
6882,0,0.719136
6883,0,0.719136
6884,0,0.719136
6885,0,0.719136
6886,0,0.719136
6887,0,0.719136
6888,0,0.719136
6889,0,0.719136
6890,0,0.719136
6891,0,0.719136
6892,0,0.719136
6893,0,0.719136
6894,0,0.719136
6895,0,0.719136
6896,0,0.719136
6897,0,0.719136
6898,4,0.720679
6899,0,0.719136
6900,0,0.719136
6901,0,0.719136
6902,0,0.719136
6903,0,0.717593
6904,8,0.719136
6905,0,0.717593
6906,0,0.717593
6907,0,0.717593
6908,0,0.717593
6909,0,0.717593
6910,0,0.717593
6911,8,0.719136
6912,0,0.717593
6913,0,0.717593
6914,0,0.717593
6915,0,0.717593
6916,0,0.717593
6917,0,0.716049
6918,0,0.716049
6919,0,0.716049
6920,0,0.716049
6921,0,0.716049
6922,0,0.716049
6923,0,0.716049
6924,0,0.717593
6925,0,0.717593
6926,0,0.717593
6927,0,0.717593
6928,0,0.719136
6929,0,0.719136
6930,8,0.720679
6931,12,0.722222
6932,16,0.723765
6933,8,0.722222
6934,8,0.720679
6935,4,0.719136
6936,4,0.719136
6937,4,0.717593
6938,0,0.716049
6939,0,0.716049
6940,0,0.716049
6941,0,0.716049
6942,0,0.716049
6943,0,0.716049
6944,0,0.716049
6945,0,0.716049
6946,0,0.716049
6947,0,0.716049
6948,0,0.716049
6949,0,0.716049
6950,0,0.716049
6951,0,0.716049
6952,0,0.716049
6953,0,0.716049
6954,0,0.716049
6955,0,0.716049
6956,0,0.716049
6957,0,0.716049
6958,0,0.716049
6959,4,0.717593
6960,4,0.717593
6961,4,0.717593
6962,0,0.716049
6963,0,0.716049
6964,0,0.716049
6965,0,0.714506
6966,0,0.714506
6967,0,0.714506
6968,0,0.714506
6969,0,0.714506
6970,0,0.716049
6971,0,0.716049
6972,0,0.716049
6973,0,0.716049
6974,0,0.714506
6975,0,0.714506
6976,0,0.714506
6977,0,0.714506
6978,0,0.714506
6979,0,0.716049
6980,0,0.716049
6981,0,0.716049
6982,0,0.716049
6983,0,0.716049
6984,0,0.716049
6985,0,0.716049
6986,0,0.716049
6987,0,0.716049
6988,0,0.714506
6989,0,0.714506
6990,0,0.714506
6991,0,0.716049
6992,0,0.716049
6993,0,0.717593
6994,0,0.717593
6995,0,0.717593
6996,0,0.717593
6997,0,0.717593
6998,0,0.717593
6999,0,0.717593
7000,0,0.717593
7001,0,0.717593
7002,0,0.717593
7003,0,0.717593
7004,0,0.717593
7005,0,0.716049
7006,0,0.716049
7007,0,0.716049
7008,0,0.716049
7009,0,0.716049
7010,0,0.716049
7011,0,0.716049
7012,0,0.716049
7013,0,0.716049
7014,0,0.716049
7015,0,0.716049
7016,0,0.714506
7017,0,0.714506
7018,0,0.714506
7019,0,0.714506
7020,0,0.714506
7021,0,0.714506
7022,0,0.714506
7023,0,0.712963
7024,0,0.712963
7025,0,0.714506
7026,0,0.714506
7027,0,0.714506
7028,0,0.714506
7029,0,0.714506
7030,0,0.714506
7031,0,0.714506
7032,0,0.714506
7033,0,0.714506
7034,0,0.714506
7035,0,0.714506
7036,0,0.714506
7037,0,0.716049
7038,4,0.717593
7039,4,0.717593
7040,4,0.717593
7041,4,0.717593
7042,4,0.717593
7043,0,0.716049
7044,4,0.717593
7045,0,0.716049
7046,0,0.716049
7047,0,0.717593
7048,0,0.717593
7049,0,0.717593
7050,0,0.717593
7051,4,0.716049
7052,0,0.714506
7053,0,0.714506
7054,0,0.714506
7055,0,0.714506
7056,0,0.714506
7057,0,0.714506
7058,0,0.716049
7059,0,0.716049
7060,0,0.716049
7061,0,0.716049
7062,0,0.716049
7063,0,0.714506
7064,0,0.716049
7065,0,0.716049
7066,0,0.716049
7067,4,0.717593
7068,8,0.716049
7069,0,0.714506
7070,0,0.714506
7071,0,0.714506
7072,0,0.714506
7073,0,0.714506
7074,0,0.714506
7075,0,0.714506
7076,0,0.714506
7077,0,0.714506
7078,0,0.714506
7079,0,0.714506
7080,0,0.712963
7081,0,0.712963
7082,0,0.712963
7083,0,0.712963
7084,0,0.712963
7085,4,0.714506
7086,4,0.714506
7087,4,0.714506
7088,4,0.714506
7089,4,0.714506
7090,4,0.714506
7091,0,0.712963
7092,0,0.712963
7093,0,0.712963
7094,0,0.712963
7095,0,0.712963
7096,0,0.712963
7097,0,0.712963
7098,0,0.712963
7099,0,0.712963
7100,0,0.712963
7101,0,0.712963
7102,0,0.712963
7103,0,0.712963
7104,0,0.712963
7105,0,0.712963
