iteration,bucketValue,magnetism
8339,0,-0.0169753
8340,4,-0.0154321
8341,0,-0.0138889
8342,0,-0.0154321
8343,0,-0.0154321
8344,0,-0.0154321
8345,0,-0.0154321
8346,0,-0.0154321
8347,0,-0.0154321
8348,0,-0.0154321
8349,4,-0.0138889
8350,4,-0.0138889
8351,0,-0.0123457
8352,0,-0.0123457
8353,0,-0.0108025
8354,0,-0.0108025
8355,0,-0.0108025
8356,0,-0.0108025
8357,0,-0.0108025
8358,0,-0.0123457
8359,0,-0.0123457
8360,4,-0.0138889
8361,12,-0.0154321
8362,12,-0.0169753
8363,16,-0.0185185
8364,24,-0.0169753
8365,28,-0.0154321
8366,24,-0.0169753
8367,24,-0.0154321
8368,16,-0.0169753
8369,8,-0.0185185
8370,8,-0.0200617
8371,8,-0.0216049
8372,0,-0.0200617
8373,0,-0.0200617
8374,0,-0.0185185
8375,0,-0.0200617
8376,0,-0.0200617
8377,0,-0.0200617
8378,0,-0.0216049
8379,0,-0.0216049
8380,0,-0.0216049
8381,0,-0.0216049
8382,0,-0.0216049
8383,0,-0.0216049
8384,4,-0.0200617
8385,0,-0.0185185
8386,4,-0.0200617
8387,4,-0.0200617
8388,4,-0.0200617
8389,0,-0.0185185
8390,0,-0.0185185
8391,0,-0.0185185
8392,0,-0.0185185
8393,0,-0.0185185
8394,0,-0.0185185
8395,0,-0.0169753
8396,0,-0.0169753
8397,0,-0.0169753
8398,0,-0.0154321
8399,0,-0.0154321
8400,0,-0.0154321
8401,0,-0.0154321
8402,0,-0.0138889
8403,0,-0.0138889
8404,0,-0.0138889
8405,0,-0.0138889
8406,0,-0.0138889
8407,0,-0.0138889
8408,0,-0.0138889
8409,0,-0.0138889
8410,4,-0.0154321
8411,0,-0.0169753
8412,4,-0.0154321
8413,8,-0.0138889
8414,4,-0.0123457
8415,8,-0.0108025
8416,12,-0.0123457
8417,8,-0.0108025
8418,4,-0.0123457
8419,0,-0.0138889
8420,4,-0.0123457
8421,0,-0.0138889
8422,0,-0.0138889
8423,0,-0.0138889
8424,4,-0.0123457
8425,4,-0.0138889
8426,8,-0.0154321
8427,0,-0.0169753
8428,4,-0.0185185
8429,0,-0.0169753
8430,0,-0.0154321
8431,4,-0.0138889
8432,4,-0.0154321
8433,4,-0.0154321
8434,4,-0.0138889
8435,8,-0.0154321
8436,12,-0.0138889
8437,4,-0.0154321
8438,4,-0.0169753
8439,8,-0.0185185
8440,8,-0.0200617
8441,8,-0.0216049
8442,8,-0.0231481
8443,4,-0.0216049
8444,4,-0.0231481
8445,4,-0.0231481
8446,4,-0.0231481
8447,4,-0.0246914
8448,4,-0.0246914
8449,8,-0.0262346
8450,4,-0.0277778
8451,4,-0.029321
8452,4,-0.029321
8453,4,-0.0308642
8454,4,-0.0324074
8455,0,-0.0339506
8456,0,-0.0339506
8457,0,-0.0339506
8458,0,-0.0339506
8459,0,-0.0324074
8460,0,-0.0324074
8461,0,-0.0324074
8462,0,-0.0324074
8463,4,-0.0339506
8464,4,-0.0354938
8465,0,-0.0339506
8466,0,-0.0354938
8467,0,-0.037037
8468,0,-0.037037
8469,0,-0.037037
8470,4,-0.0354938
8471,0,-0.0339506
8472,0,-0.0354938
8473,0,-0.0354938
8474,0,-0.037037
8475,0,-0.037037
8476,0,-0.0385802
8477,0,-0.0385802
8478,0,-0.037037
8479,0,-0.037037
8480,0,-0.037037
8481,0,-0.037037
8482,4,-0.0385802
8483,4,-0.0385802
8484,4,-0.0401235
8485,4,-0.0416667
8486,8,-0.0432099
8487,8,-0.0447531
8488,8,-0.0432099
8489,16,-0.0447531
8490,12,-0.0432099
8491,8,-0.0416667
8492,0,-0.0432099
8493,4,-0.0416667
8494,4,-0.0401235
8495,0,-0.0416667
8496,0,-0.0401235
8497,0,-0.0385802
8498,4,-0.0401235
8499,0,-0.0416667
8500,0,-0.0432099
8501,0,-0.0447531
8502,0,-0.0447531
8503,0,-0.0447531
8504,0,-0.0432099
8505,0,-0.0432099
8506,0,-0.0432099
8507,0,-0.0447531
8508,0,-0.0447531
8509,0,-0.0432099
8510,0,-0.0416667
8511,0,-0.0416667
8512,0,-0.0416667
8513,0,-0.0416667
8514,0,-0.0401235
8515,0,-0.0416667
8516,0,-0.0416667
8517,0,-0.0401235
8518,0,-0.0401235
8519,0,-0.0385802
8520,0,-0.0385802
8521,0,-0.0385802
8522,0,-0.0385802
8523,0,-0.037037
8524,0,-0.0385802
8525,0,-0.037037
8526,0,-0.037037
8527,0,-0.0385802
8528,0,-0.0385802
8529,4,-0.037037
8530,4,-0.037037
8531,4,-0.0354938
8532,12,-0.0339506
8533,8,-0.0324074
8534,16,-0.0339506
8535,12,-0.0324074
8536,8,-0.0339506
8537,4,-0.0354938
8538,8,-0.037037
8539,12,-0.0354938
8540,8,-0.037037
8541,8,-0.0354938
8542,8,-0.0339506
8543,4,-0.0324074
8544,4,-0.0308642
8545,4,-0.029321
8546,0,-0.0277778
8547,4,-0.0262346
8548,4,-0.0262346
8549,4,-0.0262346
8550,0,-0.0277778
8551,0,-0.0277778
8552,0,-0.0277778
8553,0,-0.0277778
8554,0,-0.0277778
8555,0,-0.0277778
8556,0,-0.0277778
8557,8,-0.0262346
8558,8,-0.0277778
8559,8,-0.029321
8560,4,-0.0277778
8561,4,-0.029321
8562,4,-0.0277778
8563,4,-0.0277778
8564,4,-0.029321
8565,4,-0.0277778
8566,4,-0.029321
8567,0,-0.0277778
8568,0,-0.0277778
8569,0,-0.0262346
8570,4,-0.0277778
8571,8,-0.029321
8572,8,-0.0308642
8573,0,-0.029321
8574,0,-0.029321
8575,0,-0.0277778
8576,0,-0.0277778
8577,0,-0.029321
8578,0,-0.029321
8579,0,-0.029321
8580,0,-0.029321
8581,0,-0.029321
8582,0,-0.029321
8583,0,-0.029321
8584,0,-0.029321
8585,0,-0.0308642
8586,0,-0.0308642
8587,0,-0.0308642
8588,0,-0.029321
8589,0,-0.0308642
8590,0,-0.029321
8591,0,-0.029321
8592,0,-0.029321
8593,0,-0.029321
8594,0,-0.029321
8595,0,-0.029321
8596,0,-0.0308642
8597,0,-0.0308642
8598,0,-0.0324074
8599,0,-0.0324074
8600,0,-0.0324074
8601,4,-0.0339506
8602,0,-0.0354938
8603,4,-0.037037
8604,0,-0.0385802
8605,0,-0.0385802
8606,0,-0.0385802
8607,0,-0.0401235
8608,0,-0.0401235
8609,0,-0.0401235
8610,4,-0.0416667
8611,4,-0.0432099
8612,0,-0.0416667
8613,0,-0.0416667
8614,4,-0.0432099
8615,0,-0.0447531
8616,0,-0.0447531
8617,0,-0.0447531
8618,4,-0.0462963
8619,4,-0.0447531
8620,4,-0.0462963
8621,4,-0.0462963
8622,8,-0.0447531
8623,12,-0.0432099
8624,8,-0.0416667
8625,4,-0.0432099
8626,0,-0.0447531
8627,0,-0.0447531
8628,0,-0.0447531
8629,0,-0.0447531
8630,4,-0.0462963
8631,4,-0.0447531
8632,4,-0.0447531
8633,4,-0.0432099
8634,8,-0.0416667
8635,8,-0.0401235
8636,8,-0.0385802
8637,4,-0.0401235
8638,4,-0.0401235
8639,0,-0.0416667
8640,0,-0.0401235
8641,0,-0.0401235
8642,0,-0.0385802
8643,4,-0.037037
8644,0,-0.0385802
8645,0,-0.0385802
8646,0,-0.0385802
8647,0,-0.0385802
8648,0,-0.037037
8649,0,-0.0385802
8650,0,-0.037037
8651,4,-0.0385802
8652,4,-0.0401235
8653,4,-0.0385802
8654,0,-0.037037
8655,0,-0.0354938
8656,4,-0.037037
8657,4,-0.0385802
8658,0,-0.0401235
8659,0,-0.0385802
8660,0,-0.0385802
8661,0,-0.0385802
8662,0,-0.037037
8663,0,-0.037037
8664,0,-0.037037
8665,0,-0.0354938
8666,0,-0.0354938
8667,0,-0.0339506
8668,0,-0.0324074
8669,0,-0.0324074
8670,8,-0.0308642
8671,4,-0.0324074
8672,4,-0.0324074
8673,0,-0.0339506
8674,0,-0.0339506
8675,0,-0.0339506
8676,0,-0.0339506
8677,4,-0.0354938
8678,0,-0.037037
8679,0,-0.037037
8680,0,-0.0354938
8681,0,-0.0354938
8682,0,-0.0339506
8683,0,-0.0324074
8684,0,-0.0324074
8685,0,-0.0324074
8686,0,-0.0339506
8687,0,-0.0354938
8688,0,-0.0354938
8689,0,-0.0354938
8690,0,-0.0354938
8691,4,-0.0339506
8692,4,-0.0324074
8693,0,-0.0339506
8694,0,-0.0339506
8695,0,-0.0339506
8696,0,-0.0339506
8697,0,-0.0339506
8698,0,-0.0339506
8699,0,-0.0354938
8700,0,-0.037037
8701,0,-0.037037
8702,0,-0.037037
8703,0,-0.037037
8704,0,-0.037037
8705,0,-0.0385802
8706,0,-0.0385802
8707,0,-0.0385802
8708,0,-0.0401235
8709,8,-0.0385802
8710,4,-0.0401235
8711,4,-0.0385802
8712,0,-0.037037
8713,0,-0.037037
8714,0,-0.0354938
8715,4,-0.0339506
8716,0,-0.0324074
8717,0,-0.0324074
8718,0,-0.0339506
8719,0,-0.0339506
8720,0,-0.0339506
8721,0,-0.0354938
8722,4,-0.0339506
8723,0,-0.0354938
8724,0,-0.0354938
8725,0,-0.0354938
8726,0,-0.0354938
8727,0,-0.037037
8728,0,-0.037037
8729,0,-0.037037
8730,0,-0.0354938
8731,0,-0.037037
8732,0,-0.037037
8733,0,-0.037037
8734,0,-0.037037
8735,0,-0.0354938
8736,0,-0.0354938
8737,0,-0.037037
8738,0,-0.037037
8739,4,-0.0354938
8740,8,-0.0339506
8741,8,-0.0324074
8742,4,-0.0339506
8743,8,-0.0354938
8744,8,-0.037037
8745,0,-0.0354938
8746,0,-0.0354938
8747,0,-0.0354938
8748,0,-0.0354938
8749,0,-0.0354938
8750,0,-0.037037
8751,0,-0.037037
8752,0,-0.0385802
8753,0,-0.0385802
8754,0,-0.037037
8755,0,-0.0385802
8756,0,-0.0385802
8757,0,-0.037037
8758,0,-0.0354938
8759,0,-0.0339506
8760,0,-0.0339506
8761,0,-0.0339506
8762,0,-0.0339506
8763,0,-0.0324074
8764,0,-0.0324074
8765,0,-0.0308642
8766,0,-0.0308642
8767,0,-0.0308642
8768,0,-0.0308642
8769,0,-0.0308642
8770,0,-0.029321
8771,0,-0.0277778
8772,0,-0.029321
8773,0,-0.0277778
8774,0,-0.0262346
8775,0,-0.0262346
8776,0,-0.0262346
8777,0,-0.0277778
8778,0,-0.0277778
8779,4,-0.0262346
8780,4,-0.0246914
8781,4,-0.0262346
8782,8,-0.0277778
8783,12,-0.0262346
8784,12,-0.0246914
8785,8,-0.0231481
8786,0,-0.0246914
8787,8,-0.0262346
8788,8,-0.0277778
8789,8,-0.0262346
8790,4,-0.0277778
8791,0,-0.0262346
8792,0,-0.0262346
8793,0,-0.0262346
8794,0,-0.0262346
8795,0,-0.0262346
8796,0,-0.0246914
8797,0,-0.0262346
8798,0,-0.0246914
8799,0,-0.0246914
8800,0,-0.0231481
8801,0,-0.0231481
8802,0,-0.0231481
8803,0,-0.0246914
8804,0,-0.0231481
8805,0,-0.0231481
8806,0,-0.0231481
8807,0,-0.0231481
8808,0,-0.0231481
8809,0,-0.0231481
8810,0,-0.0231481
8811,4,-0.0246914
8812,4,-0.0246914
8813,4,-0.0246914
8814,4,-0.0231481
8815,8,-0.0216049
8816,0,-0.0231481
8817,0,-0.0231481
8818,4,-0.0246914
8819,0,-0.0231481
8820,0,-0.0246914
8821,0,-0.0262346
8822,0,-0.0262346
8823,0,-0.0262346
8824,4,-0.0246914
8825,4,-0.0246914
8826,0,-0.0262346
8827,0,-0.0262346
8828,0,-0.0277778
8829,0,-0.0277778
8830,0,-0.0277778
8831,0,-0.0262346
8832,8,-0.0277778
8833,12,-0.029321
8834,4,-0.0308642
8835,0,-0.0324074
8836,0,-0.0324074
8837,0,-0.0324074
8838,0,-0.0339506
8839,0,-0.0339506
8840,0,-0.0339506
8841,0,-0.0339506
8842,0,-0.0324074
8843,4,-0.0339506
8844,4,-0.0339506
8845,4,-0.0339506
8846,0,-0.0354938
8847,0,-0.037037
8848,0,-0.037037
8849,0,-0.037037
8850,0,-0.0354938
8851,0,-0.0339506
8852,4,-0.0324074
8853,4,-0.0339506
8854,0,-0.0324074
8855,0,-0.0324074
8856,0,-0.0324074
8857,0,-0.0324074
8858,0,-0.0324074
8859,0,-0.0324074
8860,0,-0.0324074
8861,0,-0.0308642
8862,4,-0.029321
8863,4,-0.0277778
8864,0,-0.029321
8865,0,-0.029321
8866,0,-0.029321
8867,0,-0.029321
8868,4,-0.0277778
8869,4,-0.0277778
8870,4,-0.029321
8871,0,-0.0277778
8872,0,-0.0277778
8873,0,-0.0262346
8874,0,-0.0262346
8875,0,-0.0262346
8876,4,-0.0246914
8877,4,-0.0246914
8878,0,-0.0262346
8879,0,-0.0246914
8880,0,-0.0246914
8881,0,-0.0262346
8882,4,-0.0277778
8883,4,-0.0277778
8884,4,-0.0277778
8885,0,-0.029321
8886,0,-0.0277778
8887,0,-0.0262346
8888,4,-0.0246914
8889,4,-0.0231481
8890,4,-0.0246914
8891,0,-0.0262346
8892,0,-0.0262346
8893,4,-0.0277778
8894,4,-0.0277778
8895,8,-0.029321
8896,8,-0.0308642
8897,0,-0.0324074
8898,4,-0.0339506
8899,0,-0.0354938
8900,0,-0.0354938
8901,0,-0.0354938
8902,0,-0.0354938
8903,8,-0.0339506
8904,4,-0.0324074
8905,4,-0.0339506
8906,0,-0.0354938
8907,4,-0.0339506
8908,0,-0.0324074
8909,0,-0.0324074
8910,0,-0.0324074
8911,0,-0.0339506
8912,4,-0.0354938
8913,4,-0.037037
8914,4,-0.0354938
8915,4,-0.0339506
8916,0,-0.0324074
8917,0,-0.0324074
8918,4,-0.0308642
8919,4,-0.029321
8920,0,-0.0277778
8921,0,-0.0277778
8922,0,-0.0277778
8923,0,-0.029321
8924,4,-0.0308642
8925,4,-0.0308642
8926,4,-0.0324074
8927,8,-0.0339506
8928,0,-0.0354938
8929,0,-0.0354938
8930,0,-0.0354938
8931,0,-0.0354938
8932,4,-0.0339506
8933,4,-0.0324074
8934,0,-0.0339506
8935,0,-0.0339506
8936,0,-0.0354938
8937,0,-0.037037
8938,0,-0.037037
8939,0,-0.037037
8940,0,-0.037037
8941,4,-0.0354938
8942,4,-0.037037
8943,0,-0.0385802
8944,0,-0.0385802
8945,0,-0.0385802
8946,4,-0.037037
8947,4,-0.0354938
8948,4,-0.0354938
8949,4,-0.0354938
8950,4,-0.0354938
8951,4,-0.0339506
8952,4,-0.0339506
8953,4,-0.0354938
8954,8,-0.037037
8955,4,-0.0385802
8956,4,-0.0401235
8957,4,-0.0385802
8958,8,-0.0401235
8959,8,-0.0416667
8960,4,-0.0432099
8961,4,-0.0416667
8962,8,-0.0432099
8963,8,-0.0416667
8964,12,-0.0432099
8965,4,-0.0447531
8966,4,-0.0447531
8967,0,-0.0432099
8968,0,-0.0432099
8969,0,-0.0432099
8970,0,-0.0432099
8971,0,-0.0432099
8972,0,-0.0416667
8973,0,-0.0416667
8974,0,-0.0416667
8975,0,-0.0416667
8976,0,-0.0416667
8977,0,-0.0416667
8978,0,-0.0416667
8979,0,-0.0416667
8980,0,-0.0416667
8981,0,-0.0432099
8982,0,-0.0432099
8983,0,-0.0432099
8984,0,-0.0447531
8985,0,-0.0447531
8986,0,-0.0462963
8987,0,-0.0462963
8988,0,-0.0478395
8989,0,-0.0493827
8990,0,-0.0478395
8991,0,-0.0478395
8992,0,-0.0478395
8993,0,-0.0462963
8994,0,-0.0462963
8995,0,-0.0462963
8996,0,-0.0447531
8997,0,-0.0447531
8998,0,-0.0447531
8999,0,-0.0447531
9000,4,-0.0432099
9001,4,-0.0432099
9002,0,-0.0416667
9003,0,-0.0416667
9004,0,-0.0416667
9005,0,-0.0416667
9006,0,-0.0401235
9007,4,-0.0416667
9008,0,-0.0432099
9009,4,-0.0447531
9010,0,-0.0432099
9011,4,-0.0447531
9012,4,-0.0432099
9013,4,-0.0447531
9014,8,-0.0432099
9015,0,-0.0447531
9016,0,-0.0432099
9017,0,-0.0432099
9018,0,-0.0432099
9019,0,-0.0432099
9020,0,-0.0416667
9021,4,-0.0401235
9022,4,-0.0401235
9023,4,-0.0401235
9024,4,-0.0385802
9025,4,-0.0385802
9026,8,-0.037037
9027,8,-0.0385802
9028,4,-0.0401235
9029,4,-0.0416667
9030,4,-0.0416667
9031,4,-0.0401235
9032,8,-0.0385802
9033,8,-0.037037
9034,12,-0.0385802
9035,16,-0.037037
9036,24,-0.0385802
9037,20,-0.0401235
9038,24,-0.0416667
9039,28,-0.0401235
9040,24,-0.0416667
9041,24,-0.0432099
9042,24,-0.0416667
9043,28,-0.0432099
9044,24,-0.0447531
9045,24,-0.0462963
9046,20,-0.0447531
9047,24,-0.0432099
9048,20,-0.0416667
9049,16,-0.0401235
9050,16,-0.0385802
9051,16,-0.037037
9052,16,-0.0354938
9053,8,-0.037037
9054,0,-0.0354938
9055,0,-0.0354938
9056,0,-0.0354938
9057,0,-0.0339506
9058,4,-0.0324074
9059,4,-0.0308642
9060,4,-0.029321
9061,12,-0.0277778
9062,12,-0.029321
9063,12,-0.0308642
9064,12,-0.029321
9065,8,-0.0277778
9066,4,-0.0262346
9067,0,-0.0246914
9068,0,-0.0246914
9069,0,-0.0246914
9070,0,-0.0246914
9071,0,-0.0246914
9072,0,-0.0231481
9073,4,-0.0246914
9074,4,-0.0246914
9075,8,-0.0262346
9076,0,-0.0277778
9077,0,-0.029321
9078,0,-0.0308642
9079,0,-0.0308642
9080,0,-0.0308642
9081,0,-0.029321
9082,0,-0.029321
9083,0,-0.029321
9084,0,-0.029321
9085,0,-0.029321
9086,4,-0.0308642
9087,12,-0.0324074
9088,8,-0.0308642
9089,12,-0.0324074
9090,8,-0.0308642
9091,4,-0.0324074
9092,4,-0.0339506
9093,4,-0.0339506
9094,4,-0.0354938
9095,4,-0.037037
9096,0,-0.0385802
9097,0,-0.0385802
9098,0,-0.0401235
9099,0,-0.0401235
9100,0,-0.0401235
9101,0,-0.0401235
9102,0,-0.0401235
9103,0,-0.0401235
9104,0,-0.0401235
9105,0,-0.0401235
9106,0,-0.0385802
9107,4,-0.0401235
9108,4,-0.0401235
9109,4,-0.0416667
9110,4,-0.0401235
9111,0,-0.0416667
9112,0,-0.0416667
9113,8,-0.0401235
9114,4,-0.0385802
9115,4,-0.0385802
9116,0,-0.037037
9117,0,-0.0385802
9118,0,-0.0385802
9119,0,-0.0385802
9120,0,-0.0401235
9121,0,-0.0416667
9122,0,-0.0416667
9123,0,-0.0432099
9124,0,-0.0432099
9125,0,-0.0432099
9126,0,-0.0432099
9127,0,-0.0432099
9128,0,-0.0447531
9129,0,-0.0462963
9130,0,-0.0462963
9131,4,-0.0478395
9132,8,-0.0493827
9133,4,-0.0509259
9134,4,-0.0524691
9135,8,-0.0509259
9136,0,-0.0493827
9137,0,-0.0478395
9138,0,-0.0493827
9139,0,-0.0493827
9140,0,-0.0478395
9141,0,-0.0478395
9142,4,-0.0493827
9143,0,-0.0509259
9144,0,-0.0493827
9145,0,-0.0493827
9146,0,-0.0478395
9147,0,-0.0462963
9148,8,-0.0478395
9149,4,-0.0493827
9150,0,-0.0478395
9151,4,-0.0462963
9152,4,-0.0462963
9153,8,-0.0447531
9154,12,-0.0462963
9155,4,-0.0478395
9156,4,-0.0478395
9157,8,-0.0493827
9158,12,-0.0478395
9159,4,-0.0493827
9160,8,-0.0509259
9161,0,-0.0524691
9162,0,-0.0524691
9163,4,-0.0540123
9164,4,-0.0540123
9165,0,-0.0524691
9166,0,-0.0524691
9167,4,-0.0509259
9168,4,-0.0524691
9169,4,-0.0509259
9170,4,-0.0524691
9171,4,-0.0509259
9172,0,-0.0524691
9173,0,-0.0524691
9174,0,-0.0509259
9175,0,-0.0493827
9176,0,-0.0493827
9177,0,-0.0493827
9178,0,-0.0493827
9179,0,-0.0478395
9180,0,-0.0493827
9181,0,-0.0478395
9182,4,-0.0493827
9183,8,-0.0478395
9184,12,-0.0493827
9185,8,-0.0509259
9186,8,-0.0524691
9187,12,-0.0540123
9188,8,-0.0524691
9189,8,-0.0540123
9190,4,-0.0555556
9191,0,-0.0570988
9192,0,-0.0570988
9193,0,-0.0570988
9194,0,-0.0570988
9195,0,-0.0570988
9196,0,-0.058642
9197,0,-0.058642
9198,4,-0.0601852
9199,4,-0.0617284
9200,4,-0.0632716
9201,0,-0.0648148
9202,0,-0.0648148
9203,0,-0.0648148
9204,0,-0.0648148
9205,0,-0.0648148
9206,0,-0.066358
9207,4,-0.0648148
9208,4,-0.066358
9209,4,-0.066358
9210,0,-0.0679012
9211,0,-0.0679012
9212,4,-0.0694444
9213,4,-0.0679012
9214,0,-0.0694444
9215,0,-0.0679012
9216,0,-0.066358
9217,8,-0.0679012
9218,12,-0.0694444
9219,4,-0.0679012
9220,4,-0.0694444
9221,4,-0.0709877
9222,4,-0.0709877
9223,8,-0.0694444
9224,4,-0.0679012
9225,12,-0.066358
9226,4,-0.0648148
9227,4,-0.0648148
9228,0,-0.066358
9229,4,-0.0648148
9230,0,-0.0632716
9231,4,-0.0648148
9232,8,-0.066358
9233,4,-0.0648148
9234,0,-0.066358
9235,0,-0.066358
9236,4,-0.0648148
9237,4,-0.066358
9238,8,-0.0679012
9239,4,-0.0694444
9240,0,-0.0679012
9241,0,-0.0679012
9242,0,-0.0679012
9243,0,-0.0679012
9244,0,-0.0694444
9245,0,-0.0709877
9246,0,-0.0725309
9247,0,-0.0740741
9248,4,-0.0756173
9249,0,-0.0771605
9250,0,-0.0756173
9251,0,-0.0756173
9252,0,-0.0756173
9253,0,-0.0756173
9254,0,-0.0756173
9255,0,-0.0756173
9256,0,-0.0756173
9257,4,-0.0740741
9258,4,-0.0725309
9259,4,-0.0709877
9260,4,-0.0725309
9261,4,-0.0740741
9262,4,-0.0756173
9263,0,-0.0740741
9264,4,-0.0725309
9265,0,-0.0740741
9266,0,-0.0725309
9267,0,-0.0725309
9268,0,-0.0725309
9269,0,-0.0725309
9270,0,-0.0725309
9271,0,-0.0725309
9272,0,-0.0740741
9273,0,-0.0725309
9274,4,-0.0709877
9275,0,-0.0725309
9276,4,-0.0740741
9277,0,-0.0756173
9278,0,-0.0756173
9279,0,-0.0771605
9280,0,-0.0756173
9281,0,-0.0756173
9282,8,-0.0771605
9283,8,-0.0756173
9284,8,-0.0740741
9285,8,-0.0756173
9286,12,-0.0771605
9287,8,-0.0787037
9288,4,-0.0771605
9289,4,-0.0756173
9290,8,-0.0771605
9291,12,-0.0787037
9292,8,-0.0802469
9293,8,-0.0787037
9294,8,-0.0771605
9295,4,-0.0756173
9296,0,-0.0771605
9297,0,-0.0756173
9298,0,-0.0756173
9299,0,-0.0756173
9300,0,-0.0756173
9301,0,-0.0740741
9302,0,-0.0740741
9303,0,-0.0725309
9304,0,-0.0725309
9305,0,-0.0725309
9306,0,-0.0709877
9307,0,-0.0694444
9308,0,-0.0694444
9309,0,-0.0694444
9310,0,-0.0694444
9311,0,-0.0694444
9312,0,-0.0694444
9313,0,-0.0694444
9314,0,-0.0709877
9315,0,-0.0725309
9316,0,-0.0709877
9317,4,-0.0725309
9318,0,-0.0709877
9319,0,-0.0725309
9320,0,-0.0740741
9321,0,-0.0756173
9322,0,-0.0740741
9323,0,-0.0740741
9324,0,-0.0740741
9325,0,-0.0740741
9326,0,-0.0725309
9327,0,-0.0725309
9328,0,-0.0740741
9329,0,-0.0740741
9330,0,-0.0725309
9331,0,-0.0709877
9332,0,-0.0694444
9333,0,-0.0694444
9334,0,-0.0694444
9335,0,-0.0679012
9336,0,-0.0679012
9337,0,-0.066358
9338,0,-0.0679012
9339,0,-0.0679012
9340,0,-0.066358
9341,0,-0.066358
9342,0,-0.0679012
9343,4,-0.0694444
9344,0,-0.0709877
9345,0,-0.0694444
9346,0,-0.0694444
9347,0,-0.0694444
9348,0,-0.0694444
9349,0,-0.0679012
9350,0,-0.0679012
9351,0,-0.0679012
9352,0,-0.0679012
9353,0,-0.0679012
9354,0,-0.0679012
9355,0,-0.0679012
9356,0,-0.066358
9357,0,-0.0648148
9358,0,-0.066358
9359,0,-0.066358
9360,4,-0.0648148
9361,4,-0.066358
9362,4,-0.066358
9363,4,-0.0648148
9364,0,-0.0632716
9365,0,-0.0632716
9366,0,-0.0648148
9367,0,-0.066358
9368,0,-0.0648148
9369,0,-0.0632716
9370,0,-0.0632716
9371,0,-0.0648148
9372,0,-0.0648148
9373,0,-0.0648148
9374,0,-0.066358
9375,0,-0.0648148
9376,0,-0.0648148
9377,0,-0.0648148
9378,0,-0.066358
9379,4,-0.0648148
9380,0,-0.0632716
9381,4,-0.0648148
9382,0,-0.066358
9383,4,-0.0679012
9384,4,-0.0679012
9385,4,-0.0694444
9386,4,-0.0679012
9387,4,-0.066358
9388,4,-0.0679012
9389,4,-0.0679012
9390,0,-0.066358
9391,0,-0.066358
9392,0,-0.066358
9393,0,-0.0648148
9394,0,-0.0648148
9395,0,-0.0648148
9396,0,-0.0648148
9397,4,-0.0632716
9398,4,-0.0648148
9399,0,-0.066358
9400,0,-0.066358
9401,4,-0.0648148
9402,4,-0.0648148
9403,0,-0.066358
9404,0,-0.066358
9405,0,-0.0648148
9406,0,-0.066358
9407,0,-0.0648148
9408,0,-0.066358
9409,0,-0.0679012
9410,0,-0.0679012
9411,0,-0.0679012
9412,0,-0.0679012
9413,0,-0.0679012
9414,0,-0.0679012
9415,0,-0.066358
9416,0,-0.066358
9417,0,-0.0679012
9418,0,-0.066358
9419,4,-0.0648148
9420,4,-0.066358
9421,0,-0.0648148
9422,0,-0.0648148
9423,0,-0.066358
9424,0,-0.0648148
9425,0,-0.0648148
9426,0,-0.066358
9427,0,-0.066358
9428,0,-0.0679012
9429,0,-0.0679012
9430,0,-0.0679012
9431,0,-0.0679012
9432,4,-0.066358
9433,12,-0.0679012
9434,8,-0.066358
9435,8,-0.0648148
9436,4,-0.0632716
9437,0,-0.0617284
9438,0,-0.0617284
9439,4,-0.0632716
9440,0,-0.0648148
9441,4,-0.0632716
9442,4,-0.0632716
9443,0,-0.0648148
9444,0,-0.0648148
9445,4,-0.0632716
9446,4,-0.0617284
9447,4,-0.0617284
9448,4,-0.0617284
9449,4,-0.0601852
9450,8,-0.058642
9451,4,-0.0570988
9452,0,-0.0555556
9453,0,-0.0555556
9454,0,-0.0555556
9455,4,-0.0540123
9456,4,-0.0540123
9457,0,-0.0524691
9458,0,-0.0524691
9459,0,-0.0540123
9460,0,-0.0540123
9461,0,-0.0524691
9462,0,-0.0509259
9463,0,-0.0509259
9464,0,-0.0524691
9465,4,-0.0509259
9466,8,-0.0493827
9467,8,-0.0509259
9468,8,-0.0493827
9469,4,-0.0478395
9470,4,-0.0462963
9471,0,-0.0447531
9472,0,-0.0462963
9473,0,-0.0447531
9474,0,-0.0462963
9475,0,-0.0478395
9476,4,-0.0493827
9477,0,-0.0478395
9478,0,-0.0478395
9479,0,-0.0478395
9480,0,-0.0478395
9481,0,-0.0478395
9482,0,-0.0478395
9483,0,-0.0478395
9484,0,-0.0478395
9485,0,-0.0478395
9486,8,-0.0493827
9487,8,-0.0478395
9488,8,-0.0493827
9489,4,-0.0478395
9490,4,-0.0493827
9491,0,-0.0509259
9492,0,-0.0509259
9493,0,-0.0493827
9494,4,-0.0509259
9495,4,-0.0524691
9496,0,-0.0540123
9497,0,-0.0555556
9498,4,-0.0540123
9499,0,-0.0555556
9500,4,-0.0540123
9501,0,-0.0524691
9502,0,-0.0524691
9503,0,-0.0524691
9504,0,-0.0524691
9505,0,-0.0540123
9506,4,-0.0524691
9507,4,-0.0524691
9508,4,-0.0509259
9509,4,-0.0509259
9510,4,-0.0509259
9511,0,-0.0524691
9512,0,-0.0540123
9513,0,-0.0540123
9514,0,-0.0540123
9515,0,-0.0524691
9516,0,-0.0540123
