iteration,bucketValue,magnetism
7768,4,-0.0771605
7769,4,-0.0771605
7770,4,-0.0787037
7771,4,-0.0771605
7772,0,-0.0756173
7773,0,-0.0740741
7774,0,-0.0725309
7775,0,-0.0709877
7776,0,-0.0725309
7777,0,-0.0725309
7778,4,-0.0709877
7779,8,-0.0694444
7780,8,-0.0709877
7781,0,-0.0694444
7782,0,-0.0679012
7783,0,-0.0679012
7784,4,-0.066358
7785,0,-0.0679012
7786,0,-0.0679012
7787,0,-0.066358
7788,0,-0.066358
7789,0,-0.0648148
7790,4,-0.0632716
7791,4,-0.0617284
7792,0,-0.0601852
7793,4,-0.058642
7794,0,-0.0570988
7795,0,-0.0570988
7796,0,-0.0555556
7797,0,-0.0555556
7798,0,-0.0555556
7799,0,-0.0570988
7800,0,-0.0570988
7801,0,-0.0570988
7802,0,-0.058642
7803,4,-0.0570988
7804,0,-0.0555556
7805,0,-0.0555556
7806,0,-0.0555556
7807,0,-0.0555556
7808,0,-0.0540123
7809,0,-0.0540123
7810,4,-0.0555556
7811,4,-0.0570988
7812,4,-0.058642
7813,4,-0.0570988
7814,4,-0.058642
7815,0,-0.0601852
7816,4,-0.0617284
7817,0,-0.0632716
7818,0,-0.0632716
7819,0,-0.0632716
7820,0,-0.0648148
7821,4,-0.0632716
7822,8,-0.0648148
7823,8,-0.066358
7824,8,-0.0679012
7825,8,-0.066358
7826,8,-0.0648148
7827,8,-0.0632716
7828,4,-0.0617284
7829,4,-0.0601852
7830,0,-0.0617284
7831,0,-0.0617284
7832,0,-0.0632716
7833,0,-0.0648148
7834,0,-0.066358
7835,0,-0.066358
7836,0,-0.066358
7837,0,-0.066358
7838,0,-0.066358
7839,0,-0.0648148
7840,8,-0.0632716
7841,8,-0.0617284
7842,12,-0.0632716
7843,12,-0.0648148
7844,8,-0.066358
7845,4,-0.0679012
7846,8,-0.066358
7847,0,-0.0648148
7848,0,-0.0648148
7849,4,-0.066358
7850,4,-0.0648148
7851,4,-0.0648148
7852,0,-0.066358
7853,0,-0.0648148
7854,0,-0.0648148
7855,0,-0.0648148
7856,0,-0.0648148
7857,0,-0.0648148
7858,0,-0.0648148
7859,4,-0.066358
7860,4,-0.0648148
7861,8,-0.066358
7862,8,-0.0679012
7863,4,-0.0694444
7864,0,-0.0679012
7865,0,-0.0679012
7866,4,-0.0694444
7867,8,-0.0709877
7868,8,-0.0694444
7869,0,-0.0709877
7870,4,-0.0694444
7871,8,-0.0679012
7872,8,-0.0694444
7873,4,-0.0679012
7874,12,-0.066358
7875,12,-0.0679012
7876,8,-0.0694444
7877,0,-0.0679012
7878,0,-0.0679012
7879,0,-0.066358
7880,0,-0.066358
7881,0,-0.066358
7882,4,-0.0648148
7883,4,-0.0648148
7884,4,-0.0632716
7885,0,-0.0617284
7886,0,-0.0601852
7887,0,-0.058642
7888,4,-0.0601852
7889,4,-0.058642
7890,8,-0.0570988
7891,4,-0.058642
7892,0,-0.0570988
7893,4,-0.058642
7894,12,-0.0601852
7895,12,-0.0617284
7896,16,-0.0632716
7897,16,-0.0617284
7898,16,-0.0601852
7899,16,-0.058642
7900,16,-0.0570988
7901,16,-0.058642
7902,16,-0.0601852
7903,12,-0.058642
7904,8,-0.0570988
7905,4,-0.0555556
7906,4,-0.0540123
7907,0,-0.0524691
7908,0,-0.0524691
7909,0,-0.0524691
7910,0,-0.0509259
7911,0,-0.0493827
7912,0,-0.0509259
7913,0,-0.0524691
7914,4,-0.0540123
7915,0,-0.0524691
7916,0,-0.0509259
7917,4,-0.0493827
7918,8,-0.0509259
7919,8,-0.0493827
7920,4,-0.0478395
7921,0,-0.0462963
7922,0,-0.0462963
7923,4,-0.0478395
7924,4,-0.0493827
7925,8,-0.0478395
7926,12,-0.0493827
7927,4,-0.0509259
7928,4,-0.0509259
7929,4,-0.0524691
7930,0,-0.0540123
7931,4,-0.0555556
7932,0,-0.0540123
7933,0,-0.0540123
7934,0,-0.0540123
7935,0,-0.0540123
7936,0,-0.0540123
7937,0,-0.0555556
7938,0,-0.0570988
7939,0,-0.058642
7940,0,-0.0601852
7941,0,-0.0601852
7942,0,-0.0601852
7943,0,-0.0601852
7944,0,-0.0617284
7945,0,-0.0617284
7946,0,-0.0632716
7947,4,-0.0648148
7948,4,-0.0648148
7949,4,-0.0632716
7950,4,-0.0632716
7951,0,-0.0648148
7952,0,-0.0632716
7953,0,-0.0632716
7954,0,-0.0632716
7955,0,-0.0632716
7956,0,-0.0648148
7957,0,-0.0648148
7958,0,-0.0648148
7959,0,-0.0648148
7960,4,-0.066358
7961,4,-0.0648148
7962,0,-0.0632716
7963,0,-0.0648148
7964,0,-0.0648148
7965,0,-0.0648148
7966,4,-0.066358
7967,0,-0.0679012
7968,0,-0.0679012
7969,0,-0.066358
7970,4,-0.0648148
7971,8,-0.0632716
7972,0,-0.0648148
7973,0,-0.0648148
7974,4,-0.0632716
7975,8,-0.0617284
7976,4,-0.0601852
7977,8,-0.058642
7978,4,-0.0601852
7979,4,-0.058642
7980,4,-0.0570988
7981,0,-0.058642
7982,0,-0.058642
7983,0,-0.0570988
7984,0,-0.0570988
7985,0,-0.0570988
7986,0,-0.0570988
7987,4,-0.058642
7988,12,-0.0570988
7989,4,-0.0555556
7990,8,-0.0570988
7991,8,-0.058642
7992,4,-0.0570988
7993,4,-0.058642
7994,0,-0.0601852
7995,4,-0.0617284
7996,4,-0.0632716
7997,8,-0.0617284
7998,12,-0.0632716
7999,8,-0.0617284
8000,0,-0.0601852
8001,0,-0.0601852
8002,0,-0.0601852
8003,0,-0.0601852
8004,0,-0.0601852
8005,0,-0.0601852
8006,8,-0.0617284
8007,0,-0.0601852
8008,0,-0.0601852
8009,0,-0.0617284
8010,0,-0.0617284
8011,4,-0.0601852
8012,0,-0.058642
8013,4,-0.0570988
8014,0,-0.0555556
8015,4,-0.0570988
8016,8,-0.058642
8017,0,-0.0570988
8018,0,-0.0555556
8019,0,-0.0540123
8020,0,-0.0524691
8021,4,-0.0540123
8022,0,-0.0555556
8023,0,-0.0570988
8024,4,-0.0555556
8025,0,-0.0570988
8026,4,-0.058642
8027,4,-0.0570988
8028,8,-0.0555556
8029,0,-0.0540123
8030,0,-0.0540123
8031,0,-0.0540123
8032,0,-0.0540123
8033,0,-0.0540123
8034,0,-0.0524691
8035,0,-0.0524691
8036,4,-0.0540123
8037,4,-0.0555556
8038,4,-0.0570988
8039,12,-0.058642
8040,8,-0.0570988
8041,4,-0.058642
8042,4,-0.0570988
8043,8,-0.0555556
8044,8,-0.0570988
8045,4,-0.058642
8046,4,-0.058642
8047,8,-0.0570988
8048,4,-0.058642
8049,4,-0.0601852
8050,4,-0.058642
8051,4,-0.0570988
8052,4,-0.0570988
8053,4,-0.0570988
8054,0,-0.0555556
8055,4,-0.0570988
8056,0,-0.058642
8057,0,-0.0570988
8058,0,-0.0570988
8059,0,-0.0570988
8060,0,-0.0570988
8061,0,-0.0555556
8062,0,-0.0555556
8063,0,-0.0570988
8064,0,-0.0570988
8065,4,-0.0555556
8066,0,-0.0570988
8067,8,-0.058642
8068,12,-0.0601852
8069,12,-0.0617284
8070,12,-0.0601852
8071,12,-0.0617284
8072,12,-0.0601852
8073,8,-0.058642
8074,12,-0.0601852
8075,4,-0.058642
8076,4,-0.0570988
8077,0,-0.0555556
8078,0,-0.0555556
8079,0,-0.0555556
8080,0,-0.0570988
8081,0,-0.058642
8082,0,-0.058642
8083,4,-0.0601852
8084,0,-0.058642
8085,0,-0.0601852
8086,0,-0.0601852
8087,8,-0.0617284
8088,4,-0.0601852
8089,4,-0.058642
8090,8,-0.0601852
8091,12,-0.0617284
8092,8,-0.0601852
8093,12,-0.0617284
8094,16,-0.0601852
8095,12,-0.058642
8096,12,-0.0570988
8097,12,-0.058642
8098,8,-0.0570988
8099,8,-0.0555556
8100,8,-0.0570988
8101,4,-0.058642
8102,8,-0.0570988
8103,0,-0.058642
8104,0,-0.058642
8105,0,-0.0570988
8106,0,-0.058642
8107,0,-0.0601852
8108,0,-0.0601852
8109,0,-0.0601852
8110,0,-0.0617284
8111,0,-0.0617284
8112,0,-0.0617284
8113,0,-0.0617284
8114,0,-0.0617284
8115,0,-0.0601852
8116,0,-0.058642
8117,0,-0.0601852
8118,0,-0.0617284
8119,0,-0.0617284
8120,0,-0.0632716
8121,0,-0.0648148
8122,0,-0.0648148
8123,0,-0.0648148
8124,0,-0.066358
8125,4,-0.0679012
8126,0,-0.066358
8127,0,-0.0679012
8128,0,-0.0679012
8129,0,-0.066358
8130,0,-0.0679012
8131,0,-0.0694444
8132,0,-0.0679012
8133,0,-0.0679012
8134,0,-0.0679012
8135,4,-0.066358
8136,4,-0.0648148
8137,12,-0.066358
8138,12,-0.0648148
8139,16,-0.0632716
8140,20,-0.0617284
8141,20,-0.0601852
8142,20,-0.0617284
8143,20,-0.0632716
8144,12,-0.0648148
8145,4,-0.0632716
8146,8,-0.0648148
8147,12,-0.066358
8148,8,-0.0679012
8149,8,-0.066358
8150,12,-0.0679012
8151,20,-0.066358
8152,24,-0.0648148
8153,20,-0.0632716
8154,20,-0.0648148
8155,12,-0.0632716
8156,16,-0.0648148
8157,12,-0.066358
8158,4,-0.0648148
8159,4,-0.0632716
8160,8,-0.0648148
8161,8,-0.066358
8162,8,-0.0648148
8163,8,-0.066358
8164,0,-0.0679012
8165,0,-0.0694444
8166,0,-0.0679012
8167,0,-0.066358
8168,8,-0.0679012
8169,8,-0.0694444
8170,8,-0.0679012
8171,8,-0.066358
8172,4,-0.0648148
8173,4,-0.066358
8174,0,-0.0648148
8175,0,-0.0648148
8176,0,-0.0648148
8177,0,-0.0648148
8178,0,-0.0632716
8179,0,-0.0617284
8180,0,-0.0617284
8181,0,-0.0617284
8182,0,-0.0601852
8183,4,-0.058642
8184,8,-0.0570988
8185,8,-0.058642
8186,8,-0.0601852
8187,8,-0.058642
8188,4,-0.0570988
8189,4,-0.058642
8190,8,-0.0570988
8191,12,-0.058642
8192,8,-0.0601852
8193,8,-0.058642
8194,8,-0.0570988
8195,8,-0.0555556
8196,4,-0.0540123
8197,4,-0.0555556
8198,8,-0.0540123
8199,0,-0.0524691
8200,0,-0.0524691
8201,4,-0.0509259
8202,4,-0.0493827
8203,8,-0.0478395
8204,0,-0.0462963
8205,0,-0.0462963
8206,0,-0.0462963
8207,4,-0.0478395
8208,0,-0.0493827
8209,0,-0.0493827
8210,4,-0.0478395
8211,0,-0.0493827
8212,0,-0.0509259
8213,0,-0.0509259
8214,0,-0.0509259
8215,0,-0.0509259
8216,0,-0.0509259
8217,8,-0.0524691
8218,4,-0.0540123
8219,8,-0.0524691
8220,12,-0.0540123
8221,8,-0.0524691
8222,4,-0.0509259
8223,4,-0.0493827
8224,0,-0.0478395
8225,0,-0.0478395
8226,0,-0.0493827
8227,0,-0.0478395
8228,8,-0.0493827
8229,8,-0.0509259
8230,4,-0.0524691
8231,0,-0.0540123
8232,0,-0.0540123
8233,0,-0.0524691
8234,0,-0.0540123
8235,0,-0.0555556
8236,0,-0.0570988
8237,0,-0.0570988
8238,4,-0.058642
8239,4,-0.0570988
8240,8,-0.0555556
8241,4,-0.0570988
8242,8,-0.058642
8243,0,-0.0601852
8244,0,-0.0617284
8245,0,-0.0632716
8246,0,-0.0617284
8247,0,-0.0617284
8248,0,-0.0617284
8249,0,-0.0617284
8250,4,-0.0601852
8251,4,-0.0617284
8252,8,-0.0632716
8253,16,-0.0648148
8254,12,-0.066358
8255,16,-0.0648148
8256,12,-0.0632716
8257,8,-0.0617284
8258,8,-0.0601852
8259,8,-0.0617284
8260,0,-0.0632716
8261,0,-0.0648148
8262,0,-0.0648148
8263,0,-0.066358
8264,0,-0.066358
8265,0,-0.066358
8266,0,-0.066358
8267,0,-0.066358
8268,4,-0.0648148
8269,0,-0.0632716
8270,0,-0.0632716
8271,0,-0.0648148
8272,0,-0.0632716
8273,0,-0.0648148
8274,0,-0.066358
8275,0,-0.066358
8276,0,-0.0648148
8277,0,-0.066358
8278,0,-0.0648148
8279,0,-0.066358
8280,0,-0.0648148
8281,8,-0.066358
8282,12,-0.0679012
8283,12,-0.066358
8284,8,-0.0648148
8285,8,-0.0632716
8286,4,-0.0617284
8287,4,-0.0617284
8288,4,-0.0632716
8289,0,-0.0648148
8290,0,-0.066358
8291,0,-0.0648148
8292,0,-0.0648148
8293,0,-0.0648148
8294,0,-0.0648148
8295,0,-0.0632716
8296,0,-0.0617284
8297,0,-0.0617284
8298,0,-0.0632716
8299,0,-0.0632716
8300,8,-0.0617284
8301,12,-0.0632716
8302,12,-0.0648148
8303,4,-0.0632716
8304,4,-0.0632716
8305,4,-0.0648148
8306,8,-0.066358
8307,0,-0.0648148
8308,0,-0.066358
8309,4,-0.0648148
8310,4,-0.0632716
8311,4,-0.0648148
8312,0,-0.066358
8313,4,-0.0648148
8314,4,-0.0648148
8315,0,-0.0632716
8316,0,-0.0617284
8317,4,-0.0632716
8318,4,-0.0648148
8319,0,-0.0632716
8320,0,-0.0617284
8321,4,-0.0632716
8322,0,-0.0617284
8323,0,-0.0601852
8324,0,-0.0601852
8325,0,-0.0617284
8326,0,-0.0632716
8327,0,-0.0632716
8328,0,-0.0632716
8329,4,-0.0617284
8330,4,-0.0617284
8331,0,-0.0601852
8332,0,-0.0617284
8333,0,-0.0617284
8334,4,-0.0632716
8335,4,-0.0632716
8336,4,-0.0648148
8337,8,-0.0632716
8338,16,-0.0617284
8339,16,-0.0632716
8340,16,-0.0617284
8341,8,-0.0601852
8342,12,-0.0617284
8343,8,-0.0601852
8344,8,-0.0617284
8345,12,-0.0601852
8346,8,-0.058642
8347,8,-0.0570988
8348,12,-0.058642
8349,12,-0.0601852
8350,16,-0.0617284
8351,16,-0.0632716
8352,16,-0.0617284
8353,16,-0.0632716
8354,20,-0.0648148
8355,20,-0.0632716
8356,24,-0.0648148
8357,24,-0.066358
8358,20,-0.0648148
8359,16,-0.0632716
8360,8,-0.0617284
8361,8,-0.0601852
8362,8,-0.058642
8363,4,-0.0570988
8364,0,-0.0555556
8365,4,-0.0540123
8366,0,-0.0524691
8367,0,-0.0524691
8368,4,-0.0540123
8369,4,-0.0555556
8370,4,-0.0570988
8371,0,-0.058642
8372,0,-0.0601852
8373,0,-0.0601852
8374,0,-0.0601852
8375,0,-0.0601852
8376,4,-0.058642
8377,0,-0.0601852
8378,0,-0.0617284
8379,0,-0.0617284
8380,0,-0.0632716
8381,0,-0.0648148
8382,0,-0.0632716
8383,0,-0.0632716
8384,0,-0.0617284
8385,0,-0.0617284
8386,0,-0.0617284
8387,0,-0.0617284
8388,0,-0.0617284
8389,0,-0.0601852
8390,0,-0.0617284
8391,0,-0.0601852
8392,0,-0.0601852
8393,0,-0.058642
8394,0,-0.0570988
8395,0,-0.0570988
8396,4,-0.0555556
8397,4,-0.0540123
8398,0,-0.0555556
8399,0,-0.0570988
8400,0,-0.058642
8401,0,-0.058642
8402,0,-0.058642
8403,0,-0.058642
8404,0,-0.058642
8405,0,-0.058642
8406,0,-0.058642
8407,0,-0.058642
8408,0,-0.058642
8409,0,-0.058642
8410,0,-0.0601852
8411,0,-0.058642
8412,0,-0.0570988
8413,0,-0.0570988
8414,0,-0.058642
8415,0,-0.058642
8416,0,-0.0601852
8417,4,-0.0617284
8418,0,-0.0632716
8419,8,-0.0617284
8420,8,-0.0632716
8421,4,-0.0617284
8422,4,-0.0632716
8423,4,-0.0617284
8424,4,-0.0632716
8425,0,-0.0648148
8426,0,-0.0632716
8427,0,-0.0632716
8428,4,-0.0648148
8429,8,-0.066358
8430,4,-0.0648148
8431,0,-0.066358
8432,0,-0.066358
8433,0,-0.066358
8434,0,-0.066358
8435,0,-0.066358
8436,0,-0.066358
8437,0,-0.0648148
8438,0,-0.0632716
8439,0,-0.0617284
8440,0,-0.0601852
8441,0,-0.0601852
8442,0,-0.0601852
8443,0,-0.0601852
8444,0,-0.0617284
8445,4,-0.0601852
8446,4,-0.058642
8447,4,-0.058642
8448,8,-0.0570988
8449,0,-0.058642
8450,0,-0.058642
8451,0,-0.058642
8452,4,-0.0570988
8453,0,-0.0555556
8454,0,-0.0555556
8455,0,-0.0540123
8456,4,-0.0555556
8457,12,-0.0540123
8458,8,-0.0524691
8459,12,-0.0509259
8460,16,-0.0524691
8461,12,-0.0509259
8462,12,-0.0493827
8463,8,-0.0509259
8464,8,-0.0493827
8465,4,-0.0509259
8466,8,-0.0493827
8467,12,-0.0509259
8468,12,-0.0493827
8469,8,-0.0509259
8470,0,-0.0493827
8471,0,-0.0493827
8472,0,-0.0493827
8473,0,-0.0509259
8474,0,-0.0524691
8475,0,-0.0540123
8476,0,-0.0555556
8477,0,-0.0570988
8478,0,-0.0570988
8479,4,-0.0555556
8480,8,-0.0540123
8481,4,-0.0524691
8482,8,-0.0509259
8483,4,-0.0493827
8484,4,-0.0509259
8485,4,-0.0509259
8486,0,-0.0524691
8487,4,-0.0509259
8488,4,-0.0493827
8489,4,-0.0509259
8490,4,-0.0509259
8491,0,-0.0524691
8492,0,-0.0509259
8493,0,-0.0509259
8494,0,-0.0524691
8495,0,-0.0524691
8496,0,-0.0524691
8497,0,-0.0509259
8498,0,-0.0509259
8499,0,-0.0509259
8500,0,-0.0509259
8501,0,-0.0493827
8502,0,-0.0493827
8503,4,-0.0509259
8504,4,-0.0493827
8505,8,-0.0509259
8506,16,-0.0524691
8507,8,-0.0509259
8508,8,-0.0493827
8509,4,-0.0509259
8510,4,-0.0524691
8511,4,-0.0540123
8512,4,-0.0540123
8513,0,-0.0524691
8514,0,-0.0524691
8515,0,-0.0524691
8516,0,-0.0540123
8517,4,-0.0555556
8518,4,-0.0540123
8519,0,-0.0555556
8520,0,-0.0555556
8521,0,-0.0570988
8522,0,-0.058642
8523,0,-0.0570988
8524,0,-0.0555556
8525,0,-0.0540123
8526,0,-0.0540123
8527,0,-0.0524691
8528,0,-0.0540123
8529,0,-0.0524691
8530,0,-0.0524691
8531,4,-0.0509259
8532,4,-0.0493827
8533,0,-0.0478395
8534,0,-0.0478395
8535,0,-0.0462963
8536,0,-0.0462963
8537,0,-0.0478395
8538,0,-0.0462963
8539,4,-0.0447531
8540,4,-0.0462963
8541,8,-0.0447531
8542,8,-0.0462963
8543,4,-0.0478395
8544,4,-0.0462963
8545,8,-0.0478395
8546,0,-0.0493827
8547,0,-0.0493827
8548,8,-0.0478395
8549,4,-0.0493827
8550,0,-0.0509259
8551,0,-0.0524691
8552,4,-0.0509259
8553,0,-0.0493827
8554,0,-0.0478395
8555,0,-0.0493827
8556,0,-0.0509259
8557,0,-0.0509259
8558,4,-0.0524691
8559,4,-0.0509259
8560,4,-0.0509259
8561,4,-0.0524691
8562,4,-0.0540123
8563,8,-0.0555556
8564,8,-0.0570988
8565,8,-0.058642
8566,4,-0.0570988
8567,8,-0.0555556
8568,8,-0.0570988
8569,0,-0.058642
8570,0,-0.058642
8571,0,-0.0601852
8572,0,-0.0617284
8573,0,-0.0617284
8574,0,-0.0617284
8575,0,-0.0617284
8576,0,-0.0601852
8577,4,-0.0617284
8578,4,-0.0617284
8579,4,-0.0601852
8580,4,-0.0617284
8581,8,-0.0632716
8582,0,-0.0617284
8583,0,-0.0617284
8584,0,-0.0632716
8585,0,-0.0648148
8586,0,-0.0632716
8587,0,-0.0632716
8588,0,-0.0632716
8589,0,-0.0648148
8590,0,-0.0632716
8591,0,-0.0617284
8592,4,-0.0632716
8593,4,-0.0648148
8594,4,-0.066358
8595,0,-0.0679012
8596,0,-0.0694444
8597,0,-0.0694444
8598,0,-0.0709877
8599,0,-0.0709877
8600,0,-0.0694444
8601,0,-0.0709877
8602,0,-0.0709877
8603,0,-0.0725309
8604,4,-0.0709877
8605,4,-0.0694444
8606,4,-0.0709877
8607,4,-0.0694444
8608,0,-0.0709877
8609,0,-0.0725309
8610,0,-0.0725309
8611,0,-0.0709877
8612,4,-0.0725309
8613,0,-0.0709877
8614,0,-0.0694444
8615,0,-0.0679012
8616,0,-0.0679012
8617,0,-0.066358
8618,4,-0.0648148
8619,0,-0.0632716
8620,0,-0.0632716
8621,0,-0.0632716
8622,4,-0.0617284
8623,8,-0.0601852
8624,12,-0.058642
8625,8,-0.0601852
8626,0,-0.058642
8627,4,-0.0601852
8628,0,-0.0617284
8629,0,-0.0632716
8630,4,-0.0648148
8631,0,-0.0632716
8632,0,-0.0632716
8633,0,-0.0632716
8634,4,-0.0648148
8635,4,-0.066358
8636,4,-0.066358
8637,8,-0.0648148
8638,12,-0.0632716
8639,16,-0.0617284
8640,12,-0.0632716
8641,12,-0.0648148
8642,12,-0.066358
8643,16,-0.0679012
8644,20,-0.066358
8645,16,-0.0679012
8646,12,-0.0694444
8647,8,-0.0679012
8648,4,-0.066358
8649,0,-0.0648148
8650,0,-0.0648148
8651,0,-0.066358
8652,0,-0.066358
8653,0,-0.0648148
8654,0,-0.0632716
8655,0,-0.0632716
8656,0,-0.0632716
8657,0,-0.0617284
8658,0,-0.0601852
8659,4,-0.0617284
8660,4,-0.0617284
8661,0,-0.0632716
8662,8,-0.0617284
8663,8,-0.0601852
8664,8,-0.0617284
8665,8,-0.0601852
8666,12,-0.0617284
8667,16,-0.0632716
8668,16,-0.0648148
8669,8,-0.0632716
8670,8,-0.0617284
8671,4,-0.0632716
8672,4,-0.0648148
8673,8,-0.066358
8674,8,-0.0648148
8675,12,-0.066358
8676,4,-0.0648148
8677,8,-0.0632716
8678,0,-0.0617284
8679,0,-0.0617284
8680,0,-0.0617284
8681,0,-0.0632716
8682,0,-0.0632716
8683,0,-0.0648148
8684,0,-0.0632716
8685,0,-0.0632716
8686,0,-0.0632716
8687,0,-0.0632716
8688,0,-0.0632716
8689,0,-0.0632716
8690,4,-0.0648148
8691,4,-0.0648148
8692,8,-0.0632716
8693,4,-0.0648148
8694,4,-0.0648148
8695,8,-0.066358
8696,12,-0.0648148
8697,8,-0.066358
8698,4,-0.0648148
8699,4,-0.0632716
8700,4,-0.0617284
8701,8,-0.0601852
8702,12,-0.0617284
8703,12,-0.0601852
8704,4,-0.058642
8705,0,-0.0601852
8706,0,-0.058642
8707,0,-0.058642
8708,0,-0.0570988
8709,0,-0.0570988
8710,0,-0.0555556
8711,4,-0.0540123
8712,8,-0.0555556
8713,8,-0.0570988
8714,8,-0.058642
8715,4,-0.0570988
8716,0,-0.0555556
8717,4,-0.0570988
8718,4,-0.0570988
8719,4,-0.058642
8720,0,-0.0601852
8721,0,-0.0617284
8722,0,-0.0617284
8723,8,-0.0632716
8724,0,-0.0617284
8725,0,-0.0601852
8726,0,-0.0617284
8727,0,-0.0632716
8728,0,-0.0632716
8729,4,-0.0648148
8730,4,-0.066358
8731,4,-0.0648148
8732,0,-0.0632716
8733,0,-0.0617284
8734,0,-0.0632716
8735,0,-0.0617284
8736,0,-0.0617284
8737,0,-0.0617284
8738,0,-0.0601852
8739,0,-0.0601852
8740,0,-0.0601852
8741,0,-0.0601852
8742,0,-0.0617284
8743,0,-0.0632716
8744,0,-0.0632716
8745,4,-0.0648148
8746,8,-0.066358
8747,8,-0.0648148
8748,8,-0.0632716
8749,4,-0.0648148
8750,0,-0.0632716
8751,0,-0.0617284
8752,0,-0.0632716
8753,0,-0.0632716
8754,0,-0.0632716
8755,0,-0.0632716
8756,4,-0.0648148
8757,4,-0.0632716
8758,4,-0.0617284
8759,0,-0.0632716
8760,0,-0.0632716
8761,0,-0.0617284
8762,0,-0.0617284
8763,0,-0.0617284
8764,0,-0.0601852
8765,0,-0.0617284
8766,0,-0.0617284
8767,0,-0.0617284
8768,0,-0.0617284
8769,0,-0.0632716
8770,0,-0.0617284
8771,4,-0.0601852
8772,0,-0.0617284
8773,0,-0.0617284
8774,0,-0.0617284
8775,0,-0.0632716
8776,0,-0.0648148
8777,0,-0.066358
8778,0,-0.066358
8779,0,-0.0648148
8780,0,-0.0648148
8781,0,-0.0648148
8782,0,-0.0648148
8783,0,-0.0632716
8784,4,-0.0648148
8785,8,-0.066358
8786,4,-0.0648148
8787,4,-0.0632716
8788,0,-0.0617284
8789,4,-0.0601852
8790,4,-0.0601852
8791,4,-0.0601852
8792,4,-0.0617284
8793,4,-0.0601852
8794,4,-0.0617284
8795,0,-0.0601852
8796,0,-0.0617284
8797,0,-0.0601852
8798,0,-0.0601852
8799,4,-0.0617284
8800,0,-0.0601852
8801,0,-0.0601852
8802,8,-0.058642
8803,0,-0.0601852
8804,0,-0.0617284
8805,4,-0.0632716
8806,8,-0.0617284
8807,12,-0.0632716
8808,16,-0.0648148
8809,12,-0.066358
8810,12,-0.0648148
8811,8,-0.0632716
8812,4,-0.0617284
8813,0,-0.0601852
8814,4,-0.058642
8815,4,-0.058642
8816,4,-0.0601852
8817,0,-0.058642
8818,4,-0.0601852
8819,4,-0.058642
8820,0,-0.0570988
8821,0,-0.0570988
8822,0,-0.058642
8823,0,-0.058642
8824,0,-0.058642
8825,0,-0.0601852
8826,0,-0.058642
8827,0,-0.0601852
8828,0,-0.058642
8829,4,-0.0601852
8830,4,-0.0617284
8831,0,-0.0632716
8832,0,-0.0617284
8833,0,-0.0601852
8834,0,-0.0601852
8835,0,-0.0617284
8836,0,-0.0617284
8837,0,-0.0617284
8838,8,-0.0632716
8839,4,-0.0648148
8840,8,-0.066358
8841,8,-0.0648148
8842,12,-0.0632716
8843,20,-0.0648148
8844,16,-0.066358
8845,12,-0.0648148
8846,12,-0.066358
8847,12,-0.0648148
8848,20,-0.066358
8849,12,-0.0679012
8850,12,-0.066358
8851,12,-0.0679012
8852,8,-0.066358
8853,12,-0.0648148
8854,12,-0.0632716
8855,12,-0.0617284
8856,8,-0.0601852
8857,12,-0.0617284
8858,12,-0.0601852
8859,8,-0.058642
8860,12,-0.0570988
8861,20,-0.0555556
8862,20,-0.0540123
8863,20,-0.0524691
8864,20,-0.0540123
8865,20,-0.0524691
8866,24,-0.0509259
8867,20,-0.0524691
8868,12,-0.0540123
8869,12,-0.0555556
8870,12,-0.0570988
8871,8,-0.0555556
8872,4,-0.0570988
8873,4,-0.0555556
8874,4,-0.0540123
8875,8,-0.0524691
8876,12,-0.0509259
8877,12,-0.0524691
8878,8,-0.0509259
8879,4,-0.0493827
8880,0,-0.0478395
8881,0,-0.0462963
8882,0,-0.0462963
8883,0,-0.0478395
8884,8,-0.0462963
8885,8,-0.0478395
8886,8,-0.0493827
8887,12,-0.0509259
8888,8,-0.0524691
8889,4,-0.0540123
8890,8,-0.0524691
8891,4,-0.0540123
8892,4,-0.0524691
8893,0,-0.0509259
8894,4,-0.0524691
8895,8,-0.0509259
8896,8,-0.0524691
8897,0,-0.0509259
8898,0,-0.0524691
8899,0,-0.0524691
8900,0,-0.0524691
8901,0,-0.0540123
8902,4,-0.0524691
8903,0,-0.0540123
8904,0,-0.0555556
8905,0,-0.0570988
8906,0,-0.0570988
8907,0,-0.058642
8908,0,-0.0601852
8909,0,-0.058642
8910,0,-0.058642
8911,0,-0.0601852
8912,0,-0.0601852
8913,0,-0.0617284
8914,0,-0.0632716
8915,0,-0.0632716
8916,0,-0.0648148
8917,4,-0.066358
8918,8,-0.0648148
8919,8,-0.0632716
8920,8,-0.0648148
8921,8,-0.066358
8922,8,-0.0679012
8923,12,-0.066358
8924,8,-0.0648148
8925,0,-0.066358
8926,0,-0.066358
8927,0,-0.066358
8928,4,-0.0679012
8929,8,-0.0694444
8930,4,-0.0709877
8931,8,-0.0725309
8932,0,-0.0709877
8933,0,-0.0725309
8934,0,-0.0725309
8935,4,-0.0709877
8936,4,-0.0709877
8937,0,-0.0694444
8938,0,-0.0709877
8939,0,-0.0725309
8940,4,-0.0740741
8941,4,-0.0756173
8942,8,-0.0740741
8943,4,-0.0756173
8944,0,-0.0771605
8945,0,-0.0771605
8946,0,-0.0771605
8947,0,-0.0771605
8948,0,-0.0787037
