iteration,bucketValue,magnetism
6547,0,0.0401235
6548,8,0.0385802
6549,8,0.037037
6550,12,0.0385802
6551,8,0.0401235
6552,4,0.0416667
6553,4,0.0416667
6554,4,0.0432099
6555,0,0.0447531
6556,0,0.0432099
6557,0,0.0447531
6558,8,0.0462963
6559,8,0.0447531
6560,4,0.0462963
6561,4,0.0478395
6562,4,0.0478395
6563,0,0.0493827
6564,0,0.0493827
6565,0,0.0493827
6566,0,0.0478395
6567,0,0.0478395
6568,4,0.0493827
6569,4,0.0478395
6570,4,0.0478395
6571,4,0.0478395
6572,0,0.0462963
6573,0,0.0478395
6574,4,0.0462963
6575,0,0.0478395
6576,0,0.0493827
6577,0,0.0478395
6578,0,0.0478395
6579,0,0.0478395
6580,0,0.0478395
6581,0,0.0478395
6582,0,0.0462963
6583,4,0.0447531
6584,4,0.0432099
6585,4,0.0447531
6586,8,0.0432099
6587,12,0.0447531
6588,4,0.0432099
6589,8,0.0447531
6590,12,0.0462963
6591,16,0.0447531
6592,8,0.0432099
6593,4,0.0416667
6594,12,0.0432099
6595,8,0.0416667
6596,4,0.0432099
6597,4,0.0447531
6598,0,0.0432099
6599,0,0.0416667
6600,0,0.0401235
6601,0,0.0401235
6602,0,0.0401235
6603,4,0.0416667
6604,8,0.0432099
6605,8,0.0416667
6606,12,0.0401235
6607,12,0.0416667
6608,8,0.0401235
6609,8,0.0385802
6610,4,0.0401235
6611,0,0.0416667
6612,8,0.0432099
6613,12,0.0447531
6614,8,0.0432099
6615,4,0.0447531
6616,4,0.0432099
6617,4,0.0447531
6618,0,0.0462963
6619,4,0.0478395
6620,0,0.0462963
6621,0,0.0462963
6622,0,0.0462963
6623,4,0.0478395
6624,0,0.0493827
6625,4,0.0509259
6626,4,0.0524691
6627,8,0.0540123
6628,8,0.0524691
6629,8,0.0509259
6630,8,0.0493827
6631,8,0.0509259
6632,0,0.0493827
6633,0,0.0509259
6634,0,0.0509259
6635,0,0.0509259
6636,0,0.0493827
6637,0,0.0478395
6638,4,0.0493827
6639,8,0.0478395
6640,12,0.0462963
6641,12,0.0447531
6642,12,0.0462963
6643,8,0.0478395
6644,4,0.0462963
6645,8,0.0478395
6646,8,0.0493827
6647,12,0.0478395
6648,8,0.0462963
6649,8,0.0447531
6650,8,0.0462963
6651,8,0.0478395
6652,12,0.0493827
6653,8,0.0509259
6654,4,0.0524691
6655,8,0.0509259
6656,8,0.0493827
6657,12,0.0478395
6658,8,0.0462963
6659,12,0.0447531
6660,8,0.0432099
6661,8,0.0416667
6662,0,0.0432099
6663,0,0.0447531
6664,0,0.0447531
6665,0,0.0432099
6666,0,0.0432099
6667,4,0.0416667
6668,0,0.0432099
6669,0,0.0432099
6670,0,0.0432099
6671,4,0.0416667
6672,4,0.0401235
6673,4,0.0385802
6674,8,0.037037
6675,4,0.0354938
6676,4,0.037037
6677,0,0.0385802
6678,0,0.037037
6679,8,0.0354938
6680,8,0.0339506
6681,4,0.0354938
6682,4,0.0339506
6683,4,0.0339506
6684,12,0.0324074
6685,12,0.0339506
6686,8,0.0354938
6687,4,0.037037
6688,8,0.0385802
6689,4,0.037037
6690,8,0.0354938
6691,8,0.037037
6692,8,0.0385802
6693,0,0.0401235
6694,0,0.0385802
6695,0,0.037037
6696,0,0.0354938
6697,0,0.0354938
6698,0,0.0354938
6699,0,0.0339506
6700,0,0.0324074
6701,0,0.0339506
6702,0,0.0324074
6703,0,0.0324074
6704,0,0.0308642
6705,0,0.029321
6706,0,0.029321
6707,0,0.029321
6708,0,0.029321
6709,0,0.0277778
6710,0,0.0277778
6711,0,0.0277778
6712,0,0.0262346
6713,0,0.0262346
6714,0,0.0262346
6715,8,0.0277778
6716,12,0.0262346
6717,12,0.0246914
6718,8,0.0231481
6719,12,0.0246914
6720,8,0.0231481
6721,12,0.0246914
6722,12,0.0231481
6723,12,0.0246914
6724,16,0.0231481
6725,12,0.0216049
6726,4,0.0200617
6727,0,0.0185185
6728,0,0.0200617
6729,0,0.0216049
6730,0,0.0231481
6731,0,0.0231481
6732,0,0.0216049
6733,0,0.0200617
6734,0,0.0200617
6735,0,0.0200617
6736,0,0.0200617
6737,0,0.0216049
6738,0,0.0231481
6739,0,0.0231481
6740,0,0.0216049
6741,0,0.0216049
6742,8,0.0231481
6743,0,0.0216049
6744,0,0.0216049
6745,0,0.0200617
6746,4,0.0185185
6747,8,0.0169753
6748,12,0.0185185
6749,8,0.0200617
6750,12,0.0185185
6751,12,0.0200617
6752,8,0.0185185
6753,12,0.0169753
6754,20,0.0154321
6755,28,0.0138889
6756,24,0.0123457
6757,16,0.0138889
6758,20,0.0123457
6759,16,0.0138889
6760,16,0.0154321
6761,16,0.0169753
6762,16,0.0185185
6763,16,0.0200617
6764,16,0.0216049
6765,12,0.0200617
6766,12,0.0216049
6767,8,0.0200617
6768,8,0.0216049
6769,0,0.0200617
6770,0,0.0216049
6771,0,0.0216049
6772,0,0.0200617
6773,0,0.0216049
6774,0,0.0200617
6775,4,0.0216049
6776,0,0.0231481
6777,4,0.0246914
6778,8,0.0231481
6779,8,0.0246914
6780,12,0.0231481
6781,8,0.0216049
6782,12,0.0200617
6783,12,0.0216049
6784,8,0.0200617
6785,8,0.0216049
6786,12,0.0231481
6787,8,0.0246914
6788,12,0.0231481
6789,8,0.0246914
6790,12,0.0262346
6791,16,0.0246914
6792,20,0.0231481
6793,24,0.0216049
6794,20,0.0231481
6795,28,0.0246914
6796,32,0.0262346
6797,32,0.0246914
6798,32,0.0262346
6799,32,0.0277778
6800,28,0.029321
6801,32,0.0277778
6802,28,0.0262346
6803,20,0.0277778
6804,16,0.029321
6805,16,0.0277778
6806,12,0.029321
6807,8,0.0308642
6808,8,0.0324074
6809,4,0.0339506
6810,4,0.0324074
6811,4,0.0308642
6812,0,0.029321
6813,0,0.029321
6814,4,0.0308642
6815,4,0.0324074
6816,4,0.0339506
6817,4,0.0354938
6818,4,0.0354938
6819,12,0.037037
6820,12,0.0385802
6821,8,0.037037
6822,4,0.0354938
6823,8,0.0339506
6824,4,0.0324074
6825,0,0.0339506
6826,0,0.0354938
6827,0,0.0354938
6828,4,0.0339506
6829,4,0.0324074
6830,4,0.0339506
6831,12,0.0354938
6832,20,0.037037
6833,16,0.0385802
6834,16,0.037037
6835,16,0.0354938
6836,20,0.037037
6837,16,0.0354938
6838,12,0.037037
6839,16,0.0385802
6840,12,0.037037
6841,12,0.0385802
6842,4,0.037037
6843,4,0.0354938
6844,4,0.037037
6845,8,0.0354938
6846,4,0.0339506
6847,8,0.0354938
6848,4,0.037037
6849,0,0.0354938
6850,0,0.0354938
6851,0,0.0339506
6852,0,0.0339506
6853,0,0.0324074
6854,0,0.0324074
6855,0,0.0324074
6856,0,0.0308642
6857,4,0.0324074
6858,8,0.0308642
6859,4,0.029321
6860,12,0.0277778
6861,12,0.029321
6862,12,0.0277778
6863,20,0.0262346
6864,20,0.0246914
6865,28,0.0262346
6866,24,0.0277778
6867,28,0.029321
6868,28,0.0308642
6869,28,0.0324074
6870,28,0.0339506
6871,28,0.0354938
6872,28,0.037037
6873,20,0.0385802
6874,12,0.0401235
6875,16,0.0385802
6876,12,0.037037
6877,16,0.0354938
6878,16,0.037037
6879,16,0.0354938
6880,16,0.0339506
6881,24,0.0354938
6882,24,0.0339506
6883,28,0.0324074
6884,32,0.0308642
6885,32,0.029321
6886,32,0.0277778
6887,28,0.0262346
6888,28,0.0277778
6889,36,0.0262346
6890,40,0.0277778
6891,40,0.0262346
6892,40,0.0277778
6893,40,0.029321
6894,40,0.0308642
6895,44,0.029321
6896,48,0.0308642
6897,48,0.0324074
6898,48,0.0308642
6899,48,0.029321
6900,44,0.0277778
6901,36,0.029321
6902,40,0.0277778
6903,32,0.0262346
6904,32,0.0277778
6905,32,0.029321
6906,36,0.0308642
6907,32,0.029321
6908,32,0.0308642
6909,36,0.029321
6910,44,0.0277778
6911,36,0.0262346
6912,40,0.0277778
6913,32,0.029321
6914,32,0.0277778
6915,28,0.0262346
6916,28,0.0277778
6917,32,0.0262346
6918,32,0.0277778
6919,32,0.0262346
6920,32,0.0246914
6921,28,0.0262346
6922,36,0.0246914
6923,36,0.0262346
6924,36,0.0246914
6925,36,0.0231481
6926,32,0.0216049
6927,36,0.0231481
6928,32,0.0246914
6929,36,0.0262346
6930,40,0.0277778
6931,40,0.0262346
6932,36,0.0246914
6933,36,0.0262346
6934,32,0.0277778
6935,24,0.0262346
6936,24,0.0277778
6937,16,0.0262346
6938,16,0.0246914
6939,16,0.0231481
6940,12,0.0216049
6941,12,0.0200617
6942,20,0.0216049
6943,20,0.0231481
6944,16,0.0246914
6945,20,0.0231481
6946,28,0.0246914
6947,28,0.0231481
6948,32,0.0246914
6949,36,0.0262346
6950,28,0.0246914
6951,28,0.0262346
6952,32,0.0277778
6953,32,0.0262346
6954,24,0.0246914
6955,20,0.0262346
6956,20,0.0277778
6957,28,0.0262346
6958,28,0.0277778
6959,24,0.029321
6960,24,0.0308642
6961,20,0.029321
6962,20,0.0277778
6963,24,0.0262346
6964,20,0.0277778
6965,20,0.029321
6966,12,0.0277778
6967,16,0.0262346
6968,8,0.0277778
6969,8,0.0262346
6970,12,0.0277778
6971,8,0.029321
6972,8,0.0308642
6973,12,0.0324074
6974,12,0.0339506
6975,12,0.0324074
6976,20,0.0339506
6977,16,0.0354938
6978,12,0.0339506
6979,12,0.0324074
6980,8,0.0339506
6981,8,0.0354938
6982,8,0.0339506
6983,8,0.0324074
6984,12,0.0339506
6985,12,0.0324074
6986,12,0.0308642
6987,12,0.029321
6988,8,0.0277778
6989,0,0.0262346
6990,0,0.0246914
6991,0,0.0246914
6992,0,0.0262346
6993,0,0.0277778
6994,4,0.029321
6995,4,0.0277778
6996,8,0.029321
6997,4,0.0308642
6998,8,0.029321
6999,8,0.0277778
7000,16,0.029321
7001,16,0.0277778
7002,8,0.029321
7003,8,0.0277778
7004,8,0.029321
7005,8,0.0308642
7006,8,0.029321
7007,0,0.0277778
7008,4,0.029321
7009,12,0.0308642
7010,12,0.0324074
7011,16,0.0308642
7012,20,0.0324074
7013,20,0.0308642
7014,16,0.029321
7015,16,0.0308642
7016,16,0.029321
7017,8,0.0277778
7018,4,0.029321
7019,0,0.0308642
7020,8,0.0324074
7021,12,0.0308642
7022,12,0.0324074
7023,16,0.0308642
7024,16,0.0324074
7025,8,0.0339506
7026,8,0.0354938
7027,0,0.0339506
7028,0,0.0339506
7029,0,0.0354938
7030,0,0.0354938
7031,4,0.037037
7032,4,0.0354938
7033,8,0.037037
7034,4,0.0354938
7035,8,0.037037
7036,4,0.0385802
7037,0,0.037037
7038,4,0.0385802
7039,0,0.037037
7040,4,0.0354938
7041,8,0.0339506
7042,8,0.0324074
7043,4,0.0339506
7044,0,0.0354938
7045,4,0.0339506
7046,0,0.0354938
7047,0,0.0354938
7048,0,0.0354938
7049,0,0.0354938
7050,0,0.0339506
7051,0,0.0339506
7052,0,0.0354938
7053,0,0.0354938
7054,4,0.037037
7055,8,0.0385802
7056,4,0.0401235
7057,0,0.0385802
7058,4,0.037037
7059,0,0.0354938
7060,4,0.0339506
7061,0,0.0324074
7062,0,0.0324074
7063,4,0.0339506
7064,8,0.0324074
7065,12,0.0339506
7066,16,0.0324074
7067,12,0.0308642
7068,12,0.029321
7069,8,0.0308642
7070,8,0.0324074
7071,4,0.0339506
7072,4,0.0324074
7073,0,0.0339506
7074,0,0.0339506
7075,4,0.0324074
7076,4,0.0339506
7077,0,0.0354938
7078,0,0.0354938
7079,0,0.037037
7080,0,0.0385802
7081,8,0.037037
7082,8,0.0354938
7083,12,0.037037
7084,12,0.0354938
7085,8,0.0339506
7086,4,0.0354938
7087,0,0.037037
7088,0,0.037037
7089,0,0.0385802
7090,0,0.0385802
7091,4,0.037037
7092,0,0.0354938
7093,0,0.0354938
7094,0,0.0354938
7095,4,0.037037
7096,0,0.0385802
7097,0,0.0385802
7098,0,0.0401235
7099,0,0.0416667
7100,0,0.0416667
7101,4,0.0432099
7102,12,0.0447531
7103,12,0.0462963
7104,8,0.0447531
7105,12,0.0462963
7106,12,0.0478395
7107,8,0.0462963
7108,4,0.0447531
7109,8,0.0432099
7110,8,0.0447531
7111,12,0.0462963
7112,16,0.0478395
7113,16,0.0493827
7114,16,0.0478395
7115,12,0.0462963
7116,16,0.0478395
7117,16,0.0493827
7118,16,0.0478395
7119,16,0.0493827
7120,20,0.0478395
7121,16,0.0493827
7122,20,0.0509259
7123,24,0.0524691
7124,28,0.0509259
7125,28,0.0493827
7126,24,0.0509259
7127,28,0.0493827
7128,24,0.0478395
7129,32,0.0493827
7130,28,0.0478395
7131,24,0.0493827
7132,24,0.0509259
7133,24,0.0524691
7134,20,0.0509259
7135,16,0.0493827
7136,12,0.0478395
7137,16,0.0462963
7138,16,0.0478395
7139,12,0.0462963
7140,16,0.0478395
7141,12,0.0493827
7142,16,0.0509259
7143,12,0.0524691
7144,8,0.0509259
7145,4,0.0493827
7146,0,0.0509259
7147,0,0.0509259
7148,0,0.0509259
7149,0,0.0524691
7150,0,0.0509259
7151,0,0.0493827
7152,4,0.0478395
7153,4,0.0462963
7154,4,0.0447531
7155,4,0.0432099
7156,8,0.0416667
7157,12,0.0401235
7158,16,0.0385802
7159,12,0.037037
7160,8,0.0354938
7161,8,0.0339506
7162,4,0.0324074
7163,4,0.0339506
7164,0,0.0324074
7165,0,0.0324074
7166,0,0.0308642
7167,4,0.029321
7168,4,0.0308642
7169,0,0.0324074
7170,0,0.0308642
7171,0,0.0324074
7172,4,0.0308642
7173,0,0.0324074
7174,0,0.0339506
7175,0,0.0339506
7176,4,0.0354938
7177,8,0.0339506
7178,12,0.0354938
7179,16,0.037037
7180,16,0.0385802
7181,24,0.0401235
7182,20,0.0385802
7183,20,0.0401235
7184,20,0.0416667
7185,20,0.0401235
7186,20,0.0385802
7187,20,0.037037
7188,16,0.0385802
7189,12,0.0401235
7190,4,0.0385802
7191,4,0.0401235
7192,4,0.0416667
7193,0,0.0432099
7194,0,0.0432099
7195,0,0.0416667
7196,0,0.0416667
7197,4,0.0432099
7198,0,0.0416667
7199,4,0.0432099
7200,4,0.0416667
7201,0,0.0401235
7202,4,0.0385802
7203,4,0.037037
7204,4,0.0354938
7205,4,0.0354938
7206,4,0.0354938
7207,4,0.0339506
7208,8,0.0354938
7209,12,0.037037
7210,16,0.0354938
7211,12,0.0339506
7212,8,0.0324074
7213,12,0.0308642
7214,8,0.029321
7215,8,0.0277778
7216,8,0.029321
7217,4,0.0277778
7218,0,0.029321
7219,0,0.0308642
7220,0,0.0324074
7221,8,0.0308642
7222,8,0.029321
7223,4,0.0308642
7224,8,0.029321
7225,8,0.0277778
7226,8,0.029321
7227,4,0.0277778
7228,4,0.0277778
7229,8,0.029321
7230,4,0.0308642
7231,4,0.0308642
7232,0,0.029321
7233,8,0.0277778
7234,4,0.0262346
7235,4,0.0277778
7236,0,0.0262346
7237,0,0.0277778
7238,0,0.0262346
7239,0,0.0246914
7240,4,0.0231481
7241,4,0.0216049
7242,4,0.0231481
7243,4,0.0246914
7244,0,0.0262346
7245,0,0.0246914
7246,0,0.0246914
7247,4,0.0262346
7248,0,0.0277778
7249,4,0.0262346
7250,0,0.0246914
7251,4,0.0231481
7252,12,0.0246914
7253,8,0.0262346
7254,4,0.0277778
7255,8,0.0262346
7256,12,0.0246914
7257,8,0.0262346
7258,8,0.0246914
7259,8,0.0231481
7260,4,0.0216049
7261,4,0.0200617
7262,8,0.0185185
7263,4,0.0169753
7264,4,0.0185185
7265,0,0.0200617
7266,0,0.0185185
7267,4,0.0200617
7268,0,0.0216049
7269,4,0.0231481
7270,4,0.0216049
7271,4,0.0231481
7272,12,0.0216049
7273,16,0.0200617
7274,12,0.0185185
7275,16,0.0200617
7276,20,0.0185185
7277,12,0.0200617
7278,20,0.0216049
7279,20,0.0200617
7280,20,0.0185185
7281,24,0.0200617
7282,20,0.0185185
7283,24,0.0200617
7284,24,0.0216049
7285,28,0.0200617
7286,24,0.0216049
7287,28,0.0231481
7288,24,0.0216049
7289,16,0.0231481
7290,16,0.0246914
7291,12,0.0231481
7292,20,0.0246914
7293,16,0.0231481
7294,12,0.0246914
7295,16,0.0231481
7296,16,0.0246914
7297,8,0.0231481
7298,8,0.0216049
7299,4,0.0200617
7300,4,0.0216049
7301,4,0.0200617
7302,4,0.0216049
7303,8,0.0231481
7304,8,0.0216049
7305,12,0.0200617
7306,12,0.0185185
7307,12,0.0200617
7308,8,0.0216049
7309,12,0.0231481
7310,12,0.0216049
7311,12,0.0200617
7312,12,0.0216049
7313,12,0.0231481
7314,16,0.0216049
7315,8,0.0200617
7316,4,0.0216049
7317,4,0.0200617
7318,0,0.0185185
7319,0,0.0169753
7320,0,0.0169753
7321,0,0.0185185
7322,0,0.0185185
7323,0,0.0169753
7324,0,0.0169753
7325,0,0.0169753
7326,0,0.0169753
7327,0,0.0169753
7328,0,0.0169753
7329,0,0.0169753
7330,4,0.0185185
7331,8,0.0200617
7332,8,0.0185185
7333,8,0.0200617
7334,4,0.0216049
7335,4,0.0231481
7336,0,0.0246914
7337,0,0.0246914
7338,0,0.0262346
7339,0,0.0277778
7340,0,0.0277778
7341,0,0.029321
7342,4,0.0308642
7343,0,0.029321
7344,0,0.029321
7345,0,0.029321
7346,0,0.0308642
7347,4,0.029321
7348,4,0.0277778
7349,0,0.0262346
7350,8,0.0277778
7351,8,0.0262346
7352,4,0.0246914
7353,0,0.0262346
7354,4,0.0277778
7355,4,0.0277778
7356,8,0.0262346
7357,0,0.0277778
7358,0,0.029321
7359,0,0.0277778
7360,0,0.0262346
7361,0,0.0277778
7362,0,0.0277778
7363,0,0.0277778
7364,0,0.029321
7365,0,0.0277778
7366,0,0.0277778
7367,0,0.0277778
7368,0,0.029321
7369,0,0.029321
7370,0,0.0308642
7371,4,0.0324074
7372,4,0.0308642
7373,4,0.0324074
7374,4,0.0339506
7375,4,0.0324074
7376,4,0.0339506
7377,12,0.0324074
7378,12,0.0308642
7379,4,0.0324074
7380,8,0.0339506
7381,12,0.0354938
7382,8,0.0339506
7383,4,0.0324074
7384,4,0.0324074
7385,4,0.0339506
7386,0,0.0324074
7387,4,0.0308642
7388,0,0.029321
7389,0,0.029321
7390,0,0.0308642
7391,0,0.029321
7392,0,0.029321
7393,0,0.0308642
7394,4,0.0324074
7395,0,0.0308642
7396,0,0.0308642
7397,0,0.029321
7398,0,0.029321
7399,4,0.0308642
7400,8,0.0324074
7401,4,0.0308642
7402,12,0.0324074
7403,12,0.0339506
7404,16,0.0354938
7405,12,0.037037
7406,8,0.0354938
7407,12,0.0339506
7408,12,0.0324074
7409,16,0.0339506
7410,20,0.0324074
7411,20,0.0308642
7412,20,0.0324074
7413,20,0.0339506
7414,16,0.0324074
7415,16,0.0339506
7416,12,0.0324074
7417,4,0.0339506
7418,0,0.0354938
7419,4,0.037037
7420,4,0.0385802
7421,8,0.0401235
7422,8,0.0385802
7423,8,0.0401235
7424,4,0.0416667
7425,4,0.0416667
7426,4,0.0401235
7427,4,0.0385802
7428,4,0.0401235
7429,0,0.0385802
7430,4,0.037037
7431,0,0.0385802
7432,4,0.037037
7433,4,0.037037
7434,12,0.0354938
7435,12,0.037037
7436,16,0.0354938
7437,16,0.037037
7438,12,0.0385802
7439,8,0.037037
7440,4,0.0385802
7441,8,0.037037
7442,0,0.0385802
7443,0,0.0385802
7444,0,0.0385802
7445,0,0.037037
7446,0,0.037037
7447,8,0.0354938
7448,8,0.037037
7449,12,0.0385802
7450,12,0.037037
7451,8,0.0385802
7452,0,0.037037
7453,8,0.0385802
7454,12,0.0401235
7455,12,0.0385802
7456,8,0.037037
7457,0,0.0354938
7458,0,0.0354938
7459,4,0.037037
7460,4,0.0385802
7461,4,0.0401235
7462,8,0.0385802
7463,8,0.037037
7464,0,0.0385802
7465,4,0.0401235
7466,4,0.0401235
7467,12,0.0416667
7468,16,0.0401235
7469,16,0.0385802
7470,12,0.037037
7471,16,0.0385802
7472,16,0.0401235
7473,16,0.0385802
7474,12,0.037037
7475,20,0.0354938
7476,24,0.037037
7477,20,0.0385802
7478,24,0.037037
7479,20,0.0354938
7480,20,0.0339506
7481,16,0.0354938
7482,12,0.0339506
7483,8,0.0324074
7484,12,0.0308642
7485,16,0.029321
7486,8,0.0277778
7487,16,0.0262346
7488,16,0.0246914
7489,20,0.0262346
7490,16,0.0246914
7491,12,0.0262346
7492,16,0.0246914
7493,12,0.0231481
7494,12,0.0216049
7495,8,0.0231481
7496,8,0.0216049
7497,4,0.0200617
7498,8,0.0185185
7499,12,0.0200617
7500,12,0.0185185
7501,12,0.0200617
7502,16,0.0185185
7503,16,0.0169753
7504,12,0.0154321
7505,12,0.0169753
7506,16,0.0154321
7507,16,0.0138889
7508,16,0.0123457
7509,24,0.0138889
7510,20,0.0123457
7511,16,0.0108025
7512,12,0.0123457
7513,20,0.0138889
7514,24,0.0154321
7515,24,0.0169753
7516,16,0.0154321
7517,20,0.0169753
7518,16,0.0154321
7519,12,0.0138889
7520,12,0.0123457
7521,4,0.0108025
7522,0,0.0123457
7523,0,0.0138889
7524,4,0.0123457
7525,4,0.0138889
7526,4,0.0123457
7527,0,0.0108025
7528,0,0.00925926
7529,0,0.00925926
7530,4,0.00771605
7531,0,0.00925926
7532,8,0.00771605
7533,4,0.00925926
7534,0,0.0108025
7535,4,0.0123457
7536,0,0.0138889
7537,0,0.0138889
7538,8,0.0123457
7539,4,0.0138889
7540,8,0.0154321
7541,8,0.0169753
7542,12,0.0185185
7543,16,0.0169753
7544,16,0.0185185
7545,12,0.0169753
7546,16,0.0185185
7547,12,0.0200617
7548,20,0.0185185
7549,16,0.0200617
7550,16,0.0185185
7551,16,0.0169753
7552,12,0.0185185
7553,8,0.0169753
7554,8,0.0154321
7555,4,0.0138889
7556,4,0.0154321
7557,4,0.0138889
7558,0,0.0154321
7559,0,0.0154321
7560,0,0.0169753
7561,0,0.0154321
7562,0,0.0154321
7563,0,0.0154321
7564,0,0.0154321
7565,0,0.0154321
7566,8,0.0169753
7567,12,0.0154321
7568,16,0.0169753
7569,20,0.0185185
7570,20,0.0200617
7571,28,0.0216049
7572,24,0.0231481
7573,20,0.0246914
7574,20,0.0231481
7575,20,0.0216049
7576,16,0.0200617
7577,16,0.0185185
7578,20,0.0200617
7579,24,0.0216049
7580,24,0.0231481
7581,24,0.0216049
7582,24,0.0231481
7583,24,0.0246914
7584,20,0.0231481
7585,24,0.0246914
7586,24,0.0231481
7587,20,0.0246914
7588,20,0.0231481
7589,24,0.0246914
7590,24,0.0262346
7591,24,0.0277778
7592,24,0.0262346
7593,16,0.0277778
7594,12,0.029321
7595,16,0.0277778
7596,16,0.0262346
7597,16,0.0277778
7598,16,0.029321
7599,16,0.0308642
7600,16,0.029321
7601,20,0.0277778
7602,20,0.0262346
7603,20,0.0277778
7604,20,0.029321
7605,20,0.0308642
7606,24,0.029321
7607,28,0.0308642
7608,28,0.0324074
7609,32,0.0308642
7610,28,0.0324074
7611,24,0.0339506
7612,28,0.0324074
7613,28,0.0308642
7614,32,0.0324074
7615,28,0.0308642
7616,20,0.029321
7617,20,0.0308642
7618,28,0.029321
7619,28,0.0277778
7620,24,0.029321
7621,20,0.0308642
7622,16,0.0324074
7623,16,0.0308642
7624,12,0.029321
7625,12,0.0308642
7626,16,0.029321
7627,12,0.0308642
7628,12,0.0324074
7629,12,0.0339506
7630,12,0.0354938
7631,8,0.0339506
7632,8,0.0354938
7633,12,0.0339506
7634,16,0.0354938
7635,20,0.037037
7636,28,0.0354938
7637,24,0.0339506
7638,24,0.0354938
7639,32,0.037037
7640,32,0.0385802
7641,32,0.0401235
7642,36,0.0385802
7643,44,0.037037
7644,40,0.0385802
7645,36,0.037037
7646,28,0.0385802
7647,32,0.037037
7648,40,0.0385802
7649,36,0.037037
7650,36,0.0385802
7651,36,0.037037
7652,36,0.0385802
7653,36,0.037037
7654,32,0.0354938
7655,32,0.0339506
7656,28,0.0324074
7657,28,0.0308642
7658,28,0.029321
7659,24,0.0277778
7660,24,0.0262346
7661,24,0.0277778
7662,28,0.029321
7663,32,0.0308642
7664,28,0.0324074
7665,28,0.0308642
7666,32,0.029321
7667,32,0.0308642
7668,32,0.029321
7669,32,0.0277778
7670,32,0.029321
7671,28,0.0308642
7672,24,0.029321
7673,20,0.0277778
7674,20,0.029321
7675,20,0.0277778
7676,20,0.0262346
7677,20,0.0277778
7678,24,0.029321
7679,16,0.0277778
7680,12,0.029321
7681,16,0.0308642
7682,8,0.0324074
7683,8,0.0308642
7684,0,0.029321
7685,0,0.029321
7686,0,0.029321
7687,0,0.0308642
7688,8,0.0324074
7689,8,0.0339506
7690,8,0.0324074
7691,4,0.0308642
7692,0,0.0324074
7693,0,0.0324074
7694,0,0.0339506
7695,4,0.0354938
7696,4,0.0339506
7697,0,0.0354938
7698,4,0.0339506
7699,0,0.0354938
7700,0,0.0354938
7701,0,0.0354938
7702,0,0.0354938
7703,0,0.0354938
7704,4,0.0339506
7705,0,0.0324074
7706,0,0.0324074
7707,0,0.0324074
7708,0,0.0324074
7709,0,0.0324074
7710,0,0.0339506
7711,0,0.0354938
7712,0,0.0354938
7713,0,0.037037
7714,0,0.037037
7715,0,0.037037
7716,0,0.0354938
7717,4,0.037037
7718,8,0.0354938
7719,4,0.0339506
7720,8,0.0324074
7721,12,0.0339506
7722,16,0.0354938
7723,16,0.0339506
7724,16,0.0354938
7725,16,0.0339506
7726,16,0.0354938
7727,20,0.0339506
7728,16,0.0354938
7729,20,0.0339506
7730,16,0.0324074
7731,16,0.0308642
7732,16,0.0324074
7733,20,0.0308642
7734,20,0.0324074
7735,24,0.0339506
7736,20,0.0324074
7737,20,0.0308642
7738,12,0.029321
7739,8,0.0308642
7740,4,0.029321
7741,4,0.0277778
7742,8,0.029321
7743,8,0.0277778
7744,4,0.0262346
7745,8,0.0246914
7746,12,0.0231481
7747,8,0.0246914
7748,8,0.0262346
7749,4,0.0277778
7750,8,0.029321
7751,4,0.0308642
7752,8,0.029321
7753,4,0.0277778
7754,4,0.0277778
7755,0,0.0262346
7756,4,0.0246914
7757,8,0.0231481
7758,8,0.0246914
7759,16,0.0262346
7760,16,0.0277778
7761,12,0.029321
7762,16,0.0308642
7763,12,0.0324074
7764,16,0.0308642
7765,20,0.029321
7766,20,0.0308642
7767,12,0.029321
7768,12,0.0308642
7769,16,0.029321
7770,20,0.0308642
7771,12,0.029321
7772,12,0.0277778
7773,12,0.029321
7774,16,0.0277778
7775,20,0.0262346
7776,16,0.0277778
7777,12,0.029321
7778,4,0.0277778
7779,0,0.029321
7780,0,0.029321
7781,0,0.0277778
7782,0,0.0277778
7783,0,0.0262346
7784,0,0.0262346
7785,4,0.0246914
7786,4,0.0262346
7787,8,0.0277778
7788,8,0.0262346
7789,16,0.0277778
7790,20,0.0262346
7791,20,0.0277778
7792,16,0.029321
7793,12,0.0277778
7794,4,0.0262346
7795,4,0.0246914
7796,4,0.0231481
7797,12,0.0216049
7798,8,0.0200617
7799,0,0.0216049
7800,0,0.0231481
7801,0,0.0231481
7802,4,0.0216049
7803,4,0.0200617
7804,8,0.0216049
7805,4,0.0231481
7806,8,0.0246914
7807,12,0.0231481
7808,16,0.0246914
7809,20,0.0231481
7810,20,0.0216049
7811,24,0.0200617
7812,28,0.0216049
7813,32,0.0231481
7814,36,0.0246914
7815,36,0.0262346
7816,36,0.0246914
7817,32,0.0262346
7818,36,0.0277778
7819,40,0.0262346
7820,48,0.0277778
7821,40,0.0262346
7822,44,0.0246914
7823,44,0.0231481
7824,40,0.0216049
7825,48,0.0200617
7826,44,0.0216049
7827,40,0.0231481
7828,40,0.0246914
7829,44,0.0231481
7830,44,0.0216049
7831,44,0.0200617
7832,40,0.0185185
7833,40,0.0169753
