iteration,bucketValue,magnetism
8496,0,0.631173
8497,0,0.631173
8498,0,0.631173
8499,0,0.631173
8500,0,0.631173
8501,0,0.632716
8502,0,0.634259
8503,0,0.634259
8504,0,0.634259
8505,0,0.634259
8506,0,0.634259
8507,0,0.634259
8508,0,0.634259
8509,0,0.634259
8510,0,0.634259
8511,0,0.634259
8512,0,0.634259
8513,0,0.634259
8514,0,0.634259
8515,0,0.634259
8516,0,0.634259
8517,0,0.634259
8518,0,0.634259
8519,0,0.635802
8520,0,0.635802
8521,0,0.635802
8522,0,0.634259
8523,0,0.634259
8524,0,0.635802
8525,0,0.635802
8526,0,0.635802
8527,4,0.637346
8528,4,0.638889
8529,0,0.637346
8530,0,0.638889
8531,0,0.638889
8532,0,0.638889
8533,0,0.638889
8534,0,0.638889
8535,0,0.638889
8536,0,0.638889
8537,0,0.638889
8538,0,0.638889
8539,0,0.638889
8540,0,0.640432
8541,0,0.640432
8542,0,0.640432
8543,0,0.641975
8544,0,0.641975
8545,0,0.641975
8546,0,0.640432
8547,0,0.640432
8548,0,0.640432
8549,0,0.640432
8550,0,0.640432
8551,0,0.640432
8552,0,0.638889
8553,8,0.640432
8554,0,0.638889
8555,0,0.638889
8556,0,0.637346
8557,4,0.638889
8558,4,0.638889
8559,0,0.640432
8560,0,0.640432
8561,0,0.638889
8562,0,0.638889
8563,0,0.638889
8564,0,0.638889
8565,0,0.638889
8566,4,0.640432
8567,0,0.638889
8568,0,0.638889
8569,4,0.640432
8570,8,0.641975
8571,0,0.640432
8572,0,0.640432
8573,0,0.640432
8574,0,0.640432
8575,0,0.640432
8576,0,0.640432
8577,0,0.640432
8578,0,0.640432
8579,0,0.640432
8580,0,0.640432
8581,0,0.641975
8582,0,0.641975
8583,0,0.641975
8584,0,0.641975
8585,0,0.641975
8586,0,0.641975
8587,0,0.643519
8588,0,0.643519
8589,0,0.643519
8590,0,0.643519
8591,8,0.645062
8592,0,0.643519
8593,0,0.645062
8594,0,0.645062
8595,0,0.645062
8596,0,0.645062
8597,0,0.645062
8598,0,0.645062
8599,0,0.645062
8600,0,0.645062
8601,0,0.645062
8602,0,0.645062
8603,0,0.645062
8604,0,0.645062
8605,0,0.645062
8606,0,0.645062
8607,0,0.645062
8608,0,0.645062
8609,0,0.645062
8610,0,0.643519
8611,0,0.643519
8612,0,0.643519
8613,0,0.641975
8614,0,0.641975
8615,0,0.641975
8616,0,0.641975
8617,0,0.641975
8618,0,0.641975
8619,0,0.641975
8620,0,0.641975
8621,0,0.641975
8622,0,0.641975
8623,0,0.641975
8624,0,0.643519
8625,0,0.643519
8626,0,0.643519
8627,0,0.643519
8628,4,0.645062
8629,4,0.645062
8630,4,0.645062
8631,4,0.645062
8632,4,0.646605
8633,4,0.646605
8634,4,0.646605
8635,4,0.646605
8636,4,0.646605
8637,0,0.648148
8638,0,0.648148
8639,0,0.648148
8640,0,0.648148
8641,0,0.648148
8642,0,0.648148
8643,0,0.646605
8644,0,0.646605
8645,0,0.646605
8646,0,0.646605
8647,0,0.646605
8648,0,0.646605
8649,0,0.646605
8650,0,0.645062
8651,0,0.645062
8652,0,0.643519
8653,0,0.641975
8654,0,0.641975
8655,0,0.641975
8656,0,0.641975
8657,0,0.641975
8658,0,0.641975
8659,0,0.641975
8660,0,0.641975
8661,0,0.641975
8662,0,0.641975
8663,0,0.641975
8664,4,0.643519
8665,4,0.643519
8666,0,0.641975
8667,0,0.641975
8668,0,0.641975
8669,4,0.640432
8670,4,0.640432
8671,8,0.641975
8672,4,0.640432
8673,0,0.638889
8674,0,0.638889
8675,0,0.638889
8676,0,0.638889
8677,0,0.638889
8678,0,0.638889
8679,4,0.640432
8680,4,0.640432
8681,0,0.638889
8682,0,0.638889
8683,0,0.638889
8684,0,0.638889
8685,0,0.640432
8686,0,0.640432
8687,0,0.640432
8688,0,0.641975
8689,0,0.641975
8690,0,0.641975
8691,0,0.641975
8692,0,0.641975
8693,0,0.641975
8694,4,0.643519
8695,4,0.643519
8696,0,0.641975
8697,0,0.641975
8698,0,0.641975
8699,0,0.640432
8700,0,0.640432
8701,0,0.640432
8702,0,0.640432
8703,0,0.640432
8704,0,0.640432
8705,0,0.638889
8706,0,0.640432
8707,0,0.641975
8708,0,0.643519
8709,0,0.643519
8710,0,0.643519
8711,0,0.643519
8712,0,0.641975
8713,0,0.641975
8714,0,0.641975
8715,0,0.641975
8716,8,0.643519
8717,0,0.641975
8718,0,0.641975
8719,0,0.643519
8720,0,0.643519
8721,0,0.643519
8722,0,0.643519
8723,0,0.643519
8724,0,0.643519
8725,0,0.643519
8726,0,0.641975
8727,0,0.641975
8728,0,0.643519
8729,0,0.643519
8730,0,0.643519
8731,0,0.643519
8732,0,0.643519
8733,0,0.643519
8734,0,0.643519
8735,0,0.641975
8736,0,0.641975
8737,0,0.641975
8738,0,0.640432
8739,0,0.640432
8740,0,0.640432
8741,0,0.640432
8742,0,0.640432
8743,0,0.638889
8744,0,0.638889
8745,0,0.638889
8746,0,0.638889
8747,0,0.638889
8748,0,0.638889
8749,0,0.638889
8750,0,0.638889
8751,0,0.638889
8752,0,0.638889
8753,0,0.638889
8754,0,0.638889
8755,0,0.637346
8756,0,0.637346
8757,0,0.637346
8758,0,0.638889
8759,0,0.638889
8760,0,0.638889
8761,0,0.638889
8762,4,0.640432
8763,4,0.640432
8764,4,0.640432
8765,0,0.638889
8766,0,0.638889
8767,0,0.638889
8768,0,0.638889
8769,0,0.638889
8770,0,0.638889
8771,0,0.638889
8772,0,0.638889
8773,0,0.638889
8774,0,0.638889
8775,0,0.638889
8776,0,0.638889
8777,0,0.638889
8778,0,0.638889
8779,0,0.638889
8780,0,0.638889
8781,0,0.638889
8782,0,0.638889
8783,0,0.638889
8784,0,0.638889
8785,8,0.640432
8786,0,0.638889
8787,0,0.638889
8788,0,0.640432
8789,0,0.640432
8790,0,0.640432
8791,0,0.640432
8792,0,0.640432
8793,0,0.641975
8794,0,0.641975
8795,0,0.641975
8796,0,0.641975
8797,0,0.641975
8798,0,0.641975
8799,0,0.641975
8800,0,0.640432
8801,0,0.640432
8802,0,0.640432
8803,4,0.641975
8804,0,0.640432
8805,0,0.640432
8806,0,0.640432
8807,0,0.640432
8808,4,0.641975
8809,0,0.640432
8810,0,0.640432
8811,0,0.640432
8812,0,0.640432
8813,0,0.641975
8814,0,0.641975
8815,0,0.641975
8816,0,0.640432
8817,0,0.640432
8818,0,0.640432
8819,0,0.640432
8820,0,0.640432
8821,0,0.640432
8822,0,0.640432
8823,0,0.640432
8824,0,0.640432
8825,0,0.640432
8826,0,0.640432
8827,0,0.640432
8828,0,0.640432
8829,0,0.640432
8830,0,0.640432
8831,0,0.641975
8832,0,0.641975
8833,0,0.641975
8834,0,0.641975
8835,0,0.641975
8836,4,0.640432
8837,4,0.640432
8838,4,0.640432
8839,4,0.638889
8840,0,0.637346
8841,4,0.638889
8842,4,0.638889
8843,0,0.637346
8844,0,0.637346
8845,0,0.637346
8846,0,0.637346
8847,0,0.637346
8848,0,0.638889
8849,0,0.638889
8850,0,0.640432
8851,0,0.638889
8852,0,0.638889
8853,0,0.638889
8854,0,0.638889
8855,0,0.638889
8856,0,0.638889
8857,0,0.637346
8858,0,0.637346
8859,0,0.637346
8860,0,0.638889
8861,0,0.638889
8862,0,0.638889
8863,0,0.638889
8864,0,0.638889
8865,4,0.640432
8866,4,0.640432
8867,4,0.640432
8868,4,0.640432
8869,4,0.640432
8870,4,0.640432
8871,0,0.638889
8872,0,0.638889
8873,0,0.638889
8874,0,0.638889
8875,0,0.638889
8876,0,0.638889
8877,0,0.638889
8878,0,0.638889
8879,0,0.638889
8880,0,0.638889
8881,0,0.638889
8882,0,0.638889
8883,0,0.638889
8884,0,0.638889
8885,0,0.638889
8886,4,0.640432
8887,12,0.641975
8888,4,0.640432
8889,0,0.638889
8890,0,0.638889
8891,0,0.637346
8892,0,0.637346
8893,0,0.638889
8894,0,0.638889
8895,0,0.638889
8896,0,0.640432
8897,0,0.640432
8898,0,0.640432
8899,0,0.640432
8900,0,0.640432
8901,4,0.641975
8902,0,0.640432
8903,0,0.640432
8904,0,0.640432
8905,0,0.640432
8906,0,0.640432
8907,0,0.640432
8908,0,0.640432
8909,0,0.640432
8910,0,0.640432
8911,4,0.638889
8912,8,0.637346
8913,0,0.635802
8914,0,0.635802
8915,0,0.635802
8916,0,0.635802
8917,0,0.635802
8918,0,0.635802
8919,0,0.635802
8920,0,0.634259
8921,0,0.634259
8922,0,0.634259
8923,0,0.635802
8924,0,0.635802
8925,0,0.635802
8926,0,0.635802
8927,0,0.635802
8928,0,0.634259
8929,0,0.634259
8930,0,0.634259
8931,0,0.634259
8932,0,0.634259
8933,0,0.634259
8934,0,0.634259
8935,0,0.635802
8936,0,0.635802
8937,0,0.635802
8938,0,0.635802
8939,0,0.635802
8940,0,0.635802
8941,0,0.634259
8942,0,0.634259
8943,4,0.635802
8944,4,0.635802
8945,0,0.634259
8946,0,0.634259
8947,0,0.634259
8948,4,0.635802
8949,4,0.635802
8950,4,0.635802
8951,4,0.635802
8952,4,0.635802
8953,4,0.635802
8954,4,0.635802
8955,4,0.635802
8956,4,0.635802
8957,4,0.635802
8958,4,0.635802
8959,4,0.635802
8960,4,0.635802
8961,4,0.635802
8962,4,0.635802
8963,4,0.637346
8964,4,0.635802
8965,4,0.635802
8966,4,0.635802
8967,0,0.634259
8968,0,0.634259
8969,0,0.634259
8970,0,0.634259
8971,0,0.634259
8972,0,0.634259
8973,0,0.634259
8974,0,0.634259
8975,0,0.634259
8976,0,0.634259
8977,0,0.634259
8978,0,0.634259
8979,0,0.634259
8980,0,0.634259
8981,0,0.634259
8982,0,0.634259
8983,0,0.634259
8984,0,0.634259
8985,0,0.634259
8986,0,0.632716
8987,0,0.632716
8988,0,0.632716
8989,0,0.632716
8990,0,0.634259
8991,0,0.635802
8992,8,0.637346
8993,12,0.635802
8994,4,0.634259
8995,0,0.632716
8996,0,0.632716
8997,0,0.632716
8998,0,0.632716
8999,0,0.631173
9000,0,0.62963
9001,0,0.62963
9002,0,0.62963
9003,0,0.62963
9004,0,0.62963
9005,0,0.62963
9006,0,0.62963
9007,0,0.62963
9008,0,0.62963
9009,0,0.62963
9010,0,0.62963
9011,0,0.62963
9012,0,0.62963
9013,0,0.62963
9014,0,0.62963
9015,0,0.62963
9016,0,0.62963
9017,0,0.62963
9018,0,0.62963
9019,0,0.62963
9020,0,0.62963
9021,0,0.62963
9022,0,0.631173
9023,0,0.631173
9024,0,0.631173
9025,4,0.632716
9026,4,0.632716
9027,4,0.632716
9028,4,0.632716
9029,4,0.631173
9030,4,0.631173
9031,4,0.631173
9032,4,0.631173
9033,4,0.631173
9034,4,0.631173
9035,4,0.631173
9036,4,0.62963
9037,4,0.62963
9038,0,0.628086
9039,0,0.626543
9040,0,0.626543
9041,4,0.628086
9042,4,0.628086
9043,4,0.626543
9044,0,0.628086
9045,0,0.628086
9046,0,0.628086
9047,0,0.628086
9048,0,0.628086
9049,0,0.628086
9050,0,0.626543
9051,4,0.628086
9052,4,0.628086
9053,0,0.626543
9054,0,0.626543
9055,0,0.626543
9056,0,0.626543
9057,4,0.628086
9058,4,0.628086
9059,0,0.626543
9060,0,0.626543
9061,0,0.626543
9062,0,0.626543
9063,0,0.626543
9064,0,0.626543
9065,0,0.626543
9066,0,0.626543
9067,4,0.628086
9068,4,0.628086
9069,4,0.628086
9070,0,0.626543
9071,0,0.626543
9072,0,0.626543
9073,0,0.626543
9074,0,0.625
9075,0,0.625
9076,0,0.625
9077,0,0.625
9078,0,0.625
9079,0,0.625
9080,0,0.625
9081,0,0.626543
9082,4,0.628086
9083,0,0.626543
9084,0,0.626543
9085,4,0.628086
9086,0,0.626543
9087,0,0.626543
9088,0,0.625
9089,0,0.625
9090,0,0.625
9091,0,0.625
9092,0,0.626543
9093,0,0.626543
9094,0,0.626543
9095,0,0.626543
9096,4,0.628086
9097,4,0.628086
9098,4,0.628086
9099,0,0.62963
9100,0,0.62963
9101,0,0.62963
9102,0,0.62963
9103,0,0.631173
9104,0,0.631173
9105,0,0.632716
9106,0,0.632716
9107,0,0.632716
9108,0,0.632716
9109,8,0.634259
9110,0,0.632716
9111,0,0.632716
9112,0,0.632716
9113,0,0.632716
9114,0,0.632716
9115,8,0.634259
9116,0,0.632716
9117,0,0.632716
9118,0,0.632716
9119,0,0.632716
9120,0,0.632716
9121,0,0.632716
9122,0,0.632716
9123,4,0.634259
9124,0,0.632716
9125,0,0.632716
9126,0,0.632716
9127,0,0.632716
9128,0,0.634259
9129,0,0.632716
9130,0,0.632716
9131,0,0.632716
9132,0,0.632716
9133,0,0.632716
9134,0,0.632716
9135,0,0.632716
9136,0,0.632716
9137,0,0.632716
9138,0,0.632716
9139,0,0.632716
9140,0,0.634259
9141,0,0.634259
9142,0,0.634259
9143,0,0.635802
9144,0,0.635802
9145,0,0.635802
9146,0,0.635802
9147,0,0.635802
9148,0,0.635802
9149,0,0.635802
9150,0,0.635802
9151,0,0.635802
9152,0,0.635802
9153,0,0.635802
9154,8,0.637346
9155,12,0.638889
9156,16,0.637346
9157,16,0.635802
9158,12,0.634259
9159,16,0.632716
9160,12,0.631173
9161,4,0.62963
9162,4,0.62963
9163,4,0.628086
9164,4,0.626543
9165,8,0.628086
9166,0,0.626543
9167,0,0.626543
9168,0,0.626543
9169,0,0.625
9170,0,0.625
9171,0,0.625
9172,0,0.626543
9173,8,0.628086
9174,0,0.626543
9175,0,0.626543
9176,0,0.626543
9177,4,0.628086
9178,4,0.628086
9179,0,0.626543
9180,0,0.625
9181,0,0.625
9182,0,0.625
9183,0,0.625
9184,0,0.625
9185,0,0.625
9186,8,0.626543
9187,4,0.625
9188,0,0.623457
9189,0,0.623457
9190,0,0.623457
9191,0,0.625
9192,0,0.626543
9193,0,0.626543
9194,0,0.625
9195,0,0.625
9196,0,0.626543
9197,0,0.626543
9198,0,0.625
9199,0,0.625
9200,0,0.625
9201,0,0.625
9202,0,0.625
9203,0,0.625
9204,0,0.625
9205,0,0.625
9206,4,0.626543
9207,4,0.626543
9208,4,0.626543
9209,4,0.626543
9210,0,0.625
9211,0,0.625
9212,0,0.625
9213,0,0.625
9214,0,0.625
9215,0,0.625
9216,0,0.625
9217,0,0.625
9218,0,0.625
9219,0,0.625
9220,0,0.625
9221,0,0.625
9222,0,0.626543
9223,0,0.626543
9224,0,0.628086
9225,0,0.628086
9226,0,0.628086
9227,0,0.628086
9228,0,0.62963
9229,0,0.62963
9230,0,0.62963
9231,0,0.62963
9232,0,0.62963
9233,0,0.62963
9234,0,0.62963
9235,0,0.62963
9236,0,0.62963
9237,0,0.62963
9238,0,0.62963
9239,0,0.62963
9240,0,0.62963
9241,0,0.631173
9242,0,0.631173
9243,4,0.62963
9244,0,0.628086
9245,0,0.62963
9246,0,0.62963
9247,0,0.62963
9248,0,0.62963
9249,0,0.62963
9250,0,0.62963
9251,0,0.62963
9252,0,0.62963
9253,0,0.62963
9254,0,0.62963
9255,0,0.62963
9256,0,0.628086
9257,0,0.628086
9258,0,0.628086
9259,0,0.628086
9260,0,0.628086
9261,0,0.628086
9262,0,0.628086
9263,0,0.628086
9264,0,0.628086
9265,0,0.628086
9266,0,0.628086
9267,0,0.628086
9268,0,0.628086
9269,8,0.62963
9270,0,0.628086
9271,0,0.628086
9272,0,0.628086
9273,0,0.628086
9274,0,0.628086
9275,0,0.628086
9276,0,0.628086
9277,0,0.628086
9278,0,0.62963
9279,0,0.62963
9280,0,0.62963
9281,0,0.62963
9282,0,0.62963
9283,0,0.62963
9284,0,0.62963
9285,0,0.62963
9286,0,0.62963
9287,0,0.62963
9288,0,0.62963
9289,0,0.62963
9290,0,0.62963
9291,0,0.62963
9292,0,0.62963
9293,0,0.62963
9294,0,0.62963
9295,0,0.62963
9296,0,0.628086
9297,0,0.628086
9298,4,0.62963
9299,4,0.62963
9300,0,0.628086
9301,0,0.628086
9302,0,0.628086
9303,0,0.628086
9304,0,0.628086
9305,4,0.62963
9306,4,0.62963
9307,4,0.62963
9308,4,0.62963
9309,4,0.631173
9310,0,0.62963
9311,4,0.628086
9312,4,0.628086
9313,0,0.626543
9314,0,0.626543
9315,0,0.626543
9316,0,0.628086
9317,0,0.628086
9318,0,0.628086
9319,0,0.628086
9320,8,0.62963
9321,0,0.628086
9322,0,0.628086
9323,0,0.62963
9324,0,0.62963
9325,0,0.62963
9326,0,0.62963
9327,0,0.62963
9328,0,0.62963
9329,0,0.62963
9330,0,0.62963
9331,0,0.62963
9332,0,0.631173
9333,0,0.631173
9334,0,0.631173
9335,0,0.62963
9336,0,0.62963
9337,0,0.62963
9338,0,0.62963
9339,0,0.628086
9340,0,0.628086
9341,0,0.628086
9342,0,0.628086
9343,0,0.628086
9344,0,0.628086
9345,0,0.628086
9346,0,0.626543
9347,0,0.628086
9348,0,0.628086
9349,0,0.62963
9350,0,0.62963
9351,0,0.62963
9352,0,0.62963
9353,0,0.62963
9354,4,0.631173
9355,8,0.632716
9356,0,0.631173
9357,0,0.631173
9358,0,0.631173
9359,0,0.631173
9360,0,0.631173
9361,0,0.631173
9362,0,0.631173
9363,0,0.631173
9364,0,0.631173
9365,8,0.632716
9366,0,0.631173
9367,0,0.631173
9368,4,0.632716
9369,4,0.632716
9370,0,0.631173
9371,0,0.631173
9372,0,0.631173
9373,0,0.631173
9374,0,0.631173
9375,0,0.62963
9376,4,0.631173
9377,4,0.62963
9378,4,0.62963
9379,0,0.628086
9380,0,0.628086
9381,0,0.628086
9382,0,0.628086
9383,0,0.626543
9384,0,0.626543
9385,0,0.625
9386,0,0.625
9387,0,0.625
9388,0,0.625
9389,0,0.625
9390,0,0.625
9391,0,0.625
9392,0,0.625
9393,0,0.625
9394,0,0.625
9395,0,0.625
9396,0,0.626543
9397,0,0.626543
9398,0,0.625
9399,0,0.625
9400,0,0.625
9401,0,0.625
9402,0,0.625
9403,0,0.625
9404,0,0.625
9405,0,0.625
9406,0,0.625
9407,0,0.625
9408,4,0.623457
9409,4,0.621914
9410,4,0.621914
9411,0,0.62037
9412,0,0.62037
9413,0,0.62037
9414,4,0.621914
9415,4,0.621914
9416,0,0.62037
9417,0,0.62037
9418,0,0.62037
9419,4,0.621914
9420,4,0.621914
9421,4,0.621914
9422,4,0.621914
9423,0,0.62037
9424,0,0.62037
9425,0,0.621914
9426,4,0.623457
9427,4,0.623457
9428,4,0.623457
9429,8,0.625
9430,0,0.623457
9431,0,0.625
9432,0,0.625
9433,0,0.625
9434,0,0.625
9435,0,0.625
9436,0,0.625
9437,0,0.625
9438,0,0.625
9439,0,0.623457
9440,0,0.623457
9441,0,0.623457
9442,0,0.623457
9443,0,0.623457
9444,0,0.623457
9445,0,0.621914
9446,0,0.62037
9447,0,0.62037
9448,0,0.62037
9449,0,0.62037
9450,0,0.618827
9451,0,0.618827
9452,4,0.62037
9453,4,0.62037
9454,8,0.618827
9455,0,0.617284
9456,0,0.617284
9457,4,0.618827
9458,4,0.618827
9459,4,0.618827
9460,0,0.617284
9461,0,0.617284
9462,0,0.617284
9463,0,0.617284
9464,0,0.617284
9465,4,0.618827
9466,4,0.618827
9467,0,0.617284
9468,0,0.617284
9469,0,0.618827
9470,0,0.618827
9471,0,0.618827
9472,0,0.618827
9473,0,0.618827
9474,0,0.618827
9475,0,0.618827
9476,0,0.62037
9477,0,0.62037
9478,0,0.62037
9479,0,0.62037
9480,0,0.618827
9481,8,0.62037
9482,0,0.618827
9483,0,0.618827
9484,0,0.62037
9485,0,0.62037
9486,0,0.62037
9487,0,0.62037
9488,0,0.62037
9489,0,0.62037
9490,0,0.621914
9491,0,0.621914
9492,0,0.62037
9493,0,0.621914
9494,0,0.621914
9495,0,0.621914
9496,0,0.621914
9497,4,0.623457
9498,4,0.623457
9499,4,0.623457
9500,4,0.623457
9501,4,0.623457
9502,0,0.621914
9503,0,0.621914
9504,0,0.621914
9505,0,0.621914
9506,0,0.621914
9507,0,0.621914
9508,0,0.621914
9509,4,0.623457
9510,4,0.623457
9511,8,0.625
9512,12,0.626543
9513,4,0.625
9514,4,0.625
9515,4,0.625
9516,4,0.625
9517,0,0.623457
9518,0,0.623457
9519,0,0.623457
9520,0,0.623457
9521,0,0.623457
9522,0,0.623457
9523,0,0.623457
9524,0,0.621914
9525,0,0.623457
9526,0,0.623457
9527,0,0.623457
9528,0,0.623457
9529,0,0.623457
9530,8,0.625
9531,12,0.626543
9532,8,0.625
9533,0,0.623457
9534,0,0.625
9535,0,0.625
9536,0,0.625
9537,0,0.625
9538,4,0.626543
9539,0,0.625
9540,0,0.625
9541,0,0.625
9542,0,0.625
9543,0,0.625
9544,0,0.625
9545,0,0.623457
9546,0,0.623457
9547,0,0.623457
9548,4,0.625
9549,4,0.625
9550,0,0.623457
9551,0,0.623457
9552,0,0.623457
9553,0,0.625
9554,0,0.625
9555,0,0.625
9556,0,0.625
9557,4,0.626543
9558,4,0.626543
9559,4,0.626543
9560,4,0.626543
9561,4,0.625
9562,4,0.625
9563,4,0.625
9564,4,0.625
9565,4,0.625
9566,0,0.623457
9567,0,0.623457
9568,8,0.625
9569,0,0.623457
9570,0,0.623457
9571,0,0.623457
9572,4,0.625
9573,8,0.626543
9574,0,0.625
9575,0,0.625
9576,0,0.625
9577,4,0.626543
9578,4,0.626543
9579,4,0.626543
9580,4,0.626543
9581,4,0.626543
9582,4,0.626543
9583,4,0.628086
9584,4,0.626543
9585,4,0.626543
9586,4,0.625
9587,0,0.623457
9588,0,0.623457
9589,0,0.623457
9590,0,0.623457
9591,0,0.623457
9592,0,0.623457
9593,0,0.623457
9594,0,0.623457
9595,0,0.623457
9596,0,0.623457
9597,0,0.623457
9598,0,0.621914
9599,0,0.621914
9600,0,0.621914
9601,0,0.621914
9602,4,0.623457
9603,4,0.621914
9604,0,0.623457
9605,0,0.623457
9606,0,0.623457
9607,0,0.623457
9608,0,0.623457
9609,0,0.621914
9610,0,0.621914
9611,0,0.621914
9612,0,0.621914
9613,0,0.621914
9614,8,0.623457
9615,4,0.621914
9616,0,0.62037
9617,0,0.62037
9618,0,0.62037
9619,0,0.62037
9620,4,0.621914
9621,12,0.623457
9622,8,0.621914
9623,12,0.623457
9624,4,0.621914
9625,4,0.62037
9626,4,0.62037
9627,4,0.62037
9628,0,0.618827
9629,0,0.618827
9630,0,0.618827
9631,0,0.617284
9632,0,0.617284
9633,0,0.618827
9634,0,0.62037
9635,0,0.62037
9636,0,0.62037
9637,4,0.621914
9638,8,0.623457
9639,0,0.621914
9640,4,0.623457
9641,4,0.621914
9642,0,0.62037
9643,0,0.621914
9644,0,0.621914
9645,0,0.621914
9646,0,0.621914
9647,0,0.621914
9648,0,0.621914
9649,0,0.621914
9650,0,0.621914
9651,0,0.621914
9652,0,0.621914
9653,0,0.621914
9654,0,0.621914
9655,0,0.621914
9656,0,0.623457
9657,0,0.625
9658,0,0.625
9659,0,0.625
9660,0,0.625
9661,0,0.625
9662,0,0.625
9663,0,0.625
9664,0,0.625
9665,0,0.625
9666,0,0.625
9667,0,0.625
9668,0,0.625
9669,0,0.625
9670,0,0.625
9671,0,0.625
9672,0,0.625
9673,4,0.626543
9674,4,0.626543
9675,4,0.626543
9676,0,0.628086
9677,0,0.628086
9678,0,0.628086
9679,0,0.628086
9680,0,0.628086
9681,4,0.626543
9682,4,0.628086
9683,0,0.626543
9684,0,0.626543
9685,8,0.628086
9686,0,0.626543
9687,0,0.626543
9688,4,0.628086
9689,4,0.628086
9690,4,0.628086
9691,4,0.628086
9692,0,0.626543
9693,0,0.626543
9694,0,0.626543
9695,0,0.626543
9696,0,0.626543
9697,0,0.626543
9698,0,0.626543
9699,4,0.628086
9700,8,0.62963
9701,4,0.631173
9702,0,0.62963
9703,0,0.628086
9704,0,0.628086
9705,0,0.628086
9706,0,0.628086
9707,0,0.628086
9708,0,0.628086
9709,0,0.628086
9710,0,0.628086
9711,0,0.628086
9712,0,0.628086
9713,0,0.62963
9714,0,0.62963
9715,0,0.62963
9716,0,0.62963
9717,0,0.62963
9718,0,0.62963
9719,0,0.62963
9720,0,0.631173
9721,0,0.631173
9722,0,0.62963
9723,0,0.62963
9724,0,0.62963
9725,0,0.62963
9726,0,0.62963
9727,0,0.62963
9728,0,0.62963
9729,0,0.62963
9730,0,0.631173
9731,0,0.631173
9732,0,0.631173
9733,0,0.631173
9734,0,0.631173
9735,0,0.631173
9736,0,0.631173
9737,0,0.631173
9738,0,0.631173
9739,0,0.631173
9740,0,0.631173
9741,0,0.631173
9742,0,0.631173
9743,0,0.631173
9744,0,0.631173
9745,0,0.631173
9746,0,0.631173
9747,0,0.631173
9748,0,0.631173
9749,0,0.631173
9750,0,0.631173
9751,0,0.631173
9752,0,0.62963
9753,0,0.62963
9754,0,0.628086
9755,0,0.628086
9756,0,0.628086
9757,0,0.628086
9758,4,0.626543
9759,4,0.626543
9760,4,0.626543
9761,4,0.626543
9762,0,0.625
9763,0,0.625
9764,0,0.625
9765,0,0.626543
9766,0,0.626543
9767,0,0.626543
9768,4,0.628086
9769,0,0.626543
9770,0,0.626543
9771,0,0.626543
9772,0,0.626543
9773,0,0.626543
9774,0,0.626543
9775,0,0.628086
9776,0,0.626543
9777,0,0.626543
9778,4,0.628086
9779,4,0.628086
9780,4,0.62963
9781,0,0.628086
9782,0,0.628086
9783,0,0.628086
9784,0,0.628086
9785,0,0.628086
9786,0,0.628086
9787,0,0.628086
9788,0,0.628086
9789,0,0.628086
9790,0,0.628086
9791,0,0.628086
9792,0,0.628086
9793,0,0.628086
9794,0,0.628086
9795,0,0.628086
9796,0,0.628086
9797,0,0.628086
9798,0,0.628086
9799,4,0.62963
9800,4,0.62963
9801,4,0.62963
9802,8,0.631173
9803,4,0.632716
9804,0,0.631173
9805,0,0.631173
9806,0,0.631173
9807,0,0.631173
9808,0,0.631173
9809,0,0.631173
9810,0,0.631173
9811,0,0.631173
9812,0,0.631173
9813,0,0.62963
9814,0,0.62963
9815,4,0.631173
9816,0,0.632716
9817,0,0.632716
9818,0,0.632716
9819,0,0.632716
9820,0,0.632716
9821,0,0.632716
9822,0,0.631173
9823,0,0.631173
9824,0,0.631173
9825,0,0.631173
9826,0,0.631173
9827,0,0.631173
9828,0,0.631173
9829,0,0.631173
9830,0,0.631173
9831,0,0.631173
9832,0,0.631173
9833,0,0.631173
9834,0,0.62963
9835,0,0.62963
9836,4,0.631173
9837,4,0.631173
9838,0,0.62963
9839,0,0.62963
9840,0,0.62963
9841,0,0.628086
9842,0,0.628086
9843,0,0.628086
9844,0,0.628086
9845,0,0.628086
9846,0,0.628086
9847,0,0.62963
9848,0,0.62963
9849,0,0.628086
9850,0,0.628086
9851,0,0.628086
9852,0,0.628086
9853,8,0.62963
9854,0,0.628086
9855,4,0.62963
9856,4,0.62963
9857,4,0.62963
9858,4,0.62963
9859,4,0.62963
9860,0,0.628086
9861,0,0.628086
9862,0,0.628086
9863,0,0.628086
9864,0,0.628086
9865,0,0.628086
9866,0,0.628086
9867,0,0.628086
9868,0,0.628086
9869,0,0.628086
9870,4,0.62963
9871,0,0.628086
9872,0,0.628086
9873,0,0.628086
9874,0,0.628086
9875,0,0.62963
9876,0,0.62963
9877,0,0.62963
9878,0,0.62963
9879,0,0.631173
9880,4,0.632716
9881,4,0.632716
9882,4,0.631173
9883,12,0.632716
9884,4,0.631173
9885,4,0.631173
9886,4,0.631173
9887,0,0.632716
9888,0,0.634259
9889,0,0.634259
9890,0,0.635802
9891,0,0.635802
9892,0,0.635802
9893,0,0.635802
9894,0,0.635802
9895,0,0.635802
9896,0,0.637346
9897,0,0.637346
9898,0,0.637346
9899,0,0.637346
9900,0,0.635802
9901,0,0.634259
9902,0,0.634259
9903,0,0.635802
9904,0,0.635802
9905,0,0.635802
9906,0,0.635802
