iteration,bucketValue,magnetism
8499,0,0.496914
8500,0,0.496914
8501,0,0.496914
8502,0,0.496914
8503,0,0.496914
8504,0,0.496914
8505,4,0.498457
8506,8,0.5
8507,0,0.498457
8508,0,0.498457
8509,0,0.498457
8510,0,0.498457
8511,0,0.498457
8512,0,0.498457
8513,0,0.498457
8514,0,0.498457
8515,0,0.498457
8516,4,0.5
8517,4,0.5
8518,4,0.501543
8519,0,0.5
8520,0,0.5
8521,0,0.5
8522,0,0.498457
8523,8,0.5
8524,12,0.501543
8525,12,0.503086
8526,4,0.501543
8527,8,0.503086
8528,0,0.501543
8529,0,0.501543
8530,0,0.501543
8531,0,0.5
8532,0,0.5
8533,8,0.501543
8534,8,0.503086
8535,8,0.50463
8536,0,0.503086
8537,0,0.503086
8538,8,0.50463
8539,0,0.503086
8540,4,0.50463
8541,4,0.50463
8542,4,0.50463
8543,0,0.503086
8544,0,0.503086
8545,0,0.503086
8546,0,0.503086
8547,0,0.503086
8548,0,0.50463
8549,0,0.50463
8550,0,0.50463
8551,0,0.50463
8552,0,0.50463
8553,0,0.50463
8554,0,0.50463
8555,0,0.50463
8556,0,0.50463
8557,0,0.50463
8558,0,0.50463
8559,0,0.50463
8560,0,0.506173
8561,0,0.506173
8562,0,0.506173
8563,0,0.50463
8564,0,0.506173
8565,0,0.506173
8566,0,0.506173
8567,0,0.506173
8568,0,0.506173
8569,0,0.506173
8570,0,0.506173
8571,8,0.507716
8572,4,0.509259
8573,4,0.509259
8574,0,0.507716
8575,0,0.507716
8576,0,0.507716
8577,0,0.507716
8578,0,0.507716
8579,0,0.507716
8580,0,0.507716
8581,0,0.507716
8582,0,0.507716
8583,0,0.507716
8584,8,0.509259
8585,8,0.507716
8586,8,0.509259
8587,0,0.507716
8588,0,0.507716
8589,0,0.507716
8590,0,0.507716
8591,0,0.507716
8592,8,0.509259
8593,4,0.507716
8594,4,0.507716
8595,8,0.509259
8596,8,0.510802
8597,0,0.509259
8598,0,0.507716
8599,0,0.507716
8600,0,0.507716
8601,0,0.507716
8602,0,0.507716
8603,0,0.507716
8604,0,0.507716
8605,0,0.507716
8606,0,0.507716
8607,0,0.507716
8608,0,0.507716
8609,0,0.507716
8610,4,0.509259
8611,4,0.509259
8612,4,0.509259
8613,4,0.509259
8614,4,0.509259
8615,4,0.509259
8616,0,0.507716
8617,0,0.507716
8618,0,0.507716
8619,4,0.506173
8620,4,0.506173
8621,4,0.506173
8622,4,0.506173
8623,4,0.506173
8624,4,0.506173
8625,4,0.506173
8626,4,0.506173
8627,4,0.506173
8628,4,0.506173
8629,4,0.506173
8630,4,0.50463
8631,0,0.503086
8632,0,0.501543
8633,0,0.501543
8634,0,0.501543
8635,0,0.501543
8636,0,0.501543
8637,0,0.501543
8638,0,0.501543
8639,0,0.501543
8640,0,0.503086
8641,0,0.503086
8642,0,0.503086
8643,0,0.503086
8644,0,0.503086
8645,4,0.50463
8646,0,0.503086
8647,0,0.503086
8648,4,0.50463
8649,4,0.50463
8650,4,0.503086
8651,4,0.503086
8652,0,0.501543
8653,0,0.501543
8654,0,0.501543
8655,0,0.501543
8656,0,0.501543
8657,0,0.5
8658,0,0.5
8659,4,0.501543
8660,4,0.501543
8661,4,0.501543
8662,4,0.501543
8663,4,0.501543
8664,4,0.501543
8665,4,0.501543
8666,4,0.501543
8667,4,0.501543
8668,0,0.5
8669,0,0.5
8670,8,0.501543
8671,12,0.503086
8672,12,0.50463
8673,12,0.506173
8674,4,0.50463
8675,4,0.50463
8676,4,0.50463
8677,8,0.506173
8678,16,0.50463
8679,8,0.503086
8680,0,0.501543
8681,0,0.501543
8682,8,0.503086
8683,4,0.50463
8684,4,0.503086
8685,4,0.503086
8686,4,0.503086
8687,4,0.503086
8688,0,0.50463
8689,0,0.50463
8690,0,0.50463
8691,0,0.50463
8692,0,0.50463
8693,0,0.50463
8694,0,0.50463
8695,0,0.50463
8696,0,0.50463
8697,0,0.50463
8698,0,0.50463
8699,0,0.50463
8700,0,0.50463
8701,0,0.50463
8702,0,0.503086
8703,0,0.50463
8704,0,0.50463
8705,0,0.50463
8706,0,0.50463
8707,0,0.50463
8708,0,0.50463
8709,0,0.50463
8710,0,0.506173
8711,4,0.507716
8712,4,0.507716
8713,8,0.509259
8714,12,0.507716
8715,4,0.506173
8716,4,0.506173
8717,8,0.50463
8718,4,0.503086
8719,0,0.50463
8720,0,0.50463
8721,0,0.50463
8722,0,0.50463
8723,0,0.50463
8724,0,0.506173
8725,0,0.506173
8726,0,0.506173
8727,0,0.506173
8728,0,0.506173
8729,8,0.507716
8730,4,0.506173
8731,0,0.50463
8732,0,0.50463
8733,0,0.50463
8734,0,0.50463
8735,0,0.50463
8736,0,0.50463
8737,0,0.50463
8738,0,0.50463
8739,0,0.50463
8740,4,0.503086
8741,12,0.50463
8742,4,0.503086
8743,4,0.501543
8744,4,0.501543
8745,4,0.503086
8746,4,0.503086
8747,0,0.501543
8748,4,0.503086
8749,4,0.503086
8750,4,0.503086
8751,4,0.503086
8752,4,0.503086
8753,4,0.503086
8754,0,0.501543
8755,0,0.501543
8756,0,0.501543
8757,0,0.5
8758,0,0.5
8759,0,0.5
8760,0,0.5
8761,8,0.501543
8762,0,0.5
8763,0,0.5
8764,0,0.5
8765,0,0.5
8766,0,0.5
8767,0,0.5
8768,0,0.5
8769,0,0.5
8770,0,0.5
8771,4,0.498457
8772,4,0.498457
8773,4,0.498457
8774,4,0.5
8775,0,0.498457
8776,4,0.5
8777,4,0.5
8778,4,0.5
8779,4,0.5
8780,4,0.5
8781,4,0.5
8782,4,0.5
8783,4,0.5
8784,0,0.498457
8785,0,0.498457
8786,0,0.498457
8787,4,0.5
8788,0,0.501543
8789,0,0.501543
8790,0,0.501543
8791,0,0.501543
8792,0,0.501543
8793,0,0.501543
8794,0,0.501543
8795,0,0.501543
8796,0,0.501543
8797,0,0.501543
8798,0,0.501543
8799,0,0.501543
8800,4,0.503086
8801,4,0.503086
8802,4,0.503086
8803,0,0.50463
8804,0,0.503086
8805,4,0.501543
8806,0,0.5
8807,0,0.5
8808,0,0.5
8809,0,0.5
8810,0,0.498457
8811,0,0.496914
8812,0,0.496914
8813,0,0.496914
8814,0,0.496914
8815,0,0.496914
8816,0,0.49537
8817,0,0.49537
8818,0,0.493827
8819,0,0.493827
8820,0,0.493827
8821,0,0.493827
8822,0,0.493827
8823,0,0.49537
8824,0,0.49537
8825,0,0.49537
8826,0,0.496914
8827,0,0.496914
8828,4,0.498457
8829,0,0.496914
8830,0,0.496914
8831,0,0.496914
8832,0,0.496914
8833,0,0.496914
8834,4,0.498457
8835,0,0.5
8836,0,0.498457
8837,0,0.498457
8838,0,0.498457
8839,0,0.498457
8840,0,0.498457
8841,0,0.5
8842,0,0.5
8843,0,0.5
8844,0,0.5
8845,0,0.5
8846,0,0.5
8847,0,0.5
8848,0,0.498457
8849,0,0.498457
8850,0,0.498457
8851,0,0.498457
8852,8,0.5
8853,0,0.498457
8854,0,0.498457
8855,0,0.498457
8856,0,0.498457
8857,0,0.496914
8858,0,0.498457
8859,0,0.498457
8860,0,0.498457
8861,4,0.5
8862,0,0.498457
8863,0,0.498457
8864,8,0.5
8865,8,0.501543
8866,12,0.5
8867,12,0.501543
8868,4,0.5
8869,4,0.501543
8870,4,0.5
8871,0,0.501543
8872,0,0.501543
8873,0,0.5
8874,0,0.5
8875,0,0.5
8876,0,0.5
8877,0,0.5
8878,0,0.5
8879,0,0.5
8880,0,0.498457
8881,0,0.498457
8882,0,0.498457
8883,0,0.498457
8884,0,0.498457
8885,0,0.498457
8886,8,0.5
8887,0,0.498457
8888,0,0.498457
8889,0,0.498457
8890,0,0.498457
8891,0,0.498457
8892,0,0.498457
8893,0,0.498457
8894,0,0.498457
8895,0,0.498457
8896,0,0.498457
8897,0,0.498457
8898,0,0.498457
8899,0,0.498457
8900,0,0.498457
8901,0,0.498457
8902,0,0.498457
8903,0,0.498457
8904,0,0.498457
8905,0,0.498457
8906,0,0.496914
8907,0,0.496914
8908,0,0.498457
8909,0,0.498457
8910,0,0.498457
8911,0,0.496914
8912,0,0.496914
8913,4,0.49537
8914,0,0.493827
8915,0,0.493827
8916,0,0.492284
8917,0,0.492284
8918,0,0.493827
8919,0,0.493827
8920,0,0.493827
8921,0,0.493827
8922,0,0.49537
8923,0,0.49537
8924,0,0.49537
8925,0,0.49537
8926,0,0.49537
8927,0,0.49537
8928,0,0.49537
8929,0,0.49537
8930,0,0.49537
8931,0,0.496914
8932,0,0.496914
8933,0,0.496914
8934,0,0.496914
8935,0,0.496914
8936,0,0.496914
8937,0,0.496914
8938,0,0.496914
8939,0,0.49537
8940,0,0.49537
8941,0,0.496914
8942,4,0.498457
8943,12,0.5
8944,8,0.498457
8945,0,0.496914
8946,0,0.496914
8947,0,0.496914
8948,0,0.496914
8949,0,0.496914
8950,0,0.496914
8951,0,0.496914
8952,0,0.496914
8953,0,0.496914
8954,0,0.496914
8955,0,0.49537
8956,0,0.49537
8957,0,0.49537
8958,0,0.49537
8959,0,0.49537
8960,0,0.49537
8961,0,0.496914
8962,0,0.496914
8963,0,0.496914
8964,0,0.496914
8965,0,0.496914
8966,0,0.496914
8967,0,0.496914
8968,0,0.498457
8969,0,0.498457
8970,0,0.498457
8971,4,0.5
8972,4,0.501543
8973,4,0.501543
8974,12,0.503086
8975,4,0.501543
8976,0,0.503086
8977,0,0.503086
8978,0,0.503086
8979,0,0.503086
8980,0,0.503086
8981,0,0.503086
8982,0,0.501543
8983,0,0.501543
8984,0,0.503086
8985,0,0.50463
8986,0,0.50463
8987,0,0.506173
8988,0,0.507716
8989,0,0.507716
8990,0,0.507716
8991,0,0.507716
8992,4,0.509259
8993,4,0.509259
8994,4,0.509259
8995,4,0.509259
8996,0,0.507716
8997,0,0.507716
8998,0,0.507716
8999,0,0.507716
9000,0,0.507716
9001,0,0.507716
9002,0,0.507716
9003,0,0.506173
9004,0,0.506173
9005,0,0.506173
9006,0,0.506173
9007,0,0.506173
9008,0,0.506173
9009,0,0.507716
9010,0,0.507716
9011,0,0.507716
9012,0,0.507716
9013,0,0.507716
9014,0,0.507716
9015,4,0.509259
9016,4,0.509259
9017,12,0.510802
9018,4,0.509259
9019,4,0.507716
9020,0,0.506173
9021,4,0.507716
9022,0,0.506173
9023,0,0.506173
9024,0,0.506173
9025,4,0.507716
9026,4,0.507716
9027,4,0.507716
9028,4,0.507716
9029,4,0.507716
9030,4,0.509259
9031,4,0.509259
9032,0,0.510802
9033,0,0.509259
9034,0,0.509259
9035,0,0.509259
9036,0,0.509259
9037,0,0.507716
9038,0,0.507716
9039,0,0.507716
9040,0,0.507716
9041,0,0.507716
9042,0,0.507716
9043,0,0.507716
9044,0,0.507716
9045,0,0.507716
9046,0,0.509259
9047,0,0.509259
9048,0,0.509259
9049,0,0.509259
9050,0,0.509259
9051,0,0.507716
9052,0,0.506173
9053,0,0.506173
9054,0,0.506173
9055,0,0.506173
9056,0,0.506173
9057,0,0.506173
9058,0,0.506173
9059,0,0.507716
9060,0,0.507716
9061,8,0.509259
9062,4,0.507716
9063,0,0.509259
9064,0,0.507716
9065,0,0.507716
9066,0,0.507716
9067,4,0.506173
9068,4,0.507716
9069,4,0.507716
9070,4,0.509259
9071,0,0.507716
9072,0,0.507716
9073,0,0.507716
9074,0,0.507716
9075,0,0.509259
9076,0,0.509259
9077,0,0.509259
9078,0,0.509259
9079,0,0.509259
9080,0,0.509259
9081,0,0.507716
9082,0,0.507716
9083,4,0.509259
9084,0,0.507716
9085,4,0.506173
9086,4,0.50463
9087,4,0.50463
9088,4,0.503086
9089,4,0.503086
9090,4,0.503086
9091,0,0.501543
9092,0,0.501543
9093,0,0.501543
9094,0,0.501543
9095,8,0.503086
9096,12,0.50463
9097,8,0.503086
9098,0,0.501543
9099,0,0.501543
9100,0,0.501543
9101,0,0.501543
9102,0,0.501543
9103,0,0.501543
9104,0,0.503086
9105,0,0.503086
9106,0,0.503086
9107,0,0.503086
9108,0,0.503086
9109,0,0.503086
9110,0,0.503086
9111,4,0.50463
9112,0,0.506173
9113,0,0.506173
9114,0,0.507716
9115,0,0.507716
9116,0,0.506173
9117,0,0.506173
9118,0,0.506173
9119,0,0.506173
9120,0,0.506173
9121,0,0.506173
9122,0,0.506173
9123,0,0.506173
9124,0,0.506173
9125,4,0.50463
9126,4,0.503086
9127,4,0.50463
9128,4,0.50463
9129,0,0.503086
9130,0,0.503086
9131,0,0.50463
9132,0,0.506173
9133,0,0.506173
9134,0,0.506173
9135,0,0.506173
9136,0,0.506173
9137,0,0.507716
9138,0,0.507716
9139,0,0.507716
9140,0,0.507716
9141,0,0.507716
9142,0,0.507716
9143,0,0.507716
9144,0,0.509259
9145,0,0.507716
9146,4,0.509259
9147,4,0.509259
9148,0,0.510802
9149,8,0.512346
9150,0,0.510802
9151,0,0.510802
9152,0,0.510802
9153,0,0.510802
9154,0,0.512346
9155,0,0.512346
9156,0,0.512346
9157,0,0.513889
9158,0,0.512346
9159,0,0.512346
9160,0,0.512346
9161,0,0.512346
9162,0,0.512346
9163,0,0.510802
9164,0,0.510802
9165,0,0.512346
9166,4,0.513889
9167,0,0.512346
9168,0,0.513889
9169,0,0.513889
9170,0,0.513889
9171,0,0.512346
9172,0,0.512346
9173,0,0.512346
9174,0,0.512346
9175,0,0.512346
9176,0,0.512346
9177,0,0.512346
9178,4,0.513889
9179,4,0.513889
9180,0,0.512346
9181,0,0.512346
9182,0,0.512346
9183,0,0.512346
9184,0,0.512346
9185,0,0.512346
9186,0,0.510802
9187,0,0.510802
9188,0,0.510802
9189,4,0.512346
9190,0,0.510802
9191,0,0.510802
9192,0,0.510802
9193,0,0.510802
9194,0,0.510802
9195,0,0.510802
9196,0,0.510802
9197,4,0.509259
9198,4,0.509259
9199,4,0.509259
9200,8,0.510802
9201,0,0.509259
9202,0,0.510802
9203,0,0.510802
9204,0,0.510802
9205,0,0.510802
9206,0,0.509259
9207,4,0.510802
9208,4,0.510802
9209,4,0.510802
9210,4,0.512346
9211,4,0.513889
9212,4,0.512346
9213,4,0.512346
9214,4,0.512346
9215,4,0.512346
9216,0,0.510802
9217,0,0.510802
9218,0,0.510802
9219,0,0.510802
9220,0,0.510802
9221,0,0.510802
9222,0,0.510802
9223,4,0.509259
9224,4,0.509259
9225,4,0.509259
9226,4,0.510802
9227,0,0.509259
9228,0,0.509259
9229,0,0.509259
9230,0,0.509259
9231,0,0.509259
9232,0,0.509259
9233,0,0.509259
9234,0,0.507716
9235,4,0.509259
9236,4,0.509259
9237,4,0.507716
9238,4,0.507716
9239,4,0.506173
9240,4,0.507716
9241,4,0.507716
9242,4,0.507716
9243,4,0.507716
9244,0,0.509259
9245,0,0.509259
9246,4,0.510802
9247,0,0.509259
9248,0,0.509259
9249,0,0.507716
9250,0,0.507716
9251,4,0.509259
9252,0,0.510802
9253,4,0.512346
9254,0,0.510802
9255,0,0.510802
9256,0,0.510802
9257,0,0.510802
9258,4,0.509259
9259,4,0.509259
9260,4,0.509259
9261,8,0.510802
9262,0,0.509259
9263,4,0.507716
9264,4,0.507716
9265,4,0.507716
9266,4,0.509259
9267,0,0.507716
9268,0,0.507716
9269,0,0.507716
9270,0,0.507716
9271,0,0.506173
9272,0,0.506173
9273,0,0.506173
9274,0,0.50463
9275,0,0.50463
9276,0,0.503086
9277,0,0.503086
9278,4,0.50463
9279,4,0.50463
9280,4,0.50463
9281,0,0.503086
9282,0,0.503086
9283,0,0.503086
9284,0,0.503086
9285,0,0.503086
9286,0,0.503086
9287,0,0.503086
9288,0,0.503086
9289,4,0.501543
9290,4,0.503086
9291,4,0.501543
9292,0,0.503086
9293,0,0.503086
9294,0,0.503086
9295,0,0.503086
9296,0,0.501543
9297,0,0.501543
9298,0,0.501543
9299,0,0.501543
9300,0,0.501543
9301,0,0.501543
9302,0,0.501543
9303,0,0.501543
9304,0,0.501543
9305,0,0.501543
9306,0,0.501543
9307,0,0.501543
9308,0,0.501543
9309,0,0.5
9310,0,0.5
9311,0,0.5
9312,0,0.5
9313,0,0.498457
9314,0,0.498457
9315,0,0.498457
9316,0,0.498457
9317,0,0.5
9318,0,0.5
9319,0,0.5
9320,0,0.5
9321,0,0.5
9322,0,0.5
9323,0,0.5
9324,0,0.5
9325,0,0.5
9326,0,0.5
9327,0,0.5
9328,0,0.5
9329,0,0.5
9330,0,0.5
9331,0,0.5
9332,0,0.5
9333,0,0.5
9334,0,0.498457
9335,0,0.498457
9336,0,0.498457
9337,0,0.498457
9338,0,0.498457
9339,0,0.498457
9340,0,0.498457
9341,0,0.498457
9342,0,0.498457
9343,0,0.498457
9344,4,0.5
9345,4,0.498457
9346,8,0.5
9347,0,0.498457
9348,0,0.498457
9349,4,0.5
9350,0,0.501543
9351,0,0.501543
9352,0,0.501543
9353,4,0.503086
9354,4,0.503086
9355,4,0.503086
9356,4,0.503086
9357,4,0.501543
9358,4,0.501543
9359,12,0.503086
9360,8,0.501543
9361,0,0.5
9362,0,0.5
9363,0,0.5
9364,0,0.5
9365,0,0.5
9366,0,0.5
9367,0,0.5
9368,0,0.5
9369,0,0.5
9370,0,0.5
9371,0,0.5
9372,8,0.501543
9373,4,0.5
9374,4,0.498457
9375,8,0.496914
9376,8,0.498457
9377,0,0.496914
9378,0,0.496914
9379,0,0.496914
9380,0,0.496914
9381,0,0.496914
9382,0,0.496914
9383,4,0.49537
9384,0,0.493827
9385,0,0.493827
9386,0,0.493827
9387,0,0.493827
9388,0,0.493827
9389,0,0.493827
9390,0,0.493827
9391,0,0.493827
9392,0,0.493827
9393,0,0.493827
9394,0,0.493827
9395,0,0.493827
9396,0,0.493827
9397,0,0.493827
9398,0,0.493827
9399,0,0.493827
9400,0,0.493827
9401,0,0.493827
9402,0,0.493827
9403,0,0.493827
9404,0,0.493827
9405,0,0.492284
9406,0,0.492284
9407,0,0.493827
9408,0,0.493827
9409,0,0.493827
9410,4,0.49537
9411,0,0.493827
9412,0,0.493827
9413,0,0.493827
9414,0,0.493827
9415,0,0.493827
9416,0,0.49537
9417,0,0.49537
9418,0,0.49537
9419,0,0.49537
9420,0,0.49537
9421,0,0.49537
9422,4,0.493827
9423,4,0.493827
9424,4,0.493827
9425,4,0.493827
9426,0,0.492284
9427,0,0.492284
9428,0,0.492284
9429,0,0.492284
9430,0,0.492284
9431,0,0.492284
9432,0,0.490741
9433,0,0.490741
9434,0,0.490741
9435,0,0.492284
9436,0,0.492284
9437,0,0.493827
9438,0,0.493827
9439,0,0.492284
9440,0,0.490741
9441,0,0.490741
9442,0,0.490741
9443,0,0.490741
9444,0,0.490741
9445,0,0.490741
9446,0,0.490741
9447,0,0.492284
9448,0,0.492284
9449,4,0.490741
9450,0,0.489198
9451,0,0.489198
9452,0,0.489198
9453,0,0.489198
9454,4,0.490741
9455,0,0.489198
9456,0,0.489198
9457,0,0.489198
9458,0,0.489198
9459,0,0.489198
9460,0,0.489198
9461,0,0.489198
9462,4,0.490741
9463,4,0.490741
9464,4,0.490741
9465,4,0.490741
9466,4,0.489198
9467,4,0.489198
9468,4,0.489198
9469,4,0.489198
9470,4,0.487654
9471,4,0.487654
9472,4,0.489198
9473,4,0.489198
9474,0,0.490741
9475,0,0.490741
9476,0,0.490741
9477,0,0.490741
9478,0,0.490741
9479,0,0.492284
9480,0,0.490741
9481,0,0.492284
9482,0,0.493827
9483,0,0.493827
9484,0,0.493827
9485,0,0.493827
9486,0,0.493827
9487,0,0.493827
9488,0,0.493827
9489,0,0.493827
9490,0,0.493827
9491,0,0.493827
9492,0,0.493827
9493,0,0.49537
9494,0,0.49537
9495,0,0.493827
9496,0,0.493827
9497,0,0.493827
9498,0,0.492284
9499,0,0.492284
9500,0,0.490741
9501,0,0.490741
9502,0,0.489198
9503,0,0.489198
9504,0,0.487654
9505,0,0.489198
9506,0,0.489198
9507,0,0.489198
9508,0,0.489198
9509,0,0.489198
9510,0,0.489198
9511,0,0.489198
9512,0,0.489198
9513,0,0.489198
9514,0,0.489198
9515,0,0.489198
9516,0,0.490741
9517,0,0.490741
9518,0,0.489198
9519,0,0.489198
9520,4,0.490741
9521,4,0.492284
9522,4,0.492284
9523,4,0.490741
9524,4,0.492284
9525,4,0.493827
9526,4,0.492284
9527,0,0.490741
9528,0,0.490741
9529,0,0.490741
9530,0,0.490741
9531,0,0.490741
9532,4,0.492284
9533,4,0.492284
9534,12,0.493827
9535,4,0.492284
9536,4,0.493827
9537,8,0.49537
9538,4,0.493827
9539,0,0.492284
9540,0,0.492284
9541,0,0.492284
9542,0,0.492284
9543,0,0.490741
9544,0,0.489198
9545,0,0.489198
9546,0,0.489198
9547,0,0.489198
9548,0,0.487654
9549,0,0.487654
9550,0,0.487654
9551,0,0.487654
9552,0,0.487654
9553,0,0.487654
9554,0,0.487654
9555,0,0.487654
9556,0,0.487654
9557,0,0.487654
9558,0,0.487654
9559,0,0.489198
9560,0,0.490741
9561,0,0.490741
9562,0,0.490741
9563,0,0.489198
9564,0,0.489198
9565,0,0.490741
9566,0,0.490741
9567,0,0.489198
9568,0,0.489198
9569,0,0.489198
9570,4,0.487654
9571,4,0.487654
9572,4,0.487654
9573,4,0.487654
9574,0,0.486111
9575,0,0.486111
9576,0,0.487654
9577,0,0.487654
9578,0,0.487654
9579,0,0.487654
9580,0,0.487654
9581,0,0.486111
9582,0,0.486111
9583,0,0.486111
9584,0,0.486111
9585,0,0.484568
9586,0,0.484568
9587,0,0.484568
9588,0,0.484568
9589,0,0.484568
9590,0,0.484568
9591,0,0.484568
9592,0,0.484568
9593,0,0.484568
9594,0,0.484568
9595,0,0.484568
9596,4,0.486111
9597,0,0.487654
9598,0,0.487654
9599,0,0.487654
9600,0,0.487654
9601,0,0.487654
9602,0,0.487654
9603,0,0.486111
9604,0,0.486111
9605,4,0.487654
9606,4,0.487654
9607,4,0.486111
9608,4,0.486111
9609,4,0.484568
9610,4,0.484568
9611,0,0.483025
9612,0,0.484568
9613,0,0.484568
9614,0,0.484568
9615,0,0.484568
9616,0,0.484568
9617,0,0.484568
9618,0,0.483025
9619,0,0.483025
9620,0,0.483025
9621,0,0.483025
9622,0,0.484568
9623,0,0.484568
9624,0,0.484568
9625,0,0.484568
9626,0,0.484568
9627,0,0.483025
9628,0,0.483025
9629,0,0.483025
9630,0,0.484568
9631,0,0.484568
9632,0,0.483025
9633,0,0.483025
9634,0,0.483025
9635,0,0.483025
9636,0,0.483025
9637,0,0.483025
9638,0,0.481481
9639,0,0.481481
9640,0,0.481481
9641,0,0.481481
9642,0,0.481481
9643,0,0.481481
9644,0,0.481481
9645,0,0.483025
9646,0,0.483025
9647,0,0.483025
9648,4,0.481481
9649,12,0.479938
9650,4,0.478395
9651,4,0.478395
9652,0,0.476852
9653,0,0.475309
9654,0,0.473765
9655,0,0.473765
9656,0,0.473765
9657,0,0.475309
9658,0,0.473765
9659,0,0.473765
9660,0,0.473765
9661,0,0.475309
9662,0,0.473765
9663,0,0.472222
9664,0,0.472222
9665,0,0.472222
9666,0,0.472222
9667,0,0.472222
9668,0,0.472222
9669,0,0.472222
9670,0,0.472222
9671,0,0.472222
9672,0,0.472222
9673,0,0.472222
9674,4,0.473765
9675,4,0.473765
9676,4,0.472222
9677,4,0.472222
9678,0,0.470679
9679,8,0.472222
9680,12,0.470679
9681,4,0.469136
9682,4,0.467593
9683,8,0.466049
9684,0,0.467593
9685,8,0.469136
9686,4,0.470679
9687,0,0.469136
9688,0,0.469136
9689,4,0.470679
9690,0,0.469136
9691,0,0.469136
9692,0,0.469136
9693,0,0.467593
9694,0,0.467593
9695,0,0.467593
9696,4,0.469136
9697,4,0.469136
9698,0,0.467593
9699,0,0.467593
9700,0,0.466049
9701,0,0.466049
9702,0,0.466049
9703,4,0.467593
9704,0,0.466049
9705,0,0.466049
9706,4,0.467593
9707,4,0.467593
9708,4,0.469136
9709,4,0.470679
9710,12,0.472222
9711,16,0.473765
9712,8,0.472222
9713,0,0.470679
9714,4,0.472222
9715,0,0.470679
9716,0,0.470679
9717,0,0.470679
9718,0,0.470679
9719,0,0.470679
9720,0,0.470679
9721,0,0.470679
9722,0,0.472222
9723,0,0.472222
9724,0,0.472222
9725,0,0.472222
9726,4,0.470679
9727,4,0.470679
9728,4,0.470679
9729,4,0.472222
9730,4,0.472222
9731,0,0.470679
9732,0,0.472222
9733,0,0.472222
9734,0,0.472222
9735,0,0.472222
9736,4,0.470679
9737,0,0.472222
9738,4,0.473765
9739,4,0.475309
9740,8,0.476852
9741,8,0.475309
9742,0,0.473765
9743,0,0.473765
9744,0,0.473765
9745,0,0.473765
9746,0,0.473765
9747,0,0.473765
9748,0,0.473765
9749,0,0.473765
9750,0,0.473765
9751,0,0.473765
9752,4,0.475309
9753,4,0.475309
9754,0,0.473765
9755,8,0.475309
9756,4,0.473765
9757,0,0.475309
9758,0,0.475309
9759,0,0.475309
9760,0,0.475309
9761,0,0.475309
9762,0,0.475309
9763,0,0.475309
9764,0,0.475309
9765,0,0.475309
9766,0,0.475309
9767,0,0.475309
9768,0,0.475309
9769,0,0.475309
9770,0,0.475309
9771,0,0.475309
9772,0,0.475309
9773,0,0.475309
9774,0,0.476852
9775,0,0.478395
9776,0,0.478395
9777,0,0.478395
9778,0,0.478395
9779,0,0.478395
9780,0,0.478395
9781,0,0.476852
9782,0,0.476852
9783,0,0.476852
9784,0,0.476852
9785,0,0.476852
9786,0,0.476852
9787,0,0.476852
9788,0,0.476852
9789,0,0.476852
9790,0,0.476852
9791,0,0.476852
9792,0,0.476852
9793,0,0.476852
9794,0,0.476852
9795,0,0.476852
9796,0,0.476852
9797,0,0.476852
9798,0,0.476852
9799,0,0.476852
9800,0,0.476852
9801,0,0.476852
9802,0,0.478395
9803,0,0.479938
9804,0,0.479938
9805,0,0.479938
9806,0,0.479938
9807,0,0.479938
9808,0,0.479938
9809,0,0.479938
9810,0,0.479938
9811,0,0.479938
9812,0,0.479938
9813,0,0.479938
9814,0,0.478395
9815,0,0.478395
9816,0,0.478395
9817,0,0.476852
9818,8,0.478395
9819,12,0.479938
9820,4,0.478395
9821,4,0.478395
9822,4,0.476852
9823,0,0.475309
9824,0,0.475309
9825,0,0.475309
9826,0,0.476852
9827,0,0.476852
9828,0,0.476852
9829,0,0.476852
9830,0,0.476852
9831,0,0.476852
9832,0,0.476852
9833,0,0.476852
9834,0,0.476852
9835,0,0.476852
9836,0,0.476852
9837,0,0.476852
9838,0,0.476852
9839,0,0.476852
9840,4,0.475309
9841,4,0.476852
9842,0,0.475309
9843,0,0.475309
9844,0,0.475309
9845,0,0.475309
9846,0,0.473765
9847,0,0.473765
9848,0,0.473765
9849,0,0.475309
9850,0,0.475309
9851,0,0.475309
9852,0,0.475309
9853,0,0.475309
9854,0,0.475309
9855,0,0.475309
9856,0,0.475309
9857,4,0.476852
9858,4,0.478395
9859,4,0.478395
9860,8,0.479938
9861,0,0.478395
9862,0,0.478395
9863,0,0.478395
9864,0,0.478395
9865,0,0.478395
9866,0,0.478395
9867,0,0.478395
9868,0,0.478395
9869,0,0.479938
9870,0,0.479938
9871,0,0.478395
9872,0,0.478395
9873,0,0.478395
9874,0,0.478395
9875,0,0.478395
9876,4,0.479938
9877,4,0.481481
9878,4,0.479938
9879,0,0.478395
9880,0,0.478395
9881,0,0.478395
9882,0,0.478395
9883,0,0.478395
9884,0,0.476852
9885,0,0.476852
9886,0,0.476852
9887,4,0.478395
9888,0,0.479938
9889,4,0.478395
9890,4,0.476852
9891,4,0.476852
9892,4,0.478395
9893,4,0.478395
9894,4,0.478395
9895,4,0.478395
9896,0,0.476852
9897,0,0.478395
9898,0,0.478395
9899,0,0.478395
9900,0,0.478395
9901,0,0.478395
9902,4,0.476852
9903,0,0.475309
9904,0,0.475309
9905,0,0.475309
9906,0,0.476852
